milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
8412085,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8412145,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8412205,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8412266,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8412326,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8412386,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8412446,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8412506,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8412566,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8412626,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8412696,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8412746,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8412806,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8412866,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8412926,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8412987,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8413047,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8413107,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8413167,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8413227,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8413287,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8413347,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8413407,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8413467,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8413527,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8413587,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8414258,0.0406392,-0.127018,-0.628144,0,0,0,4.4,0,0,0,9,
8414308,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8414369,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8414429,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8414489,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8414549,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8414609,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8414669,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8414729,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8414789,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8414849,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8414909,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8414969,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8415030,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8415090,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8415150,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8415210,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8415270,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8415330,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8415390,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8415450,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8415510,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8415570,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8415630,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8415690,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8415751,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8415811,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
8415871,0.0406392,-0.127018,-0.628144,0,0,0,0.4,0,0,0,9,
