milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
22004470,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22004511,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22004551,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22004591,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22004631,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22004670,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22004710,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22004750,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22004791,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22004832,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22004872,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22004911,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22004951,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22004990,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22005030,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22005070,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22005111,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22005151,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22005191,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22005231,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22005271,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22005310,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22005350,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22005390,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22005431,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22005471,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22005511,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22005551,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22005590,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22005630,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22005670,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22005710,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22005751,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22005791,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22005831,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22005871,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22005910,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22005950,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22005990,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22006030,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22006072,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22006112,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22006151,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22006191,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22006230,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22006270,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22006310,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22006350,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22006391,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22006431,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22006471,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22006511,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22006550,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22006590,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22006630,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22006671,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22006711,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22006751,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22006791,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22006831,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22006870,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22006910,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22006950,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22006991,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22007031,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22007072,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22007111,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22007150,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22007190,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22007230,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22007270,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22007311,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22007351,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22007391,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22007431,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22007470,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22007510,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22007550,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22007590,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22007631,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22007671,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22007711,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22007751,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22007790,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22007830,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22007870,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22007910,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22007951,-1.49225,-0.88,1.47131,1960.75,1053.8,-2134.69,2,0,0,0,8,
22007992,-0.725,-0.88,-1.4217,1454.37,1053.8,-1494.28,2,0,0,0,8,
22008032,-0.725,-0.88,-1.4217,272.8,1053.8,0,2,0,0,0,8,
22008072,-0.725,-0.88,-1.4217,272.8,1053.8,0,2,0,0,0,8,
22008111,-0.725,-0.88,-1.4217,272.8,1053.8,0,2,0,0,0,8,
22008151,-0.725,-0.88,-1.4217,272.8,1053.8,0,2,0,0,0,8,
22008191,-1.28515,-0.88,-1.48875,639.287,1053.8,0,2,0,0,0,8,
22008231,-1.3301,-0.88,-1.48496,1552.33,1053.8,0,2,0,0,0,8,
22008272,-1.37505,-0.88,-1.46996,1635.98,1053.8,0,2,0,0,0,8,
22008312,-1.41005,-0.88,-1.44371,1732.69,1053.8,0,2,0,0,0,8,
22008351,-1.42005,-0.88,-1.43996,1795.31,1053.8,0,2,0,0,0,8,
22008391,-1.42005,-0.88,-1.43996,1801.91,1053.8,0,2,0,0,0,8,
22008430,-1.42505,-0.88,-1.43625,1805.21,1053.8,0,2,0,0,0,8,
22008470,-1.42505,-0.88,-1.43625,1812.91,1053.8,0,2,0,0,0,8,
22008510,-1.42505,-0.88,-1.43625,1812.91,1053.8,0,2,0,0,0,8,
22008551,-1.42505,-0.88,-1.43625,1812.91,1053.8,0,2,0,0,0,8,
22008591,-1.42995,-0.88,-1.43625,1813.99,1053.8,0,2,0,0,0,8,
22008631,-1.42995,-0.88,-1.43625,1823.69,1053.8,0,2,0,0,0,8,
22008672,-1.42495,-0.88,-1.43621,1820.39,1053.8,0,2,0,0,0,8,
22008711,-1.42495,-0.88,-1.43621,1812.69,1053.8,0,2,0,0,0,8,
22008750,-1.42495,-0.88,-1.43621,1812.69,1053.8,0,2,0,0,0,8,
22008790,-1.42495,-0.88,-1.43621,1812.69,1053.8,0,2,0,0,0,8,
22008831,-1.42495,-0.88,-1.43621,1812.69,1053.8,0,2,0,0,0,8,
22008872,-1.405,-0.88,-1.43254,1797.28,1053.8,0,2,0,0,0,8,
22008912,-1.3995,-0.88,-1.43632,1767.5,1053.8,0,2,0,0,0,8,
22008952,-1.29995,-0.88,-1.42121,1645.24,1053.8,0,2,0,0,0,8,
22008992,-1.28495,-0.88,-1.42125,1524.49,1053.8,0,2,0,0,0,8,
22009031,-1.25495,-0.88,-1.4175,1482.66,1053.8,0,2,0,0,0,8,
22009071,-1.235,-0.88,-1.42882,1421.15,1053.8,0,2,0,0,0,8,
22009111,-1.21995,-0.88,-1.45875,1382.57,1053.8,0,2,0,0,0,8,
22009150,-1.215,-0.88,-1.45879,1351.89,1053.8,0,2,0,0,0,8,
22009191,-1.20995,-0.88,-1.4625,1349.67,1053.8,0,2,0,0,0,8,
22009231,-1.20495,-0.88,-1.4625,1335.29,1053.8,0,2,0,0,0,8,
22009271,-1.20495,-0.88,-1.4625,1328.69,1053.8,0,2,0,0,0,8,
22009311,-1.20495,-0.88,-1.4625,1328.69,1053.8,0,2,0,0,0,8,
22009350,-1.19995,-0.88,-1.4625,1324.29,1053.8,0,2,0,0,0,8,
22009390,-1.19995,-0.88,-1.4625,1317.69,1053.8,0,2,0,0,0,8,
22009431,-1.19995,-0.88,-1.4625,1317.69,1053.8,0,2,0,0,0,8,
22009470,-1.195,-0.88,-1.46246,1307.89,1053.8,0,2,0,0,0,8,
22009511,-1.195,-0.88,-1.46246,1306.8,1053.8,0,2,0,0,0,8,
22009551,-1.195,-0.88,-1.46246,1306.8,1053.8,0,2,0,0,0,8,
22009591,-1.195,-0.88,-1.46246,1306.8,1053.8,0,2,0,0,0,8,
22009631,-1.195,-0.88,-1.46246,1306.8,1053.8,0,2,0,0,0,8,
22009670,-1.195,-0.88,-1.46246,1306.8,1053.8,0,2,0,0,0,8,
22009710,-1.195,-0.88,-1.46246,1306.8,1053.8,0,2,0,0,0,8,
22009750,-1.195,-0.88,-1.46246,1306.8,1053.8,0,2,0,0,0,8,
22009790,-1.195,-0.88,-1.46246,1306.8,1053.8,0,2,0,0,0,8,
22009831,-1.195,-0.88,-1.46246,1306.8,1053.8,0,2,0,0,0,8,
22009871,-1.195,-0.88,-1.46246,1306.8,1053.8,0,2,0,0,0,8,
22009911,-1.195,-0.88,-1.46246,1306.8,1053.8,0,2,0,0,0,8,
22009951,-1.195,-0.88,-1.46246,1306.8,1053.8,0,2,0,0,0,8,
22009990,-1.195,-0.88,-1.46246,1306.8,1053.8,0,2,0,0,0,8,
22010031,-1.195,-0.88,-1.46246,1306.8,1053.8,0,2,0,0,0,8,
22010071,-1.195,-0.88,-1.45886,1306.8,1053.8,0,2,0,0,0,8,
22010111,-1.195,-0.88,-1.45886,1306.8,1053.8,0,2,0,0,0,8,
22010152,-1.195,-0.88,-1.45886,1306.8,1053.8,0,2,0,0,0,8,
22010192,-0.885,-0.88,-1.48867,1236.55,1053.8,0,2,0,0,0,8,
22010231,-0.88005,-0.88,-1.43614,620.356,1053.8,0,2,0,0,0,8,
22010271,-0.895,-0.88,-1.37235,628.199,1053.8,0,2,0,0,0,8,
22010311,-0.8749,-0.88,-1.31235,637.912,1053.8,0,2,0,0,0,8,
22010351,-0.79475,-0.88,-1.22981,541.893,1053.8,0,2,0,0,0,8,
22010391,-0.6446,-0.88,-1.14356,302.841,1053.8,0,2,0,0,0,8,
22010432,-0.5247,-0.88,-1.09496,12.8481,1053.8,0,2,0,0,0,8,
22010472,-0.44995,-0.88,-1.09879,0,1053.8,0,2,0,0,0,8,
22010511,-0.435,-0.88,-1.11379,0,1053.8,0,2,0,0,0,8,
22010551,-0.43495,-0.88,-1.11754,0,1053.8,0,2,0,0,0,8,
22010591,-0.4049,-0.88,-1.12125,0,1053.8,0,2,0,0,0,8,
22010631,-0.33975,-0.88,-1.12125,0,1053.8,0,2,0,0,0,8,
22010671,-0.25985,-0.88,-1.11746,0,1053.8,0,2,0,0,0,8,
22010711,-0.19485,-0.88,-1.09117,0,1053.8,0,2,0,0,0,8,
22010752,-0.12985,-0.88,-1.04992,0,1053.8,0,2,0,0,0,8,
22010792,-0.0699501,-0.88,-1.00871,0,1053.8,0,2,0,0,0,8,
22010831,-0.05,-0.88,-0.986212,0,1053.8,0,2,0,0,0,8,
22010871,-0.05,-0.88,-0.963675,0,1053.8,0,2,0,0,0,8,
22010911,-0.05,-0.88,-0.922387,0,1053.8,0,2,0,0,0,8,
22010951,-0.05,-0.88,-0.877387,0,1053.8,0,2,0,0,0,8,
22010991,-0.00490006,-0.88,-0.824887,0,1053.8,0,2,0,0,0,8,
22011031,0.025,-0.88,-0.791212,0,1053.8,0,2,0,0,0,8,
22011071,0.025,-0.87912,-0.783712,0,1053.03,0,2,0,0,0,8,
22011111,0.025,-0.87912,-0.779962,0,1051.86,0,2,0,0,0,8,
22011151,0.025,-0.87912,-0.779962,0,1051.86,0,2,0,0,0,8,
22011191,0.025,-0.79112,-0.77625,0,993.784,0,2,0,0,0,8,
22011230,0.025,-0.79112,-0.77625,0,858.264,0,2,0,0,0,8,
22011270,0.025,-0.79112,-0.77625,0,858.264,0,2,0,0,0,8,
22011310,0.025,-0.79112,-0.77625,0,858.264,0,2,0,0,0,8,
22011351,0.025,-0.79112,-0.772462,0,858.264,0,2,0,0,0,8,
22011392,0.05,-0.79112,-0.746175,0,858.264,0,2,0,0,0,8,
22011431,0.055,-0.70312,-0.738712,0,838.904,0,2,0,0,0,8,
22011471,0.055,-0.70312,-0.734962,0,664.664,0,2,0,0,0,8,
22011511,0.055,-0.70312,-0.731212,0,664.664,0,2,0,0,0,8,
22011550,0.055,-0.61512,-0.7275,0,645.304,0,2,0,0,0,8,
22011590,0.055,-0.61512,-0.727462,0,471.064,0,2,0,0,0,8,
22011631,0.055,-0.61512,-0.727462,0,471.064,0,2,0,0,0,8,
22011670,0.055,-0.52712,-0.727462,0,296.824,0,2,0,0,0,8,
22011712,0.05495,-0.52712,-0.719962,0,277.464,0,2,0,0,0,8,
22011752,0.045,-0.43912,-0.701212,1.0055,218.275,-1.33956,2,0,0,0,8,
22011791,0.04495,-0.43912,-0.697462,5.46552,77.5892,-7.39391,2,0,0,0,8,
22011831,0.04,-0.35112,-0.693675,15.0242,56.2645,-23.0357,2,0,0,0,8,
22011870,0.04,-0.35112,-0.686212,33.3537,2.76605,-53.8245,2,0,0,0,8,
22011911,0.03495,-0.35112,-0.67125,25.8721,2.38293,-40.8297,2,0,0,0,8,
22011950,0.03,-0.26312,-0.67125,10.973,1.18119,-17.2495,2,0,0,0,8,
22011990,0.03,-0.26312,-0.67125,0,0,0,2,0,0,0,8,
22012032,0.03,-0.26312,-0.67125,0,0,0,2,0,0,0,8,
22012071,0.03,-0.26312,-0.67125,0,0,0,2,0,0,0,8,
22012111,0.02995,-0.26312,-0.659925,0,0,0,2,0,0,0,8,
22012152,0.0350999,-0.26312,-0.611025,0,0,0,2,0,0,0,8,
22012191,0.0552499,-0.26312,-0.56895,0.776404,2.60584,-3.20058,2,0,0,0,8,
22012231,0.0851999,-0.26312,-0.437625,38.3017,77.2272,4.17559,2,0,0,0,8,
22012272,0.105,-0.26312,-0.325987,3.11354,6.6997,1.96663,2,0,0,0,8,
22012313,0.0998999,-0.26312,-0.198187,0,0,0,2,0,0,0,8,
22012353,0.0848,-0.26312,-0.130913,6.27774,6.64761,-3.1037,2,0,0,0,8,
22012392,0.0547,-0.26312,-0.0935624,28.6164,42.5073,-6.744,2,0,0,0,8,
22012432,0.00959991,-0.26312,-0.071025,23.1041,67.9551,-5.58719,2,0,0,0,8,
22012472,-0.0403,-0.26312,-0.044775,-2.897,60.6534,0.173372,2,0,0,0,8,
22012516,-0.0700501,-0.26312,-0.0224625,-7.91293,29.7458,1.97366,2.2,0,0,0,8,
22012560,-0.0752501,-0.26312,-0.0187125,-8.22288,31.6909,-0.682682,2.2,0,0,0,8,
22012596,-0.1,-0.26312,-0.0151125,-11.0334,29.1281,-3.37002,1.8,0,0,0,8,
22012632,-0.08485,-0.26312,-0.0563999,-14.444,34.3043,-11.1259,1.8,0,0,0,8,
22012672,-0.0648,-0.26312,-0.075225,-1.57657,8.08674,-7.14617,2,0,0,0,8,
22012711,-0.03985,-0.26312,-0.101437,0,0,0,2,0,0,0,8,
22012751,-0.0249501,-0.26312,-0.12375,0,0,0,2,0,0,0,8,
22012791,-0.0300501,-0.26312,-0.12375,0,0,0,2,0,0,0,8,
22012831,-0.0751001,-0.26312,-0.116175,0,0,0,2,0,0,0,8,
22012871,-0.1351,-0.26312,-0.0936749,0,0,0,2,0,0,0,8,
22012911,-0.17005,-0.26312,-0.0637125,0,0,0,2,0,0,0,8,
22012952,-0.18005,-0.26312,-0.0412125,0,0,0,2,0,0,0,8,
22012992,-0.19005,-0.26312,-0.0224625,0,0,0,2,0,0,0,8,
22013031,-0.195,-0.26312,-0.0112125,0,0,0,2,0,0,0,8,
22013071,-0.195,-0.26312,0.00757507,0,0,0,2,0,0,0,8,
22013111,-0.18,-0.26312,0.0488251,0.742637,3.26922,-1.94798,2,0,0,0,8,
22013151,-0.16495,-0.26312,0.0900751,2.16597,7.1222,-3.79848,2,0,0,0,8,
22013191,-0.15495,-0.26312,0.123825,1.6266,3.40372,-1.11566,2,0,0,0,8,
22013231,-0.15,-0.26312,0.153825,0,0,0,2,0,0,0,8,
22013271,-0.15,-0.26312,0.168788,0,0,0,2,0,0,0,8,
22013311,-0.15,-0.26312,0.172538,0,0,0,2,0,0,0,8,
22013351,-0.15,-0.26312,0.180038,0,0,0,2,0,0,0,8,
