milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
277106954,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277106994,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277107034,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277107074,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277107114,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277107154,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277107195,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277107234,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277107274,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277107314,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277107354,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277107394,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277107434,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277107474,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277107515,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277107554,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277107594,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277107634,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277107674,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277107714,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277107754,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277107794,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277107834,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277107874,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277107914,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277107954,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277107994,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277108034,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277108074,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277108115,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277108154,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277108194,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277108234,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277108274,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277108314,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277108354,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277108394,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277108435,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277108474,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277108514,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277108554,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277108594,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277108634,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277108674,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277108714,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277108755,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277108794,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277108834,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277108874,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277108914,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277108954,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277108994,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277109034,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277109075,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277109114,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277109154,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277109194,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277109234,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277109274,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277109314,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277109354,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277109395,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277109434,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277109474,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277109514,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277109554,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277109594,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277109634,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277109674,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277109715,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277109754,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277109794,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277109834,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277109874,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277109914,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277109954,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277109995,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277110034,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277110074,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277110114,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277110154,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277110194,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277110234,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277110274,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277110315,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277110354,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277110394,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277110434,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277110474,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277110514,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277110554,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277110594,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277110635,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277110674,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277110714,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277110754,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277110794,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277110834,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277110874,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277110914,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277110955,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277110994,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277111034,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277111074,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277111114,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277111154,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277111194,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277111234,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277111275,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277111314,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277111354,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277111394,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277111434,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277111474,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277111514,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277111554,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277111595,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277111634,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277111674,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277111714,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277111754,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277111794,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277111834,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277111875,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277111914,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277111954,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277111994,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277112034,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277112074,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277112114,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277112154,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277112195,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277112234,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277112274,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277112314,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277112354,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277112394,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277112434,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277112474,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277112515,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277112554,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277112594,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277112634,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277112674,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277112714,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277112754,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277112794,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277112835,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277112874,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277112914,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277112954,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277112994,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277113034,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277113074,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277113114,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277113155,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277113194,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277113234,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277113274,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277113314,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277113354,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277113394,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277113434,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277113475,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277113514,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277113554,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277113594,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277113634,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277113674,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277113714,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277113755,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277113794,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277113834,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277113874,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277113914,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277113954,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277113994,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277114034,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277114075,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277114114,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277114154,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277114194,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277114234,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277114274,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277114314,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277114354,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277114395,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277114434,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277114474,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277114514,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277114554,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277114594,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277114634,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277114674,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277114715,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277114754,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277114794,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277114834,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277114874,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277114914,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,0,
277114954,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277114994,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277115035,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277115074,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277115114,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277115154,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277115194,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277115234,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277115274,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277115314,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277115355,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277115394,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277115434,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277115474,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277115514,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277115554,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277115594,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277115635,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277115674,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277115714,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277115754,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277115794,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277115834,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277115874,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277115914,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277115955,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277115994,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277116034,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277116074,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277116114,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277116154,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277116194,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277116234,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277116275,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277116314,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277116354,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277116394,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277116434,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277116474,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277116514,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277116554,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277116595,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277116634,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277116674,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277116714,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277116754,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277116794,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277116834,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277116874,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277116915,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
277116954,-0.43495,-0.88,-0.22875,0,1053.8,0,2,0,0,0,1,
