milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
102336039,0,0,0,0,0,0,0,0,0,0,0,
102336079,0,0,0,0,0,0,0,0,0,0,1,
102336118,0,0,0,0,0,0,0,0,0,0,1,
102336158,0,0,0,0,0,0,0,0,0,0,1,
102336198,0,0,0,0,0,0,0,0,0,0,1,
102336238,0,0,0,0,0,0,0,0,0,0,1,
102336278,0,0,0,0,0,0,0,0,0,0,1,
102336319,0,0,0,0,0,0,0,0,0,0,1,
102336359,0,0,0,0,0,0,0,0,0,0,1,
102336399,0,0,0,0,0,0,0,0,0,0,1,
102336438,0,0,0,0,0,0,0,0,0,0,1,
102336478,0,0,0,0,0,0,0,0,0,0,1,
102336518,0,0,0,0,0,0,0,0,0,0,1,
102336558,0,0,0,0,0,0,0,0,0,0,1,
102336598,0,0,0,0,0,0,0,0,0,0,1,
102336639,0,0,0,0,0,0,0,0,0,0,1,
102336679,0,0,0,0,0,0,0,0,0,0,1,
102336719,0,0,0,0,0,0,0,0,0,0,1,
102336758,0,0,0,0,0,0,0,0,0,0,1,
102336798,0,0,0,0,0,0,0,0,0,0,1,
102336838,0,0,0,0,0,0,0,0,0,0,1,
102336878,0,0,0,0,0,0,0,0,0,0,1,
102336918,0,0,0,0,0,0,0,0,0,0,1,
102336959,0,0,0,0,0,0,0,0,0,0,1,
102336999,0,0,0,0,0,0,0,0,0,0,1,
102337038,0,0,0,0,0,0,0,0,0,0,1,
102337078,0,0,0,0,0,0,0,0,0,0,1,
102337118,0,0,0,0,0,0,0,0,0,0,1,
102337158,0,0,0,0,0,0,0,0,0,0,1,
102337198,0,0,0,0,0,0,0,0,0,0,1,
102337239,0,0,0,0,0,0,0,0,0,0,1,
102337279,0,0,0,0,0,0,0,0,0,0,1,
102337319,0,0,0,0,0,0,0,0,0,0,1,
102337358,0,0,0,0,0,0,0,0,0,0,1,
102337398,0,0,0,0,0,0,0,0,0,0,1,
102337438,0,0,0,0,0,0,0,0,0,0,1,
102337478,0,0,0,0,0,0,0,0,0,0,1,
102337518,0,0,0,0,0,0,0,0,0,0,1,
102337559,0,0,0,0,0,0,0,0,0,0,2,
102337599,0,0,0,0,0,0,0,0,0,0,2,
102337639,0,0,0,0,0,0,0,0,0,0,2,
102337678,0,0,0,0,0,0,0,0,0,0,2,
102337718,0,0,0,0,0,0,0,0,0,0,2,
102337758,0,0,0,0,0,0,0,0,0,0,2,
102337798,0,0,0,0,0,0,0,0,0,0,2,
102337838,0,0,0,0,0,0,0,0,0,0,2,
102337879,0,0,0,0,0,0,0,0,0,0,2,
102337919,0,0,0,0,0,0,0,0,0,0,2,
102337959,0,0,0,0,0,0,0,0,0,0,2,
102337998,0,0,0,0,0,0,0,0,0,0,2,
102338038,0,0,0,0,0,0,0,0,0,0,2,
102338078,0,0,0,0,0,0,0,0,0,0,2,
102338118,0,0,0,0,0,0,0,0,0,0,2,
102338158,0,0,0,0,0,0,0,0,0,0,2,
102338199,0,0,0,0,0,0,0,0,0,0,2,
102338239,0,0,0,0,0,0,0,0,0,0,2,
102338279,0,0,0,0,0,0,0,0,0,0,2,
102338318,0,0,0,0,0,0,0,0,0,0,2,
102338358,0,0,0,0,0,0,0,0,0,0,2,
102338398,0,0,0,0,0,0,0,0,0,0,2,
102338438,0,0,0,0,0,0,0,0,0,0,2,
102338478,0,0,0,0,0,0,0,0,0,0,2,
102338519,0,0,0,0,0,0,0,0,0,0,2,
102338559,0,0,0,0,0,0,0,0,0,0,2,
102338599,0,0,0,0,0,0,0,0,0,0,2,
102338638,0,0,0,0,0,0,0,0,0,0,2,
102338678,0,0,0,0,0,0,0,0,0,0,2,
102338718,0,0,0,0,0,0,0,0,0,0,2,
102338758,0,0,0,0,0,0,0,0,0,0,2,
102338798,0,0,0,0,0,0,0,0,0,0,2,
102338839,0,0,0,0,0,0,0,0,0,0,2,
102338879,0,0,0,0,0,0,0,0,0,0,2,
102338918,0,0,0,0,0,0,0,0,0,0,2,
102338958,0,0,0,0,0,0,0,0,0,0,2,
102338998,0,0,0,0,0,0,0,0,0,0,2,
102339038,0,0,0,0,0,0,0,0,0,0,2,
102339078,0,0,0,0,0,0,0,0,0,0,2,
102339119,0,0,0,0,0,0,0,0,0,0,2,
102339159,0,0,0,0,0,0,0,0,0,0,2,
102339199,0,0,0,0,0,0,0,0,0,0,2,
102339238,0,0,0,0,0,0,0,0,0,0,2,
102339278,0,0,0,0,0,0,0,0,0,0,2,
102339318,0,0,0,0,0,0,0,0,0,0,2,
102339358,0,0,0,0,0,0,0,0,0,0,2,
102339398,0,0,0,0,0,0,0,0,0,0,2,
102339439,0,0,0,0,0,0,0,0,0,0,2,
102339479,0,0,0,0,0,0,0,0,0,0,2,
102339519,0,0,0,0,0,0,0,0,0,0,2,
