milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
237516030,0,0,0,0,0,0,0,0,0,0,0,
237516070,0,0,0,0,0,0,0,0,0,0,0,
237516111,0,0,0,0,0,0,0,0,0,0,0,
237516151,0,0,0,0,0,0,0,0,0,0,0,
237516190,0,0,0,0,0,0,0,0,0,0,0,
237516230,0,0,0,0,0,0,0,0,0,0,0,
237516270,0,0,0,0,0,0,0,0,0,0,0,
237516310,0,0,0,0,0,0,0,0,0,0,1,
237516350,0,0,0,0,0,0,0,0,0,0,1,
237516391,0,0,0,0,0,0,0,0,0,0,1,
237516431,0,0,0,0,0,0,0,0,0,0,1,
237516471,0,0,0,0,0,0,0,0,0,0,1,
237516510,0,0,0,0,0,0,0,0,0,0,1,
237516550,0,0,0,0,0,0,0,0,0,0,1,
237516590,0,0,0,0,0,0,0,0,0,0,1,
237516630,0,0,0,0,0,0,0,0,0,0,1,
237516670,0,0,0,0,0,0,0,0,0,0,1,
237516711,0,0,0,0,0,0,0,0,0,0,1,
237516751,0,0,0,0,0,0,0,0,0,0,1,
237516791,0,0,0,0,0,0,0,0,0,0,1,
237516830,0,0,0,0,0,0,0,0,0,0,1,
237516870,0,0,0,0,0,0,0,0,0,0,1,
237516910,0,0,0,0,0,0,0,0,0,0,1,
237516950,0,0,0,0,0,0,0,0,0,0,1,
237516990,0,0,0,0,0,0,0,0,0,0,1,
237517031,0,0,0,0,0,0,0,0,0,0,1,
237517071,0,0,0,0,0,0,0,0,0,0,1,
237517110,0,0,0,0,0,0,0,0,0,0,1,
237517150,0,0,0,0,0,0,0,0,0,0,1,
237517190,0,0,0,0,0,0,0,0,0,0,1,
237517230,0,0,0,0,0,0,0,0,0,0,1,
237517270,0,0,0,0,0,0,0,0,0,0,1,
237517310,0,0,0,0,0,0,0,0,0,0,1,
237517351,0,0,0,0,0,0,0,0,0,0,2,
237517391,0,0,0,0,0,0,0,0,0,0,2,
237517430,0,0,0,0,0,0,0,0,0,0,2,
237517470,0,0,0,0,0,0,0,0,0,0,2,
237517510,0,0,0,0,0,0,0,0,0,0,2,
237517550,0,0,0,0,0,0,0,0,0,0,2,
237517590,0,0,0,0,0,0,0,0,0,0,2,
237517630,0,0,0,0,0,0,0,0,0,0,2,
237517671,0,0,0,0,0,0,0,0,0,0,2,
237517711,0,0,0,0,0,0,0,0,0,0,2,
237517750,0,0,0,0,0,0,0,0,0,0,2,
237517790,0,0,0,0,0,0,0,0,0,0,2,
237517830,0,0,0,0,0,0,0,0,0,0,2,
237517870,0,0,0,0,0,0,0,0,0,0,2,
237517910,0,0,0,0,0,0,0,0,0,0,2,
237517950,0,0,0,0,0,0,0,0,0,0,2,
237517991,0,0,0,0,0,0,0,0,0,0,2,
237518031,0,0,0,0,0,0,0,0,0,0,2,
237518070,0,0,0,0,0,0,0,0,0,0,2,
237518110,0,0,0,0,0,0,0,0,0,0,2,
237518150,0,0,0,0,0,0,0,0,0,0,2,
237518190,0,0,0,0,0,0,0,0,0,0,2,
237518230,0,0,0,0,0,0,0,0,0,0,2,
237518271,0,0,0,0,0,0,0,0,0,0,2,
237518311,0,0,0,0,0,0,0,0,0,0,2,
237518351,0,0,0,0,0,0,0,0,0,0,2,
237518390,0,0,0,0,0,0,0,0,0,0,2,
237518430,0,0,0,0,0,0,0,0,0,0,2,
237518470,0,0,0,0,0,0,0,0,0,0,2,
237518510,0,0,0,0,0,0,0,0,0,0,2,
237518550,0,0,0,0,0,0,0,0,0,0,2,
237518591,0,0,0,0,0,0,0,0,0,0,3,
237518631,0,0,0,0,0,0,0,0,0,0,3,
237518671,0,0,0,0,0,0,0,0,0,0,3,
237518710,0,0,0,0,0,0,0,0,0,0,3,
237518750,0,0,0,0,0,0,0,0,0,0,3,
237518790,0,0,0,0,0,0,0,0,0,0,3,
237518830,0,0,0,0,0,0,0,0,0,0,3,
237518870,0,0,0,0,0,0,0,0,0,0,3,
237518911,0,0,0,0,0,0,0,0,0,0,3,
237518951,0,0,0,0,0,0,0,0,0,0,3,
237518990,0,0,0,0,0,0,0,0,0,0,3,
237519030,0,0,0,0,0,0,0,0,0,0,3,
237519070,0,0,0,0,0,0,0,0,0,0,3,
237519110,0,0,0,0,0,0,0,0,0,0,3,
237519150,0,0,0,0,0,0,0,0,0,0,3,
237519190,0,0,0,0,0,0,0,0,0,0,3,
237519231,0,0,0,0,0,0,0,0,0,0,3,
237519271,0,0,0,0,0,0,0,0,0,0,3,
237519310,0,0,0,0,0,0,0,0,0,0,3,
237519350,0,0,0,0,0,0,0,0,0,0,3,
237519390,0,0,0,0,0,0,0,0,0,0,3,
237519430,0,0,0,0,0,0,0,0,0,0,3,
237519470,0,0,0,0,0,0,0,0,0,0,3,
237519510,0,0,0,0,0,0,0,0,0,0,3,
237519551,0,0,0,0,0,0,0,0,0,0,3,
237519598,0,0,0,0,0,0,0,0,0,0,3,
237519631,0,0,0,0,0,0,0,0,0,0,3,
237519670,0,0,0,0,0,0,0,0,0,0,3,
237519710,0,0,0,0,0,0,0,0,0,0,3,
237519750,0,0,0,0,0,0,0,0,0,0,3,
237519790,0,0,0,0,0,0,0,0,0,0,3,
237519830,0,0,0,0,0,0,0,0,0,0,3,
237519871,0,0,0,0,0,0,0,0,0,0,3,
237519911,0,0,0,0,0,0,0,0,0,0,3,
237519950,0,0,0,0,0,0,0,0,0,0,3,
237519996,0,0,0,0,0,0,0,0,0,0,3,
237520030,0,0,0,0,0,0,0,0,0,0,3,
237520070,0,0,0,0,0,0,0,0,0,0,3,
237520110,0,0,0,0,0,0,0,0,0,0,3,
237520151,0,0,0,0,0,0,0,0,0,0,3,
237520191,0,0,0,0,0,0,0,0,0,0,3,
237520231,0,0,0,0,0,0,0,0,0,0,3,
237520270,0,0,0,0,0,0,0,0,0,0,3,
237520310,0,0,0,0,0,0,0,0,0,0,3,
237520350,0,0,0,0,0,0,0,0,0,0,3,
237520390,0,0,0,0,0,0,0,0,0,0,3,
237520430,0,0,0,0,0,0,0,0,0,0,3,
237520471,0,0,0,0,0,0,0,0,0,0,3,
237520511,0,0,0,0,0,0,0,0,0,0,3,
237520551,0,0,0,0,0,0,0,0,0,0,3,
237520590,0,0,0,0,0,0,0,0,0,0,3,
237520630,0,0,0,0,0,0,0,0,0,0,3,
237520670,0,0,0,0,0,0,0,0,0,0,3,
237520797,0,0,0,0,0,0,0,0,0,0,3,
237520801,0,0,0,0,0,0,0,0,0,0,3,
237520839,0,0,0,0,0,0,0,0,0,0,3,
237520878,0,0,0,0,0,0,0,0,0,0,3,
237520918,0,0,0,0,0,0,0,0,0,0,3,
237520958,0,0,0,0,0,0,0,0,0,0,3,
237520998,0,0,0,0,0,0,0,0,0,0,3,
237521038,0,0,0,0,0,0,0,0,0,0,3,
237521078,0,0,0,0,0,0,0,0,0,0,3,
237521119,0,0,0,0,0,0,0,0,0,0,3,
237521170,0,0,0,0,0,0,0,0,0,0,3,
237521198,0,0,0,0,0,0,0,0,0,0,3,
237521238,0,0,0,0,0,0,0,0,0,0,3,
237521278,0,0,0,0,0,0,0,0,0,0,3,
237521318,0,0,0,0,0,0,0,0,0,0,3,
237521358,0,0,0,0,0,0,0,0,0,0,3,
237521398,0,0,0,0,0,0,0,0,0,0,3,
237521439,0,0,0,0,0,0,0,0,0,0,3,
237521479,0,0,0,0,0,0,0,0,0,0,3,
237521518,0,0,0,0,0,0,0,0,0,0,3,
237521558,0,0,0,0,0,0,0,0,0,0,3,
237521598,0,0,0,0,0,0,0,0,0,0,3,
237521638,0,0,0,0,0,0,0,0,0,0,3,
237521678,0,0,0,0,0,0,0,0,0,0,3,
237521719,0,0,0,0,0,0,0,0,0,0,3,
237521759,0,0,0,0,0,0,0,0,0,0,3,
237521799,0,0,0,0,0,0,0,0,0,0,3,
237521838,0,0,0,0,0,0,0,0,0,0,3,
237521878,0,0,0,0,0,0,0,0,0,0,3,
237521918,0,0,0,0,0,0,0,0,0,0,3,
237521958,0,0,0,0,0,0,0,0,0,0,3,
237521998,0,0,0,0,0,0,0,0,0,0,3,
237522039,0,0,0,0,0,0,0,0,0,0,3,
237522079,0,0,0,0,0,0,0,0,0,0,3,
237522119,0,0,0,0,0,0,0,0,0,0,3,
237522158,0,0,0,0,0,0,0,0,0,0,3,
237522198,0,0,0,0,0,0,0,0,0,0,3,
237522238,0,0,0,0,0,0,0,0,0,0,3,
237522278,0,0,0,0,0,0,0,0,0,0,3,
237522318,0,0,0,0,0,0,0,0,0,0,3,
237522359,0,0,0,0,0,0,0,0,0,0,3,
237522399,0,0,0,0,0,0,0,0,0,0,3,
237522438,0,0,0,0,0,0,0,0,0,0,3,
237522478,0,0,0,0,0,0,0,0,0,0,3,
237522518,0,0,0,0,0,0,0,0,0,0,3,
237522558,0,0,0,0,0,0,0,0,0,0,3,
237522598,0,0,0,0,0,0,0,0,0,0,3,
237522638,0,0,0,0,0,0,0,0,0,0,3,
237522679,0,0,0,0,0,0,0,0,0,0,3,
237522719,0,0,0,0,0,0,0,0,0,0,3,
237522758,0,0,0,0,0,0,0,0,0,0,3,
237522798,0,0,0,0,0,0,0,0,0,0,3,
237522838,0,0,0,0,0,0,0,0,0,0,3,
237522878,0,0,0,0,0,0,0,0,0,0,3,
237522918,0,0,0,0,0,0,0,0,0,0,3,
237522958,0,0,0,0,0,0,0,0,0,0,3,
237522999,0,0,0,0,0,0,0,0,0,0,3,
237523039,0,0,0,0,0,0,0,0,0,0,3,
237523078,0,0,0,0,0,0,0,0,0,0,3,
237523118,0,0,0,0,0,0,0,0,0,0,3,
237523158,0,0,0,0,0,0,0,0,0,0,3,
237523198,0,0,0,0,0,0,0,0,0,0,3,
237523238,0,0,0,0,0,0,0,0,0,0,3,
237523278,0,0,0,0,0,0,0,0,0,0,3,
237523319,0,0,0,0,0,0,0,0,0,0,3,
237523359,0,0,0,0,0,0,0,0,0,0,3,
237523398,0,0,0,0,0,0,0,0,0,0,3,
237523438,0,0,0,0,0,0,0,0,0,0,3,
237523478,0,0,0,0,0,0,0,0,0,0,3,
237523518,0,0,0,0,0,0,0,0,0,0,3,
237523558,0,0,0,0,0,0,0,0,0,0,3,
237523599,0,0,0,0,0,0,0,0,0,0,3,
237523639,0,0,0,0,0,0,0,0,0,0,3,
237523679,0,0,0,0,0,0,0,0,0,0,3,
237523718,0,0,0,0,0,0,0,0,0,0,3,
237523758,0,0,0,0,0,0,0,0,0,0,3,
237523798,0,0,0,0,0,0,0,0,0,0,3,
237523838,0,0,0,0,0,0,0,0,0,0,3,
237523878,0,0,0,0,0,0,0,0,0,0,3,
237523919,0,0,0,0,0,0,0,0,0,0,3,
237523959,0,0,0,0,0,0,0,0,0,0,3,
237523999,0,0,0,0,0,0,0,0,0,0,3,
237524038,0,0,0,0,0,0,0,0,0,0,3,
237524078,0,0,0,0,0,0,0,0,0,0,3,
237524118,0,0,0,0,0,0,0,0,0,0,3,
237524158,0,0,0,0,0,0,0,0,0,0,3,
237524198,0,0,0,0,0,0,0,0,0,0,3,
237524239,0,0,0,0,0,0,0,0,0,0,3,
237524279,0,0,0,0,0,0,0,0,0,0,3,
237524318,0,0,0,0,0,0,0,0,0,0,3,
237524358,0,0,0,0,0,0,0,0,0,0,3,
237524398,0,0,0,0,0,0,0,0,0,0,3,
237524438,0,0,0,0,0,0,0,0,0,0,3,
237524478,0,0,0,0,0,0,0,0,0,0,3,
237524518,0,0,0,0,0,0,0,0,0,0,3,
237524559,0,0,0,0,0,0,0,0,0,0,3,
237524599,0,0,0,0,0,0,0,0,0,0,3,
237524638,0,0,0,0,0,0,0,0,0,0,3,
237524678,0,0,0,0,0,0,0,0,0,0,3,
237524718,0,0,0,0,0,0,0,0,0,0,3,
237524758,0,0,0,0,0,0,0,0,0,0,3,
237524798,0,0,0,0,0,0,0,0,0,0,3,
237524838,0,0,0,0,0,0,0,0,0,0,3,
237524879,0,0,0,0,0,0,0,0,0,0,3,
237524919,0,0,0,0,0,0,0,0,0,0,3,
237524958,0,0,0,0,0,0,0,0,0,0,3,
237524998,0,0,0,0,0,0,0,0,0,0,3,
237525038,0,0,0,0,0,0,0,0,0,0,3,
237525078,0,0,0,0,0,0,0,0,0,0,3,
237525118,0,0,0,0,0,0,0,0,0,0,3,
237525158,0,0,0,0,0,0,0,0,0,0,3,
237525199,0,0,0,0,0,0,0,0,0,0,3,
237525239,0,0,0,0,0,0,0,0,0,0,3,
237525278,0,0,0,0,0,0,0,0,0,0,3,
237525318,0,0,0,0,0,0,0,0,0,0,3,
237525358,0,0,0,0,0,0,0,0,0,0,3,
237525398,0,0,0,0,0,0,0,0,0,0,3,
237525438,0,0,0,0,0,0,0,0,0,0,3,
237525478,0,0,0,0,0,0,0,0,0,0,3,
237525519,0,0,0,0,0,0,0,0,0,0,3,
237525559,0,0,0,0,0,0,0,0,0,0,3,
237525598,0,0,0,0,0,0,0,0,0,0,3,
237525638,0,0,0,0,0,0,0,0,0,0,3,
237525678,0,0,0,0,0,0,0,0,0,0,3,
237525718,0,0,0,0,0,0,0,0,0,0,3,
237525758,0,0,0,0,0,0,0,0,0,0,3,
237525799,0,0,0,0,0,0,0,0,0,0,3,
237525839,0,0,0,0,0,0,0,0,0,0,3,
237525879,0,0,0,0,0,0,0,0,0,0,3,
237525918,0,0,0,0,0,0,0,0,0,0,3,
237525958,0,0,0,0,0,0,0,0,0,0,3,
237525998,0,0,0,0,0,0,0,0,0,0,3,
237526038,0,0,0,0,0,0,0,0,0,0,3,
237526078,0,0,0,0,0,0,0,0,0,0,3,
237526119,0,0,0,0,0,0,0,0,0,0,3,
237526159,0,0,0,0,0,0,0,0,0,0,3,
237526198,0,0,0,0,0,0,0,0,0,0,3,
237526238,0,0,0,0,0,0,0,0,0,0,3,
237526278,0,0,0,0,0,0,0,0,0,0,3,
237526318,0,0,0,0,0,0,0,0,0,0,3,
237526358,0,0,0,0,0,0,0,0,0,0,3,
237526398,0,0,0,0,0,0,0,0,0,0,3,
237526439,0,0,0,0,0,0,0,0,0,0,3,
237526479,0,0,0,0,0,0,0,0,0,0,3,
237526518,0,0,0,0,0,0,0,0,0,0,3,
237526558,0,0,0,0,0,0,0,0,0,0,3,
237526598,0,0,0,0,0,0,0,0,0,0,3,
237526638,0,0,0,0,0,0,0,0,0,0,3,
237526678,0,0,0,0,0,0,0,0,0,0,3,
237526718,0,0,0,0,0,0,0,0,0,0,3,
237526759,0,0,0,0,0,0,0,0,0,0,3,
237526799,0,0,0,0,0,0,0,0,0,0,3,
237526838,0,0,0,0,0,0,0,0,0,0,3,
237526878,0,0,0,0,0,0,0,0,0,0,3,
237526918,0,0,0,0,0,0,0,0,0,0,3,
237526958,0,0,0,0,0,0,0,0,0,0,3,
237526998,0,0,0,0,0,0,0,0,0,0,3,
237527038,0,0,0,0,0,0,0,0,0,0,3,
237527079,0,0,0,0,0,0,0,0,0,0,3,
237527119,0,0,0,0,0,0,0,0,0,0,3,
237527158,0,0,0,0,0,0,0,0,0,0,3,
237527198,0,0,0,0,0,0,0,0,0,0,3,
237527238,0,0,0,0,0,0,0,0,0,0,3,
237527278,0,0,0,0,0,0,0,0,0,0,3,
237527318,0,0,0,0,0,0,0,0,0,0,3,
237527358,0,0,0,0,0,0,0,0,0,0,3,
237527399,0,0,0,0,0,0,0,0,0,0,3,
237527439,0,0,0,0,0,0,0,0,0,0,3,
237527478,0,0,0,0,0,0,0,0,0,0,3,
237527518,0,0,0,0,0,0,0,0,0,0,3,
237527558,0,0,0,0,0,0,0,0,0,0,3,
237527598,0,0,0,0,0,0,0,0,0,0,3,
237527638,0,0,0,0,0,0,0,0,0,0,3,
237527679,0,0,0,0,0,0,0,0,0,0,3,
237527719,0,0,0,0,0,0,0,0,0,0,3,
237527759,0,0,0,0,0,0,0,0,0,0,3,
237527798,0,0,0,0,0,0,0,0,0,0,3,
237527838,0,0,0,0,0,0,0,0,0,0,3,
237527878,0,0,0,0,0,0,0,0,0,0,3,
237527918,0,0,0,0,0,0,0,0,0,0,3,
237527958,0,0,0,0,0,0,0,0,0,0,3,
237527999,0,0,0,0,0,0,0,0,0,0,3,
237528039,0,0,0,0,0,0,0,0,0,0,3,
237528078,0,0,0,0,0,0,0,0,0,0,3,
237528118,0,0,0,0,0,0,0,0,0,0,3,
237528158,0,0,0,0,0,0,0,0,0,0,3,
237528198,0,0,0,0,0,0,0,0,0,0,3,
237528238,0,0,0,0,0,0,0,0,0,0,3,
237528278,0,0,0,0,0,0,0,0,0,0,3,
237528319,0,0,0,0,0,0,0,0,0,0,3,
237528359,0,0,0,0,0,0,0,0,0,0,3,
237528398,0,0,0,0,0,0,0,0,0,0,3,
237528438,0,0,0,0,0,0,0,0,0,0,3,
237528478,0,0,0,0,0,0,0,0,0,0,3,
237528518,0,0,0,0,0,0,0,0,0,0,3,
237528558,0,0,0,0,0,0,0,0,0,0,3,
237528598,0,0,0,0,0,0,0,0,0,0,3,
237528639,0,0,0,0,0,0,0,0,0,0,3,
237528679,0,0,0,0,0,0,0,0,0,0,3,
237528718,0,0,0,0,0,0,0,0,0,0,3,
237528758,0,0,0,0,0,0,0,0,0,0,3,
237528798,0,0,0,0,0,0,0,0,0,0,3,
237528838,0,0,0,0,0,0,0,0,0,0,3,
237528878,0,0,0,0,0,0,0,0,0,0,3,
237528918,0,0,0,0,0,0,0,0,0,0,3,
237528959,0,0,0,0,0,0,0,0,0,0,3,
237528999,0,0,0,0,0,0,0,0,0,0,3,
237529038,0,0,0,0,0,0,0,0,0,0,3,
237529078,0,0,0,0,0,0,0,0,0,0,3,
237529118,0,0,0,0,0,0,0,0,0,0,3,
237529158,0,0,0,0,0,0,0,0,0,0,3,
237529198,0,0,0,0,0,0,0,0,0,0,3,
237529238,0,0,0,0,0,0,0,0,0,0,3,
237529279,0,0,0,0,0,0,0,0,0,0,3,
237529319,0,0,0,0,0,0,0,0,0,0,3,
237529358,0,0,0,0,0,0,0,0,0,0,3,
237529398,0,0,0,0,0,0,0,0,0,0,3,
237529438,0,0,0,0,0,0,0,0,0,0,3,
237529478,0,0,0,0,0,0,0,0,0,0,3,
237529518,0,0,0,0,0,0,0,0,0,0,3,
237529559,0,0,0,0,0,0,0,0,0,0,3,
237529599,0,0,0,0,0,0,0,0,0,0,3,
237529639,0,0,0,0,0,0,0,0,0,0,3,
237529678,0,0,0,0,0,0,0,0,0,0,3,
237529718,0,0,0,0,0,0,0,0,0,0,3,
237529758,0,0,0,0,0,0,0,0,0,0,3,
237529798,0,0,0,0,0,0,0,0,0,0,3,
237529838,0,0,0,0,0,0,0,0,0,0,3,
237529879,0,0,0,0,0,0,0,0,0,0,3,
237529919,0,0,0,0,0,0,0,0,0,0,3,
237529959,0,0,0,0,0,0,0,0,0,0,3,
237529998,0,0,0,0,0,0,0,0,0,0,3,
237530038,0,0,0,0,0,0,0,0,0,0,3,
237530078,0,0,0,0,0,0,0,0,0,0,3,
237530118,0,0,0,0,0,0,0,0,0,0,3,
237530158,0,0,0,0,0,0,0,0,0,0,3,
237530199,0,0,0,0,0,0,0,0,0,0,3,
237530239,0,0,0,0,0,0,0,0,0,0,3,
237530278,0,0,0,0,0,0,0,0,0,0,3,
237530318,0,0,0,0,0,0,0,0,0,0,3,
237530358,0,0,0,0,0,0,0,0,0,0,3,
237530398,0,0,0,0,0,0,0,0,0,0,3,
237530438,0,0,0,0,0,0,0,0,0,0,3,
237530478,0,0,0,0,0,0,0,0,0,0,3,
237530519,0,0,0,0,0,0,0,0,0,0,3,
237530559,0,0,0,0,0,0,0,0,0,0,3,
237530598,0,0,0,0,0,0,0,0,0,0,3,
237530638,0,0,0,0,0,0,0,0,0,0,3,
237530678,0,0,0,0,0,0,0,0,0,0,3,
237530718,0,0,0,0,0,0,0,0,0,0,3,
237530758,0,0,0,0,0,0,0,0,0,0,3,
237530798,0,0,0,0,0,0,0,0,0,0,3,
237530839,0,0,0,0,0,0,0,0,0,0,3,
237530879,0,0,0,0,0,0,0,0,0,0,3,
237530918,0,0,0,0,0,0,0,0,0,0,3,
237530958,0,0,0,0,0,0,0,0,0,0,3,
237530998,0,0,0,0,0,0,0,0,0,0,3,
237531038,0,0,0,0,0,0,0,0,0,0,3,
237531078,0,0,0,0,0,0,0,0,0,0,3,
237531118,0,0,0,0,0,0,0,0,0,0,3,
237531159,0,0,0,0,0,0,0,0,0,0,3,
237531199,0,0,0,0,0,0,0,0,0,0,3,
237531238,0,0,0,0,0,0,0,0,0,0,3,
237531278,0,0,0,0,0,0,0,0,0,0,3,
237531318,0,0,0,0,0,0,0,0,0,0,3,
237531358,0,0,0,0,0,0,0,0,0,0,3,
237531398,0,0,0,0,0,0,0,0,0,0,3,
237531439,0,0,0,0,0,0,0,0,0,0,3,
237531479,0,0,0,0,0,0,0,0,0,0,3,
237531519,0,0,0,0,0,0,0,0,0,0,3,
237531558,0,0,0,0,0,0,0,0,0,0,3,
237531598,0,0,0,0,0,0,0,0,0,0,3,
237531638,0,0,0,0,0,0,0,0,0,0,3,
237531678,0,0,0,0,0,0,0,0,0,0,3,
237531718,0,0,0,0,0,0,0,0,0,0,3,
237531759,0,0,0,0,0,0,0,0,0,0,3,
237531799,0,0,0,0,0,0,0,0,0,0,3,
237531839,0,0,0,0,0,0,0,0,0,0,3,
237531878,0,0,0,0,0,0,0,0,0,0,3,
237531918,0,0,0,0,0,0,0,0,0,0,3,
237531958,0,0,0,0,0,0,0,0,0,0,3,
237531998,0,0,0,0,0,0,0,0,0,0,3,
237532038,0,0,0,0,0,0,0,0,0,0,3,
237532079,0,0,0,0,0,0,0,0,0,0,3,
237532119,0,0,0,0,0,0,0,0,0,0,3,
237532158,0,0,0,0,0,0,0,0,0,0,3,
237532198,0,0,0,0,0,0,0,0,0,0,3,
237532238,0,0,0,0,0,0,0,0,0,0,3,
237532278,0,0,0,0,0,0,0,0,0,0,3,
237532318,0,0,0,0,0,0,0,0,0,0,3,
237532358,0,0,0,0,0,0,0,0,0,0,3,
237532399,0,0,0,0,0,0,0,0,0,0,3,
237532439,0,0,0,0,0,0,0,0,0,0,3,
237532478,0,0,0,0,0,0,0,0,0,0,3,
237532518,0,0,0,0,0,0,0,0,0,0,3,
237532558,0,0,0,0,0,0,0,0,0,0,3,
237532598,0,0,0,0,0,0,0,0,0,0,3,
237532638,0,0,0,0,0,0,0,0,0,0,3,
237532678,0,0,0,0,0,0,0,0,0,0,3,
237532719,0,0,0,0,0,0,0,0,0,0,3,
237532759,0,0,0,0,0,0,0,0,0,0,3,
237532798,0,0,0,0,0,0,0,0,0,0,3,
237532838,0,0,0,0,0,0,0,0,0,0,3,
237532878,0,0,0,0,0,0,0,0,0,0,3,
237532918,0,0,0,0,0,0,0,0,0,0,3,
237532958,0,0,0,0,0,0,0,0,0,0,3,
237532998,0,0,0,0,0,0,0,0,0,0,3,
237533039,0,0,0,0,0,0,0,0,0,0,3,
237533079,0,0,0,0,0,0,0,0,0,0,3,
237533118,0,0,0,0,0,0,0,0,0,0,3,
237533158,0,0,0,0,0,0,0,0,0,0,3,
237533198,0,0,0,0,0,0,0,0,0,0,3,
237533238,0,0,0,0,0,0,0,0,0,0,3,
237533278,0,0,0,0,0,0,0,0,0,0,3,
237533319,0,0,0,0,0,0,0,0,0,0,3,
237533359,0,0,0,0,0,0,0,0,0,0,3,
237533399,0,0,0,0,0,0,0,0,0,0,3,
237533438,0,0,0,0,0,0,0,0,0,0,3,
237533478,0,0,0,0,0,0,0,0,0,0,3,
237533518,0,0,0,0,0,0,0,0,0,0,3,
237533558,0,0,0,0,0,0,0,0,0,0,3,
237533598,0,0,0,0,0,0,0,0,0,0,3,
237533639,0,0,0,0,0,0,0,0,0,0,3,
237533679,0,0,0,0,0,0,0,0,0,0,3,
237533719,0,0,0,0,0,0,0,0,0,0,3,
237533758,0,0,0,0,0,0,0,0,0,0,3,
237533798,0,0,0,0,0,0,0,0,0,0,3,
237533838,0,0,0,0,0,0,0,0,0,0,3,
237533878,0,0,0,0,0,0,0,0,0,0,3,
237533918,0,0,0,0,0,0,0,0,0,0,3,
237533959,0,0,0,0,0,0,0,0,0,0,3,
237533999,0,0,0,0,0,0,0,0,0,0,3,
237534038,0,0,0,0,0,0,0,0,0,0,3,
237534078,0,0,0,0,0,0,0,0,0,0,3,
237534118,0,0,0,0,0,0,0,0,0,0,3,
237534158,0,0,0,0,0,0,0,0,0,0,3,
237534198,0,0,0,0,0,0,0,0,0,0,3,
237534238,0,0,0,0,0,0,0,0,0,0,3,
237534279,0,0,0,0,0,0,0,0,0,0,3,
