milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
276813585,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
276813625,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
276813665,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
276813706,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
276813746,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
276813785,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
276813825,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
276813865,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
276813905,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
276813945,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
276813985,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
276814026,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
276814066,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
276814105,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
276814145,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
276814185,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
276814225,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
276814265,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
276814305,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
276814346,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
276814386,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
276814425,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
276814465,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
276814505,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
276814545,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
276814585,1.46945,-0.88,0.914325,1575.89,1053.8,-2066.38,2,0,0,0,8,
276814625,1.26475,-0.88,0.6108,-1691.84,1053.8,-613.041,2,0,0,0,8,
276814666,1.16485,-0.88,0.446137,-1345.98,1053.8,-72.1545,2,0,0,0,8,
276814706,1.0849,-0.88,0.40875,-1152.45,1053.8,0,2,0,0,0,8,
276814745,1.04495,-0.88,0.408788,-1025,1053.8,0,2,0,0,0,8,
276814785,1.00485,-0.88,0.438825,-944.702,1053.8,0,2,0,0,0,8,
276814825,0.91475,-0.88,0.506513,-814.649,1053.8,-1.21275,2,0,0,0,8,
276814865,0.7847,-0.88,0.637763,-604.197,1053.8,-97.3335,2,0,0,0,8,
276814905,0.6497,-0.88,0.772762,-314.842,1053.8,-390.225,2,0,0,0,8,
276814945,0.5047,-0.88,0.870112,-27.17,1053.8,-698.428,2,0,0,0,8,
276814986,0.3597,-0.88,0.896288,0,1053.8,-845.74,2,0,0,0,8,
276815026,0.1746,-0.88,0.9,0,1053.8,-876.983,2,0,0,0,8,
276815065,0.0748999,-0.88,0.9075,0,1053.8,-883.616,2,0,0,0,8,
276815105,0.0298999,-0.88,0.918787,0,1053.8,-900.133,2,0,0,0,8,
276815145,-0.01,-0.88,0.960187,0,1053.8,-943.222,2,0,0,0,8,
276815185,0.0100499,-0.88,1.09538,0,1053.8,-1091.45,2,0,0,0,8,
276815225,0.025,-0.88,1.25644,0,1053.8,-1419.17,2,0,0,0,8,
276815265,0.025,-0.88,1.31632,0,1053.8,-1709.84,2,0,0,0,8,
276815306,0.025,-0.88,1.31632,0,1053.8,-1793.71,2,0,0,0,8,
276815346,0.025,-0.88,1.31632,0,1053.8,-1793.71,2,0,0,0,8,
276815385,0.025,-0.88,1.31632,0,1053.8,-1793.71,2,0,0,0,8,
276815425,0.03,-0.88,1.31617,0,1053.8,-1800.17,2,0,0,0,8,
276815465,0.0350499,-0.88,1.26356,0,1053.8,-1752.04,2,0,0,0,8,
276815505,0.055,-0.88,1.18117,0,1053.8,-1596,2,0,0,0,8,
276815545,0.0550499,-0.88,1.17371,0,1053.8,-1486.53,2,0,0,0,8,
276815586,0.0550499,-0.88,1.17371,0,1053.8,-1479.97,2,0,0,0,8,
276815626,0.0600499,-0.87912,1.17,0,1052.06,-1477.52,2,0,0,0,8,
276815665,0.0600499,-0.87912,1.17,0,1051.86,-1471.8,2,0,0,0,8,
276815705,0.0600499,-0.87912,1.17,0,1051.86,-1471.8,2,0,0,0,8,
276815745,0.065,-0.79112,1.17,0,974.424,-1471.8,2,0,0,0,8,
276815785,0.065,-0.79112,1.17,0,858.264,-1471.8,2,0,0,0,8,
276815825,0.065,-0.79112,1.17379,0,858.264,-1472.67,2,0,0,0,8,
276815865,0.065,-0.79112,1.17379,0,858.264,-1480.13,2,0,0,0,8,
276815906,0.065,-0.79112,1.17379,0,858.264,-1480.13,2,0,0,0,8,
276815946,0.065,-0.70312,1.17379,0,800.184,-1480.13,2,0,0,0,8,
276815985,0.065,-0.70312,1.17379,0,664.664,-1480.13,2,0,0,0,8,
276816025,0.065,-0.70312,1.17379,0,664.664,-1480.13,2,0,0,0,8,
276816065,0.065,-0.61512,1.1775,0,567.864,-1484.22,2,0,0,0,8,
276816105,0.065,-0.61512,1.1775,0,471.064,-1488.3,2,0,0,0,8,
276816145,0.0650499,-0.52712,1.18129,0,412.984,-1490.82,2,0,0,0,8,
276816185,0.0650499,-0.52712,1.18129,0,277.464,-1496.63,2,0,0,0,8,
276816226,0.0650499,-0.52712,1.18129,0,277.464,-1496.63,2,0,0,0,8,
276816266,0.07,-0.43912,1.185,0,258.104,-1497.45,2,0,0,0,8,
276816305,0.07,-0.43912,1.185,0,83.864,-1504.8,2,0,0,0,8,
276816345,0.07,-0.43912,1.185,0,83.864,-1504.8,2,0,0,0,8,
276816385,0.07,-0.43912,1.185,0,83.864,-1504.8,2,0,0,0,8,
276816425,0.07,-0.43912,1.185,0,83.864,-1504.8,2,0,0,0,8,
276816465,0.07,-0.35288,1.185,0,75.4776,-1504.8,2,0,0,0,8,
276816505,0.07,-0.35288,1.185,0,0,-1504.8,2,0,0,0,8,
276816546,0.07,-0.35288,1.185,0,0,-1504.8,2,0,0,0,8,
276816586,0.07,-0.44088,1.185,0,26.3208,-1504.8,2,0,0,0,8,
276816625,0.07,-0.44088,1.185,0,87.7361,-1504.8,2,0,0,0,8,
276816665,0.07,-0.52888,1.185,0,184.536,-1504.8,2,0,0,0,8,
276816705,0.07,-0.52888,1.185,0,281.336,-1504.8,2,0,0,0,8,
276816745,0.07,-0.61688,1.185,0,300.696,-1504.8,2,0,0,0,8,
276816785,0.07,-0.61688,1.185,0,474.936,-1504.8,2,0,0,0,8,
276816825,0.0700499,-0.70488,1.18496,0,494.296,-1504.79,2,0,0,0,8,
276816866,0.0750499,-0.70488,1.18125,0,668.536,-1502.27,2,0,0,0,8,
276816906,0.0798999,-0.70488,1.18132,0,668.536,-1496.57,2,0,0,0,8,
276816945,-0.1306,-0.79288,1.29405,0,842.776,-1586.13,2,0,0,0,8,
276816985,-0.3653,-0.79288,1.42897,0,862.136,-1837.29,2,0,0,0,8,
276817025,-0.3653,-0.79288,1.42897,0,862.136,-2041.55,2,0,0,0,8,
276817065,-0.3653,-0.79288,1.42897,0,862.136,-2041.55,2,0,0,0,8,
276817105,-0.3653,-0.79288,1.42897,0,862.136,-2041.55,2,0,0,0,8,
276817145,-0.3653,-0.79288,1.42897,0,862.136,-2041.55,2,0,0,0,8,
276817186,-0.3653,-0.79288,1.42897,0,862.136,-2041.55,2,0,0,0,8,
276817226,-0.3653,-0.79288,1.42897,0,862.136,-2041.55,2,0,0,0,8,
276817265,-0.3653,-0.79288,1.42897,0,862.136,-2041.55,2,0,0,0,8,
276817305,-0.3653,-0.79288,1.42897,0,862.136,-2041.55,2,0,0,0,8,
276817345,-0.3653,-0.79288,1.42897,0,862.136,-2041.55,2,0,0,0,8,
276817385,-0.3653,-0.79288,1.42897,0,862.136,-2041.55,2,0,0,0,8,
276817425,-0.3653,-0.79288,1.42897,0,862.136,-2041.55,2,0,0,0,8,
276817466,-0.3653,-0.79288,1.42897,0,862.136,-2041.55,2,0,0,0,8,
276817506,-0.3653,-0.79288,1.42897,0,862.136,-2041.55,2,0,0,0,8,
276817545,-0.3653,-0.79288,1.42897,0,862.136,-2041.55,2,0,0,0,8,
276817585,-0.3653,-0.79288,1.42897,0,862.136,-2041.55,2,0,0,0,8,
276817633,-0.3653,-0.79288,1.42897,0,1034.56,-2449.85,2.4,0,0,0,8,
276817669,-0.3653,-0.79288,1.42897,0,775.922,-1837.39,1.8,0,0,0,8,
276817707,-0.3653,-0.79288,1.42897,0,775.922,-1837.39,1.8,0,0,0,8,
276817747,-0.3653,-0.79288,1.42897,0,862.136,1.42897,2,0,0,0,8,
276817791,-0.3653,-0.79288,1.42897,0,948.35,-2245.7,2.2,0,0,0,8,
276817826,-0.3653,-0.79288,1.42897,0,775.922,-1837.39,1.8,0,0,0,8,
276817865,-0.3653,-0.79288,1.42897,0,862.136,-2041.55,2,0,0,0,8,
276817905,-0.3653,-0.79288,1.42897,0,862.136,-2041.55,2,0,0,0,8,
276817945,-0.3653,-0.79288,1.42897,0,862.136,-2041.55,2,0,0,0,8,
276817985,-0.3653,-0.79288,1.42897,0,862.136,-2041.55,2,0,0,0,8,
276818025,-0.3653,-0.79288,1.42897,0,862.136,-2041.55,2,0,0,0,8,
276818065,-0.3653,-0.79288,1.42897,0,862.136,-2041.55,2,0,0,0,8,
276818107,-0.3653,-0.79288,1.42897,0,862.136,-2041.55,2,0,0,0,8,
276818148,-0.3653,-0.79288,1.42897,0,862.136,-2041.55,2,0,0,0,8,
276818191,-0.3653,-0.79288,1.42897,0,948.35,-2245.7,2.2,0,0,0,8,
276818227,-0.3653,-0.79288,1.42897,0,775.922,-1837.39,1.8,0,0,0,8,
276818265,-0.3653,-0.79288,1.42897,0,862.136,-2041.55,2,0,0,0,8,
276818305,-0.3653,-0.79288,1.42897,0,862.136,-2041.55,2,0,0,0,8,
276818345,-0.3653,-0.79288,1.42897,0,862.136,-2041.55,2,0,0,0,8,
276818386,-0.3653,-0.79288,1.42897,0,862.136,-2041.55,2,0,0,0,8,
276818426,-0.3653,-0.79288,1.42897,0,862.136,-2041.55,2,0,0,0,8,
276818466,-0.3653,-0.79288,1.42897,0,862.136,-2041.55,2,0,0,0,8,
276818505,-0.3653,-0.79288,1.42897,0,862.136,-2041.55,2,0,0,0,8,
276818545,-0.3653,-0.79288,1.42897,0,862.136,-2041.55,2,0,0,0,8,
276818585,-0.3653,-0.79288,1.42897,0,862.136,-2041.55,2,0,0,0,8,
276818625,-0.3653,-0.79288,1.42897,0,862.136,-2041.55,2,0,0,0,8,
276818665,-0.3653,-0.79288,1.42897,0,862.136,-2041.55,2,0,0,0,8,
276818705,-0.456,-0.79288,1.47675,0,862.136,-2061.97,2,0,0,0,8,
276818746,-0.75525,-0.79288,1.09054,106.183,862.136,-1795.65,2,0,0,0,8,
276818786,-0.8401,-0.79288,0.843638,442.53,862.136,-984.885,2,0,0,0,8,
276818825,-0.86005,-0.79288,0.828787,551.221,862.136,-728.417,2,0,0,0,8,
276818865,-0.87005,-0.79288,0.870075,579.799,862.136,-760.848,2,0,0,0,8,
276818905,-0.87505,-0.79288,0.877537,593.01,862.136,-813.607,2,0,0,0,8,
276818945,-0.8901,-0.79288,0.888675,616.121,862.136,-841.533,2,0,0,0,8,
276818985,-1.02545,-0.79288,0.854963,749.738,862.136,-814.135,2,0,0,0,8,
276819025,-1.17505,-0.79288,0.866288,1097.46,862.136,-783.024,2,0,0,0,8,
276819066,-1.19505,-0.79288,0.87375,1291.52,862.136,-813.475,2,0,0,0,8,
276819106,-1.19505,-0.79288,0.87375,1306.91,862.136,-820.05,2,0,0,0,8,
276819145,-1.2151,-0.79288,0.8775,1320.14,862.136,-822.541,2,0,0,0,8,
276819185,-1.33535,-0.79288,0.892575,1419.67,862.136,-834.982,2,0,0,0,8,
276819225,-1.47515,-0.79288,0.915038,1713.55,862.136,-881.257,2,0,0,0,8,
276819265,-1.47515,-0.79288,0.915038,1923.13,862.136,-910.883,2,0,0,0,8,
276819305,-1.47515,-0.79288,0.915038,1923.13,862.136,-910.883,2,0,0,0,8,
276819346,-1.47515,-0.79288,0.915038,1923.13,862.136,-910.883,2,0,0,0,8,
276819386,-1.47515,-0.79288,0.915038,1923.13,862.136,-910.883,2,0,0,0,8,
276819425,-1.47515,-0.79288,0.915038,1923.13,862.136,-910.883,2,0,0,0,8,
276819465,-1.47515,-0.79288,0.915038,1923.13,862.136,-910.883,2,0,0,0,8,
276819606,-1.47515,-0.79288,0.915038,6730.96,3017.48,-3188.09,7,0,0,0,8,
276819626,-1.47515,-0.79288,0.915038,961.565,431.068,-455.441,1,0,0,0,8,
276819654,-1.4889,-0.79288,0.9264,1365.55,603.495,-644.284,1.4,0,0,0,8,
276819690,-1.009,-0.79288,0.975112,1347.93,775.922,-889.218,1.8,0,0,0,8,
276819730,-0.52915,-0.79288,0.99,521.433,862.136,-1068.44,2,0,0,0,8,
276819769,-0.1795,-0.79288,0.933562,0,862.136,-1044.95,2,0,0,0,8,
276819809,-0.0349001,-0.79288,0.854887,0,862.136,-879.062,2,0,0,0,8,
276819849,-0.0149501,-0.79288,0.813712,0,862.136,-748.861,2,0,0,0,8,
276819889,-0.01005,-0.79288,0.81,0,862.136,-685.517,2,0,0,0,8,
276819947,-0.01005,-0.79288,0.81,0,1206.99,-951.72,2.8,0,0,0,8,
276819969,-0.0149501,-0.79288,0.81,0,517.282,-407.88,1.2,0,0,0,8,
276820018,-0.0149501,-0.87912,0.81,0,1243.26,-815.76,2.4,0,0,0,8,
276820049,-0.0149501,-0.87912,0.81,0,841.491,-543.84,1.6,0,0,0,8,
276820089,-0.01,-0.79112,0.81,0,974.424,-679.8,2,0,0,0,8,
276820129,-0.01,-0.79112,0.81,0,858.264,-679.8,2,0,0,0,8,
276820169,-0.0049501,-0.79112,0.817613,0,858.264,-683.158,2,0,0,0,8,
276820209,0.0200499,-0.79112,0.8853,0,858.264,-760.972,2,0,0,0,8,
276820249,0.0400499,-0.79112,1.01651,0,858.264,-963.385,2,0,0,0,8,
276820290,0.045,-0.79112,1.11758,0,858.264,-1251.94,2,0,0,0,8,
276820330,0.045,-0.79112,1.12504,0,858.264,-1371.24,2,0,0,0,8,
276820369,0.045,-0.70488,1.12504,0,763.4,-1372.88,2,0,0,0,8,
276820409,0.045,-0.70488,1.12504,0,668.536,-1372.88,2,0,0,0,8,
276820449,0.045,-0.79288,1.1325,0,687.896,-1377.82,2,0,0,0,8,
276820489,0.045,-0.79288,1.1325,0,862.136,-1389.3,2,0,0,0,8,
276820529,0.045,-0.79288,1.1325,0,862.136,-1389.3,2,0,0,0,8,
276820569,0.045,-0.88088,1.1325,0,881.496,-1389.3,2,0,0,0,8,
276820610,0.045,-0.88088,1.1325,0,1055.74,-1389.3,2,0,0,0,8,
276820650,0.045,-0.88088,1.1325,0,1055.74,-1389.3,2,0,0,0,8,
276820689,0.03995,-0.96888,1.13625,0,1113.82,-1391.78,2,0,0,0,8,
276820729,0.03995,-0.96888,1.13625,0,1249.34,-1397.55,2,0,0,0,8,
276820769,0.03995,-0.96888,1.13625,0,1249.34,-1397.55,2,0,0,0,8,
276820809,0.03995,-0.96888,1.13625,0,1249.34,-1397.55,2,0,0,0,8,
276820849,0.03995,-1.05688,1.13625,0,1326.78,-1397.55,2,0,0,0,8,
276820889,0.03995,-1.05688,1.13625,0,1442.94,-1397.55,2,0,0,0,8,
276820930,0.035,-1.14488,1.13625,0,1501.02,-1397.55,2,0,0,0,8,
276820970,0.035,-1.14488,1.13625,0,1636.54,-1397.55,2,0,0,0,8,
276821009,0.035,-1.14488,1.13625,0,1636.54,-1397.55,2,0,0,0,8,
276821049,0.035,-1.23288,1.13625,0,1733.34,-1397.55,2,0,0,0,8,
276821089,0.035,-1.23288,1.13625,0,1830.14,-1397.55,2,0,0,0,8,
276821129,0.035,-1.32088,1.13625,0,1849.5,-1397.55,2,0,0,0,8,
276821169,0.035,-1.32088,1.13625,0,2023.74,-1397.55,2,0,0,0,8,
276821209,0.035,-1.32088,1.13625,0,2023.74,-1397.55,2,0,0,0,8,
276821250,0.035,-1.40888,1.13625,0,2043.1,-1397.55,2,0,0,0,8,
276821290,0.0350999,-1.40888,1.13246,0,2217.34,-1394.18,2,0,0,0,8,
276821329,0.0350999,-1.40888,1.13246,0,2217.34,-1389.22,2,0,0,0,8,
276821369,0.04,-1.49688,1.12875,0,2275.42,-1386.77,2,0,0,0,8,
276821409,0.04,-1.49688,1.12875,0,2410.94,-1381.05,2,0,0,0,8,
276821449,0.04,-1.58488,1.12875,0,2430.3,-1381.05,2,0,0,0,8,
276821489,0.04,-1.58488,1.12875,0,2604.54,-1381.05,2,0,0,0,8,
276821529,0.04,-1.58488,1.12875,0,2604.54,-1381.05,2,0,0,0,8,
276821570,0.03495,-1.67288,1.12879,0,2662.62,-1381.06,2,0,0,0,8,
276821610,0.03495,-1.67288,1.12879,0,2798.14,-1381.13,2,0,0,0,8,
276821649,0.03495,-1.76088,1.12879,0,2817.5,-1381.13,2,0,0,0,8,
276821689,0.0350499,-1.76088,1.12875,0,2991.74,-1382.72,2,0,0,0,8,
276821729,0.0350499,-1.76088,1.12875,0,2991.74,-1381.05,2,0,0,0,8,
276821769,0.035,-1.84888,1.12875,0,3011.1,-1381.05,2,0,0,0,8,
276821809,0.035,-1.84888,1.12879,0,3185.34,-1381.09,2,0,0,0,8,
276821849,0.035,-1.84888,1.12879,0,3185.34,-1381.13,2,0,0,0,8,
276821890,0.035,-1.93688,1.13246,0,3282.14,-1383.56,2,0,0,0,8,
276821930,0.035,-1.93688,1.13246,0,3378.94,-1389.22,2,0,0,0,8,
276821969,0.035,-1.93688,1.13246,0,3378.94,-1389.22,2,0,0,0,8,
276822009,0.035,-2.02488,1.12875,0,3475.74,-1385.95,2,0,0,0,8,
276822049,0.035,-2.02488,1.12875,0,3572.54,-1381.05,2,0,0,0,8,
276822089,0.035,-2.11288,1.12875,0,3649.98,-1381.05,2,0,0,0,8,
276822129,0.035,-2.11288,1.12875,0,3766.14,-1381.05,2,0,0,0,8,
276822170,0.035,-2.11288,1.12875,0,3766.14,-1381.05,2,0,0,0,8,
276822210,0.035,-2.20088,1.12875,0,3843.58,-1381.05,2,0,0,0,8,
276822249,0.035,-2.20088,1.12875,0,3959.74,-1381.05,2,0,0,0,8,
276822289,0.035,-2.28888,1.12875,0,3979.1,-1381.05,2,0,0,0,8,
276822329,0.0350499,-2.28888,1.12875,0,4153.34,-1381.05,2,0,0,0,8,
276822369,0.0350499,-2.28888,1.12875,0,4153.34,-1381.05,2,0,0,0,8,
276822409,0.0350499,-2.28888,1.12875,0,4153.34,-1381.05,2,0,0,0,8,
276822449,0.04,-2.37688,1.12875,0,4250.14,-1381.05,2,0,0,0,8,
276822490,0.04,-2.37688,1.12875,0,4346.94,-1381.05,2,0,0,0,8,
276822530,0.04,-2.37688,1.12875,0,4346.94,-1381.05,2,0,0,0,8,
276822569,0.04,-2.37688,1.12875,0,4346.94,-1381.05,2,0,0,0,8,
276822609,0.04,-2.37688,1.12875,0,4346.94,-1381.05,2,0,0,0,8,
276822649,0.04,-2.37688,1.12875,0,4346.94,-1381.05,2,0,0,0,8,
276822689,0.04,-2.37688,1.12875,0,4346.94,-1381.05,2,0,0,0,8,
276822729,0.04,-2.37688,1.12875,0,4346.94,-1381.05,2,0,0,0,8,
276822769,0.04,-2.37688,1.12875,0,4346.94,-1381.05,2,0,0,0,8,
276822810,0.04,-2.46488,1.12871,0,4424.38,-1381.01,2,0,0,0,8,
276822850,0.04,-2.46488,1.12871,0,4540.54,-1380.97,2,0,0,0,8,
276822889,0.04,-2.46488,1.12871,0,4540.54,-1380.97,2,0,0,0,8,
276822929,0.04,-2.55288,1.125,0,4656.7,-1376.88,2,0,0,0,8,
276822969,0.04,-2.55288,1.125,0,4734.14,-1372.8,2,0,0,0,8,
276823009,0.04,-2.55288,1.125,0,4734.14,-1372.8,2,0,0,0,8,
276823049,0.04,-2.55288,1.125,0,4734.14,-1372.8,2,0,0,0,8,
276823089,0.04,-2.55288,1.125,0,4734.14,-1372.8,2,0,0,0,8,
276823130,0.04,-2.55288,1.125,0,4734.14,-1372.8,2,0,0,0,8,
276823170,0.04,-2.55288,1.125,0,4734.14,-1372.8,2,0,0,0,8,
276823209,0.04,-2.55288,1.125,0,4734.14,-1372.8,2,0,0,0,8,
276823249,0.04,-2.55288,1.125,0,4734.14,-1372.8,2,0,0,0,8,
276823289,0.04,-2.55288,1.125,0,4734.14,-1372.8,2,0,0,0,8,
276823329,0.04,-2.63912,1.125,0,4829,-1372.8,2,0,0,0,8,
276823369,0.04,-2.63912,1.125,0,4923.86,-1372.8,2,0,0,0,8,
