milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
280245898,-1.49411,-0.88,1.48721,2161.33,1159.18,-2386.63,2.2,0,0,0,9,
280245933,-1.49411,-0.88,1.48721,1768.36,948.42,-1952.7,1.8,0,0,0,9,
280245973,-1.49411,-0.88,1.48721,1964.85,1053.8,-2169.67,2,0,0,0,9,
280246013,-1.49411,-0.88,1.48721,1964.85,1053.8,-2169.67,2,0,0,0,9,
280246053,-1.49411,-0.88,1.48721,1964.85,1053.8,-2169.67,2,0,0,0,9,
280246093,-1.49411,-0.88,1.48721,1964.85,1053.8,-2169.67,2,0,0,0,9,
280246133,-1.49411,-0.88,1.48721,1964.85,1053.8,-2169.67,2,0,0,0,9,
280246174,-0.91125,-0.88,0.221288,1323.7,1053.8,-1084.83,2,0,0,0,9,
280246213,-0.91125,-0.88,0.221288,682.55,1053.8,0,2,0,0,0,9,
280246253,-0.911213,-0.88,0.225,682.501,1053.8,0,2,0,0,0,9,
280246293,-0.9075,-0.88,0.225038,677.567,1053.8,0,2,0,0,0,9,
280246333,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280246373,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280246413,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280246454,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280246494,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280246533,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280246573,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280246613,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280246653,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280246693,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280246733,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280246774,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280246814,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280246853,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280246893,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280246933,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280246973,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280247013,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280247053,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280247094,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280247134,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280247173,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280247213,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280247253,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280247293,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280247333,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280247373,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280247414,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280247454,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280247493,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280247533,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280247573,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280247613,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280247653,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280247693,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280247734,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280247774,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280247813,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280247853,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280247893,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280247933,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280247973,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280248013,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280248054,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280248093,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280248133,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280248173,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280248213,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280248253,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280248293,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280248334,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280248374,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
280248413,-0.9075,-0.88,0.225038,674.3,1053.8,0,2,0,0,0,9,
