milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
235340499,0,0,0,0,0,0,0,0,0,0,0,
235340538,0,0,0,0,0,0,0,0,0,0,0,
235340578,0,0,0,0,0,0,0,0,0,0,0,
235340618,0,0,0,0,0,0,0,0,0,0,0,
235340658,0,0,0,0,0,0,0,0,0,0,0,
235340699,0,0,0,0,0,0,0,0,0,0,0,
235340739,0,0,0,0,0,0,0,0,0,0,0,
235340779,0,0,0,0,0,0,0,0,0,0,0,
235340819,0,0,0,0,0,0,0,0,0,0,0,
235340858,0,0,0,0,0,0,0,0,0,0,0,
235340900,0,0,0,0,0,0,0,0,0,0,0,
235340970,0,0,0,0,0,0,0,0,0,0,0,
235340978,0,0,0,0,0,0,0,0,0,0,0,
235341019,0,0,0,0,0,0,0,0,0,0,0,
235341059,0,0,0,0,0,0,0,0,0,0,0,
235341099,0,0,0,0,0,0,0,0,0,0,0,
235341139,0,0,0,0,0,0,0,0,0,0,0,
235341178,0,0,0,0,0,0,0,0,0,0,0,
235341218,0,0,0,0,0,0,0,0,0,0,0,
235341258,0,0,0,0,0,0,0,0,0,0,0,
235341298,0,0,0,0,0,0,0,0,0,0,0,
235341339,0,0,0,0,0,0,0,0,0,0,0,
235341379,0,0,0,0,0,0,0,0,0,0,0,
235341419,0,0,0,0,0,0,0,0,0,0,0,
235341459,0,0,0,0,0,0,0,0,0,0,0,
235341498,0,0,0,0,0,0,0,0,0,0,0,
235341538,0,0,0,0,0,0,0,0,0,0,0,
235341578,0,0,0,0,0,0,0,0,0,0,0,
235341619,0,0,0,0,0,0,0,0,0,0,0,
235341659,0,0,0,0,0,0,0,0,0,0,0,
235341699,0,0,0,0,0,0,0,0,0,0,0,
235341739,0,0,0,0,0,0,0,0,0,0,0,
235341779,0,0,0,0,0,0,0,0,0,0,0,
235341818,0,0,0,0,0,0,0,0,0,0,0,
235341858,0,0,0,0,0,0,0,0,0,0,0,
235341898,0,0,0,0,0,0,0,0,0,0,0,
235341939,0,0,0,0,0,0,0,0,0,0,0,
235341979,0,0,0,0,0,0,0,0,0,0,0,
235342019,0,0,0,0,0,0,0,0,0,0,0,
235342059,0,0,0,0,0,0,0,0,0,0,0,
235342099,0,0,0,0,0,0,0,0,0,0,1,
235342138,0,0,0,0,0,0,0,0,0,0,1,
235342178,0,0,0,0,0,0,0,0,0,0,1,
235342218,0,0,0,0,0,0,0,0,0,0,1,
235342259,0,0,0,0,0,0,0,0,0,0,1,
235342299,0,0,0,0,0,0,0,0,0,0,1,
235342339,0,0,0,0,0,0,0,0,0,0,1,
235342379,0,0,0,0,0,0,0,0,0,0,1,
235342418,0,0,0,0,0,0,0,0,0,0,1,
235342458,0,0,0,0,0,0,0,0,0,0,1,
235342498,0,0,0,0,0,0,0,0,0,0,1,
235342538,0,0,0,0,0,0,0,0,0,0,1,
235342579,0,0,0,0,0,0,0,0,0,0,1,
235342619,0,0,0,0,0,0,0,0,0,0,1,
235342659,0,0,0,0,0,0,0,0,0,0,1,
235342699,0,0,0,0,0,0,0,0,0,0,1,
235342738,0,0,0,0,0,0,0,0,0,0,1,
235342778,0,0,0,0,0,0,0,0,0,0,1,
235342818,0,0,0,0,0,0,0,0,0,0,1,
235342858,0,0,0,0,0,0,0,0,0,0,1,
235342899,0,0,0,0,0,0,0,0,0,0,1,
235342939,0,0,0,0,0,0,0,0,0,0,1,
235342979,0,0,0,0,0,0,0,0,0,0,2,
235343019,0,0,0,0,0,0,0,0,0,0,2,
235343058,0,0,0,0,0,0,0,0,0,0,2,
235343098,0,0,0,0,0,0,0,0,0,0,2,
235343138,0,0,0,0,0,0,0,0,0,0,2,
235343178,0,0,0,0,0,0,0,0,0,0,2,
235343219,0,0,0,0,0,0,0,0,0,0,2,
235343259,0,0,0,0,0,0,0,0,0,0,2,
235343299,0,0,0,0,0,0,0,0,0,0,2,
235343339,0,0,0,0,0,0,0,0,0,0,2,
235343378,0,0,0,0,0,0,0,0,0,0,2,
235343418,0,0,0,0,0,0,0,0,0,0,2,
235343458,0,0,0,0,0,0,0,0,0,0,2,
235343498,0,0,0,0,0,0,0,0,0,0,2,
235343539,0,0,0,0,0,0,0,0,0,0,2,
235343579,0,0,0,0,0,0,0,0,0,0,2,
235343619,0,0,0,0,0,0,0,0,0,0,2,
235343659,0,0,0,0,0,0,0,0,0,0,2,
235343698,0,0,0,0,0,0,0,0,0,0,2,
235343738,0,0,0,0,0,0,0,0,0,0,2,
235343778,0,0,0,0,0,0,0,0,0,0,2,
235343819,0,0,0,0,0,0,0,0,0,0,2,
235343859,0,0,0,0,0,0,0,0,0,0,2,
235343899,0,0,0,0,0,0,0,0,0,0,2,
235343939,0,0,0,0,0,0,0,0,0,0,2,
235343979,0,0,0,0,0,0,0,0,0,0,2,
235344018,0,0,0,0,0,0,0,0,0,0,2,
235344058,0,0,0,0,0,0,0,0,0,0,2,
235344098,0,0,0,0,0,0,0,0,0,0,2,
235344139,0,0,0,0,0,0,0,0,0,0,2,
235344179,0,0,0,0,0,0,0,0,0,0,2,
235344219,0,0,0,0,0,0,0,0,0,0,3,
235344259,0,0,0,0,0,0,0,0,0,0,3,
235344298,0,0,0,0,0,0,0,0,0,0,3,
235344338,0,0,0,0,0,0,0,0,0,0,3,
235344378,0,0,0,0,0,0,0,0,0,0,3,
235344418,0,0,0,0,0,0,0,0,0,0,3,
235344459,0,0,0,0,0,0,0,0,0,0,3,
235344499,0,0,0,0,0,0,0,0,0,0,3,
235344539,0,0,0,0,0,0,0,0,0,0,3,
235344579,0,0,0,0,0,0,0,0,0,0,3,
235344618,0,0,0,0,0,0,0,0,0,0,3,
235344658,0,0,0,0,0,0,0,0,0,0,3,
235344698,0,0,0,0,0,0,0,0,0,0,3,
235344738,0,0,0,0,0,0,0,0,0,0,3,
235344779,0,0,0,0,0,0,0,0,0,0,3,
235344819,0,0,0,0,0,0,0,0,0,0,3,
235344859,0,0,0,0,0,0,0,0,0,0,3,
235344899,0,0,0,0,0,0,0,0,0,0,3,
235344938,0,0,0,0,0,0,0,0,0,0,3,
235344978,0,0,0,0,0,0,0,0,0,0,3,
235345018,0,0,0,0,0,0,0,0,0,0,3,
235345058,0,0,0,0,0,0,0,0,0,0,3,
235345099,0,0,0,0,0,0,0,0,0,0,3,
235345139,0,0,0,0,0,0,0,0,0,0,3,
235345179,0,0,0,0,0,0,0,0,0,0,3,
235345219,0,0,0,0,0,0,0,0,0,0,3,
235345258,0,0,0,0,0,0,0,0,0,0,3,
235345298,0,0,0,0,0,0,0,0,0,0,3,
235345338,0,0,0,0,0,0,0,0,0,0,3,
235345378,0,0,0,0,0,0,0,0,0,0,3,
235345419,0,0,0,0,0,0,0,0,0,0,3,
235345459,0,0,0,0,0,0,0,0,0,0,3,
235345499,0,0,0,0,0,0,0,0,0,0,3,
235345539,0,0,0,0,0,0,0,0,0,0,3,
235345578,0,0,0,0,0,0,0,0,0,0,3,
235345618,0,0,0,0,0,0,0,0,0,0,3,
235345658,0,0,0,0,0,0,0,0,0,0,3,
235345699,0,0,0,0,0,0,0,0,0,0,3,
235345739,0,0,0,0,0,0,0,0,0,0,3,
235345779,0,0,0,0,0,0,0,0,0,0,3,
235345819,0,0,0,0,0,0,0,0,0,0,3,
235345859,0,0,0,0,0,0,0,0,0,0,3,
235345898,0,0,0,0,0,0,0,0,0,0,3,
235345938,0,0,0,0,0,0,0,0,0,0,3,
235345978,0,0,0,0,0,0,0,0,0,0,3,
235346019,0,0,0,0,0,0,0,0,0,0,3,
235346059,0,0,0,0,0,0,0,0,0,0,3,
235346099,0,0,0,0,0,0,0,0,0,0,3,
235346139,0,0,0,0,0,0,0,0,0,0,3,
235346178,0,0,0,0,0,0,0,0,0,0,3,
235346218,0,0,0,0,0,0,0,0,0,0,3,
235346258,0,0,0,0,0,0,0,0,0,0,3,
235346298,0,0,0,0,0,0,0,0,0,0,3,
235346339,0,0,0,0,0,0,0,0,0,0,3,
235346379,0,0,0,0,0,0,0,0,0,0,3,
235346419,0,0,0,0,0,0,0,0,0,0,3,
235346459,0,0,0,0,0,0,0,0,0,0,3,
235346498,0,0,0,0,0,0,0,0,0,0,3,
235346538,0,0,0,0,0,0,0,0,0,0,3,
235346578,0,0,0,0,0,0,0,0,0,0,3,
235346618,0,0,0,0,0,0,0,0,0,0,3,
235346659,0,0,0,0,0,0,0,0,0,0,3,
235346699,0,0,0,0,0,0,0,0,0,0,3,
235346739,0,0,0,0,0,0,0,0,0,0,3,
235346779,0,0,0,0,0,0,0,0,0,0,3,
235346818,0,0,0,0,0,0,0,0,0,0,3,
235346858,0,0,0,0,0,0,0,0,0,0,3,
235346898,0,0,0,0,0,0,0,0,0,0,3,
235346938,0,0,0,0,0,0,0,0,0,0,3,
235346979,0,0,0,0,0,0,0,0,0,0,3,
235347019,0,0,0,0,0,0,0,0,0,0,3,
235347059,0,0,0,0,0,0,0,0,0,0,3,
235347099,0,0,0,0,0,0,0,0,0,0,3,
235347138,0,0,0,0,0,0,0,0,0,0,3,
235347178,0,0,0,0,0,0,0,0,0,0,3,
235347218,0,0,0,0,0,0,0,0,0,0,3,
235347258,0,0,0,0,0,0,0,0,0,0,3,
235347299,0,0,0,0,0,0,0,0,0,0,3,
235347339,0,0,0,0,0,0,0,0,0,0,3,
235347379,0,0,0,0,0,0,0,0,0,0,3,
235347419,0,0,0,0,0,0,0,0,0,0,3,
235347458,0,0,0,0,0,0,0,0,0,0,3,
235347498,0,0,0,0,0,0,0,0,0,0,3,
235347538,0,0,0,0,0,0,0,0,0,0,3,
235347579,0,0,0,0,0,0,0,0,0,0,3,
235347619,0,0,0,0,0,0,0,0,0,0,3,
235347659,0,0,0,0,0,0,0,0,0,0,3,
235347699,0,0,0,0,0,0,0,0,0,0,3,
235347739,0,0,0,0,0,0,0,0,0,0,3,
235347778,0,0,0,0,0,0,0,0,0,0,3,
235347818,0,0,0,0,0,0,0,0,0,0,3,
235347858,0,0,0,0,0,0,0,0,0,0,3,
235347899,0,0,0,0,0,0,0,0,0,0,3,
235347939,0,0,0,0,0,0,0,0,0,0,3,
235347979,0,0,0,0,0,0,0,0,0,0,3,
235348019,0,0,0,0,0,0,0,0,0,0,3,
235348058,0,0,0,0,0,0,0,0,0,0,3,
235348098,0,0,0,0,0,0,0,0,0,0,3,
235348138,0,0,0,0,0,0,0,0,0,0,3,
235348178,0,0,0,0,0,0,0,0,0,0,3,
235348219,0,0,0,0,0,0,0,0,0,0,3,
235348259,0,0,0,0,0,0,0,0,0,0,3,
235348299,0,0,0,0,0,0,0,0,0,0,3,
235348339,0,0,0,0,0,0,0,0,0,0,3,
235348378,0,0,0,0,0,0,0,0,0,0,3,
235348418,0,0,0,0,0,0,0,0,0,0,3,
235348458,0,0,0,0,0,0,0,0,0,0,3,
235348498,0,0,0,0,0,0,0,0,0,0,3,
235348539,0,0,0,0,0,0,0,0,0,0,3,
235348579,0,0,0,0,0,0,0,0,0,0,3,
235348619,0,0,0,0,0,0,0,0,0,0,3,
235348659,0,0,0,0,0,0,0,0,0,0,3,
235348698,0,0,0,0,0,0,0,0,0,0,3,
235348738,0,0,0,0,0,0,0,0,0,0,3,
235348778,0,0,0,0,0,0,0,0,0,0,3,
235348818,0,0,0,0,0,0,0,0,0,0,3,
235348859,0,0,0,0,0,0,0,0,0,0,3,
235348899,0,0,0,0,0,0,0,0,0,0,3,
235348939,0,0,0,0,0,0,0,0,0,0,3,
235348979,0,0,0,0,0,0,0,0,0,0,3,
235349018,0,0,0,0,0,0,0,0,0,0,3,
235349058,0,0,0,0,0,0,0,0,0,0,3,
235349098,0,0,0,0,0,0,0,0,0,0,3,
235349138,0,0,0,0,0,0,0,0,0,0,3,
235349179,0,0,0,0,0,0,0,0,0,0,3,
235349219,0,0,0,0,0,0,0,0,0,0,3,
235349259,0,0,0,0,0,0,0,0,0,0,3,
235349299,0,0,0,0,0,0,0,0,0,0,3,
235349338,0,0,0,0,0,0,0,0,0,0,3,
235349378,0,0,0,0,0,0,0,0,0,0,3,
235349418,0,0,0,0,0,0,0,0,0,0,3,
235349459,0,0,0,0,0,0,0,0,0,0,3,
235349499,0,0,0,0,0,0,0,0,0,0,3,
235349539,0,0,0,0,0,0,0,0,0,0,3,
235349579,0,0,0,0,0,0,0,0,0,0,3,
235349619,0,0,0,0,0,0,0,0,0,0,3,
235349658,0,0,0,0,0,0,0,0,0,0,3,
235349698,0,0,0,0,0,0,0,0,0,0,3,
235349738,0,0,0,0,0,0,0,0,0,0,3,
235349779,0,0,0,0,0,0,0,0,0,0,3,
235349819,0,0,0,0,0,0,0,0,0,0,3,
235349859,0,0,0,0,0,0,0,0,0,0,3,
235349899,0,0,0,0,0,0,0,0,0,0,3,
235349938,0,0,0,0,0,0,0,0,0,0,3,
235349978,0,0,0,0,0,0,0,0,0,0,3,
235350018,0,0,0,0,0,0,0,0,0,0,3,
235350058,0,0,0,0,0,0,0,0,0,0,3,
235350099,0,0,0,0,0,0,0,0,0,0,3,
235350139,0,0,0,0,0,0,0,0,0,0,3,
235350179,0,0,0,0,0,0,0,0,0,0,3,
235350219,0,0,0,0,0,0,0,0,0,0,3,
235350258,0,0,0,0,0,0,0,0,0,0,3,
235350298,0,0,0,0,0,0,0,0,0,0,3,
235350338,0,0,0,0,0,0,0,0,0,0,3,
235350378,0,0,0,0,0,0,0,0,0,0,3,
235350419,0,0,0,0,0,0,0,0,0,0,3,
235350459,0,0,0,0,0,0,0,0,0,0,3,
235350499,0,0,0,0,0,0,0,0,0,0,3,
235350539,0,0,0,0,0,0,0,0,0,0,3,
235350578,0,0,0,0,0,0,0,0,0,0,3,
235350618,0,0,0,0,0,0,0,0,0,0,3,
235350658,0,0,0,0,0,0,0,0,0,0,3,
235350698,0,0,0,0,0,0,0,0,0,0,3,
235350739,0,0,0,0,0,0,0,0,0,0,3,
235350779,0,0,0,0,0,0,0,0,0,0,3,
235350819,0,0,0,0,0,0,0,0,0,0,3,
235350859,0,0,0,0,0,0,0,0,0,0,3,
235350898,0,0,0,0,0,0,0,0,0,0,3,
235350938,0,0,0,0,0,0,0,0,0,0,3,
235350978,0,0,0,0,0,0,0,0,0,0,3,
235351018,0,0,0,0,0,0,0,0,0,0,3,
235351059,0,0,0,0,0,0,0,0,0,0,3,
235351099,0,0,0,0,0,0,0,0,0,0,3,
235351139,0,0,0,0,0,0,0,0,0,0,3,
235351179,0,0,0,0,0,0,0,0,0,0,3,
235351218,0,0,0,0,0,0,0,0,0,0,3,
235351258,0,0,0,0,0,0,0,0,0,0,3,
235351298,0,0,0,0,0,0,0,0,0,0,3,
235351339,0,0,0,0,0,0,0,0,0,0,3,
235351379,0,0,0,0,0,0,0,0,0,0,3,
235351419,0,0,0,0,0,0,0,0,0,0,3,
235351459,0,0,0,0,0,0,0,0,0,0,3,
235351499,0,0,0,0,0,0,0,0,0,0,3,
235351538,0,0,0,0,0,0,0,0,0,0,3,
235351578,0,0,0,0,0,0,0,0,0,0,3,
235351618,0,0,0,0,0,0,0,0,0,0,3,
235351659,0,0,0,0,0,0,0,0,0,0,3,
235351699,0,0,0,0,0,0,0,0,0,0,3,
235351739,0,0,0,0,0,0,0,0,0,0,3,
235351779,0,0,0,0,0,0,0,0,0,0,3,
235351818,0,0,0,0,0,0,0,0,0,0,3,
235351858,0,0,0,0,0,0,0,0,0,0,3,
235351898,0,0,0,0,0,0,0,0,0,0,3,
235351938,0,0,0,0,0,0,0,0,0,0,3,
235351979,0,0,0,0,0,0,0,0,0,0,3,
235352019,0,0,0,0,0,0,0,0,0,0,3,
235352059,0,0,0,0,0,0,0,0,0,0,3,
235352099,0,0,0,0,0,0,0,0,0,0,3,
235352138,0,0,0,0,0,0,0,0,0,0,3,
235352178,0,0,0,0,0,0,0,0,0,0,3,
235352218,0,0,0,0,0,0,0,0,0,0,3,
235352258,0,0,0,0,0,0,0,0,0,0,3,
235352299,0,0,0,0,0,0,0,0,0,0,3,
235352339,0,0,0,0,0,0,0,0,0,0,3,
235352379,0,0,0,0,0,0,0,0,0,0,3,
235352419,0,0,0,0,0,0,0,0,0,0,3,
235352458,0,0,0,0,0,0,0,0,0,0,3,
235352498,0,0,0,0,0,0,0,0,0,0,3,
235352538,0,0,0,0,0,0,0,0,0,0,3,
235352578,0,0,0,0,0,0,0,0,0,0,3,
235352619,0,0,0,0,0,0,0,0,0,0,3,
235352659,0,0,0,0,0,0,0,0,0,0,3,
235352699,0,0,0,0,0,0,0,0,0,0,3,
235352739,0,0,0,0,0,0,0,0,0,0,3,
235352778,0,0,0,0,0,0,0,0,0,0,3,
235352818,0,0,0,0,0,0,0,0,0,0,3,
235352858,0,0,0,0,0,0,0,0,0,0,3,
235352898,0,0,0,0,0,0,0,0,0,0,3,
235352939,0,0,0,0,0,0,0,0,0,0,3,
235352979,0,0,0,0,0,0,0,0,0,0,3,
235353019,0,0,0,0,0,0,0,0,0,0,3,
235353059,0,0,0,0,0,0,0,0,0,0,3,
235353098,0,0,0,0,0,0,0,0,0,0,3,
235353138,0,0,0,0,0,0,0,0,0,0,3,
235353178,0,0,0,0,0,0,0,0,0,0,3,
235353219,0,0,0,0,0,0,0,0,0,0,3,
235353259,0,0,0,0,0,0,0,0,0,0,3,
235353299,0,0,0,0,0,0,0,0,0,0,3,
235353339,0,0,0,0,0,0,0,0,0,0,3,
235353379,0,0,0,0,0,0,0,0,0,0,3,
235353418,0,0,0,0,0,0,0,0,0,0,3,
235353458,0,0,0,0,0,0,0,0,0,0,3,
235353498,0,0,0,0,0,0,0,0,0,0,3,
235353539,0,0,0,0,0,0,0,0,0,0,3,
235353579,0,0,0,0,0,0,0,0,0,0,3,
235353619,0,0,0,0,0,0,0,0,0,0,3,
235353659,0,0,0,0,0,0,0,0,0,0,3,
235353699,0,0,0,0,0,0,0,0,0,0,3,
235353738,0,0,0,0,0,0,0,0,0,0,3,
235353778,0,0,0,0,0,0,0,0,0,0,3,
235353818,0,0,0,0,0,0,0,0,0,0,3,
235353859,0,0,0,0,0,0,0,0,0,0,3,
235353899,0,0,0,0,0,0,0,0,0,0,3,
235353939,0,0,0,0,0,0,0,0,0,0,3,
235353979,0,0,0,0,0,0,0,0,0,0,3,
235354018,0,0,0,0,0,0,0,0,0,0,3,
235354058,0,0,0,0,0,0,0,0,0,0,3,
235354098,0,0,0,0,0,0,0,0,0,0,3,
235354138,0,0,0,0,0,0,0,0,0,0,3,
235354179,0,0,0,0,0,0,0,0,0,0,3,
235354219,0,0,0,0,0,0,0,0,0,0,3,
235354259,0,0,0,0,0,0,0,0,0,0,3,
235354299,0,0,0,0,0,0,0,0,0,0,3,
235354338,0,0,0,0,0,0,0,0,0,0,3,
235354378,0,0,0,0,0,0,0,0,0,0,3,
235354418,0,0,0,0,0,0,0,0,0,0,3,
235354458,0,0,0,0,0,0,0,0,0,0,3,
235354499,0,0,0,0,0,0,0,0,0,0,3,
235354539,0,0,0,0,0,0,0,0,0,0,3,
235354579,0,0,0,0,0,0,0,0,0,0,3,
235354619,0,0,0,0,0,0,0,0,0,0,3,
235354658,0,0,0,0,0,0,0,0,0,0,3,
235354698,0,0,0,0,0,0,0,0,0,0,3,
235354738,0,0,0,0,0,0,0,0,0,0,3,
235354778,0,0,0,0,0,0,0,0,0,0,3,
235354819,0,0,0,0,0,0,0,0,0,0,3,
235354859,0,0,0,0,0,0,0,0,0,0,3,
235354899,0,0,0,0,0,0,0,0,0,0,3,
235354939,0,0,0,0,0,0,0,0,0,0,3,
235354978,0,0,0,0,0,0,0,0,0,0,3,
235355018,0,0,0,0,0,0,0,0,0,0,3,
235355058,0,0,0,0,0,0,0,0,0,0,3,
235355098,0,0,0,0,0,0,0,0,0,0,3,
235355139,0,0,0,0,0,0,0,0,0,0,3,
235355179,0,0,0,0,0,0,0,0,0,0,3,
235355219,0,0,0,0,0,0,0,0,0,0,3,
235355259,0,0,0,0,0,0,0,0,0,0,3,
235355298,0,0,0,0,0,0,0,0,0,0,3,
235355338,0,0,0,0,0,0,0,0,0,0,3,
235355378,0,0,0,0,0,0,0,0,0,0,3,
235355419,0,0,0,0,0,0,0,0,0,0,3,
235355459,0,0,0,0,0,0,0,0,0,0,3,
235355499,0,0,0,0,0,0,0,0,0,0,3,
235355539,0,0,0,0,0,0,0,0,0,0,3,
235355579,0,0,0,0,0,0,0,0,0,0,3,
235355618,0,0,0,0,0,0,0,0,0,0,3,
235355658,0,0,0,0,0,0,0,0,0,0,3,
235355698,0,0,0,0,0,0,0,0,0,0,3,
235355739,0,0,0,0,0,0,0,0,0,0,3,
235355779,0,0,0,0,0,0,0,0,0,0,3,
235355819,0,0,0,0,0,0,0,0,0,0,3,
235355859,0,0,0,0,0,0,0,0,0,0,3,
235355898,0,0,0,0,0,0,0,0,0,0,3,
235355938,0,0,0,0,0,0,0,0,0,0,3,
235355978,0,0,0,0,0,0,0,0,0,0,3,
235356018,0,0,0,0,0,0,0,0,0,0,3,
235356059,0,0,0,0,0,0,0,0,0,0,3,
235356099,0,0,0,0,0,0,0,0,0,0,3,
235356139,0,0,0,0,0,0,0,0,0,0,3,
235356179,0,0,0,0,0,0,0,0,0,0,3,
235356218,0,0,0,0,0,0,0,0,0,0,3,
235356258,0,0,0,0,0,0,0,0,0,0,3,
235356298,0,0,0,0,0,0,0,0,0,0,3,
235356338,0,0,0,0,0,0,0,0,0,0,3,
235356379,0,0,0,0,0,0,0,0,0,0,3,
235356419,0,0,0,0,0,0,0,0,0,0,3,
235356459,0,0,0,0,0,0,0,0,0,0,3,
235356499,0,0,0,0,0,0,0,0,0,0,3,
235356538,0,0,0,0,0,0,0,0,0,0,3,
235356578,0,0,0,0,0,0,0,0,0,0,3,
235356618,0,0,0,0,0,0,0,0,0,0,3,
235356658,0,0,0,0,0,0,0,0,0,0,3,
235356699,0,0,0,0,0,0,0,0,0,0,3,
235356739,0,0,0,0,0,0,0,0,0,0,3,
235356779,0,0,0,0,0,0,0,0,0,0,3,
235356819,0,0,0,0,0,0,0,0,0,0,3,
235356858,0,0,0,0,0,0,0,0,0,0,3,
235356898,0,0,0,0,0,0,0,0,0,0,3,
235356938,0,0,0,0,0,0,0,0,0,0,3,
235356978,0,0,0,0,0,0,0,0,0,0,3,
235357019,0,0,0,0,0,0,0,0,0,0,3,
235357059,0,0,0,0,0,0,0,0,0,0,3,
235357099,0,0,0,0,0,0,0,0,0,0,3,
235357139,0,0,0,0,0,0,0,0,0,0,3,
235357178,0,0,0,0,0,0,0,0,0,0,3,
235357218,0,0,0,0,0,0,0,0,0,0,3,
235357258,0,0,0,0,0,0,0,0,0,0,3,
235357299,0,0,0,0,0,0,0,0,0,0,3,
235357339,0,0,0,0,0,0,0,0,0,0,3,
235357379,0,0,0,0,0,0,0,0,0,0,3,
235357419,0,0,0,0,0,0,0,0,0,0,3,
235357459,0,0,0,0,0,0,0,0,0,0,3,
235357498,0,0,0,0,0,0,0,0,0,0,3,
235357538,0,0,0,0,0,0,0,0,0,0,3,
235357578,0,0,0,0,0,0,0,0,0,0,3,
235357619,0,0,0,0,0,0,0,0,0,0,3,
235357659,0,0,0,0,0,0,0,0,0,0,3,
235357699,0,0,0,0,0,0,0,0,0,0,3,
235357739,0,0,0,0,0,0,0,0,0,0,3,
235357778,0,0,0,0,0,0,0,0,0,0,3,
235357818,0,0,0,0,0,0,0,0,0,0,3,
235357858,0,0,0,0,0,0,0,0,0,0,3,
235357898,0,0,0,0,0,0,0,0,0,0,3,
235357939,0,0,0,0,0,0,0,0,0,0,3,
235357979,0,0,0,0,0,0,0,0,0,0,3,
