milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
10945779,0.0712612,-0.179377,-0.658323,0,0,0,0.4,0,0,0,9,
10945839,0.0712612,-0.179377,-0.658323,0,0,0,0.4,0,0,0,9,
10945899,0.0712612,-0.179377,-0.658323,0,0,0,0.4,0,0,0,9,
10945959,0.0712612,-0.179377,-0.658323,0,0,0,0.4,0,0,0,9,
10946019,0.0712612,-0.179377,-0.658323,0,0,0,0.4,0,0,0,9,
10946079,0.0712612,-0.179377,-0.658323,0,0,0,0.4,0,0,0,9,
10946139,0.0712612,-0.179377,-0.658323,0,0,0,0.4,0,0,0,9,
10946199,0.0712612,-0.179377,-0.658323,0,0,0,0.4,0,0,0,9,
10946259,0.0712612,-0.179377,-0.658323,0,0,0,0.4,0,0,0,9,
10946319,0.0712612,-0.179377,-0.658323,0,0,0,0.4,0,0,0,9,
10946379,0.0712612,-0.179377,-0.658323,0,0,0,0.4,0,0,0,9,
10946439,0.0712612,-0.179377,-0.658323,0,0,0,0.4,0,0,0,9,
10946500,0.0712612,-0.179377,-0.658323,0,0,0,0.4,0,0,0,9,
10946560,0.0712612,-0.179377,-0.658323,0,0,0,0.4,0,0,0,9,
10946620,0.0712612,-0.179377,-0.658323,0,0,0,0.4,0,0,0,9,
10946680,0.0712612,-0.179377,-0.658323,0,0,0,0.4,0,0,0,9,
10946740,0.0712612,-0.179377,-0.658323,0,0,0,0.4,0,0,0,9,
10946800,0.0712612,-0.179377,-0.658323,0,0,0,0.4,0,0,0,9,
10946860,0.0712472,-0.179401,-0.658337,0,0,0,0.4,0,0,0,9,
10946920,0.0712472,-0.179401,-0.658337,0,0,0,0.4,0,0,0,9,
10946980,0.0712472,-0.179401,-0.658337,0,0,0,0.4,0,0,0,9,
10947040,0.0712472,-0.179401,-0.658337,0,0,0,0.4,0,0,0,9,
10947100,0.0739448,-0.17867,-0.657991,0,0,0,0.4,0,0,0,9,
10947161,0.0799558,-0.17855,-0.658223,0,0,0,0.4,0,0,0,9,
10947221,0.0890701,-0.177872,-0.655785,0,0,0,0.4,0,0,0,9,
10947281,0.120236,-0.156945,-0.62891,0,0,0,0.4,0,0,0,9,
10947341,0.187193,-0.11675,-0.571014,2.38351,-1.88422,-4.55088,0.4,0,0,0,9,
10947401,0.26004,-0.0980225,-0.511679,2.02741,2.94942,-2.314,0.4,0,0,0,9,
10947461,0.305954,-0.0663258,-0.479484,0,0,0,0.4,0,0,0,9,
10947521,0.321364,-0.0443886,-0.47626,0,0,0,0.4,0,0,0,9,
10947581,0.300397,-0.0568797,-0.504627,0,0,0,0.4,0,0,0,9,
10947641,0.245631,-0.096132,-0.571314,0,0,0,0.4,0,0,0,9,
10947701,0.183551,-0.123915,-0.656205,0,0,0,0.4,0,0,0,9,
10947761,0.14416,-0.126863,-0.729686,-0.575891,-2.39968,6.93354,0.4,0,0,0,9,
10947821,0.137933,-0.124838,-0.758772,0,0,0,0.4,0,0,0,9,
10947882,0.175174,-0.0935748,-0.737257,0,0,0,0.4,0,0,0,9,
10947942,0.25094,-0.0469823,-0.680594,0,0,0,0.4,0,0,0,9,
10948002,0.293465,-0.0605408,-0.669134,0,0,0,0.4,0,0,0,9,
10948062,0.261917,-0.0523251,-0.703149,0,0,0,0.4,0,0,0,9,
10948122,0.251621,-0.0248428,-0.728002,0,0,0,0.4,0,0,0,9,
10948182,0.258138,-0.0201152,-0.728317,0,0,0,0.4,0,0,0,9,
10948242,0.278328,-0.00817296,-0.721573,0,0,0,0.4,0,0,0,9,
10948302,0.292886,0.0228014,-0.710541,0,0,0,0.4,0,0,0,9,
10948362,0.303563,0.0168938,-0.710329,0,0,0,0.4,0,0,0,9,
10948422,0.300122,-0.0236437,-0.722406,0,0,0,0.4,0,0,0,9,
10948482,0.313944,-0.0366436,-0.712713,0,0,0,0.4,0,0,0,9,
10948542,0.318688,-0.0699964,-0.719988,0,0,0,0.4,0,0,0,9,
10948603,0.328189,-0.0912654,-0.723948,0,0,0,0.4,0,0,0,9,
10948663,0.332698,-0.114675,-0.734668,0,0,0,0.4,0,0,0,9,
10948723,0.337564,-0.127421,-0.740596,0,0,0,0.4,0,0,0,9,
10948783,0.339527,-0.135335,-0.743762,0,0,0,0.4,0,0,0,9,
10948843,0.340281,-0.136328,-0.744279,0,0,0,0.4,0,0,0,9,
10948903,0.34026,-0.136507,-0.744309,0,0,0,0.4,0,0,0,9,
10948963,0.340573,-0.136932,-0.744262,0,0,0,0.4,0,0,0,9,
10949023,0.340597,-0.137121,-0.744224,0,0,0,0.4,0,0,0,9,
10949083,0.340592,-0.137129,-0.74425,0,0,0,0.4,0,0,0,9,
10949143,0.340616,-0.137133,-0.744248,0,0,0,0.4,0,0,0,9,
10949203,0.340616,-0.137133,-0.744248,0,0,0,0.4,0,0,0,9,
10949264,0.340626,-0.137115,-0.744259,0,0,0,0.4,0,0,0,9,
10949324,0.340616,-0.137133,-0.744248,-5.86446,6.41785,3.58415,0.4,0,0,0,9,
10949384,0.340639,-0.137137,-0.744246,-4.52105,3.75535,6.75508,0.4,0,0,0,9,
10949444,0.340649,-0.137119,-0.744256,0,0,0,0.4,0,0,0,9,
10949504,0.340639,-0.137137,-0.744246,0,0,0,0.4,0,0,0,9,
10949564,0.340649,-0.137119,-0.744256,0,0,0,0.4,0,0,0,9,
10949624,0.340639,-0.137137,-0.744246,0,0,0,0.4,0,0,0,9,
10949684,0.340649,-0.137119,-0.744256,0,0,0,0.4,0,0,0,9,
10949744,0.340649,-0.137119,-0.744256,0,0,0,0.4,0,0,0,9,
10949804,0.340649,-0.137119,-0.744256,0,0,0,0.4,0,0,0,9,
10949864,0.340649,-0.137119,-0.744256,0,0,0,0.4,0,0,0,9,
10949924,0.340649,-0.137119,-0.744256,0,0,0,0.4,0,0,0,9,
10949985,0.340649,-0.137119,-0.744256,0,0,0,0.4,0,0,0,9,
10950045,0.340649,-0.137119,-0.744256,0,0,0,0.4,0,0,0,9,
10950105,0.340649,-0.137119,-0.744256,0,0,0,0.4,0,0,0,9,
10950165,0.340649,-0.137119,-0.744256,0,0,0,0.4,0,0,0,9,
10950225,0.340649,-0.137119,-0.744256,0,0,0,0.4,0,0,0,9,
10950285,0.340649,-0.137119,-0.744256,0,0,0,0.4,0,0,0,9,
10950345,0.340649,-0.137119,-0.744256,0,0,0,0.4,0,0,0,9,
10950405,0.340649,-0.137119,-0.744256,0,0,0,0.4,0,0,0,9,
