milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
258441238,-0.217481,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258441278,-0.217481,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258441318,-0.217481,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258441359,-0.217481,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258441399,-0.217481,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258441439,-0.217481,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258441478,-0.217481,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258441518,-0.217481,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258441558,-0.217481,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258441598,-0.217481,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258441638,-0.217481,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258441679,-0.217481,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258441719,-0.217481,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258441759,-0.217481,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258441798,-0.217481,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258441838,-0.217481,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258441878,-0.217481,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258441918,-0.217481,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258441958,-0.217481,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258441999,-0.217481,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258442039,-0.217481,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258442079,-0.217481,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258442118,-0.217481,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258442158,-0.217481,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258442198,-0.217481,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258442238,-0.217481,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258442278,-0.217481,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258442319,-0.217481,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258442359,-0.217481,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258442399,-0.217481,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258442438,-0.217481,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258442478,-0.217481,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258442518,-0.217481,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258442558,-0.217481,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258442598,-0.217481,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258442639,-0.217481,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258442679,-0.215625,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258442719,-0.215625,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258442758,-0.215625,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258442798,-0.215625,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258442838,-0.215625,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258442878,-0.215625,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258442918,-0.215625,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258442959,-0.215625,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258442999,-0.215625,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258443038,-0.215625,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258443078,-0.215625,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258443118,-0.215625,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258443158,-0.215625,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258443198,-0.215625,-0.43116,-0.4475,0,66.352,0,2,0,0,0,0,
258443239,-0.215625,-0.43116,-0.447525,0,66.352,0,2,0,0,0,0,
258443279,-0.215625,-0.4316,-0.450025,0,67.0297,0,2,0,0,0,0,
258443319,-0.215625,-0.4316,-0.450025,0,67.3201,0,2,0,0,0,0,
258443358,-0.215625,-0.4316,-0.450025,0,67.3201,0,2,0,0,0,0,
258443398,-0.215625,-0.4316,-0.450025,0,67.3201,0,2,0,0,0,0,
258443438,-0.215625,-0.4316,-0.450025,0,67.3201,0,2,0,0,0,0,
258443478,-0.215625,-0.4316,-0.450025,0,67.3201,0,2,0,0,0,0,
258443518,-0.215625,-0.4316,-0.450025,0,67.3201,0,2,0,0,0,0,
258444555,-0.215625,-0.4316,-0.450025,0,1743.59,0,51.8001,0,0,0,0,
258444559,-0.216713,-0.43204,-0.45285,0,6.73201,0,0.2,0,0,0,0,
258444599,-0.216713,-0.43204,-0.45285,0,68.288,0,2,0,0,0,0,
258444638,-0.216713,-0.43204,-0.45285,0,68.288,0,2,0,0,0,0,
258444678,-0.216713,-0.43204,-0.45285,0,68.288,0,2,0,0,0,0,
258444718,-0.216713,-0.43204,-0.45285,0,68.288,0,2,0,0,0,0,
258444758,-0.216713,-0.43204,-0.45285,0,68.288,0,2,0,0,0,0,
258444798,-0.216713,-0.43204,-0.45285,0,68.288,0,2,0,0,0,0,
258444839,-0.216713,-0.43204,-0.45285,0,68.288,0,2,0,0,0,0,
258444879,-0.216713,-0.43204,-0.45285,0,68.288,0,2,0,0,0,0,
258444918,-0.216713,-0.43204,-0.45285,0,68.288,0,2,0,0,0,0,
258444958,-0.216713,-0.43204,-0.45285,0,68.288,0,2,0,0,0,0,
258444998,-0.216713,-0.43204,-0.45285,0,68.288,0,2,0,0,0,0,
258445038,-0.216713,-0.43204,-0.45285,0,68.288,0,2,0,0,0,0,
258445078,-0.216713,-0.43204,-0.45285,0,68.288,0,2,0,0,0,0,
258445119,-0.216713,-0.43204,-0.45285,0,68.288,0,2,0,0,0,0,
258445159,-0.216713,-0.43204,-0.45285,0,68.288,0,2,0,0,0,0,
258445199,-0.216713,-0.43204,-0.45285,0,68.288,0,2,0,0,0,0,
258445238,-0.216713,-0.43204,-0.45285,0,68.288,0,2,0,0,0,0,
258445278,-0.324375,-0.4382,-0.4875,0,79.1297,0,2,0,0,0,0,
258445318,-0.324375,-0.4382,-0.4875,0,81.8401,0,2,0,0,0,0,
258445358,-0.324375,-0.4382,-0.4875,0,81.8401,0,2,0,0,0,0,
258445398,-0.324375,-0.4382,-0.4875,0,81.8401,0,2,0,0,0,0,
258445439,-0.324375,-0.4382,-0.4875,0,81.8401,0,2,0,0,0,0,
258445479,-0.324375,-0.4382,-0.4875,0,81.8401,0,2,0,0,0,0,
258445519,-0.324375,-0.4382,-0.4875,0,81.8401,0,2,0,0,0,0,
258445558,-0.324375,-0.4382,-0.4875,0,81.8401,0,2,0,0,0,0,
258445598,-0.324375,-0.4382,-0.487525,0,81.8401,0,2,0,0,0,0,
258445638,-0.324375,-0.4382,-0.487525,0,81.8401,0,2,0,0,0,0,
258445678,-0.324375,-0.4382,-0.487525,0,81.8401,0,2,0,0,0,0,
258445718,-0.324375,-0.4382,-0.487525,0,81.8401,0,2,0,0,0,0,
258445759,-0.324375,-0.4382,-0.487525,0,81.8401,0,2,0,0,0,0,
258445799,-0.324375,-0.4382,-0.487525,0,81.8401,0,2,0,0,0,0,
258445839,-0.324375,-0.4382,-0.487525,0,81.8401,0,2,0,0,0,0,
258445878,-0.324375,-0.4382,-0.487525,0,81.8401,0,2,0,0,0,0,
258445918,-0.324375,-0.4382,-0.487525,0,81.8401,0,2,0,0,0,0,
258445958,-0.324375,-0.4382,-0.487525,0,81.8401,0,2,0,0,0,0,
258445998,-0.324375,-0.4382,-0.487525,0,81.8401,0,2,0,0,0,0,
258446038,-0.324375,-0.4382,-0.487525,0,81.8401,0,2,0,0,0,0,
