milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
349797,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
349837,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
349878,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
349917,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
349957,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
349996,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
350037,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
350077,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
350117,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
350157,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
350197,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
350237,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
350277,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
350316,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
350357,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
350397,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
350437,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
350477,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
350517,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
350557,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
350597,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
350636,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
350677,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
350717,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
350757,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
350797,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
350837,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
350877,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
350916,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
350957,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
350997,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
351037,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
351077,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
351117,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
351157,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
351197,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
351236,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
351277,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
351317,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
351357,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
351397,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
351437,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
351477,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
351517,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
351556,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
351597,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
351637,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
351677,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
351717,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
351757,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
351797,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
351837,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
351876,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
351917,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
351957,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
351997,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
352037,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
352077,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
352117,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
352157,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
352196,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
352237,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
352277,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
352317,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
352358,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
352397,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
352437,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
352477,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
352516,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
352557,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
352597,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
352637,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
352677,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
352717,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
352757,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
352796,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
352837,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
352877,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
352917,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
352957,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
352997,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
353037,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
353077,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
353116,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
353157,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
353197,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
353237,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
353277,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
353317,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
353357,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
353397,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
353436,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
353477,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
353517,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
353557,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
353597,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
353637,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
353677,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
353717,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
353756,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
353797,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
353837,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
353877,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
353917,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
353957,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
353997,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
354037,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
354076,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
354117,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
354157,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
354197,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
354237,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
354277,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
354317,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
354357,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
354396,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
354437,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
354477,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
354517,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
354557,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
354597,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
354637,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
354676,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
354717,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
354757,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
354797,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
354837,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
354877,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
354917,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
354957,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
354996,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
355037,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
355077,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
355117,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
355157,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
355197,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
355237,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
355277,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
355316,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
355357,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
355397,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
355437,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
355477,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
355517,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
355557,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
355597,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
355636,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
355677,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
355717,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
355757,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
355797,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
355837,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
355877,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
355917,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
355956,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
355997,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
356037,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
356077,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
356117,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
356157,-1.49625,-0.88,1.49224,1969.55,1053.8,-1740.72,2,0,0,0,0,
