milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
231777327,0,0,0,0,0,0,0,0,0,0,0,
231777387,0,0,0,0,0,0,0,0,0,0,0,
231777447,0,0,0,0,0,0,0,0,0,0,0,
231777508,0,0,0,0,0,0,0,0,0,0,0,
231777568,0,0,0,0,0,0,0,0,0,0,0,
231777628,0,0,0,0,0,0,0,0,0,0,0,
231777688,0,0,0,0,0,0,0,0,0,0,0,
231777748,0,0,0,0,0,0,0,0,0,0,0,
231777808,0,0,0,0,0,0,0,0,0,0,0,
231777868,0,0,0,0,0,0,0,0,0,0,0,
231777928,0,0,0,0,0,0,0,0,0,0,0,
231777988,0,0,0,0,0,0,0,0,0,0,0,
231778048,0,0,0,0,0,0,0,0,0,0,0,
231778108,0,0,0,0,0,0,0,0,0,0,0,
231778169,0,0,0,0,0,0,0,0,0,0,0,
231778229,0,0,0,0,0,0,0,0,0,0,0,
231778289,0,0,0,0,0,0,0,0,0,0,0,
231778349,0,0,0,0,0,0,0,0,0,0,0,
231778409,0,0,0,0,0,0,0,0,0,0,0,
231778469,0,0,0,0,0,0,0,0,0,0,0,
231778529,0,0,0,0,0,0,0,0,0,0,0,
231778589,0,0,0,0,0,0,0,0,0,0,0,
231778649,0,0,0,0,0,0,0,0,0,0,0,
231778709,0,0,0,0,0,0,0,0,0,0,0,
231778769,0,0,0,0,0,0,0,0,0,0,0,
231778829,0,0,0,0,0,0,0,0,0,0,0,
231778890,0,0,0,0,0,0,0,0,0,0,0,
231778950,0,0,0,0,0,0,0,0,0,0,0,
231779010,0,0,0,0,0,0,0,0,0,0,0,
231779070,0,0,0,0,0,0,0,0,0,0,0,
231779130,0,0,0,0,0,0,0,0,0,0,0,
231779190,0,0,0,0,0,0,0,0,0,0,0,
231779250,0,0,0,0,0,0,0,0,0,0,0,
231779310,0,0,0,0,0,0,0,0,0,0,0,
231779370,0,0,0,0,0,0,0,0,0,0,0,
231779430,0,0,0,0,0,0,0,0,0,0,0,
231779490,0,0,0,0,0,0,0,0,0,0,0,
231779550,0,0,0,0,0,0,0,0,0,0,0,
231779611,0,0,0,0,0,0,0,0,0,0,0,
231779671,0,0,0,0,0,0,0,0,0,0,0,
231779731,0,0,0,0,0,0,0,0,0,0,0,
231779791,0,0,0,0,0,0,0,0,0,0,0,
231779851,0,0,0,0,0,0,0,0,0,0,0,
231779911,0,0,0,0,0,0,0,0,0,0,0,
231779971,0,0,0,0,0,0,0,0,0,0,0,
231780031,0,0,0,0,0,0,0,0,0,0,0,
231780091,0,0,0,0,0,0,0,0,0,0,0,
231780151,0,0,0,0,0,0,0,0,0,0,0,
231780211,0,0,0,0,0,0,0,0,0,0,0,
231780272,0,0,0,0,0,0,0,0,0,0,0,
231780332,0,0,0,0,0,0,0,0,0,0,0,
231780392,0,0,0,0,0,0,0,0,0,0,0,
231780452,0,0,0,0,0,0,0,0,0,0,0,
231780512,0,0,0,0,0,0,0,0,0,0,0,
231780572,0,0,0,0,0,0,0,0,0,0,0,
231780632,0,0,0,0,0,0,0,0,0,0,0,
231780692,0,0,0,0,0,0,0,0,0,0,0,
231780752,0,0,0,0,0,0,0,0,0,0,0,
231780812,0,0,0,0,0,0,0,0,0,0,0,
231780872,0,0,0,0,0,0,0,0,0,0,0,
231780932,0,0,0,0,0,0,0,0,0,0,0,
231780993,0,0,0,0,0,0,0,0,0,0,0,
231781053,0,0,0,0,0,0,0,0,0,0,0,
231781113,0,0,0,0,0,0,0,0,0,0,0,
231781173,0,0,0,0,0,0,0,0,0,0,0,
231781233,0,0,0,0,0,0,0,0,0,0,0,
231781293,0,0,0,0,0,0,0,0,0,0,0,
231781353,0,0,0,0,0,0,0,0,0,0,0,
231781413,0,0,0,0,0,0,0,0,0,0,0,
231781473,0,0,0,0,0,0,0,0,0,0,0,
231781533,0,0,0,0,0,0,0,0,0,0,0,
231781593,0,0,0,0,0,0,0,0,0,0,0,
231781654,0,0,0,0,0,0,0,0,0,0,0,
231781714,0,0,0,0,0,0,0,0,0,0,0,
231781774,0,0,0,0,0,0,0,0,0,0,0,
231781834,0,0,0,0,0,0,0,0,0,0,0,
231781894,0,0,0,0,0,0,0,0,0,0,0,
231781954,0,0,0,0,0,0,0,0,0,0,0,
231782014,0,0,0,0,0,0,0,0,0,0,0,
231782074,0,0,0,0,0,0,0,0,0,0,0,
231782134,0,0,0,0,0,0,0,0,0,0,0,
231782194,0,0,0,0,0,0,0,0,0,0,0,
231782254,0,0,0,0,0,0,0,0,0,0,0,
231782314,0,0,0,0,0,0,0,0,0,0,0,
231782375,0,0,0,0,0,0,0,0,0,0,0,
231782435,0,0,0,0,0,0,0,0,0,0,0,
231782495,0,0,0,0,0,0,0,0,0,0,0,
231782555,0,0,0,0,0,0,0,0,0,0,0,
231782615,0,0,0,0,0,0,0,0,0,0,0,
231782675,0,0,0,0,0,0,0,0,0,0,0,
231782735,0,0,0,0,0,0,0,0,0,0,0,
231782795,0,0,0,0,0,0,0,0,0,0,0,
231782855,0,0,0,0,0,0,0,0,0,0,0,
231782915,0,0,0,0,0,0,0,0,0,0,0,
231782975,0,0,0,0,0,0,0,0,0,0,0,
231783036,0,0,0,0,0,0,0,0,0,0,0,
231783096,0,0,0,0,0,0,0,0,0,0,0,
231783156,0,0,0,0,0,0,0,0,0,0,0,
231783216,0,0,0,0,0,0,0,0,0,0,0,
231783276,0,0,0,0,0,0,0,0,0,0,0,
231783336,0,0,0,0,0,0,0,0,0,0,0,
231783396,0,0,0,0,0,0,0,0,0,0,0,
231783456,0,0,0,0,0,0,0,0,0,0,0,
231783516,0,0,0,0,0,0,0,0,0,0,0,
231783576,0,0,0,0,0,0,0,0,0,0,0,
231783636,0,0,0,0,0,0,0,0,0,0,0,
231783696,0,0,0,0,0,0,0,0,0,0,0,
231783757,0,0,0,0,0,0,0,0,0,0,0,
231783817,0,0,0,0,0,0,0,0,0,0,0,
231783877,0,0,0,0,0,0,0,0,0,0,0,
231783937,0,0,0,0,0,0,0,0,0,0,0,
231783997,0,0,0,0,0,0,0,0,0,0,0,
231784057,0,0,0,0,0,0,0,0,0,0,0,
231784117,0,0,0,0,0,0,0,0,0,0,0,
231784177,0,0,0,0,0,0,0,0,0,0,0,
231784237,0,0,0,0,0,0,0,0,0,0,0,
231784297,0,0,0,0,0,0,0,0,0,0,0,
231784357,0,0,0,0,0,0,0,0,0,0,0,
231784417,0,0,0,0,0,0,0,0,0,0,0,
231784478,0,0,0,0,0,0,0,0,0,0,0,
231784538,0,0,0,0,0,0,0,0,0,0,0,
231784598,0,0,0,0,0,0,0,0,0,0,0,
231784658,0,0,0,0,0,0,0,0,0,0,0,
231784718,0,0,0,0,0,0,0,0,0,0,0,
231784778,0,0,0,0,0,0,0,0,0,0,0,
231784838,0,0,0,0,0,0,0,0,0,0,0,
231784898,0,0,0,0,0,0,0,0,0,0,0,
231784958,0,0,0,0,0,0,0,0,0,0,0,
231785018,0,0,0,0,0,0,0,0,0,0,0,
231785078,0,0,0,0,0,0,0,0,0,0,0,
231785139,0,0,0,0,0,0,0,0,0,0,0,
231785199,0,0,0,0,0,0,0,0,0,0,0,
231785259,0,0,0,0,0,0,0,0,0,0,0,
231785319,0,0,0,0,0,0,0,0,0,0,0,
231785379,0,0,0,0,0,0,0,0,0,0,0,
231785439,0,0,0,0,0,0,0,0,0,0,0,
231785499,0,0,0,0,0,0,0,0,0,0,0,
231785559,0,0,0,0,0,0,0,0,0,0,0,
231785619,0,0,0,0,0,0,0,0,0,0,0,
231785679,0,0,0,0,0,0,0,0,0,0,0,
231785739,0,0,0,0,0,0,0,0,0,0,0,
231785799,0,0,0,0,0,0,0,0,0,0,0,
231785860,0,0,0,0,0,0,0,0,0,0,0,
231785920,0,0,0,0,0,0,0,0,0,0,0,
231785980,0,0,0,0,0,0,0,0,0,0,0,
231786040,0,0,0,0,0,0,0,0,0,0,0,
231786100,0,0,0,0,0,0,0,0,0,0,0,
231786160,0,0,0,0,0,0,0,0,0,0,0,
231786220,0,0,0,0,0,0,0,0,0,0,0,
231786280,0,0,0,0,0,0,0,0,0,0,0,
231786340,0,0,0,0,0,0,0,0,0,0,0,
231786400,0,0,0,0,0,0,0,0,0,0,0,
231786460,0,0,0,0,0,0,0,0,0,0,0,
231786521,0,0,0,0,0,0,0,0,0,0,0,
231786581,0,0,0,0,0,0,0,0,0,0,0,
231786641,0,0,0,0,0,0,0,0,0,0,0,
231786701,0,0,0,0,0,0,0,0,0,0,0,
231786761,0,0,0,0,0,0,0,0,0,0,0,
231786821,0,0,0,0,0,0,0,0,0,0,0,
231786881,0,0,0,0,0,0,0,0,0,0,0,
231786941,0,0,0,0,0,0,0,0,0,0,0,
231787001,0,0,0,0,0,0,0,0,0,0,0,
231787061,0,0,0,0,0,0,0,0,0,0,0,
231787121,0,0,0,0,0,0,0,0,0,0,0,
231787181,0,0,0,0,0,0,0,0,0,0,0,
231787242,0,0,0,0,0,0,0,0,0,0,0,
231787302,0,0,0,0,0,0,0,0,0,0,0,
231787362,0,0,0,0,0,0,0,0,0,0,0,
231787422,0,0,0,0,0,0,0,0,0,0,0,
231787482,0,0,0,0,0,0,0,0,0,0,0,
231787542,0,0,0,0,0,0,0,0,0,0,0,
231787602,0,0,0,0,0,0,0,0,0,0,0,
231787662,0,0,0,0,0,0,0,0,0,0,0,
231787722,0,0,0,0,0,0,0,0,0,0,0,
231787782,0,0,0,0,0,0,0,0,0,0,0,
