milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
10135900,-0.0794496,-0.0639171,-0.535028,0,0,0,2,0,0,0,0,
10135940,-0.0794496,-0.0639171,-0.535028,0,0,0,2,0,0,0,0,
10135980,-0.0794496,-0.0639171,-0.535028,0,0,0,2,0,0,0,0,
10136020,-0.0794496,-0.0639171,-0.535028,0,0,0,2,0,0,0,0,
10136060,-0.0794496,-0.0639171,-0.535028,0,0,0,2,0,0,0,0,
10136100,-0.0794496,-0.0639171,-0.535028,0,0,0,2,0,0,0,0,
10136139,-0.0794496,-0.0639171,-0.535028,0,0,0,2,0,0,0,0,
10136179,-0.0794496,-0.0639171,-0.535028,0,0,0,2,0,0,0,0,
10136220,-0.0794496,-0.0639171,-0.535028,0,0,0,2,0,0,0,0,
10136260,-0.0794496,-0.0639171,-0.535028,0,0,0,2,0,0,0,0,
10136300,-0.0794496,-0.0639171,-0.535028,0,0,0,2,0,0,0,0,
10136340,-0.0794496,-0.0639171,-0.535028,0,0,0,2,0,0,0,0,
10136380,-0.0794496,-0.0639171,-0.535028,0,0,0,2,0,0,0,0,
10136420,-0.0794609,-0.0639364,-0.535039,0,0,0,2,0,0,0,0,
10136459,-0.0794609,-0.0639364,-0.535039,0,0,0,2,0,0,0,0,
10136499,-0.0794609,-0.0639364,-0.535039,0,0,0,2,0,0,0,0,
10136540,-0.0794492,-0.0639165,-0.535051,0,0,0,2,0,0,0,0,
10136580,-0.0794492,-0.0639165,-0.535051,0,0,0,2,0,0,0,0,
10136620,-0.0794492,-0.0639165,-0.535051,0,0,0,2,0,0,0,0,
10136660,-0.0794591,-0.0638997,-0.535041,0,0,0,2,0,0,0,0,
10136700,-0.0792056,-0.0651711,-0.534648,0,0,0,2,0,0,0,0,
10136740,-0.0787284,-0.0679045,-0.533673,0,0,0,2,0,0,0,0,
10136779,-0.0788296,-0.0687329,-0.533226,0,0,0,2,0,0,0,0,
10136819,-0.0787838,-0.068851,-0.533157,0,0,0,2,0,0,0,0,
10136860,-0.0787838,-0.068851,-0.533157,0,0,0,2,0,0,0,0,
10136900,-0.0787955,-0.0688711,-0.533145,0,0,0,2,0,0,0,0,
10136940,-0.078784,-0.0688907,-0.533134,0,0,0,2,0,0,0,0,
10136980,-0.078784,-0.0688907,-0.533134,0,0,0,2,0,0,0,0,
10137020,-0.078784,-0.0688907,-0.533134,0,0,0,2,0,0,0,0,
10137060,-0.078784,-0.0688907,-0.533134,0,0,0,2,0,0,0,0,
10137099,-0.0787958,-0.0689107,-0.533122,0,0,0,2,0,0,0,0,
10137140,-0.0787958,-0.0689107,-0.533122,0,0,0,2,0,0,0,0,
10137180,-0.0788312,-0.0690105,-0.533063,0,0,0,2,0,0,0,0,
10137220,-0.0790897,-0.0701831,-0.53319,0,0,0,2,0,0,0,0,
10137260,-0.0791417,-0.0702038,-0.533458,0,0,0,2,0,0,0,0,
10137300,-0.0794316,-0.067993,-0.534114,0,0,0,2,0,0,0,0,
10137340,-0.0800559,-0.0630903,-0.536028,0,0,0,2,0,0,0,0,
10137379,-0.0807827,-0.0554344,-0.539285,0,0,0,2,0,0,0,0,
10137419,-0.0813596,-0.0443086,-0.544092,0,0,0,2,0,0,0,0,
10137460,-0.0821222,-0.0299812,-0.550631,0,0,0,2,0,0,0,0,
10137500,-0.0827651,-0.0141646,-0.558187,0,0,0,2,0,0,0,0,
10137540,-0.083707,0.00273332,-0.566601,0,0,0,2,0,0,0,0,
10137580,-0.0848276,0.0207638,-0.575412,0,0,0,2,0,0,0,0,
10137620,-0.0865551,0.0391719,-0.583874,0,0,0,2,0,0,0,0,
10137660,-0.0891091,0.0584333,-0.592296,0,0,0,2,0,0,0,0,
10137699,-0.0919544,0.076989,-0.600038,0,0,0,2,0,0,0,0,
10137739,-0.095171,0.0954508,-0.607562,0,0,0,2,0,0,0,0,
10137780,-0.0988393,0.114054,-0.615001,0,0,0,2,0,0,0,0,
10137820,-0.102796,0.13223,-0.622177,0,0,0,2,0,0,0,0,
10137860,-0.107009,0.14958,-0.629011,0,0,0,2,0,0,0,0,
10137900,-0.111126,0.165235,-0.634718,0,0,0,2,0,0,0,0,
10137940,-0.115494,0.179917,-0.639606,0,0,0,2,0,0,0,0,
10137980,-0.120166,0.194149,-0.643687,0,0,0,2,0,0,0,0,
10138019,-0.125006,0.207782,-0.646893,0,0,0,2,0,0,0,0,
10138059,-0.129667,0.221141,-0.649514,0,0,0,2,0,0,0,0,
10138100,-0.13437,0.23452,-0.652365,0,0,0,2,0,0,0,0,
10138140,-0.138992,0.247617,-0.655517,0,0,0,2,0,0,0,0,
10138180,-0.143421,0.260164,-0.658721,0,0,0,2,0,0,0,0,
10138220,-0.147406,0.271391,-0.661637,0,0,0,2,0,0,0,0,
10138260,-0.151249,0.281847,-0.664433,0,0,0,2,0,0,0,0,
10138300,-0.155133,0.291637,-0.667259,0,0,0,2,0,0,0,0,
10138339,-0.15853,0.299724,-0.669666,0,0,0,2,0,0,0,0,
10138379,-0.161326,0.306005,-0.671703,0,0,0,2,0,0,0,0,
10138420,-0.163381,0.310069,-0.673572,0,0,0,2,0,0,0,0,
10138460,-0.164453,0.311937,-0.674681,0,0,0,2,0,0,0,0,
10138500,-0.165133,0.312214,-0.675298,0,0,0,2,0,0,0,0,
10138540,-0.16542,0.311131,-0.675521,0,0,0,2,0,0,0,0,
10138580,5.59259e-005,-0.150439,-0.599922,0,0,0,2,0,0,0,0,
10138620,0.000491404,-0.153202,-0.599509,0,0,0,2,0,0,0,0,
10138659,0.00102601,-0.15594,-0.599108,0,0,0,2,0,0,0,0,
10138699,0.00142631,-0.157421,-0.59882,0,0,0,2,0,0,0,0,
10138740,0.00148197,-0.157554,-0.598787,0,0,0,2,0,0,0,0,
10138780,0.00164934,-0.157269,-0.598642,0,0,0,2,0,0,0,0,
10138820,0.00179489,-0.156642,-0.598519,0,0,0,2,0,0,0,0,
10138860,0.00186288,-0.155653,-0.598428,0,0,0,2,0,0,0,0,
10138900,0.00190831,-0.154854,-0.59836,0,0,0,2,0,0,0,0,
10138940,0.0019979,-0.154588,-0.598293,0,0,0,2,0,0,0,0,
10138979,0.00202009,-0.154587,-0.598271,0,0,0,2,0,0,0,0,
10139019,0.00203111,-0.154721,-0.59826,0,0,0,2,0,0,0,0,
10139060,0.00193048,-0.154892,-0.59836,0,0,0,2,0,0,0,0,
10139100,0.00189698,-0.154911,-0.598394,0,0,0,2,0,0,0,0,
10139140,0.00188597,-0.154854,-0.598427,0,0,0,2,0,0,0,0,
10139180,0.00183057,-0.154531,-0.598483,0,0,0,2,0,0,0,0,
10139220,0.00183081,-0.154265,-0.59846,0,0,0,2,0,0,0,0,
10139260,0.00178634,-0.154113,-0.598505,0,0,0,2,0,0,0,0,
10139299,0.00173061,-0.154018,-0.59856,0,0,0,2,0,0,0,0,
10139340,0.0014966,-0.153505,-0.598794,0,0,0,2,0,0,0,0,
10139380,0.00122911,-0.152858,-0.599062,0,0,0,2,0,0,0,0,
10139420,0.00090557,-0.15204,-0.599385,0,0,0,2,0,0,0,0,
10139460,0.000413969,-0.150782,-0.599855,0,0,0,2,0,0,0,0,
10139500,-0.000123246,-0.149485,-0.60037,0,0,0,2,0,0,0,0,
10139540,-0.000537838,-0.148702,-0.600762,0,0,0,2,0,0,0,0,
10139579,-0.000762151,-0.148358,-0.600964,0,0,0,2,0,0,0,0,
10139619,-0.000930281,-0.148185,-0.601109,0,0,0,2,0,0,0,0,
10139660,-0.001076,-0.148128,-0.601233,0,0,0,2,0,0,0,0,
10139700,-0.00113214,-0.148032,-0.601289,0,0,0,2,0,0,0,0,
10139740,-0.00112095,-0.148013,-0.601278,0,0,0,2,0,0,0,0,
10139780,-0.0010986,-0.147975,-0.601255,0,0,0,2,0,0,0,0,
10139820,-0.00108735,-0.147994,-0.601244,0,0,0,2,0,0,0,0,
10139860,-0.00105372,-0.148051,-0.60121,0,0,0,2,0,0,0,0,
10139899,-0.000975079,-0.148223,-0.601132,0,0,0,2,0,0,0,0,
10139939,-0.000919001,-0.148319,-0.601076,0,0,0,2,0,0,0,0,
10139980,-0.000919001,-0.148319,-0.601076,0,0,0,2,0,0,0,0,
10140020,-0.000930207,-0.1483,-0.601087,0,0,0,2,0,0,0,0,
10140060,-0.000930207,-0.1483,-0.601087,0,0,0,2,0,0,0,0,
10140100,-0.000941393,-0.148319,-0.601098,0,0,0,2,0,0,0,0,
10140140,-0.000952579,-0.148338,-0.601109,0,0,0,2,0,0,0,0,
10140180,-0.000963804,-0.148357,-0.601121,0,0,0,2,0,0,0,0,
10140219,-0.000952598,-0.148376,-0.601109,0,0,0,2,0,0,0,0,
10140259,-0.000952598,-0.148376,-0.601109,0,0,0,2,0,0,0,0,
10140300,-0.000941373,-0.148357,-0.601098,0,0,0,2,0,0,0,0,
10140340,-0.000930167,-0.148376,-0.601087,0,0,0,2,0,0,0,0,
10140380,-0.000918988,-0.148357,-0.601098,0,0,0,2,0,0,0,0,
10140420,-0.000974976,-0.148453,-0.601154,0,0,0,2,0,0,0,0,
10140460,-0.00100855,-0.14851,-0.601188,0,0,0,2,0,0,0,0,
10140500,-0.00104213,-0.148567,-0.601221,0,0,0,2,0,0,0,0,
10140539,-0.00105334,-0.148548,-0.601232,0,0,0,2,0,0,0,0,
10140579,-0.00105334,-0.148472,-0.601232,0,0,0,2,0,0,0,0,
10140620,-0.000986183,-0.148357,-0.601165,0,0,0,2,0,0,0,0,
10140660,-0.000863059,-0.148147,-0.601042,0,0,0,2,0,0,0,0,
10140700,-0.000728711,-0.147918,-0.600908,0,0,0,2,0,0,0,0,
10140740,-0.000594328,-0.147727,-0.600796,0,0,0,2,0,0,0,0,
10140780,-0.000515877,-0.147594,-0.600762,0,0,0,2,0,0,1,2,
10140820,-0.00048228,-0.147613,-0.600729,0,0,0,2,0,0,1,2,
10140859,-0.000459824,-0.147651,-0.600706,0,0,0,2,0,0,1,2,
10140899,-0.000459824,-0.147651,-0.600706,0,0,0,2,0,0,1,2,
10140940,-0.000471029,-0.147632,-0.600717,0,0,0,2,0,0,1,2,
10140980,-0.000437412,-0.147575,-0.600684,0,0,0,2,0,0,1,2,
10141020,-0.000314122,-0.147441,-0.600538,0,0,0,2,0,0,1,2,
10141060,-0.000157123,-0.147594,-0.600336,0,0,0,2,0,0,1,2,
10141100,3.35357e-005,-0.147919,-0.600123,0,0,0,2,0,0,1,2,
10141140,0.000134426,-0.148167,-0.6,0,0,0,2,0,0,1,2,
10141179,0.000179232,-0.148435,-0.599955,0,0,0,2,0,0,1,2,
10141220,0.000168025,-0.148607,-0.599966,0,0,0,2,0,0,1,2,
10141260,0.000223998,-0.148855,-0.59991,0,0,0,2,0,0,1,2,
10141300,0.000246398,-0.149008,-0.599888,0,0,0,2,0,0,1,2,
10141342,0.000235212,-0.149027,-0.599899,0,0,0,2,0,0,1,2,
10141380,0.000179164,-0.149122,-0.599955,0,0,0,2,0,0,1,2,
10141420,0.00011201,-0.149199,-0.600022,0,0,0,2,0,0,1,2,
10141459,2.23346e-005,-0.149351,-0.600134,0,0,0,2,0,0,1,2,
10141499,-0.000111953,-0.149389,-0.600246,0,0,0,2,0,0,1,2,
10141540,-0.00026877,-0.149389,-0.600425,0,0,0,2,0,0,1,2,
10141580,-0.000391903,-0.149485,-0.600549,0,0,0,2,0,0,1,2,
10141620,-0.000458997,-0.149637,-0.600638,0,0,0,2,0,0,1,2,
10141660,-0.000492617,-0.149618,-0.600694,0,0,0,2,0,0,1,2,
10141700,-0.000503853,-0.149599,-0.600705,0,0,0,2,0,0,1,2,
10141740,-0.000503853,-0.149599,-0.600705,0,0,0,2,0,0,1,2,
10141779,-0.000492617,-0.149618,-0.600694,0,0,0,2,0,0,1,2,
10141819,-0.000492617,-0.149618,-0.600694,0,0,0,2,0,0,1,2,
10141860,-0.000492617,-0.149618,-0.600694,0,0,0,2,0,0,1,2,
10141900,-0.000481427,-0.149637,-0.600683,0,0,0,2,0,0,1,2,
10141940,-0.000425366,-0.149771,-0.600627,0,0,0,2,0,0,1,2,
10141980,-0.000347002,-0.149943,-0.600549,0,0,0,2,0,0,1,2,
10142020,-0.000302151,-0.150095,-0.600504,0,0,0,2,0,0,1,2,
10142060,-0.000156626,-0.15042,-0.600358,0,0,0,2,0,0,1,2,
10142099,-1.11057e-005,-0.150744,-0.600213,0,0,0,2,0,0,1,2,
10142139,0.000201407,-0.151182,-0.6,0,0,0,2,0,0,1,2,
10142180,0.000469677,-0.151754,-0.599732,0,0,0,2,0,0,1,2,
10142220,0.000637274,-0.152078,-0.599542,0,0,0,2,0,0,1,2,
10142260,0.000838259,-0.15242,-0.599318,0,0,0,2,0,0,1,2,
10142300,0.00103908,-0.152839,-0.599118,0,0,0,2,0,0,1,2,
10142340,0.00116178,-0.153162,-0.598995,0,0,0,2,0,0,1,2,
10142380,0.00116169,-0.153277,-0.598995,0,0,0,2,0,0,1,2,
10142419,0.00115047,-0.153296,-0.599006,0,0,0,2,0,0,1,2,
10142459,0.00115047,-0.153296,-0.599006,0,0,0,2,0,0,1,2,
10142500,0.00112809,-0.15341,-0.599029,0,0,0,2,0,0,1,2,
10142540,0.00111674,-0.153619,-0.59904,0,0,0,2,0,0,1,2,
10142580,0.00109429,-0.153962,-0.599085,0,0,0,2,0,0,1,2,
10142620,0.00110509,-0.154476,-0.599074,0,0,0,2,0,0,1,2,
10142660,0.0011161,-0.154799,-0.599085,0,0,0,2,0,0,1,8,
10142700,0.00109375,-0.154837,-0.599108,0,0,0,2,0,0,1,8,
10142740,0.00104918,-0.154761,-0.599152,0,0,0,2,0,0,1,8,
10142779,0.000904236,-0.154476,-0.599275,0,0,0,2,0,0,1,8,
10142820,0.000781587,-0.154267,-0.599398,0,0,0,2,0,0,1,8,
10142861,0.000758949,-0.155028,-0.599443,-1.77381,-5.99654,2.43273,2,0,0,1,8,
