milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
233464474,0,0,0,0,0,0,0,0,0,0,0,
233464514,0,0,0,0,0,0,0,0,0,0,0,
233464554,0,0,0,0,0,0,0,0,0,0,0,
233464594,0,0,0,0,0,0,0,0,0,0,0,
233464634,0,0,0,0,0,0,0,0,0,0,0,
233464675,0,0,0,0,0,0,0,0,0,0,0,
233464714,0,0,0,0,0,0,0,0,0,0,0,
233464754,0,0,0,0,0,0,0,0,0,0,0,
233464794,0,0,0,0,0,0,0,0,0,0,0,
233464834,0,0,0,0,0,0,0,0,0,0,0,
233464874,0,0,0,0,0,0,0,0,0,0,0,
233464914,0,0,0,0,0,0,0,0,0,0,0,
233464954,0,0,0,0,0,0,0,0,0,0,0,
233464995,0,0,0,0,0,0,0,0,0,0,0,
233465034,0,0,0,0,0,0,0,0,0,0,0,
233465074,0,0,0,0,0,0,0,0,0,0,0,
233465114,0,0,0,0,0,0,0,0,0,0,0,
233465154,0,0,0,0,0,0,0,0,0,0,0,
233465194,0,0,0,0,0,0,0,0,0,0,0,
233465234,0,0,0,0,0,0,0,0,0,0,0,
233465274,0,0,0,0,0,0,0,0,0,0,0,
233465315,0,0,0,0,0,0,0,0,0,0,0,
233465354,0,0,0,0,0,0,0,0,0,0,0,
233465394,0,0,0,0,0,0,0,0,0,0,0,
233465434,0,0,0,0,0,0,0,0,0,0,0,
233465474,0,0,0,0,0,0,0,0,0,0,0,
233465514,0,0,0,0,0,0,0,0,0,0,0,
233465554,0,0,0,0,0,0,0,0,0,0,0,
233465594,0,0,0,0,0,0,0,0,0,0,0,
233465635,0,0,0,0,0,0,0,0,0,0,0,
233465674,0,0,0,0,0,0,0,0,0,0,0,
233465714,0,0,0,0,0,0,0,0,0,0,0,
233465754,0,0,0,0,0,0,0,0,0,0,0,
233465794,0,0,0,0,0,0,0,0,0,0,0,
233465834,0,0,0,0,0,0,0,0,0,0,0,
233465874,0,0,0,0,0,0,0,0,0,0,0,
233465915,0,0,0,0,0,0,0,0,0,0,0,
233465955,0,0,0,0,0,0,0,0,0,0,0,
233465994,0,0,0,0,0,0,0,0,0,0,0,
233466034,0,0,0,0,0,0,0,0,0,0,0,
233466074,0,0,0,0,0,0,0,0,0,0,0,
233466114,0,0,0,0,0,0,0,0,0,0,0,
233466154,0,0,0,0,0,0,0,0,0,0,0,
233466194,0,0,0,0,0,0,0,0,0,0,0,
233466235,0,0,0,0,0,0,0,0,0,0,0,
233466274,0,0,0,0,0,0,0,0,0,0,0,
233466314,0,0,0,0,0,0,0,0,0,0,0,
233466354,0,0,0,0,0,0,0,0,0,0,0,
233466394,0,0,0,0,0,0,0,0,0,0,0,
233466434,0,0,0,0,0,0,0,0,0,0,0,
233466474,0,0,0,0,0,0,0,0,0,0,0,
233466514,0,0,0,0,0,0,0,0,0,0,0,
233466555,0,0,0,0,0,0,0,0,0,0,0,
233466594,0,0,0,0,0,0,0,0,0,0,0,
233466634,0,0,0,0,0,0,0,0,0,0,0,
233466674,0,0,0,0,0,0,0,0,0,0,0,
233466714,0,0,0,0,0,0,0,0,0,0,0,
233466754,0,0,0,0,0,0,0,0,0,0,0,
233466794,0,0,0,0,0,0,0,0,0,0,0,
233466834,0,0,0,0,0,0,0,0,0,0,0,
233466875,0,0,0,0,0,0,0,0,0,0,0,
233466914,0,0,0,0,0,0,0,0,0,0,0,
233466954,0,0,0,0,0,0,0,0,0,0,0,
233466994,0,0,0,0,0,0,0,0,0,0,0,
233467034,0,0,0,0,0,0,0,0,0,0,0,
233467074,0,0,0,0,0,0,0,0,0,0,0,
233467114,0,0,0,0,0,0,0,0,0,0,0,
233467154,0,0,0,0,0,0,0,0,0,0,0,
233467195,0,0,0,0,0,0,0,0,0,0,0,
233467234,0,0,0,0,0,0,0,0,0,0,0,
233467274,0,0,0,0,0,0,0,0,0,0,0,
233467314,0,0,0,0,0,0,0,0,0,0,0,
233467354,0,0,0,0,0,0,0,0,0,0,0,
233467394,0,0,0,0,0,0,0,0,0,0,0,
233467434,0,0,0,0,0,0,0,0,0,0,0,
233467474,0,0,0,0,0,0,0,0,0,0,0,
233467515,0,0,0,0,0,0,0,0,0,0,0,
233467554,0,0,0,0,0,0,0,0,0,0,0,
233467594,0,0,0,0,0,0,0,0,0,0,0,
233467634,0,0,0,0,0,0,0,0,0,0,0,
233467674,0,0,0,0,0,0,0,0,0,0,0,
233467714,0,0,0,0,0,0,0,0,0,0,0,
233467754,0,0,0,0,0,0,0,0,0,0,0,
233467795,0,0,0,0,0,0,0,0,0,0,0,
233467835,0,0,0,0,0,0,0,0,0,0,0,
233467874,0,0,0,0,0,0,0,0,0,0,0,
233467914,0,0,0,0,0,0,0,0,0,0,0,
233467954,0,0,0,0,0,0,0,0,0,0,0,
233467994,0,0,0,0,0,0,0,0,0,0,0,
233468034,0,0,0,0,0,0,0,0,0,0,0,
233468074,0,0,0,0,0,0,0,0,0,0,0,
233468115,0,0,0,0,0,0,0,0,0,0,0,
233468154,0,0,0,0,0,0,0,0,0,0,0,
233468194,0,0,0,0,0,0,0,0,0,0,0,
233468234,0,0,0,0,0,0,0,0,0,0,0,
233468274,0,0,0,0,0,0,0,0,0,0,0,
233468314,0,0,0,0,0,0,0,0,0,0,0,
233468354,0,0,0,0,0,0,0,0,0,0,0,
233468394,0,0,0,0,0,0,0,0,0,0,0,
233468435,0,0,0,0,0,0,0,0,0,0,0,
233468474,0,0,0,0,0,0,0,0,0,0,0,
233468514,0,0,0,0,0,0,0,0,0,0,0,
233468554,0,0,0,0,0,0,0,0,0,0,0,
233468594,0,0,0,0,0,0,0,0,0,0,0,
233468634,0,0,0,0,0,0,0,0,0,0,0,
233468674,0,0,0,0,0,0,0,0,0,0,0,
233468714,0,0,0,0,0,0,0,0,0,0,0,
233468755,0,0,0,0,0,0,0,0,0,0,0,
233468794,0,0,0,0,0,0,0,0,0,0,0,
233468834,0,0,0,0,0,0,0,0,0,0,0,
233468874,0,0,0,0,0,0,0,0,0,0,0,
233468914,0,0,0,0,0,0,0,0,0,0,0,
233468954,0,0,0,0,0,0,0,0,0,0,0,
233468994,0,0,0,0,0,0,0,0,0,0,0,
233469034,0,0,0,0,0,0,0,0,0,0,0,
233469075,0,0,0,0,0,0,0,0,0,0,0,
233469114,0,0,0,0,0,0,0,0,0,0,0,
233469154,0,0,0,0,0,0,0,0,0,0,0,
233469194,0,0,0,0,0,0,0,0,0,0,0,
233469234,0,0,0,0,0,0,0,0,0,0,0,
233469274,0,0,0,0,0,0,0,0,0,0,0,
233469314,0,0,0,0,0,0,0,0,0,0,0,
233469354,0,0,0,0,0,0,0,0,0,0,0,
233469395,0,0,0,0,0,0,0,0,0,0,0,
233469434,0,0,0,0,0,0,0,0,0,0,0,
233469474,0,0,0,0,0,0,0,0,0,0,0,
233469514,0,0,0,0,0,0,0,0,0,0,0,
233469554,0,0,0,0,0,0,0,0,0,0,0,
233469594,0,0,0,0,0,0,0,0,0,0,0,
233469634,0,0,0,0,0,0,0,0,0,0,0,
233469675,0,0,0,0,0,0,0,0,0,0,0,
233469715,0,0,0,0,0,0,0,0,0,0,0,
233469754,0,0,0,0,0,0,0,0,0,0,0,
233469794,0,0,0,0,0,0,0,0,0,0,0,
233469834,0,0,0,0,0,0,0,0,0,0,0,
233469874,0,0,0,0,0,0,0,0,0,0,0,
233469914,0,0,0,0,0,0,0,0,0,0,0,
233469954,0,0,0,0,0,0,0,0,0,0,0,
233469995,0,0,0,0,0,0,0,0,0,0,0,
233470034,0,0,0,0,0,0,0,0,0,0,0,
233470074,0,0,0,0,0,0,0,0,0,0,0,
233470114,0,0,0,0,0,0,0,0,0,0,0,
233470154,0,0,0,0,0,0,0,0,0,0,0,
233470194,0,0,0,0,0,0,0,0,0,0,0,
233470234,0,0,0,0,0,0,0,0,0,0,0,
233470274,0,0,0,0,0,0,0,0,0,0,0,
233470315,0,0,0,0,0,0,0,0,0,0,0,
233470354,0,0,0,0,0,0,0,0,0,0,0,
233470394,0,0,0,0,0,0,0,0,0,0,0,
233470434,0,0,0,0,0,0,0,0,0,0,0,
233470474,0,0,0,0,0,0,0,0,0,0,0,
233470514,0,0,0,0,0,0,0,0,0,0,0,
233470554,0,0,0,0,0,0,0,0,0,0,0,
233470594,0,0,0,0,0,0,0,0,0,0,0,
233470635,0,0,0,0,0,0,0,0,0,0,0,
233470674,0,0,0,0,0,0,0,0,0,0,0,
233470714,0,0,0,0,0,0,0,0,0,0,0,
233470754,0,0,0,0,0,0,0,0,0,0,0,
233470794,0,0,0,0,0,0,0,0,0,0,0,
233470834,0,0,0,0,0,0,0,0,0,0,0,
233470874,0,0,0,0,0,0,0,0,0,0,0,
233470914,0,0,0,0,0,0,0,0,0,0,0,
233470955,0,0,0,0,0,0,0,0,0,0,0,
233470994,0,0,0,0,0,0,0,0,0,0,0,
233471034,0,0,0,0,0,0,0,0,0,0,0,
233471074,0,0,0,0,0,0,0,0,0,0,0,
233471114,0,0,0,0,0,0,0,0,0,0,0,
233471154,0,0,0,0,0,0,0,0,0,0,0,
233471194,0,0,0,0,0,0,0,0,0,0,0,
233471234,0,0,0,0,0,0,0,0,0,0,0,
233471275,0,0,0,0,0,0,0,0,0,0,0,
233471314,0,0,0,0,0,0,0,0,0,0,0,
233471354,0,0,0,0,0,0,0,0,0,0,0,
233471394,0,0,0,0,0,0,0,0,0,0,0,
233471434,0,0,0,0,0,0,0,0,0,0,0,
233471474,0,0,0,0,0,0,0,0,0,0,0,
233471514,0,0,0,0,0,0,0,0,0,0,0,
233471554,0,0,0,0,0,0,0,0,0,0,0,
233471595,0,0,0,0,0,0,0,0,0,0,0,
233471634,0,0,0,0,0,0,0,0,0,0,0,
233471674,0,0,0,0,0,0,0,0,0,0,0,
233471714,0,0,0,0,0,0,0,0,0,0,0,
233471754,0,0,0,0,0,0,0,0,0,0,0,
233471794,0,0,0,0,0,0,0,0,0,0,0,
233471834,0,0,0,0,0,0,0,0,0,0,0,
233471875,0,0,0,0,0,0,0,0,0,0,0,
233471915,0,0,0,0,0,0,0,0,0,0,0,
233471954,0,0,0,0,0,0,0,0,0,0,0,
233471994,0,0,0,0,0,0,0,0,0,0,0,
233472034,0,0,0,0,0,0,0,0,0,0,0,
233472074,0,0,0,0,0,0,0,0,0,0,0,
233472114,0,0,0,0,0,0,0,0,0,0,0,
233472154,0,0,0,0,0,0,0,0,0,0,0,
233472195,0,0,0,0,0,0,0,0,0,0,0,
233472234,0,0,0,0,0,0,0,0,0,0,0,
233472274,0,0,0,0,0,0,0,0,0,0,0,
233472314,0,0,0,0,0,0,0,0,0,0,0,
233472354,0,0,0,0,0,0,0,0,0,0,0,
233472394,0,0,0,0,0,0,0,0,0,0,0,
233472434,0,0,0,0,0,0,0,0,0,0,0,
233472474,0,0,0,0,0,0,0,0,0,0,0,
233472515,0,0,0,0,0,0,0,0,0,0,0,
233472554,0,0,0,0,0,0,0,0,0,0,0,
233472594,0,0,0,0,0,0,0,0,0,0,0,
233472634,0,0,0,0,0,0,0,0,0,0,0,
233472674,0,0,0,0,0,0,0,0,0,0,0,
233472714,0,0,0,0,0,0,0,0,0,0,0,
233472754,0,0,0,0,0,0,0,0,0,0,0,
233472794,0,0,0,0,0,0,0,0,0,0,0,
233472835,0,0,0,0,0,0,0,0,0,0,0,
233472874,0,0,0,0,0,0,0,0,0,0,0,
233472914,0,0,0,0,0,0,0,0,0,0,0,
233472954,0,0,0,0,0,0,0,0,0,0,0,
233472994,0,0,0,0,0,0,0,0,0,0,0,
233473034,0,0,0,0,0,0,0,0,0,0,0,
233473074,0,0,0,0,0,0,0,0,0,0,0,
233473114,0,0,0,0,0,0,0,0,0,0,0,
233473155,0,0,0,0,0,0,0,0,0,0,0,
233473194,0,0,0,0,0,0,0,0,0,0,0,
233473234,0,0,0,0,0,0,0,0,0,0,0,
233473274,0,0,0,0,0,0,0,0,0,0,0,
233473314,0,0,0,0,0,0,0,0,0,0,0,
233473354,0,0,0,0,0,0,0,0,0,0,0,
233473394,0,0,0,0,0,0,0,0,0,0,0,
233473434,0,0,0,0,0,0,0,0,0,0,0,
233473475,0,0,0,0,0,0,0,0,0,0,0,
233473514,0,0,0,0,0,0,0,0,0,0,0,
233473554,0,0,0,0,0,0,0,0,0,0,0,
233473594,0,0,0,0,0,0,0,0,0,0,0,
233473634,0,0,0,0,0,0,0,0,0,0,0,
233473674,0,0,0,0,0,0,0,0,0,0,0,
233473714,0,0,0,0,0,0,0,0,0,0,0,
233473755,0,0,0,0,0,0,0,0,0,0,0,
233473795,0,0,0,0,0,0,0,0,0,0,0,
233473834,0,0,0,0,0,0,0,0,0,0,0,
233473874,0,0,0,0,0,0,0,0,0,0,0,
233473914,0,0,0,0,0,0,0,0,0,0,0,
233473954,0,0,0,0,0,0,0,0,0,0,0,
233473994,0,0,0,0,0,0,0,0,0,0,0,
233474034,0,0,0,0,0,0,0,0,0,0,0,
233474075,0,0,0,0,0,0,0,0,0,0,0,
233474114,0,0,0,0,0,0,0,0,0,0,0,
233474154,0,0,0,0,0,0,0,0,0,0,0,
233474194,0,0,0,0,0,0,0,0,0,0,0,
233474234,0,0,0,0,0,0,0,0,0,0,0,
233474274,0,0,0,0,0,0,0,0,0,0,0,
233474314,0,0,0,0,0,0,0,0,0,0,0,
233474354,0,0,0,0,0,0,0,0,0,0,0,
233474395,0,0,0,0,0,0,0,0,0,0,0,
233474434,0,0,0,0,0,0,0,0,0,0,0,
233474474,0,0,0,0,0,0,0,0,0,0,0,
233474514,0,0,0,0,0,0,0,0,0,0,0,
233474554,0,0,0,0,0,0,0,0,0,0,0,
233474594,0,0,0,0,0,0,0,0,0,0,0,
233474634,0,0,0,0,0,0,0,0,0,0,0,
233474674,0,0,0,0,0,0,0,0,0,0,0,
233474715,0,0,0,0,0,0,0,0,0,0,0,
233474754,0,0,0,0,0,0,0,0,0,0,0,
233474794,0,0,0,0,0,0,0,0,0,0,0,
233474834,0,0,0,0,0,0,0,0,0,0,0,
233474874,0,0,0,0,0,0,0,0,0,0,0,
233474914,0,0,0,0,0,0,0,0,0,0,0,
233474954,0,0,0,0,0,0,0,0,0,0,0,
233474994,0,0,0,0,0,0,0,0,0,0,0,
233475035,0,0,0,0,0,0,0,0,0,0,0,
233475074,0,0,0,0,0,0,0,0,0,0,0,
233475114,0,0,0,0,0,0,0,0,0,0,0,
233475154,0,0,0,0,0,0,0,0,0,0,0,
233475194,0,0,0,0,0,0,0,0,0,0,0,
233475234,0,0,0,0,0,0,0,0,0,0,0,
233475274,0,0,0,0,0,0,0,0,0,0,0,
233475314,0,0,0,0,0,0,0,0,0,0,0,
233475355,0,0,0,0,0,0,0,0,0,0,0,
233475394,0,0,0,0,0,0,0,0,0,0,0,
233475434,0,0,0,0,0,0,0,0,0,0,0,
233475474,0,0,0,0,0,0,0,0,0,0,0,
233475514,0,0,0,0,0,0,0,0,0,0,0,
233475554,0,0,0,0,0,0,0,0,0,0,0,
233475594,0,0,0,0,0,0,0,0,0,0,0,
233475635,0,0,0,0,0,0,0,0,0,0,0,
233475675,0,0,0,0,0,0,0,0,0,0,0,
233475714,0,0,0,0,0,0,0,0,0,0,0,
233475754,0,0,0,0,0,0,0,0,0,0,0,
233475794,0,0,0,0,0,0,0,0,0,0,0,
233475834,0,0,0,0,0,0,0,0,0,0,0,
233475874,0,0,0,0,0,0,0,0,0,0,0,
233475914,0,0,0,0,0,0,0,0,0,0,0,
233475955,0,0,0,0,0,0,0,0,0,0,0,
233475994,0,0,0,0,0,0,0,0,0,0,0,
233476034,0,0,0,0,0,0,0,0,0,0,0,
233476074,0,0,0,0,0,0,0,0,0,0,0,
233476114,0,0,0,0,0,0,0,0,0,0,0,
233476154,0,0,0,0,0,0,0,0,0,0,0,
233476194,0,0,0,0,0,0,0,0,0,0,0,
233476234,0,0,0,0,0,0,0,0,0,0,0,
233476275,0,0,0,0,0,0,0,0,0,0,0,
233476314,0,0,0,0,0,0,0,0,0,0,0,
233476354,0,0,0,0,0,0,0,0,0,0,0,
233476394,0,0,0,0,0,0,0,0,0,0,0,
233476434,0,0,0,0,0,0,0,0,0,0,0,
233476474,0,0,0,0,0,0,0,0,0,0,0,
233476514,0,0,0,0,0,0,0,0,0,0,0,
233476554,0,0,0,0,0,0,0,0,0,0,0,
233476595,0,0,0,0,0,0,0,0,0,0,0,
233476634,0,0,0,0,0,0,0,0,0,0,0,
233476674,0,0,0,0,0,0,0,0,0,0,0,
233476714,0,0,0,0,0,0,0,0,0,0,0,
233476754,0,0,0,0,0,0,0,0,0,0,0,
233476794,0,0,0,0,0,0,0,0,0,0,0,
233476834,0,0,0,0,0,0,0,0,0,0,0,
233476874,0,0,0,0,0,0,0,0,0,0,0,
233476915,0,0,0,0,0,0,0,0,0,0,0,
233476954,0,0,0,0,0,0,0,0,0,0,0,
233476994,0,0,0,0,0,0,0,0,0,0,0,
233477034,0,0,0,0,0,0,0,0,0,0,0,
233477074,0,0,0,0,0,0,0,0,0,0,0,
233477114,0,0,0,0,0,0,0,0,0,0,0,
233477154,0,0,0,0,0,0,0,0,0,0,0,
233477194,0,0,0,0,0,0,0,0,0,0,0,
233477235,0,0,0,0,0,0,0,0,0,0,0,
233477274,0,0,0,0,0,0,0,0,0,0,0,
233477314,0,0,0,0,0,0,0,0,0,0,0,
233477354,0,0,0,0,0,0,0,0,0,0,0,
233477394,0,0,0,0,0,0,0,0,0,0,0,
233477434,0,0,0,0,0,0,0,0,0,0,0,
233477474,0,0,0,0,0,0,0,0,0,0,0,
233477515,0,0,0,0,0,0,0,0,0,0,0,
233477555,0,0,0,0,0,0,0,0,0,0,0,
233477594,0,0,0,0,0,0,0,0,0,0,0,
233477634,0,0,0,0,0,0,0,0,0,0,0,
233477674,0,0,0,0,0,0,0,0,0,0,0,
233477714,0,0,0,0,0,0,0,0,0,0,0,
233477754,0,0,0,0,0,0,0,0,0,0,0,
233477794,0,0,0,0,0,0,0,0,0,0,0,
233477835,0,0,0,0,0,0,0,0,0,0,0,
233477874,0,0,0,0,0,0,0,0,0,0,0,
233477914,0,0,0,0,0,0,0,0,0,0,0,
233477954,0,0,0,0,0,0,0,0,0,0,0,
233477994,0,0,0,0,0,0,0,0,0,0,0,
233478034,0,0,0,0,0,0,0,0,0,0,0,
233478074,0,0,0,0,0,0,0,0,0,0,0,
233478114,0,0,0,0,0,0,0,0,0,0,0,
233478155,0,0,0,0,0,0,0,0,0,0,0,
233478194,0,0,0,0,0,0,0,0,0,0,0,
233478234,0,0,0,0,0,0,0,0,0,0,0,
233478274,0,0,0,0,0,0,0,0,0,0,0,
233478314,0,0,0,0,0,0,0,0,0,0,0,
233478354,0,0,0,0,0,0,0,0,0,0,0,
233478394,0,0,0,0,0,0,0,0,0,0,0,
233478434,0,0,0,0,0,0,0,0,0,0,0,
233478475,0,0,0,0,0,0,0,0,0,0,0,
233478514,0,0,0,0,0,0,0,0,0,0,0,
233478554,0,0,0,0,0,0,0,0,0,0,0,
233478594,0,0,0,0,0,0,0,0,0,0,0,
233478634,0,0,0,0,0,0,0,0,0,0,0,
233478674,0,0,0,0,0,0,0,0,0,0,0,
233478714,0,0,0,0,0,0,0,0,0,0,0,
233478754,0,0,0,0,0,0,0,0,0,0,0,
233478795,0,0,0,0,0,0,0,0,0,0,0,
233478834,0,0,0,0,0,0,0,0,0,0,0,
233478874,0,0,0,0,0,0,0,0,0,0,0,
