milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
281235561,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281235602,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281235641,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281235681,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281235721,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281235761,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281235801,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281235841,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281235882,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281235921,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281235961,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281236001,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281236041,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281236081,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281236121,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281236161,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281236202,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281236241,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281236281,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281236321,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281236361,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281236401,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281236441,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281236481,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281236522,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281236561,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281236601,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281236641,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281236681,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281236721,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281236761,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281236801,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281236842,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281236881,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281236921,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281236961,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281237001,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281237041,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281237081,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281237121,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281237162,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281237201,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281237241,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281237281,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281237321,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281237361,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281237401,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281237441,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281237482,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281237521,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281237561,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281237601,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281237641,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281237681,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281237721,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281237762,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281237801,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281237841,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281237881,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281237921,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281237961,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281238001,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281238041,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281238082,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281238121,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281238161,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281238201,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281238241,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281238281,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281238321,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281238361,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281238402,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281238441,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281238481,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281238521,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281238561,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281238601,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281238641,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281238681,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281238722,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281238761,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281238801,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281238841,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281238881,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281238921,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281238961,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281239001,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281239042,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281239081,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281239121,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281239161,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281239201,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281239241,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281239281,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281239321,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281239362,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281239401,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281239441,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281239481,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281239521,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281239561,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281239601,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281239641,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281239681,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281239721,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281239761,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281239801,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281239841,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281239881,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281239921,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281239962,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281240001,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281240041,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281240081,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281240121,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281240161,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281240201,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281240241,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281240282,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281240321,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281240361,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281240401,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281240441,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281240481,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281240521,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281240561,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281240602,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281240641,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281240681,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281240721,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281240761,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281240801,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281240841,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281240881,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281240922,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281240961,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281241001,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281241041,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281241081,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281241121,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281241161,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281241201,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281241242,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281241281,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281241321,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281241361,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281241401,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281241441,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281241481,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281241521,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281241562,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281241601,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281241641,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281241681,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281241721,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281241761,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281241801,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281241842,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281241881,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281241921,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281241961,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281242001,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281242041,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281242081,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281242121,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281242162,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281242201,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281242241,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281242281,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281242321,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281242361,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281242401,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281242441,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281242482,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281242521,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281242561,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281242601,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281242641,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281242681,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281242721,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281242761,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281242802,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281242841,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281242881,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281242921,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281242961,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281243001,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281243041,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281243081,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281243122,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281243161,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281243201,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281243241,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281243281,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281243321,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281243361,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281243401,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281243442,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281243481,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281243521,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281243561,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281243601,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281243641,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281243681,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281243722,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281243761,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281243801,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281243841,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281243881,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281243921,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281243961,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281244001,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281244042,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281244081,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281244121,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281244161,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281244201,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281244241,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281244281,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281244321,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281244362,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281244401,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281244441,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281244481,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281244521,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281244561,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281244601,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281244641,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281244682,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281244721,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281244761,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281244801,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281244841,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281244881,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281244921,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281244961,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281245002,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281245041,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281245081,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281245121,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281245161,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281245201,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281245241,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281245281,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281245322,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281245361,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281245401,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281245441,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281245481,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281245521,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281245561,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281245602,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
