milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
279429801,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279429841,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279429881,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279429921,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279429962,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279430001,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279430041,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279430081,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279430121,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279430161,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279430201,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279430242,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279430282,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279430321,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279430361,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279430401,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279430441,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279430481,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279430521,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279430562,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279430602,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279430641,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279430681,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279430721,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279430761,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279430801,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279430841,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279430882,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279430921,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279430961,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279431001,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279431041,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279431081,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279431121,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279431161,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279431202,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279431241,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279431281,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279431321,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279431361,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279431401,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279431441,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279431481,-0.73125,-0.88,0.491288,286.55,1053.8,0,2,0,0,0,0,
279431522,-0.731288,-0.88,0.498825,286.55,1053.8,0,2,0,0,0,0,
279431561,-0.81045,-0.88,0.543788,318.247,1053.8,-35.805,2,0,0,0,0,
279431601,-1.16749,-0.88,0.637612,708.835,1053.8,-159.613,2,0,0,0,0,
279431641,-1.29124,-0.88,0.648787,1464.07,1053.8,-320.215,2,0,0,0,0,
279431681,-1.29124,-0.88,0.648787,1518.52,1053.8,-325.132,2,0,0,0,0,
279431721,-1.29124,-0.88,0.648787,1518.52,1053.8,-325.132,2,0,0,0,0,
279431761,-1.29124,-0.88,0.648787,1518.52,1053.8,-325.132,2,0,0,0,0,
279431801,-1.29124,-0.88,0.648787,1518.52,1053.8,-325.132,2,0,0,0,0,
279431842,-1.29124,-0.88,0.648787,1518.52,1053.8,-325.132,2,0,0,0,0,
279431881,-1.29124,-0.88,0.648787,1518.52,1053.8,-325.132,2,0,0,0,0,
279431921,-1.29124,-0.88,0.648787,1518.52,1053.8,-325.132,2,0,0,0,0,
279431961,-1.29124,-0.88,0.648787,1518.52,1053.8,-325.132,2,0,0,0,0,
279432001,-1.29124,-0.88,0.648787,1518.52,1053.8,-325.132,2,0,0,0,0,
279432041,-1.29124,-0.88,0.648787,1518.52,1053.8,-325.132,2,0,0,0,0,
279432081,-1.29124,-0.88,0.648787,1518.52,1053.8,-325.132,2,0,0,0,0,
279432122,-1.29124,-0.88,0.648787,1518.52,1053.8,-325.132,2,0,0,0,0,
