milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
282595739,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282595779,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282595819,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282595859,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282595899,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282595939,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282595979,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282596020,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282596059,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282596099,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282596139,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282596179,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282596219,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282596259,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282596299,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282596340,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282596379,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282596419,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282596459,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282596499,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282596539,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282596579,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282596620,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282596660,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282596699,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282596739,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282596779,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282596819,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282596859,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282596899,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282596940,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282596979,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282597019,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282597059,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282597099,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282597139,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282597179,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282597219,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282597260,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282597299,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282597339,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282597379,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282597419,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282597459,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282597499,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282597539,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282597580,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282597619,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282597659,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282597699,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282597739,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282597779,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282597819,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282597859,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282597900,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282597939,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282597979,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282598019,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282598059,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282598100,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282598139,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,8,
282598179,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,8,
282598220,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,8,
282598259,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,8,
282598299,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,8,
282598339,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,8,
282598379,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,8,
282598419,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,8,
282598459,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,8,
282598500,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,8,
282598540,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,8,
282598579,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282598619,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282598659,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282598699,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282598739,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282598779,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282598820,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282598859,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282598899,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282598939,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282598979,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282599019,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282599059,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282599099,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282599140,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282599179,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282599219,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282599259,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282599299,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282599339,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282599379,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282599419,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282599460,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282599499,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282599539,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282599579,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282599619,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282599659,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282599699,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282599739,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282599780,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282599819,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282599859,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282599899,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282599939,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282599979,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282600019,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282600059,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282600100,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282600139,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282600179,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282600219,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282600259,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282600299,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282600339,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282600380,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282600420,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282600459,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282600499,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282600539,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282600579,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282600619,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282600659,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282600700,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282600739,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282600779,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282600819,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282600859,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282600899,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282600939,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282600979,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282601020,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282601059,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282601099,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282601139,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282601179,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282601219,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282601259,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282601299,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282601340,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282601379,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282601419,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282601459,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282601499,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282601539,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282601579,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282601619,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282601660,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282601699,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282601739,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282601779,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282601819,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282601859,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282601899,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282601939,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282601980,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282602019,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282602059,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282602099,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282602139,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282602179,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282602219,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282602259,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282602300,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282602339,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282602379,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282602419,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282602459,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282602499,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282602539,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282602580,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282602619,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282602659,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282602699,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282602739,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282602779,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282602819,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282602859,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282602900,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282602939,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282602979,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282603019,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282603059,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282603099,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282603139,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282603179,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282603220,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282603259,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282603299,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282603339,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282603379,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282603419,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282603459,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282603499,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282603540,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282603579,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282603619,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282603659,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282603699,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282603739,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282603779,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282603819,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282603860,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282603899,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282603939,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282603979,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282604019,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282604059,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282604099,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282604139,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282604180,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282604219,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282604259,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282604299,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282604339,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282604379,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282604419,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282604460,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282604499,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282604539,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282604579,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282604619,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282604659,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282604699,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282604739,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
282604780,-1.4915,-0.88,1.48729,1959.1,1053.8,-2169.83,2,0,0,0,9,
