milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
280091620,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280091661,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280091701,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280091740,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280091780,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280091820,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280091860,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280091900,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280091940,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280091981,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280092021,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280092060,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280092100,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280092140,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280092180,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280092220,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280092260,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280092301,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280092341,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280092380,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280092420,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280092460,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280092500,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280092540,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280092580,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280092621,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280092661,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280092700,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280092740,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280092780,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280092820,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280092860,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280092901,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280092941,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280092980,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280093020,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280093060,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280093100,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280093140,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280093180,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280093221,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280093261,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280093300,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280093340,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280093380,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280093420,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280093460,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280093500,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280093541,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280093581,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280093620,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280093660,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280093700,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280093740,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280093780,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280093820,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280093861,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280093901,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280093940,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280093980,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280094020,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280094060,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280094100,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280094140,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280094181,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280094221,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280094260,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280094300,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280094340,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280094380,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280094420,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280094460,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280094501,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280094541,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280094580,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280094620,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280094660,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280094700,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280094740,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280094781,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280094821,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280094860,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280094900,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280094940,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280094980,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280095020,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280095060,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280095101,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280095141,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280095180,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280095220,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280095260,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280095300,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280095340,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280095380,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280095421,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280095461,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280095500,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280095540,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280095580,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280095620,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280095660,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280095700,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280095741,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280095781,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280095820,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,9,
280095860,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,2,
280095900,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,2,
280095940,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,2,
280095980,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,2,
280096020,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,2,
280096061,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,2,
280096101,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,2,
280096140,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,2,
280096180,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,2,
280096220,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,2,
280096260,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,2,
280096300,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,2,
280096340,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,2,
280096381,-1.49077,-0.88,1.48294,1957.51,1053.8,-2160.26,2,0,0,0,2,
