milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
285246161,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,0,
285246201,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,0,
285246240,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,0,
285246280,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,0,
285246320,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,0,
285246360,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,0,
285246400,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,0,
285246441,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,0,
285246481,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,0,
285246521,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,0,
285246560,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,0,
285246600,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,0,
285246640,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,0,
285246680,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,0,
285246720,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,0,
285246761,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285246801,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285246841,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285246880,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285246920,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285246960,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285247000,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285247040,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285247081,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285247121,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285247161,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285247200,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285247240,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285247280,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285247320,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285247360,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285247401,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285247441,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285247481,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285247520,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285247560,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285247600,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285247640,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285247680,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285247721,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285247761,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285247800,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285247840,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285247880,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285247920,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285247960,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285248001,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285248041,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285248081,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285248120,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285248160,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285248200,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285248240,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285248280,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285248321,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285248361,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285248401,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285248440,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285248480,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285248520,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285248560,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285248600,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285248641,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285248681,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285248721,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285248760,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285248800,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285248840,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285248880,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285248920,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285248961,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285249001,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285249041,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285249080,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285249120,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285249160,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285249200,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285249240,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285249281,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285249321,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285249361,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285249400,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285249440,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285249480,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285249520,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285249560,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285249601,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285249641,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285249681,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285249720,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285249760,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285249800,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285249840,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285249880,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285249921,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285249961,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285250000,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285250040,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285250080,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285250120,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285250160,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285250201,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285250241,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285250281,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285250320,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285250360,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285250400,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285250440,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285250480,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285250521,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285250561,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285250601,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285250640,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285250680,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285250720,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285250760,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285250800,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285250841,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285250881,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285250921,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285250960,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285251000,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285251040,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285251080,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285251120,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285251161,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285251201,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285251241,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285251280,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285251320,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285251360,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285251400,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285251440,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285251481,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285251521,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285251561,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285251600,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285251640,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285251680,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285251720,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285251760,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285251801,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285251841,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285251880,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285251920,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285251960,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285252000,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285252040,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285252081,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285252121,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285252161,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285252200,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285252240,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285252280,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285252320,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285252360,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285252401,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285252441,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285252481,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285252520,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285252560,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285252600,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285252640,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285252680,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285252721,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285252761,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285252801,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285252840,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285252880,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285252920,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285252960,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285253000,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285253041,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285253081,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285253121,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285253160,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285253200,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285253240,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285253280,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285253320,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285253361,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
285253401,-1.49405,-0.88,1.48447,1964.71,1053.8,-2163.64,2,0,0,0,9,
