milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
3276495,-0.0102711,-0.16565,-0.595168,0,0,0,2,0,0,0,0,
3276535,-0.0102711,-0.16565,-0.595168,0,0,0,2,0,0,0,0,
3276575,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,0,
3276615,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,0,
3276655,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,0,
3276697,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3276736,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3276776,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3276815,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3276855,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3276895,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3276935,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3276975,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3277016,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3277056,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3277096,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3277135,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3277175,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3277215,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3277255,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3277295,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3277336,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3277376,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3277415,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3277455,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3277495,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3277535,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3277575,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3277615,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3277656,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3277697,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3277735,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3277775,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3277815,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3277855,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3277895,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3277935,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3277976,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3278016,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3278055,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3278095,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3278135,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3278175,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3278215,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3278256,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3278296,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3278336,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3278375,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3278415,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3278455,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
3278495,-0.0102851,-0.165626,-0.595154,0,0,0,2,0,0,0,9,
