milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
231266773,0,0,0,0,0,0,0,0,0,0,0,
231266833,0,0,0,0,0,0,0,0,0,0,0,
231266893,0,0,0,0,0,0,0,0,0,0,0,
231266953,0,0,0,0,0,0,0,0,0,0,0,
231267013,0,0,0,0,0,0,0,0,0,0,0,
231267073,0,0,0,0,0,0,0,0,0,0,0,
231267134,0,0,0,0,0,0,0,0,0,0,0,
231267194,0,0,0,0,0,0,0,0,0,0,0,
231267254,0,0,0,0,0,0,0,0,0,0,0,
231267314,0,0,0,0,0,0,0,0,0,0,0,
231267374,0,0,0,0,0,0,0,0,0,0,0,
231267434,0,0,0,0,0,0,0,0,0,0,0,
231267494,0,0,0,0,0,0,0,0,0,0,0,
231267554,0,0,0,0,0,0,0,0,0,0,0,
231267614,0,0,0,0,0,0,0,0,0,0,0,
231267674,0,0,0,0,0,0,0,0,0,0,0,
231267734,0,0,0,0,0,0,0,0,0,0,0,
231267795,0,0,0,0,0,0,0,0,0,0,0,
231267855,0,0,0,0,0,0,0,0,0,0,0,
231267915,0,0,0,0,0,0,0,0,0,0,0,
231267975,0,0,0,0,0,0,0,0,0,0,0,
231268035,0,0,0,0,0,0,0,0,0,0,0,
231268095,0,0,0,0,0,0,0,0,0,0,0,
231268155,0,0,0,0,0,0,0,0,0,0,0,
231268215,0,0,0,0,0,0,0,0,0,0,0,
231268275,0,0,0,0,0,0,0,0,0,0,0,
231268335,0,0,0,0,0,0,0,0,0,0,0,
231268395,0,0,0,0,0,0,0,0,0,0,0,
231268455,0,0,0,0,0,0,0,0,0,0,0,
231268516,0,0,0,0,0,0,0,0,0,0,0,
231268576,0,0,0,0,0,0,0,0,0,0,0,
231268636,0,0,0,0,0,0,0,0,0,0,0,
231268696,0,0,0,0,0,0,0,0,0,0,0,
231268756,0,0,0,0,0,0,0,0,0,0,0,
231268816,0,0,0,0,0,0,0,0,0,0,0,
231268876,0,0,0,0,0,0,0,0,0,0,0,
231268936,0,0,0,0,0,0,0,0,0,0,0,
231268996,0,0,0,0,0,0,0,0,0,0,0,
231269056,0,0,0,0,0,0,0,0,0,0,0,
231269116,0,0,0,0,0,0,0,0,0,0,0,
231269177,0,0,0,0,0,0,0,0,0,0,0,
231269237,0,0,0,0,0,0,0,0,0,0,0,
231269297,0,0,0,0,0,0,0,0,0,0,0,
231269357,0,0,0,0,0,0,0,0,0,0,0,
231269417,0,0,0,0,0,0,0,0,0,0,0,
231269477,0,0,0,0,0,0,0,0,0,0,0,
231269537,0,0,0,0,0,0,0,0,0,0,0,
231269597,0,0,0,0,0,0,0,0,0,0,0,
231269657,0,0,0,0,0,0,0,0,0,0,0,
231269717,0,0,0,0,0,0,0,0,0,0,0,
231269777,0,0,0,0,0,0,0,0,0,0,0,
231269837,0,0,0,0,0,0,0,0,0,0,0,
231269898,0,0,0,0,0,0,0,0,0,0,0,
231269958,0,0,0,0,0,0,0,0,0,0,0,
231270018,0,0,0,0,0,0,0,0,0,0,0,
231270078,0,0,0,0,0,0,0,0,0,0,0,
231270138,0,0,0,0,0,0,0,0,0,0,0,
231270198,0,0,0,0,0,0,0,0,0,0,0,
231270258,0,0,0,0,0,0,0,0,0,0,0,
231270318,0,0,0,0,0,0,0,0,0,0,0,
231270378,0,0,0,0,0,0,0,0,0,0,0,
231270438,0,0,0,0,0,0,0,0,0,0,0,
231270498,0,0,0,0,0,0,0,0,0,0,0,
231270559,0,0,0,0,0,0,0,0,0,0,0,
231270619,0,0,0,0,0,0,0,0,0,0,0,
231270679,0,0,0,0,0,0,0,0,0,0,0,
231270739,0,0,0,0,0,0,0,0,0,0,1,
231280282,0,0,0,0,0,0,0,0,0,0,1,
231289225,0,0,0,0,0,0,0,0,0,0,1,
231299224,0,0,0,0,0,0,0,0,0,0,1,
231309079,0,0,0,0,0,0,0,0,0,0,1,
231318322,0,0,0,0,0,0,0,0,0,0,1,
