milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
7176480,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7176519,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7176559,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7176599,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7176639,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7176679,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7176719,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7176759,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7176800,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7176839,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7176879,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7176919,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7176959,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7176999,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7177039,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7177079,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7177120,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7177159,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7177199,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7177239,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7177279,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7177319,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7177359,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7177399,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7177440,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7177479,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7177519,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7177559,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7177599,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7177639,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7177679,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7177719,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7177759,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7177799,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7177839,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7177879,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7177919,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7177959,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7177999,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7178039,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7178079,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7178119,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7178159,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7178199,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7178239,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7178279,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7178319,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7178360,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7178399,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7178439,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7178479,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7178519,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7178559,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7178599,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7178639,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7178680,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7178719,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7178759,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7178799,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7178839,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7178879,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7178919,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
7178959,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7179000,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7179039,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7179079,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7179119,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7179159,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7179199,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7179239,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7179279,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7179320,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7179359,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7179399,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7179439,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7179479,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7179519,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7179559,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7179599,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7179639,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7179679,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7179719,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7179759,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7179799,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7179839,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7179879,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7179919,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7179959,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7179999,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7180039,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7180079,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7180119,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7180159,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7180199,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7180240,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7180279,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7180319,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7180359,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7180399,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7180439,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7180479,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7180519,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7180560,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7180599,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7180639,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7180679,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7180719,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7180759,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7180799,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7180839,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7180880,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7180919,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7180959,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7180999,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7181039,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7181079,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7181119,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7181159,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7181200,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7181239,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7181279,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7181319,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7181359,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7181399,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7181439,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7181479,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7181519,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7181559,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7181599,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7181639,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7181679,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7181719,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7181759,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7181799,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7181839,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7181879,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7181919,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7181959,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7181999,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7182039,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7182079,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7182120,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7182159,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7182199,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7182239,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7182279,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7182319,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7182359,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7182399,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7182440,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7182479,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7182519,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7182559,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7182599,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7182639,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7182679,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7182719,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7182760,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7182799,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7182839,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7182879,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7182919,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7182959,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7182999,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7183039,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7183080,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7183119,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7183159,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7183199,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7183239,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7183279,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7183319,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7183359,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7183399,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7183439,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7183479,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7183519,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7183559,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7183599,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7183639,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7183679,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7183719,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7183759,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7183799,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7183839,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7183879,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7183919,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7183959,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7184000,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7184039,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7184079,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7184119,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7184159,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7184199,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7184239,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7184279,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7184320,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7184359,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7184399,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7184439,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7184479,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7184519,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7184559,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7184599,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7184640,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7184679,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7184719,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7184759,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7184799,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7184839,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7184879,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7184919,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7184960,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7184999,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7185039,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7185079,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7185119,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7185159,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7185199,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7185239,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7185279,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7185319,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7185359,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7185399,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7185439,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7185479,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7185519,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7185559,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7185599,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7185639,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7185679,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7185719,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7185759,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7185799,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7185839,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7185880,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7185919,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7185959,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7185999,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7186039,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7186079,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7186119,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7186159,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7186200,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7186239,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7186279,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7186319,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7186359,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7186399,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7186439,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7186479,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7186520,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7186559,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7186599,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7186639,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7186679,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7186719,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7186759,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7186799,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7186840,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7186879,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7186919,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7186959,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7186999,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
