milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
233752289,0,0,0,0,0,0,0,0,0,0,0,
233752329,0,0,0,0,0,0,0,0,0,0,0,
233752369,0,0,0,0,0,0,0,0,0,0,0,
233752409,0,0,0,0,0,0,0,0,0,0,0,
233752450,0,0,0,0,0,0,0,0,0,0,0,
233752489,0,0,0,0,0,0,0,0,0,0,0,
233752529,0,0,0,0,0,0,0,0,0,0,0,
233752569,0,0,0,0,0,0,0,0,0,0,0,
233752609,0,0,0,0,0,0,0,0,0,0,0,
233752649,0,0,0,0,0,0,0,0,0,0,0,
233752689,0,0,0,0,0,0,0,0,0,0,0,
233752729,0,0,0,0,0,0,0,0,0,0,0,
233752770,0,0,0,0,0,0,0,0,0,0,0,
233752809,0,0,0,0,0,0,0,0,0,0,0,
233752849,0,0,0,0,0,0,0,0,0,0,0,
233752889,0,0,0,0,0,0,0,0,0,0,0,
233752929,0,0,0,0,0,0,0,0,0,0,0,
233752969,0,0,0,0,0,0,0,0,0,0,0,
233753009,0,0,0,0,0,0,0,0,0,0,0,
233753050,0,0,0,0,0,0,0,0,0,0,0,
233753090,0,0,0,0,0,0,0,0,0,0,0,
233753129,0,0,0,0,0,0,0,0,0,0,0,
233753169,0,0,0,0,0,0,0,0,0,0,0,
233753209,0,0,0,0,0,0,0,0,0,0,0,
233753249,0,0,0,0,0,0,0,0,0,0,0,
233753289,0,0,0,0,0,0,0,0,0,0,0,
233753329,0,0,0,0,0,0,0,0,0,0,0,
233753370,0,0,0,0,0,0,0,0,0,0,0,
233753410,0,0,0,0,0,0,0,0,0,0,0,
233753449,0,0,0,0,0,0,0,0,0,0,0,
233753489,0,0,0,0,0,0,0,0,0,0,0,
233753529,0,0,0,0,0,0,0,0,0,0,0,
233753569,0,0,0,0,0,0,0,0,0,0,0,
233753609,0,0,0,0,0,0,0,0,0,0,0,
233753649,0,0,0,0,0,0,0,0,0,0,0,
233753690,0,0,0,0,0,0,0,0,0,0,0,
233753729,0,0,0,0,0,0,0,0,0,0,0,
233753769,0,0,0,0,0,0,0,0,0,0,0,
233753809,0,0,0,0,0,0,0,0,0,0,0,
233753849,0,0,0,0,0,0,0,0,0,0,0,
233753889,0,0,0,0,0,0,0,0,0,0,0,
233753929,0,0,0,0,0,0,0,0,0,0,0,
233753969,0,0,0,0,0,0,0,0,0,0,0,
233754010,0,0,0,0,0,0,0,0,0,0,0,
233754049,0,0,0,0,0,0,0,0,0,0,0,
233754089,0,0,0,0,0,0,0,0,0,0,0,
233754129,0,0,0,0,0,0,0,0,0,0,0,
233754169,0,0,0,0,0,0,0,0,0,0,0,
233754209,0,0,0,0,0,0,0,0,0,0,0,
233754249,0,0,0,0,0,0,0,0,0,0,0,
233754289,0,0,0,0,0,0,0,0,0,0,0,
233754330,0,0,0,0,0,0,0,0,0,0,0,
233754369,0,0,0,0,0,0,0,0,0,0,0,
233754409,0,0,0,0,0,0,0,0,0,0,0,
233754449,0,0,0,0,0,0,0,0,0,0,0,
233754489,0,0,0,0,0,0,0,0,0,0,0,
233754529,0,0,0,0,0,0,0,0,0,0,0,
233754569,0,0,0,0,0,0,0,0,0,0,0,
233754609,0,0,0,0,0,0,0,0,0,0,0,
233754650,0,0,0,0,0,0,0,0,0,0,0,
233754689,0,0,0,0,0,0,0,0,0,0,0,
233754729,0,0,0,0,0,0,0,0,0,0,0,
233754769,0,0,0,0,0,0,0,0,0,0,0,
233754809,0,0,0,0,0,0,0,0,0,0,0,
233754849,0,0,0,0,0,0,0,0,0,0,0,
233754889,0,0,0,0,0,0,0,0,0,0,0,
233754930,0,0,0,0,0,0,0,0,0,0,0,
233754970,0,0,0,0,0,0,0,0,0,0,0,
233755009,0,0,0,0,0,0,0,0,0,0,0,
233755049,0,0,0,0,0,0,0,0,0,0,0,
233755089,0,0,0,0,0,0,0,0,0,0,0,
233755129,0,0,0,0,0,0,0,0,0,0,0,
233755169,0,0,0,0,0,0,0,0,0,0,0,
233755209,0,0,0,0,0,0,0,0,0,0,0,
233755250,0,0,0,0,0,0,0,0,0,0,0,
233755290,0,0,0,0,0,0,0,0,0,0,0,
233755329,0,0,0,0,0,0,0,0,0,0,0,
233755369,0,0,0,0,0,0,0,0,0,0,0,
233755409,0,0,0,0,0,0,0,0,0,0,0,
233755449,0,0,0,0,0,0,0,0,0,0,0,
233755489,0,0,0,0,0,0,0,0,0,0,0,
233755529,0,0,0,0,0,0,0,0,0,0,0,
233755570,0,0,0,0,0,0,0,0,0,0,0,
233755610,0,0,0,0,0,0,0,0,0,0,0,
233755649,0,0,0,0,0,0,0,0,0,0,0,
233755689,0,0,0,0,0,0,0,0,0,0,0,
233755729,0,0,0,0,0,0,0,0,0,0,0,
233755769,0,0,0,0,0,0,0,0,0,0,0,
233755809,0,0,0,0,0,0,0,0,0,0,0,
233755849,0,0,0,0,0,0,0,0,0,0,0,
233755890,0,0,0,0,0,0,0,0,0,0,0,
233755929,0,0,0,0,0,0,0,0,0,0,0,
233755969,0,0,0,0,0,0,0,0,0,0,0,
233756009,0,0,0,0,0,0,0,0,0,0,0,
233756049,0,0,0,0,0,0,0,0,0,0,0,
233756089,0,0,0,0,0,0,0,0,0,0,0,
233756129,0,0,0,0,0,0,0,0,0,0,0,
233756169,0,0,0,0,0,0,0,0,0,0,0,
233756210,0,0,0,0,0,0,0,0,0,0,0,
233756249,0,0,0,0,0,0,0,0,0,0,0,
233756289,0,0,0,0,0,0,0,0,0,0,0,
233756329,0,0,0,0,0,0,0,0,0,0,0,
233756369,0,0,0,0,0,0,0,0,0,0,0,
233756409,0,0,0,0,0,0,0,0,0,0,0,
233756449,0,0,0,0,0,0,0,0,0,0,0,
233756489,0,0,0,0,0,0,0,0,0,0,0,
233756530,0,0,0,0,0,0,0,0,0,0,0,
233756569,0,0,0,0,0,0,0,0,0,0,0,
233756609,0,0,0,0,0,0,0,0,0,0,0,
233756649,0,0,0,0,0,0,0,0,0,0,0,
233756689,0,0,0,0,0,0,0,0,0,0,0,
233756729,0,0,0,0,0,0,0,0,0,0,0,
233756769,0,0,0,0,0,0,0,0,0,0,0,
233756810,0,0,0,0,0,0,0,0,0,0,0,
233756850,0,0,0,0,0,0,0,0,0,0,0,
233756889,0,0,0,0,0,0,0,0,0,0,0,
233756929,0,0,0,0,0,0,0,0,0,0,0,
233756969,0,0,0,0,0,0,0,0,0,0,0,
233757009,0,0,0,0,0,0,0,0,0,0,0,
233757049,0,0,0,0,0,0,0,0,0,0,0,
233757089,0,0,0,0,0,0,0,0,0,0,0,
233757130,0,0,0,0,0,0,0,0,0,0,0,
233757170,0,0,0,0,0,0,0,0,0,0,0,
233757209,0,0,0,0,0,0,0,0,0,0,0,
233757249,0,0,0,0,0,0,0,0,0,0,0,
233757289,0,0,0,0,0,0,0,0,0,0,0,
233757329,0,0,0,0,0,0,0,0,0,0,0,
233757369,0,0,0,0,0,0,0,0,0,0,0,
233757409,0,0,0,0,0,0,0,0,0,0,0,
233757450,0,0,0,0,0,0,0,0,0,0,0,
233757490,0,0,0,0,0,0,0,0,0,0,0,
233757529,0,0,0,0,0,0,0,0,0,0,0,
233757569,0,0,0,0,0,0,0,0,0,0,0,
233757609,0,0,0,0,0,0,0,0,0,0,0,
233757649,0,0,0,0,0,0,0,0,0,0,0,
233757689,0,0,0,0,0,0,0,0,0,0,0,
233757729,0,0,0,0,0,0,0,0,0,0,0,
233757770,0,0,0,0,0,0,0,0,0,0,0,
233757809,0,0,0,0,0,0,0,0,0,0,0,
233757849,0,0,0,0,0,0,0,0,0,0,0,
233757889,0,0,0,0,0,0,0,0,0,0,0,
233757929,0,0,0,0,0,0,0,0,0,0,0,
233757969,0,0,0,0,0,0,0,0,0,0,0,
233758009,0,0,0,0,0,0,0,0,0,0,0,
233758049,0,0,0,0,0,0,0,0,0,0,0,
233758090,0,0,0,0,0,0,0,0,0,0,0,
233758129,0,0,0,0,0,0,0,0,0,0,0,
233758169,0,0,0,0,0,0,0,0,0,0,0,
233758209,0,0,0,0,0,0,0,0,0,0,0,
233758249,0,0,0,0,0,0,0,0,0,0,0,
233758289,0,0,0,0,0,0,0,0,0,0,0,
233758329,0,0,0,0,0,0,0,0,0,0,0,
233758369,0,0,0,0,0,0,0,0,0,0,0,
233758410,0,0,0,0,0,0,0,0,0,0,0,
233758449,0,0,0,0,0,0,0,0,0,0,0,
233758489,0,0,0,0,0,0,0,0,0,0,0,
233758529,0,0,0,0,0,0,0,0,0,0,0,
233758569,0,0,0,0,0,0,0,0,0,0,0,
233758609,0,0,0,0,0,0,0,0,0,0,0,
233758649,0,0,0,0,0,0,0,0,0,0,0,
233758690,0,0,0,0,0,0,0,0,0,0,0,
233758730,0,0,0,0,0,0,0,0,0,0,0,
233758769,0,0,0,0,0,0,0,0,0,0,0,
233758809,0,0,0,0,0,0,0,0,0,0,0,
233758849,0,0,0,0,0,0,0,0,0,0,0,
233758889,0,0,0,0,0,0,0,0,0,0,0,
233758929,0,0,0,0,0,0,0,0,0,0,0,
233758969,0,0,0,0,0,0,0,0,0,0,0,
233759010,0,0,0,0,0,0,0,0,0,0,0,
233759050,0,0,0,0,0,0,0,0,0,0,0,
233759089,0,0,0,0,0,0,0,0,0,0,0,
233759129,0,0,0,0,0,0,0,0,0,0,0,
233759169,0,0,0,0,0,0,0,0,0,0,0,
233759209,0,0,0,0,0,0,0,0,0,0,0,
233759249,0,0,0,0,0,0,0,0,0,0,0,
233759289,0,0,0,0,0,0,0,0,0,0,0,
233759330,0,0,0,0,0,0,0,0,0,0,0,
233759370,0,0,0,0,0,0,0,0,0,0,0,
233759409,0,0,0,0,0,0,0,0,0,0,0,
233759449,0,0,0,0,0,0,0,0,0,0,0,
233759489,0,0,0,0,0,0,0,0,0,0,0,
233759529,0,0,0,0,0,0,0,0,0,0,0,
233759569,0,0,0,0,0,0,0,0,0,0,0,
233759609,0,0,0,0,0,0,0,0,0,0,0,
233759650,0,0,0,0,0,0,0,0,0,0,0,
233759689,0,0,0,0,0,0,0,0,0,0,0,
233759729,0,0,0,0,0,0,0,0,0,0,0,
233759769,0,0,0,0,0,0,0,0,0,0,0,
233759809,0,0,0,0,0,0,0,0,0,0,0,
233759849,0,0,0,0,0,0,0,0,0,0,0,
233759889,0,0,0,0,0,0,0,0,0,0,0,
233759929,0,0,0,0,0,0,0,0,0,0,0,
233759970,0,0,0,0,0,0,0,0,0,0,0,
233760009,0,0,0,0,0,0,0,0,0,0,0,
233760049,0,0,0,0,0,0,0,0,0,0,0,
233760089,0,0,0,0,0,0,0,0,0,0,0,
233760129,0,0,0,0,0,0,0,0,0,0,0,
233760169,0,0,0,0,0,0,0,0,0,0,0,
233760209,0,0,0,0,0,0,0,0,0,0,0,
233760249,0,0,0,0,0,0,0,0,0,0,0,
233760290,0,0,0,0,0,0,0,0,0,0,0,
233760329,0,0,0,0,0,0,0,0,0,0,0,
233760369,0,0,0,0,0,0,0,0,0,0,0,
233760409,0,0,0,0,0,0,0,0,0,0,0,
233760449,0,0,0,0,0,0,0,0,0,0,0,
233760489,0,0,0,0,0,0,0,0,0,0,0,
233760529,0,0,0,0,0,0,0,0,0,0,0,
233760569,0,0,0,0,0,0,0,0,0,0,0,
233760610,0,0,0,0,0,0,0,0,0,0,0,
233760649,0,0,0,0,0,0,0,0,0,0,0,
