milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
282449770,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282449811,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282449849,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282449889,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282449929,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282449969,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282450009,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282450049,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282450090,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282450129,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282450169,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282450209,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282450249,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282450289,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282450329,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282450369,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282450410,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282450449,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282450489,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282450529,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282450569,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282450609,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282450649,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282450689,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282450730,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282450769,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282450809,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282450849,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282450889,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282450929,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282450969,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282451009,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282451050,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282451089,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282451129,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282451169,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282451209,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282451249,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282451289,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282451330,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282451370,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282451409,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282451449,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282451489,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282451529,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282451569,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282451609,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282451650,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282451690,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282451729,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282451769,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282451809,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282451849,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282451889,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282451929,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282451970,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282452009,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282452049,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282452089,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282452129,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282452169,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282452209,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282452249,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282452290,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282452329,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282452369,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282452409,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282452449,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282452489,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282452529,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282452569,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282452610,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282452649,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282452689,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282452729,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282452769,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282452809,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282452849,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282452889,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282452930,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282452969,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282453009,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282453049,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282453089,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282453129,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282453169,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282453210,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282453250,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282453289,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282453329,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282453369,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282453409,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282453449,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282453489,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282453530,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282453570,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282453609,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282453649,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282453689,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282453729,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282453769,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282453809,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282453850,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282453890,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,0,
282453929,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282453969,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282454009,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282454049,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282454089,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282454129,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282454170,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282454209,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282454249,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282454289,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282454329,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282454369,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282454409,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282454449,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282454490,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282454529,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282454569,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282454609,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282454649,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282454689,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282454729,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282454769,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282454810,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282454849,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282454889,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282454929,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282454969,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282455009,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282455049,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282455090,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282455130,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282455169,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282455209,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282455249,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282455289,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282455329,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282455369,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282455410,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282455450,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282455489,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282455529,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282455569,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282455609,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282455649,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282455689,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282455730,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282455770,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282455809,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282455849,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282455889,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282455929,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282455969,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282456009,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282456050,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282456089,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282456129,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282456169,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282456209,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282456249,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282456289,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282456329,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282456370,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282456409,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282456449,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282456489,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282456529,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282456569,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282456609,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282456649,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282456690,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282456729,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282456769,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282456809,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282456849,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282456889,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282456929,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282456970,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282457010,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282457049,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282457089,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282457129,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282457169,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282457209,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282457249,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282457290,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282457330,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282457369,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282457409,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282457449,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282457489,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282457529,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282457569,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282457610,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282457650,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282457689,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282457729,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282457769,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282457809,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282457849,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282457889,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282457930,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282457969,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282458009,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282458049,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282458089,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282458129,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282458169,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282458209,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282458250,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282458289,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282458329,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282458369,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282458409,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282458449,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282458489,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282458529,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282458570,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282458609,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282458649,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282458689,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282458729,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282458769,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282458809,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282458849,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282458890,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282458929,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282458969,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282459009,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282459049,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282459089,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282459129,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282459170,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282459210,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282459249,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282459289,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282459329,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282459369,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282459409,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282459449,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
282459490,-1.49155,-0.88,1.48717,1959.21,1053.8,-2169.58,2,0,0,0,9,
