milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
235404044,0,0,0,0,0,0,0,0,0,0,1,
235404084,0,0,0,0,0,0,0,0,0,0,1,
235404124,0,0,0,0,0,0,0,0,0,0,1,
235404164,0,0,0,0,0,0,0,0,0,0,1,
235404205,0,0,0,0,0,0,0,0,0,0,1,
235404245,0,0,0,0,0,0,0,0,0,0,1,
235404284,0,0,0,0,0,0,0,0,0,0,1,
235404324,0,0,0,0,0,0,0,0,0,0,2,
235404364,0,0,0,0,0,0,0,0,0,0,2,
235404404,0,0,0,0,0,0,0,0,0,0,2,
235404444,0,0,0,0,0,0,0,0,0,0,2,
235404484,0,0,0,0,0,0,0,0,0,0,2,
235404532,0,0,0,0,0,0,0,0,0,0,2,
235404565,0,0,0,0,0,0,0,0,0,0,2,
235404604,0,0,0,0,0,0,0,0,0,0,2,
235404644,0,0,0,0,0,0,0,0,0,0,2,
235404684,0,0,0,0,0,0,0,0,0,0,2,
235404724,0,0,0,0,0,0,0,0,0,0,2,
235404764,0,0,0,0,0,0,0,0,0,0,2,
235404804,0,0,0,0,0,0,0,0,0,0,2,
235404845,0,0,0,0,0,0,0,0,0,0,2,
235404885,0,0,0,0,0,0,0,0,0,0,2,
235404924,0,0,0,0,0,0,0,0,0,0,2,
235404964,0,0,0,0,0,0,0,0,0,0,2,
235405004,0,0,0,0,0,0,0,0,0,0,2,
235405044,0,0,0,0,0,0,0,0,0,0,2,
235405084,0,0,0,0,0,0,0,0,0,0,2,
235405125,0,0,0,0,0,0,0,0,0,0,2,
235405165,0,0,0,0,0,0,0,0,0,0,2,
235405205,0,0,0,0,0,0,0,0,0,0,2,
235405244,0,0,0,0,0,0,0,0,0,0,2,
235405284,0,0,0,0,0,0,0,0,0,0,2,
235405324,0,0,0,0,0,0,0,0,0,0,2,
235405364,0,0,0,0,0,0,0,0,0,0,2,
235405404,0,0,0,0,0,0,0,0,0,0,2,
235405445,0,0,0,0,0,0,0,0,0,0,2,
235405485,0,0,0,0,0,0,0,0,0,0,2,
235405525,0,0,0,0,0,0,0,0,0,0,3,
235405564,0,0,0,0,0,0,0,0,0,0,3,
235405604,0,0,0,0,0,0,0,0,0,0,3,
235405644,0,0,0,0,0,0,0,0,0,0,3,
235405684,0,0,0,0,0,0,0,0,0,0,3,
235405724,0,0,0,0,0,0,0,0,0,0,3,
235405765,0,0,0,0,0,0,0,0,0,0,3,
235405805,0,0,0,0,0,0,0,0,0,0,3,
235405844,0,0,0,0,0,0,0,0,0,0,3,
235405884,0,0,0,0,0,0,0,0,0,0,3,
235405924,0,0,0,0,0,0,0,0,0,0,3,
235405964,0,0,0,0,0,0,0,0,0,0,3,
235406004,0,0,0,0,0,0,0,0,0,0,3,
235406044,0,0,0,0,0,0,0,0,0,0,3,
235406085,0,0,0,0,0,0,0,0,0,0,3,
235406125,0,0,0,0,0,0,0,0,0,0,3,
235406164,0,0,0,0,0,0,0,0,0,0,3,
235406204,0,0,0,0,0,0,0,0,0,0,3,
235406244,0,0,0,0,0,0,0,0,0,0,3,
235406284,0,0,0,0,0,0,0,0,0,0,3,
235406324,0,0,0,0,0,0,0,0,0,0,3,
235406364,0,0,0,0,0,0,0,0,0,0,3,
235406405,0,0,0,0,0,0,0,0,0,0,3,
235406445,0,0,0,0,0,0,0,0,0,0,3,
235406484,0,0,0,0,0,0,0,0,0,0,3,
235406524,0,0,0,0,0,0,0,0,0,0,3,
235406564,0,0,0,0,0,0,0,0,0,0,3,
235406604,0,0,0,0,0,0,0,0,0,0,3,
235406644,0,0,0,0,0,0,0,0,0,0,3,
235406684,0,0,0,0,0,0,0,0,0,0,3,
235406725,0,0,0,0,0,0,0,0,0,0,3,
235406765,0,0,0,0,0,0,0,0,0,0,3,
235406804,0,0,0,0,0,0,0,0,0,0,3,
235406844,0,0,0,0,0,0,0,0,0,0,3,
235406884,0,0,0,0,0,0,0,0,0,0,3,
235406924,0,0,0,0,0,0,0,0,0,0,3,
235406964,0,0,0,0,0,0,0,0,0,0,3,
235407106,0,0,0,0,0,0,0,0,0,0,3,
235407111,0,0,0,0,0,0,0,0,0,0,3,
235407148,0,0,0,0,0,0,0,0,0,0,3,
235407188,0,0,0,0,0,0,0,0,0,0,3,
235407228,0,0,0,0,0,0,0,0,0,0,3,
235407268,0,0,0,0,0,0,0,0,0,0,3,
235407308,0,0,0,0,0,0,0,0,0,0,3,
235407349,0,0,0,0,0,0,0,0,0,0,3,
235407389,0,0,0,0,0,0,0,0,0,0,3,
235407428,0,0,0,0,0,0,0,0,0,0,3,
235407468,0,0,0,0,0,0,0,0,0,0,3,
235407508,0,0,0,0,0,0,0,0,0,0,3,
235407548,0,0,0,0,0,0,0,0,0,0,3,
235407588,0,0,0,0,0,0,0,0,0,0,3,
235407628,0,0,0,0,0,0,0,0,0,0,3,
235407669,0,0,0,0,0,0,0,0,0,0,3,
235407709,0,0,0,0,0,0,0,0,0,0,3,
235407748,0,0,0,0,0,0,0,0,0,0,3,
235407788,0,0,0,0,0,0,0,0,0,0,3,
235407828,0,0,0,0,0,0,0,0,0,0,3,
235407868,0,0,0,0,0,0,0,0,0,0,3,
235407908,0,0,0,0,0,0,0,0,0,0,3,
235407949,0,0,0,0,0,0,0,0,0,0,3,
235407989,0,0,0,0,0,0,0,0,0,0,3,
235408029,0,0,0,0,0,0,0,0,0,0,3,
235408068,0,0,0,0,0,0,0,0,0,0,3,
235408108,0,0,0,0,0,0,0,0,0,0,3,
235408148,0,0,0,0,0,0,0,0,0,0,3,
235408188,0,0,0,0,0,0,0,0,0,0,3,
235408228,0,0,0,0,0,0,0,0,0,0,3,
235408269,0,0,0,0,0,0,0,0,0,0,3,
235408309,0,0,0,0,0,0,0,0,0,0,3,
235408348,0,0,0,0,0,0,0,0,0,0,3,
235408388,0,0,0,0,0,0,0,0,0,0,3,
235408428,0,0,0,0,0,0,0,0,0,0,3,
235408468,0,0,0,0,0,0,0,0,0,0,3,
235408508,0,0,0,0,0,0,0,0,0,0,3,
235408548,0,0,0,0,0,0,0,0,0,0,3,
235408589,0,0,0,0,0,0,0,0,0,0,3,
235408629,0,0,0,0,0,0,0,0,0,0,3,
235408668,0,0,0,0,0,0,0,0,0,0,3,
235408708,0,0,0,0,0,0,0,0,0,0,3,
235408748,0,0,0,0,0,0,0,0,0,0,3,
235408788,0,0,0,0,0,0,0,0,0,0,3,
235408828,0,0,0,0,0,0,0,0,0,0,3,
235408868,0,0,0,0,0,0,0,0,0,0,3,
235408909,0,0,0,0,0,0,0,0,0,0,3,
235408949,0,0,0,0,0,0,0,0,0,0,3,
235408988,0,0,0,0,0,0,0,0,0,0,3,
235409028,0,0,0,0,0,0,0,0,0,0,3,
235409068,0,0,0,0,0,0,0,0,0,0,3,
235409108,0,0,0,0,0,0,0,0,0,0,3,
235409148,0,0,0,0,0,0,0,0,0,0,3,
235409188,0,0,0,0,0,0,0,0,0,0,3,
235409229,0,0,0,0,0,0,0,0,0,0,3,
235409269,0,0,0,0,0,0,0,0,0,0,3,
235409308,0,0,0,0,0,0,0,0,0,0,3,
235409348,0,0,0,0,0,0,0,0,0,0,3,
235409388,0,0,0,0,0,0,0,0,0,0,3,
235409428,0,0,0,0,0,0,0,0,0,0,3,
235409468,0,0,0,0,0,0,0,0,0,0,3,
235409508,0,0,0,0,0,0,0,0,0,0,3,
235409549,0,0,0,0,0,0,0,0,0,0,3,
235409589,0,0,0,0,0,0,0,0,0,0,3,
235409628,0,0,0,0,0,0,0,0,0,0,3,
235409668,0,0,0,0,0,0,0,0,0,0,3,
235409708,0,0,0,0,0,0,0,0,0,0,3,
235409748,0,0,0,0,0,0,0,0,0,0,3,
235409788,0,0,0,0,0,0,0,0,0,0,3,
235409829,0,0,0,0,0,0,0,0,0,0,3,
235409869,0,0,0,0,0,0,0,0,0,0,3,
235409909,0,0,0,0,0,0,0,0,0,0,3,
235409948,0,0,0,0,0,0,0,0,0,0,3,
235409988,0,0,0,0,0,0,0,0,0,0,3,
235410028,0,0,0,0,0,0,0,0,0,0,3,
235410068,0,0,0,0,0,0,0,0,0,0,3,
235410108,0,0,0,0,0,0,0,0,0,0,3,
235410149,0,0,0,0,0,0,0,0,0,0,3,
235410189,0,0,0,0,0,0,0,0,0,0,3,
235410229,0,0,0,0,0,0,0,0,0,0,3,
235410268,0,0,0,0,0,0,0,0,0,0,3,
235410308,0,0,0,0,0,0,0,0,0,0,3,
235410348,0,0,0,0,0,0,0,0,0,0,3,
235410388,0,0,0,0,0,0,0,0,0,0,3,
235410428,0,0,0,0,0,0,0,0,0,0,3,
235410469,0,0,0,0,0,0,0,0,0,0,3,
235410509,0,0,0,0,0,0,0,0,0,0,3,
235410548,0,0,0,0,0,0,0,0,0,0,3,
235410588,0,0,0,0,0,0,0,0,0,0,3,
235410628,0,0,0,0,0,0,0,0,0,0,3,
235410668,0,0,0,0,0,0,0,0,0,0,3,
235410708,0,0,0,0,0,0,0,0,0,0,3,
235410748,0,0,0,0,0,0,0,0,0,0,3,
235410789,0,0,0,0,0,0,0,0,0,0,3,
235410829,0,0,0,0,0,0,0,0,0,0,3,
235410868,0,0,0,0,0,0,0,0,0,0,3,
235410908,0,0,0,0,0,0,0,0,0,0,3,
235410948,0,0,0,0,0,0,0,0,0,0,3,
235410988,0,0,0,0,0,0,0,0,0,0,3,
235411028,0,0,0,0,0,0,0,0,0,0,3,
235411068,0,0,0,0,0,0,0,0,0,0,3,
235411109,0,0,0,0,0,0,0,0,0,0,3,
235411149,0,0,0,0,0,0,0,0,0,0,3,
235411188,0,0,0,0,0,0,0,0,0,0,3,
235411228,0,0,0,0,0,0,0,0,0,0,3,
235411268,0,0,0,0,0,0,0,0,0,0,3,
235411308,0,0,0,0,0,0,0,0,0,0,3,
235411348,0,0,0,0,0,0,0,0,0,0,3,
235411388,0,0,0,0,0,0,0,0,0,0,3,
235411429,0,0,0,0,0,0,0,0,0,0,3,
235411469,0,0,0,0,0,0,0,0,0,0,3,
235411508,0,0,0,0,0,0,0,0,0,0,3,
235411548,0,0,0,0,0,0,0,0,0,0,3,
235411588,0,0,0,0,0,0,0,0,0,0,3,
235411628,0,0,0,0,0,0,0,0,0,0,3,
235411668,0,0,0,0,0,0,0,0,0,0,3,
235411709,0,0,0,0,0,0,0,0,0,0,3,
235411749,0,0,0,0,0,0,0,0,0,0,3,
235411789,0,0,0,0,0,0,0,0,0,0,3,
235411828,0,0,0,0,0,0,0,0,0,0,3,
235411868,0,0,0,0,0,0,0,0,0,0,3,
235411908,0,0,0,0,0,0,0,0,0,0,3,
235411948,0,0,0,0,0,0,0,0,0,0,3,
235411988,0,0,0,0,0,0,0,0,0,0,3,
235412029,0,0,0,0,0,0,0,0,0,0,3,
235412069,0,0,0,0,0,0,0,0,0,0,3,
235412109,0,0,0,0,0,0,0,0,0,0,3,
235412148,0,0,0,0,0,0,0,0,0,0,3,
235412188,0,0,0,0,0,0,0,0,0,0,3,
235412228,0,0,0,0,0,0,0,0,0,0,3,
235412268,0,0,0,0,0,0,0,0,0,0,3,
235412308,0,0,0,0,0,0,0,0,0,0,3,
235412349,0,0,0,0,0,0,0,0,0,0,3,
235412389,0,0,0,0,0,0,0,0,0,0,3,
235412428,0,0,0,0,0,0,0,0,0,0,3,
235412468,0,0,0,0,0,0,0,0,0,0,3,
235412508,0,0,0,0,0,0,0,0,0,0,3,
235412548,0,0,0,0,0,0,0,0,0,0,3,
235412588,0,0,0,0,0,0,0,0,0,0,3,
235412628,0,0,0,0,0,0,0,0,0,0,3,
235412669,0,0,0,0,0,0,0,0,0,0,3,
235412709,0,0,0,0,0,0,0,0,0,0,3,
235412748,0,0,0,0,0,0,0,0,0,0,3,
235412788,0,0,0,0,0,0,0,0,0,0,3,
235412828,0,0,0,0,0,0,0,0,0,0,3,
235412868,0,0,0,0,0,0,0,0,0,0,3,
235412908,0,0,0,0,0,0,0,0,0,0,3,
235412948,0,0,0,0,0,0,0,0,0,0,3,
235412989,0,0,0,0,0,0,0,0,0,0,3,
235413029,0,0,0,0,0,0,0,0,0,0,3,
235413068,0,0,0,0,0,0,0,0,0,0,3,
235413108,0,0,0,0,0,0,0,0,0,0,3,
235413148,0,0,0,0,0,0,0,0,0,0,3,
235413188,0,0,0,0,0,0,0,0,0,0,3,
235413228,0,0,0,0,0,0,0,0,0,0,3,
235413268,0,0,0,0,0,0,0,0,0,0,3,
235413309,0,0,0,0,0,0,0,0,0,0,3,
235413349,0,0,0,0,0,0,0,0,0,0,3,
235413388,0,0,0,0,0,0,0,0,0,0,3,
235413428,0,0,0,0,0,0,0,0,0,0,3,
235413468,0,0,0,0,0,0,0,0,0,0,3,
235413508,0,0,0,0,0,0,0,0,0,0,3,
235413548,0,0,0,0,0,0,0,0,0,0,3,
235413589,0,0,0,0,0,0,0,0,0,0,3,
235413629,0,0,0,0,0,0,0,0,0,0,3,
235413669,0,0,0,0,0,0,0,0,0,0,3,
235413708,0,0,0,0,0,0,0,0,0,0,3,
235413748,0,0,0,0,0,0,0,0,0,0,3,
235413788,0,0,0,0,0,0,0,0,0,0,3,
235413828,0,0,0,0,0,0,0,0,0,0,3,
235413868,0,0,0,0,0,0,0,0,0,0,3,
235413909,0,0,0,0,0,0,0,0,0,0,3,
235413949,0,0,0,0,0,0,0,0,0,0,3,
235413989,0,0,0,0,0,0,0,0,0,0,3,
235414028,0,0,0,0,0,0,0,0,0,0,3,
235414068,0,0,0,0,0,0,0,0,0,0,3,
235414108,0,0,0,0,0,0,0,0,0,0,3,
235414148,0,0,0,0,0,0,0,0,0,0,3,
235414188,0,0,0,0,0,0,0,0,0,0,3,
235414229,0,0,0,0,0,0,0,0,0,0,3,
235414269,0,0,0,0,0,0,0,0,0,0,3,
235414308,0,0,0,0,0,0,0,0,0,0,3,
235414348,0,0,0,0,0,0,0,0,0,0,3,
235414388,0,0,0,0,0,0,0,0,0,0,3,
235414428,0,0,0,0,0,0,0,0,0,0,3,
235414468,0,0,0,0,0,0,0,0,0,0,3,
235414508,0,0,0,0,0,0,0,0,0,0,3,
235414549,0,0,0,0,0,0,0,0,0,0,3,
235414589,0,0,0,0,0,0,0,0,0,0,3,
235414628,0,0,0,0,0,0,0,0,0,0,3,
235414668,0,0,0,0,0,0,0,0,0,0,3,
235414708,0,0,0,0,0,0,0,0,0,0,3,
235414748,0,0,0,0,0,0,0,0,0,0,3,
235414788,0,0,0,0,0,0,0,0,0,0,3,
235414828,0,0,0,0,0,0,0,0,0,0,3,
235414869,0,0,0,0,0,0,0,0,0,0,3,
235414909,0,0,0,0,0,0,0,0,0,0,3,
235414948,0,0,0,0,0,0,0,0,0,0,3,
235414988,0,0,0,0,0,0,0,0,0,0,3,
235415028,0,0,0,0,0,0,0,0,0,0,3,
235415068,0,0,0,0,0,0,0,0,0,0,3,
235415108,0,0,0,0,0,0,0,0,0,0,3,
235415148,0,0,0,0,0,0,0,0,0,0,3,
235415189,0,0,0,0,0,0,0,0,0,0,3,
235415229,0,0,0,0,0,0,0,0,0,0,3,
235415268,0,0,0,0,0,0,0,0,0,0,3,
235415308,0,0,0,0,0,0,0,0,0,0,3,
235415348,0,0,0,0,0,0,0,0,0,0,3,
235415388,0,0,0,0,0,0,0,0,0,0,3,
235415428,0,0,0,0,0,0,0,0,0,0,3,
235415469,0,0,0,0,0,0,0,0,0,0,3,
235415509,0,0,0,0,0,0,0,0,0,0,3,
235415549,0,0,0,0,0,0,0,0,0,0,3,
235415588,0,0,0,0,0,0,0,0,0,0,3,
235415628,0,0,0,0,0,0,0,0,0,0,3,
235415668,0,0,0,0,0,0,0,0,0,0,3,
235415708,0,0,0,0,0,0,0,0,0,0,3,
235415748,0,0,0,0,0,0,0,0,0,0,3,
235415789,0,0,0,0,0,0,0,0,0,0,3,
235415829,0,0,0,0,0,0,0,0,0,0,3,
235415869,0,0,0,0,0,0,0,0,0,0,3,
235415908,0,0,0,0,0,0,0,0,0,0,3,
235415948,0,0,0,0,0,0,0,0,0,0,3,
235415988,0,0,0,0,0,0,0,0,0,0,3,
235416028,0,0,0,0,0,0,0,0,0,0,3,
235416068,0,0,0,0,0,0,0,0,0,0,3,
235416109,0,0,0,0,0,0,0,0,0,0,3,
235416149,0,0,0,0,0,0,0,0,0,0,3,
235416188,0,0,0,0,0,0,0,0,0,0,3,
235416228,0,0,0,0,0,0,0,0,0,0,3,
235416268,0,0,0,0,0,0,0,0,0,0,3,
235416308,0,0,0,0,0,0,0,0,0,0,3,
235416348,0,0,0,0,0,0,0,0,0,0,3,
235416388,0,0,0,0,0,0,0,0,0,0,3,
235416429,0,0,0,0,0,0,0,0,0,0,3,
235416469,0,0,0,0,0,0,0,0,0,0,3,
235416508,0,0,0,0,0,0,0,0,0,0,3,
235416548,0,0,0,0,0,0,0,0,0,0,3,
