milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
273769178,0.395644,9.15424,-0.6825,0,-3719.43,0,0.4,0,0,0,0,
273769238,0.395644,9.15424,-0.6825,0,-3719.43,0,0.4,0,0,0,0,
273769298,0.395644,9.15424,-0.6825,0,-3719.43,0,0.4,0,0,0,0,
273769358,0.395644,9.15424,-0.6825,0,-3719.43,0,0.4,0,0,0,0,
273769418,0.395644,9.15424,-0.6825,0,-3719.43,0,0.4,0,0,0,0,
273769479,0.395644,9.15424,-0.6825,0,-3719.43,0,0.4,0,0,0,0,
273769539,0.395644,9.15424,-0.6825,0,-3719.43,0,0.4,0,0,0,0,
273769599,0.395644,9.15424,-0.6825,0,-3719.43,0,0.4,0,0,0,0,
273769659,0.395644,9.15424,-0.6825,0,-3719.43,0,0.4,0,0,0,0,
273769719,0.395644,9.15424,-0.6825,0,-3719.43,0,0.4,0,0,0,0,
273769779,0.395644,9.15424,-0.6825,0,-3719.43,0,0.4,0,0,0,0,
273769839,0.395644,9.15424,-0.6825,0,-3719.43,0,0.4,0,0,0,0,
273769899,0.395644,9.15424,-0.6825,0,-3719.43,0,0.4,0,0,0,0,
273769959,0.395644,9.15424,-0.6825,0,-3719.43,0,0.4,0,0,0,0,
273770019,0.421931,9.15512,-0.677475,0,-3719.43,0,0.4,0,0,0,0,
273770079,0.472556,9.15688,-0.6675,0,-3719.91,0,0.4,0,0,0,0,
273770139,0.496913,9.15776,-0.6625,0,-3720.59,0,0.4,0,0,0,0,
273770200,0.517538,9.1582,-0.66,0,-3720.97,0,0.4,0,0,0,0,
273770260,0.549412,9.15996,-0.649975,0,-3721.26,0,0.4,0,0,0,0,
273770320,0.562519,9.1604,-0.6475,0,-3722.04,0,0.4,0,0,0,0,
273770380,0.573769,9.16084,-0.645,0,-3722.14,0,0.4,0,0,0,0,
273770440,0.577519,9.16084,-0.645,0,-3722.33,0,0.4,0,0,0,0,
273770500,0.586894,9.16128,-0.6425,0,-3722.33,0,0.4,0,0,0,0,
273770560,0.592519,9.16128,-0.6425,0,-3722.52,0,0.4,0,0,0,0,
273770620,0.609394,9.16172,-0.64,0,-3722.52,0,0.4,0,0,0,0,
273770680,0.616894,9.16216,-0.6375,-4.51828,-3722.72,0,0.4,0,0,0,0,
273770740,0.616894,9.16216,-0.6375,-6.99327,-3722.91,0,0.4,0,0,0,0,
273770800,0.618769,9.16216,-0.6375,-6.99327,-3722.91,0,0.4,0,0,0,0,
273770860,0.618769,9.16216,-0.6375,-7.81826,-3722.91,0,0.4,0,0,0,0,
273770921,0.618769,9.16216,-0.6375,-7.81826,-3722.91,0,0.4,0,0,0,0,
273770981,0.618769,9.16216,-0.6375,-7.81826,-3722.91,0,0.4,0,0,0,0,
273771041,0.618769,11.95,-0.6375,-7.81826,-3722.91,0,0.4,0,0,0,0,
273771101,0.618769,11.95,-0.6375,-7.81826,-4949.56,0,0.4,0,0,0,0,
273771161,0.618769,11.95,-0.6375,-7.81826,-4949.56,0,0.4,0,0,0,0,
273771221,0.620625,11.95,-0.6375,-7.81826,-4949.56,0,0.4,0,0,0,0,
273771281,0.620625,11.95,-0.6375,-8.63502,-4949.56,0,0.4,0,0,0,0,
273771341,0.620625,11.95,-0.6375,-8.63502,-4949.56,0,0.4,0,0,0,0,
273771401,0.620625,11.95,-0.6375,-8.63502,-4949.56,0,0.4,0,0,0,0,
273771461,0.620625,11.95,-0.6375,-8.63502,-4949.56,0,0.4,0,0,0,0,
273771521,0.620625,11.95,-0.6375,-8.63502,-4949.56,0,0.4,0,0,0,0,
273771582,0.620625,11.95,-0.6375,-8.63502,-4949.56,0,0.4,0,0,0,0,
273771642,0.620625,11.95,-0.6375,-8.63502,-4949.56,0,0.4,0,0,0,0,
273771702,0.620625,11.95,-0.6375,-8.63502,-4949.56,0,0.4,0,0,0,0,
273771762,0.620625,11.95,-0.6375,-8.63502,-4949.56,0,0.4,0,0,0,0,
273771822,0.620625,11.95,-0.6375,-8.63502,-4949.56,0,0.4,0,0,0,0,
273771882,0.620625,11.95,-0.6375,-8.63502,-4949.56,0,0.4,0,0,0,0,
273771942,0.620625,11.95,-0.6375,-8.63502,-4949.56,0,0.4,0,0,0,0,
273772002,0.620625,11.95,-0.6375,-8.63502,-4949.56,0,0.4,0,0,0,0,
273772062,0.620625,11.95,-0.6375,-8.63502,-4949.56,0,0.4,0,0,0,0,
273772122,0.620625,11.95,-0.6375,-8.63502,-4949.56,0,0.4,0,0,0,0,
273772182,0.620625,11.95,-0.6375,-8.63502,-4949.56,0,0.4,0,0,0,0,
273772242,0.620625,11.95,-0.6375,-8.63502,-4949.56,0,0.4,0,0,0,0,
273772303,0.620625,11.95,-0.6375,-8.63502,-4949.56,0,0.4,0,0,0,0,
273772363,0.620625,11.95,-0.6375,-8.63502,-4949.56,0,0.4,0,0,0,0,
273772423,0.620625,11.95,-0.6375,-8.63502,-4949.56,0,0.4,0,0,0,0,
273772483,0.620625,11.95,-0.6375,-8.63502,-4949.56,0,0.4,0,0,0,0,
273772543,0.620625,11.95,-0.6375,-8.63502,-4949.56,0,0.4,0,0,0,0,
273772603,0.620625,11.95,-0.6375,-8.63502,-4949.56,0,0.4,0,0,0,0,
273772663,0.616856,11.95,-0.6375,-8.63502,-4949.56,0,0.4,0,0,0,0,
273772723,0.59055,11.9496,-0.640025,-6.556,-4949.56,0,0.4,0,0,0,0,
273772783,0.507994,11.9482,-0.6475,0,-4949.17,0,0.4,0,0,0,0,
273772843,0.386044,11.9482,-0.6475,0,-4948.79,0,0.4,0,0,0,0,
273772903,0.234188,11.9518,-0.62745,0,-4948.98,0,0.4,0,0,0,0,
273772964,0.1011,11.9562,-0.60245,0,-4950.53,0,0.4,0,0,0,0,
273773024,-0.000112495,11.9601,-0.579975,0,-4952.46,0,0.4,0,0,0,0,
273773084,-0.0938625,11.9632,-0.562475,0,-4954.3,0,0.4,0,0,0,0,
273773144,-0.189506,11.9645,-0.555,0,-4955.56,0,0.4,0,0,0,0,
273773204,-0.279487,11.9641,-0.5575,0,-4955.95,0,0.4,0,0,0,0,
273773264,-0.348844,11.9641,-0.5575,0,-4955.76,0,0.4,0,0,0,0,
273773324,-0.412575,11.965,-0.552475,0,-4955.76,0,0.4,0,0,0,0,
273773384,-0.459431,11.9658,-0.5475,0,-4956.24,0,0.4,0,0,0,0,
273773444,-0.506325,11.9672,-0.54,0,-4956.53,0,0.4,0,0,0,0,
273773504,-0.555075,11.9676,-0.537475,0,-4957.11,0,0.4,0,0,0,0,
273773564,-0.609412,11.968,-0.535,0,-4957.4,0,0.4,0,0,0,0,
273773624,-0.630019,11.968,-0.535,5.3515,-4957.5,0,0.4,0,0,0,0,
273773685,-0.641288,11.9685,-0.5325,13.1808,-4957.5,0,0.4,0,0,0,0,
273773745,-0.665681,11.9685,-0.5325,18.9599,-4957.69,0,0.4,0,0,0,0,
273773805,-0.686269,11.9685,-0.5325,29.7014,-4957.69,0,0.4,0,0,0,0,
273773865,-0.686269,11.9685,-0.5325,37.5183,-4957.69,0,0.4,0,0,0,0,
273773925,-0.686269,11.9685,-0.5325,37.5183,-4957.69,0,0.4,0,0,0,0,
273773985,-0.688106,11.9685,-0.5325,37.5183,-4957.69,0,0.4,0,0,0,0,
273774045,-0.688106,11.9685,-0.5325,38.3268,-4957.69,0,0.4,0,0,0,0,
273774105,-0.688106,11.9685,-0.5325,38.3268,-4957.69,0,0.4,0,0,0,0,
273774165,-0.688106,11.9685,-0.5325,38.3268,-4957.69,0,0.4,0,0,0,0,
273774225,-0.688106,11.9685,-0.5325,38.3268,-4957.69,0,0.4,0,0,0,0,
273774285,-0.688106,11.9685,-0.5325,38.3268,-4957.69,0,0.4,0,0,0,0,
273774346,-0.688106,13.798,-0.5325,38.3268,-4957.69,0,0.4,0,0,0,0,
273774406,-0.688106,13.798,-0.5325,38.3268,-5762.68,0,0.4,0,0,0,0,
273774466,-0.68625,13.798,-0.5325,38.3268,-5762.68,0,0.4,0,0,0,0,
273774526,-0.68625,13.798,-0.5325,37.51,-5762.68,0,0.4,0,0,0,0,
273774586,-0.68625,13.798,-0.5325,37.51,-5762.68,0,0.4,0,0,0,0,
273774646,-0.686231,13.798,-0.5325,37.51,-5762.68,0,0.4,0,0,0,0,
273774706,-0.684356,13.7976,-0.535,37.0934,-5762.68,0,0.4,0,0,0,0,
273774766,-0.680606,13.7971,-0.5375,36.6767,-5762.49,0,0.4,0,0,0,0,
273774826,-0.676856,13.71,-0.5375,34.6143,-5762.29,0,0.4,0,0,0,0,
273774886,-0.676856,13.71,-0.5375,33.3768,-5723.96,0,0.4,0,0,0,0,
273774946,-0.675,13.71,-0.5375,32.9684,-5723.96,0,0.4,0,0,0,0,
273775006,-0.675,13.71,-0.5375,32.56,-5723.96,0,0.4,0,0,0,0,
273775067,-0.675,13.71,-0.5375,32.56,-5723.96,0,0.4,0,0,0,0,
273775127,-0.675,13.71,-0.5375,32.56,-5723.96,0,0.4,0,0,0,0,
273775187,-0.674981,13.71,-0.5375,32.56,-5723.96,0,0.4,0,0,0,0,
273775247,-0.674981,13.71,-0.5375,32.5518,-5723.96,0,0.4,0,0,0,0,
273775307,-0.674981,13.71,-0.5375,32.5518,-5723.96,0,0.4,0,0,0,0,
273775367,-0.674981,13.71,-0.5375,32.5518,-5723.96,0,0.4,0,0,0,0,
273775427,-0.674981,13.71,-0.5375,32.5518,-5723.96,0,0.4,0,0,0,0,
273775487,-0.674981,13.71,-0.5375,32.5518,-5723.96,0,0.4,0,0,0,0,
273775547,-0.674981,13.71,-0.5375,32.5518,-5723.96,0,0.4,0,0,0,0,
273775607,-0.674981,13.71,-0.5375,32.5518,-5723.96,0,0.4,0,0,0,0,
273775667,-0.674981,13.71,-0.5375,32.5518,-5723.96,0,0.4,0,0,0,0,
273775727,-0.674981,13.71,-0.5375,32.5518,-5723.96,0,0.4,0,0,0,0,
273775788,-0.674981,13.71,-0.5375,32.5518,-5723.96,0,0.4,0,0,0,0,
273775848,-0.674981,13.71,-0.5375,32.5518,-5723.96,0,0.4,0,0,0,0,
273775908,-0.674981,13.71,-0.5375,32.5518,-5723.96,0,0.4,0,0,0,0,
273775968,-0.674981,13.71,-0.5375,32.5518,-5723.96,0,0.4,0,0,0,0,
273776028,-0.674981,13.71,-0.5375,32.5518,-5723.96,0,0.4,0,0,0,0,
273776088,-0.674981,13.71,-0.5375,32.5518,-5723.96,0,0.4,0,0,0,0,
273776148,-0.674981,13.71,-0.5375,32.5518,-5723.96,0,0.4,0,0,0,0,
273776208,-0.674981,13.71,-0.5375,32.5518,-5723.96,0,0.4,0,0,0,0,
273776268,-0.674981,13.71,-0.5375,32.5518,-5723.96,0,0.4,0,0,0,0,
273776328,-0.674981,13.71,-0.5375,32.5518,-5723.96,0,0.4,0,0,0,0,
273776388,-0.674981,13.71,-0.5375,32.5518,-5723.96,0,0.4,0,0,0,0,
273776449,-0.674981,13.71,-0.5375,32.5518,-5723.96,0,0.4,0,0,0,0,
273776509,-0.674981,13.71,-0.5375,32.5518,-5723.96,0,0.4,0,0,0,0,
273776569,-0.674981,13.71,-0.5375,32.5518,-5723.96,0,0.4,0,0,0,0,
273776629,-0.673181,13.71,-0.53755,32.5518,-5723.96,0,0.4,0,0,0,0,
273776689,-0.729525,13.706,-0.560025,34.2389,-5723.67,0,0.4,0,0,0,0,
273776749,-0.729525,13.706,-0.560025,56.551,-5722.22,0,0.4,0,0,0,0,
273776809,-0.729525,13.706,-0.560025,56.551,-5722.22,0,0.4,0,0,0,0,
273776869,-0.729525,13.706,-0.560025,56.551,-5722.22,0,0.4,0,0,0,0,
273776929,-0.729525,13.706,-0.560025,56.551,-5722.22,0,0.4,0,0,0,0,
273776989,-0.729525,13.706,-0.560025,56.551,-5722.22,0,0.4,0,0,0,0,
