milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
124553733,0,0,0,0,0,0,0,0,0,0,2,
124553773,0,0,0,0,0,0,0,0,0,0,2,
124553813,0,0,0,0,0,0,0,0,0,0,2,
124553854,0,0,0,0,0,0,0,0,0,0,2,
124553893,0,0,0,0,0,0,0,0,0,0,2,
124553933,0,0,0,0,0,0,0,0,0,0,2,
124553973,0,0,0,0,0,0,0,0,0,0,2,
124554013,0,0,0,0,0,0,0,0,0,0,2,
124554053,0,0,0,0,0,0,0,0,0,0,2,
124554093,0,0,0,0,0,0,0,0,0,0,2,
124554133,0,0,0,0,0,0,0,0,0,0,2,
124554174,0,0,0,0,0,0,0,0,0,0,2,
124554213,0,0,0,0,0,0,0,0,0,0,2,
124554253,0,0,0,0,0,0,0,0,0,0,2,
124554293,0,0,0,0,0,0,0,0,0,0,2,
124554333,0,0,0,0,0,0,0,0,0,0,2,
124554373,0,0,0,0,0,0,0,0,0,0,2,
124554413,0,0,0,0,0,0,0,0,0,0,2,
124554453,0,0,0,0,0,0,0,0,0,0,2,
124554494,0,0,0,0,0,0,0,0,0,0,2,
124554533,0,0,0,0,0,0,0,0,0,0,2,
124554573,0,0,0,0,0,0,0,0,0,0,2,
124554613,0,0,0,0,0,0,0,0,0,0,2,
124554653,0,0,0,0,0,0,0,0,0,0,2,
124554693,0,0,0,0,0,0,0,0,0,0,2,
124554733,0,0,0,0,0,0,0,0,0,0,2,
124554773,0,0,0,0,0,0,0,0,0,0,2,
124554813,0,0,0,0,0,0,0,0,0,0,2,
124554853,0,0,0,0,0,0,0,0,0,0,2,
124554893,0,0,0,0,0,0,0,0,0,0,2,
124554933,0,0,0,0,0,0,0,0,0,0,2,
124554973,0,0,0,0,0,0,0,0,0,0,2,
124555013,0,0,0,0,0,0,0,0,0,0,2,
124555053,0,0,0,0,0,0,0,0,0,0,2,
124555093,0,0,0,0,0,0,0,0,0,0,2,
124555133,0,0,0,0,0,0,0,0,0,0,2,
124555173,0,0,0,0,0,0,0,0,0,0,2,
124555213,0,0,0,0,0,0,0,0,0,0,2,
124555253,0,0,0,0,0,0,0,0,0,0,2,
124555293,0,0,0,0,0,0,0,0,0,0,2,
124555333,0,0,0,0,0,0,0,0,0,0,2,
124555373,0,0,0,0,0,0,0,0,0,0,2,
124555414,0,0,0,0,0,0,0,0,0,0,2,
124555453,0,0,0,0,0,0,0,0,0,0,2,
124555493,0,0,0,0,0,0,0,0,0,0,2,
124555533,0,0,0,0,0,0,0,0,0,0,2,
124555573,0,0,0,0,0,0,0,0,0,0,2,
124555613,0,0,0,0,0,0,0,0,0,0,2,
124555653,0,0,0,0,0,0,0,0,0,0,2,
124555693,0,0,0,0,0,0,0,0,0,0,2,
