milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
2276926,-1.48015,-0.88,1.49715,1934.13,1053.8,-1421.53,2,0,0,0,0,
2276967,-1.48015,-0.88,1.49715,1934.13,1053.8,-1421.53,2,0,0,0,0,
2277007,-1.48015,-0.88,1.49715,1934.13,1053.8,-1421.53,2,0,0,0,0,
2277047,0.48615,-0.88,1.2066,1547.3,1053.8,-1293.69,2,0,0,0,0,
2277086,0.48615,-0.88,1.2066,0,1053.8,-782.32,2,0,0,0,0,
2277126,0.48615,-0.88,1.2066,0,1053.8,-782.32,2,0,0,0,0,
2277166,0.48615,-0.88,1.2066,0,1053.8,-782.32,2,0,0,0,0,
2277206,0.48615,-0.88,1.2066,0,1053.8,-782.32,2,0,0,0,0,
2277246,0.48615,-0.88,1.2066,0,1053.8,-782.32,2,0,0,0,0,
2277287,0.48615,-0.88,1.2066,0,1053.8,-782.32,2,0,0,0,0,
2277327,0.48615,-0.88,1.2066,0,1053.8,-782.32,2,0,0,0,0,
2277367,0.48615,-0.88,1.2066,0,1053.8,-782.32,2,0,0,0,0,
2277406,0.48615,-0.88,1.2066,0,1053.8,-782.32,2,0,0,0,0,
2277446,0.48615,-0.88,1.2066,0,1053.8,-782.32,2,0,0,0,0,
2277486,0.48615,-0.88,1.2066,0,1053.8,-782.32,2,0,0,0,0,
2277526,0.48615,-0.88,1.2066,0,1053.8,-782.32,2,0,0,0,0,
2277567,0.6,-0.88,0.375,0,1053.8,-704.088,2,0,0,0,0,
2277607,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2277647,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2277687,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2277726,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2277766,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2277806,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2277846,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2277887,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2277927,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2277967,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2278006,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2278046,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2278086,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2278126,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2278166,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2278207,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2278247,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2278287,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2278326,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2278366,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2278406,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2278446,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2278486,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2278527,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2278567,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2278607,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2278646,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2278686,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2278726,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2278766,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2278806,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2278847,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2278887,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2278927,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2278966,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2279006,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2279046,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2279086,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2279126,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2279167,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2279207,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2279247,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2279286,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2279326,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2279366,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2279406,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2279447,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2279487,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2279527,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2279567,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2279606,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2279646,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2279686,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2279726,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2279767,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2279807,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2279847,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2279886,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2279926,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2279966,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2280006,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2280046,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2280087,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2280127,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2280167,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2280206,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2280246,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2280286,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2280326,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2280366,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2280407,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2280447,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2280487,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2280526,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2280566,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2280606,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2280646,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2280686,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2280727,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2280767,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2280807,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2280846,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2280886,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2280926,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2280966,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2281006,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2281047,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2281087,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2281127,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2281166,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2281206,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2281246,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2281286,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2281327,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2281367,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2281407,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2281447,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2281486,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2281526,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2281566,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2281606,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2281647,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2281687,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2281727,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2281766,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2281806,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2281846,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2281886,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2281926,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2281967,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2282007,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2282047,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2282086,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2282126,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2282166,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2282206,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2282246,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2282287,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2282327,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2282367,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2282406,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2282446,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2282486,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2282526,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2282566,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2282607,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2282647,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2282687,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2282726,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2282766,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2282806,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2282846,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2282886,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2282927,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2282967,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2283007,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2283046,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2283086,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2283126,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2283166,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2283207,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2283247,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2283287,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2283327,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2283366,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2283406,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2283446,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2283486,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2283527,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2283567,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2283607,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2283646,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2283686,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2283726,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2283766,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2283806,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2283847,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2283887,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2283927,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2283966,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2284006,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2284046,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2284086,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2284126,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2284167,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2284207,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2284247,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2284286,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2284326,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2284366,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2284406,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2284446,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2284487,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2284527,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2284567,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2284606,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2284646,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2284686,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2284726,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2284766,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2284807,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2284847,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2284887,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2284926,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2284966,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2285006,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2285046,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2285087,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2285127,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2285167,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2285207,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2285246,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2285286,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2285326,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2285366,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2285407,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2285447,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2285487,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2285526,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2285566,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2285606,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2285646,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2285686,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2285727,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2285767,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2285807,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2285846,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2285886,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2285926,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2285966,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2286006,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2286047,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2286087,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2286127,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2286166,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2286206,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2286246,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2286286,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2286326,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2286367,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2286407,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2286447,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2286486,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2286526,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2286566,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2286606,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2286646,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2286687,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2286727,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2286767,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2286806,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2286846,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2286886,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2286926,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2286967,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2287007,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2287047,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2287087,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2287126,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2287166,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2287206,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2287246,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2287287,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2287327,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2287367,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2287406,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2287446,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2287486,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2287526,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2287566,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2287607,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2287647,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2287687,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2287726,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2287766,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2287806,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2287846,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2287886,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2287927,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2287967,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2288007,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2288046,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2288086,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2288126,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2288166,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2288206,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2288247,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2288287,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2288327,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2288366,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2288406,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2288446,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2288486,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2288526,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2288567,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2288607,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2288647,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2288686,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2288726,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2288766,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2288806,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2288846,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2288887,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2288927,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2288967,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2289006,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2289046,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2289086,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2289126,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2289167,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2289207,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2289247,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2289287,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2289326,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2289366,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2289406,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2289446,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2289487,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2289527,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2289567,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2289606,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2289646,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2289686,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2289726,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2289766,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2289807,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2289847,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2289887,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2289926,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2289966,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2290006,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2290046,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2290086,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2290127,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2290167,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
2290207,0.6,-0.88,0.375,0,1053.8,0,2,0,0,0,0,
