milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
15102111,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15102151,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15102191,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15102231,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15102271,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15102311,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15102351,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15102391,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15102431,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15102471,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15102511,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15102551,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15102591,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15102631,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15102671,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15102711,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15102751,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15102791,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15102831,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15102871,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15102911,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15102951,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15102991,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15103031,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15103071,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15103111,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15103151,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15103191,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15103232,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15103271,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15103311,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15103351,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15103392,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15103431,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15103471,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15103511,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15103551,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15103591,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15103631,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15103671,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15103712,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15103751,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15103791,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15103831,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15103871,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15103911,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15103951,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15103991,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15104031,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15104071,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15104111,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15104151,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15104191,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15104231,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15104271,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15104311,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15104351,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15104391,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15104431,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15104471,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15104511,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15104552,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15104591,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15104631,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15104671,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15104711,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15104751,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15104791,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15104831,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15104871,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15104911,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15104951,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15104991,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15105031,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15105071,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15105111,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15105151,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15105191,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15105231,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15105272,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15105311,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15105351,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15105391,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15105431,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15105471,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15105511,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15105551,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15105592,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15105631,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15105671,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15105711,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15105751,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15105791,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15105831,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15105871,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15105911,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15105951,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15105991,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15106031,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15106071,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15106111,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15106151,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15106191,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15106231,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15106271,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15106311,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15106351,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15106391,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15106431,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15106471,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15106511,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15106551,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15106591,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15106631,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15106671,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15106711,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15106751,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15106791,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15106831,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15106871,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15106911,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15106951,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15106991,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15107031,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15107071,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15107111,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15107152,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15107191,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15107231,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15107271,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15107311,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15107351,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15107391,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15107431,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15107472,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15107511,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15107551,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15107591,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15107631,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15107671,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15107711,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15107751,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15107791,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15107831,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15107871,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15107911,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15107951,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15107991,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15108031,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15108071,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15108111,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15108151,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15108191,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15108231,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15108271,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15108311,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15108351,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15108391,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15108431,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15108471,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15108511,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15108551,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15108591,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15108631,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15108671,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15108711,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15108751,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15108791,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15108831,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15108871,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15108911,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15108951,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15108991,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15109032,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15109071,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15109111,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15109151,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15109191,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15109231,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15109271,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15109311,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15109352,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15109391,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15109431,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15109471,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15109511,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15109551,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15109591,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15109631,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15109672,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15109711,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15109751,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15109791,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15109831,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15109871,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15109911,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15109951,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15109991,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15110031,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15110071,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15110111,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15110151,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15110191,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15110231,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15110271,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15110311,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15110351,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15110391,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15110431,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15110471,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15110511,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15110551,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15110591,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15110631,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15110671,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15110711,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15110751,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15110791,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15110831,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15110871,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15110912,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15110951,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15110991,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15111031,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15111071,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15111111,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15111151,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15111191,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15111232,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15111271,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15111311,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15111351,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15111391,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15111431,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15111471,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15111511,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15111552,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15111591,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15111631,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15111671,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15111711,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15111751,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15111791,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15111831,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15111871,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15111912,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15111951,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15111991,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15112031,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15112071,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15112111,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
15112152,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
15112192,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
15112231,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
15112271,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
15112311,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
15112351,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
15112391,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
15112431,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
15112471,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
15112511,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
15112551,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
15112591,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
15112631,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
15112671,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
15112712,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
15112752,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
