milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
23328573,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,0,0,0,0,
23328613,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,0,0,0,0,
23328653,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,0,0,0,0,
23328693,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,0,0,0,0,
23328733,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,0,0,0,0,
23328773,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,0,0,0,0,
23328813,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,0,0,0,0,
23328862,-1.48595,-0.88,1.48684,2336.27,1264.56,-3526.61,2.4,2,2,0,8,
23328919,-1.48595,-0.88,1.48684,2725.65,1475.32,-4114.38,2.8,2,2,0,8,
23328967,-1.48595,-0.88,1.48684,2336.27,1264.56,-3526.61,2.4,2,2,0,8,
23329014,-1.48595,-0.88,1.48684,2336.27,1264.56,-3526.61,2.4,2,2,0,8,
23329075,-1.48595,-0.88,1.48684,2920.33,1580.7,-4408.26,3,2,2,0,8,
23329115,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,2,2,0,8,
23329167,-1.48595,-0.88,1.48684,2530.96,1369.94,-3820.5,2.6,2,2,0,8,
23329216,-1.48595,-0.88,1.48684,2336.27,1264.56,-3526.61,2.4,2,2,0,8,
23329267,-1.48595,-0.88,1.48684,2530.96,1369.94,-3820.5,2.6,2,2,0,8,
23329311,-1.48595,-0.88,1.48684,2141.58,1159.18,-3232.73,2.2,2,2,0,8,
23329363,-1.48595,-0.88,1.48684,2530.96,1369.94,-3820.5,2.6,2,2,0,8,
23329431,-1.48595,-0.88,1.48684,3309.71,1791.46,-4996.03,3.4,2,2,0,8,
23329483,-1.48595,-0.88,1.48684,2530.96,1369.94,-3820.5,2.6,2,2,0,8,
23329528,-1.48595,-0.88,1.48684,2141.58,1159.18,-3232.73,2.2,2,2,0,8,
23329582,-1.48595,-0.88,1.48684,2725.65,1475.32,-4114.38,2.8,2,2,0,8,
23329627,-1.48595,-0.88,1.48684,2141.58,1159.18,-3232.73,2.2,2,2,0,8,
23329679,-1.48595,-0.88,1.48684,2530.96,1369.94,-3820.5,2.6,2,2,0,8,
23329723,-1.48595,-0.88,1.48684,2141.58,1159.18,-3232.73,2.2,2,2,0,8,
23329771,-1.48595,-0.88,1.48684,2336.27,1264.56,-3526.61,2.4,2,2,0,8,
23329823,-1.48595,-0.88,1.48684,2530.96,1369.94,-3820.5,2.6,2,2,0,8,
23329871,-1.48595,-0.88,1.48684,2336.27,1264.56,-3526.61,2.4,2,2,0,8,
23329923,-1.48595,-0.88,1.48684,2530.96,1369.94,-3820.5,2.6,2,2,0,8,
23329967,-1.48595,-0.88,1.48684,2141.58,1159.18,-3232.73,2.2,2,2,0,8,
23330019,-1.48595,-0.88,1.48684,2530.96,1369.94,-3820.5,2.6,2,2,0,8,
23330067,-1.48595,-0.88,1.48684,2336.27,1264.56,-3526.61,1.48684,2,2,0,8,
23330123,-1.48595,-0.88,1.48684,2725.65,1475.32,-4114.38,2.8,2,2,0,8,
23330171,-1.48595,-0.88,1.48684,2336.27,1264.56,-3526.61,2.4,2,2,0,8,
23330219,-1.48595,-0.88,1.48684,2336.27,1264.56,-3526.61,2.4,2,2,0,8,
23330263,-1.48595,-0.88,1.48684,2141.58,1159.18,-3232.73,2.2,2,2,0,8,
23330319,-1.48595,-0.88,1.48684,2725.65,1475.32,-4114.38,2.8,3,2,0,8,
23330370,-1.48595,-0.88,1.48684,2530.96,1369.94,-3820.5,2.6,3,2,0,8,
23330427,-1.48595,-0.88,1.48684,2725.65,1475.32,-4114.38,2.8,3,2,0,8,
23330479,-1.48595,-0.88,1.48684,2530.96,1369.94,-3820.5,2.6,3,2,0,8,
23330543,-1.48595,-0.88,1.48684,3115.02,1686.08,-4702.15,3.2,3,2,0,8,
23330590,-1.48595,-0.88,1.48684,2336.27,1264.56,-3526.61,2.4,3,2,0,8,
23330639,-1.48595,-0.88,1.48684,2336.27,1264.56,-3526.61,2.4,3,2,0,8,
23330703,-1.48595,-0.88,1.48684,3115.02,1686.08,-4702.15,3.2,3,2,0,8,
23330751,-1.48595,-0.88,1.48684,2336.27,1264.56,-3526.61,2.4,3,2,0,8,
23330802,-1.48595,-0.88,1.48684,2530.96,1369.94,-3820.5,2.6,3,2,0,8,
23330847,-1.48595,-0.88,1.48684,2141.58,1159.18,-3232.73,2.2,3,2,0,8,
23330907,-1.48595,-0.88,1.48684,2920.33,1580.7,-4408.26,3,3,2,0,8,
23330955,-1.48595,-0.88,1.48684,2336.27,1264.56,-3526.61,2.4,3,2,0,8,
23331003,-1.48595,-0.88,1.48684,2336.27,1264.56,-3526.61,2.4,3,2,0,8,
23331059,-1.48595,-0.88,1.48684,2725.65,1475.32,-4114.38,2.8,3,2,0,8,
23331110,-1.48595,-0.88,1.48684,2530.96,1369.94,-3820.5,2.6,3,2,0,8,
23331155,-1.48595,-0.88,1.48684,2141.58,1159.18,-3232.73,2.2,3,2,0,8,
23331207,-1.48595,-0.88,1.48684,2530.96,1369.94,-3820.5,2.6,3,2,0,8,
23331255,-1.48595,-0.88,1.48684,2336.27,1264.56,-3526.61,2.4,3,2,0,8,
23331299,-1.48595,-0.88,1.48684,2141.58,1159.18,-3232.73,2.2,3,2,0,8,
23331355,-1.48595,-0.88,1.48684,2725.65,1475.32,-4114.38,2.8,3,2,0,8,
23331400,-1.48595,-0.88,1.48684,2141.58,1159.18,-3232.73,2.2,3,2,0,8,
23331451,-1.48595,-0.88,1.48684,2530.96,1369.94,-3820.5,2.6,3,2,0,8,
23331507,-1.48595,-0.88,1.48684,2725.65,1475.32,-4114.38,2.8,3,2,0,8,
23331551,-1.48595,-0.88,1.48684,2141.58,1159.18,-3232.73,2.2,4,2,0,8,
23331607,-1.48595,-0.88,1.48684,2725.65,1475.32,-4114.38,2.8,4,2,0,8,
23331658,-1.48595,-0.88,1.48684,2530.96,1369.94,-3820.5,2.6,4,2,0,8,
23331712,-1.48595,-0.88,1.48684,2530.96,1369.94,-3820.5,2.6,4,2,0,8,
23331767,-1.48595,-0.88,1.48684,2725.65,1475.32,-4114.38,2.8,4,2,0,8,
23331818,-1.48595,-0.88,1.48684,2530.96,1369.94,-3820.5,2.6,4,2,0,8,
23331867,-1.48595,-0.88,1.48684,2336.27,1264.56,-3526.61,2.4,4,2,0,8,
23331923,-1.48595,-0.88,1.48684,2725.65,1475.32,-4114.38,2.8,4,2,0,8,
23331978,-1.48595,-0.88,1.48684,2725.65,1475.32,-4114.38,2.8,4,2,0,8,
23332035,-1.48595,-0.88,1.48684,2725.65,1475.32,-4114.38,2.8,4,3,0,8,
23332094,-1.48595,-0.88,1.48684,2920.33,1580.7,-4408.26,3,4,3,0,8,
23332155,-1.48595,-0.88,1.48684,2920.33,1580.7,-4408.26,3,4,3,0,8,
23332214,-1.48595,-0.88,1.48684,2920.33,1580.7,-4408.26,3,4,3,0,8,
23332271,-1.48595,-0.88,1.48684,2725.65,1475.32,-4114.38,2.8,4,3,0,8,
23332334,-1.48595,-0.88,1.48684,3115.02,1686.08,-4702.15,3.2,4,3,0,8,
23332387,-1.48595,-0.88,1.48684,2530.96,1369.94,-3820.5,2.6,4,3,0,8,
23332447,-1.48595,-0.88,1.48684,2920.33,1580.7,-4408.26,3,4,3,0,8,
23332511,-1.48595,-0.88,1.48684,3115.02,1686.08,-4702.15,3.2,4,3,0,8,
23332571,-1.48595,-0.88,1.48684,2920.33,1580.7,-4408.26,3,4,3,0,8,
23332631,-1.48595,-0.88,1.48684,2920.33,1580.7,-4408.26,3,4,3,0,8,
23332687,-1.48595,-0.88,1.48684,2725.65,1475.32,-4114.38,2.8,4,3,0,8,
23332743,-1.48595,-0.88,1.48684,2725.65,1475.32,-4114.38,2.8,4,3,0,8,
23332799,-1.48595,-0.88,1.48684,2725.65,1475.32,-4114.38,2.8,4,3,0,8,
23332855,-1.48595,-0.88,1.48684,2725.65,1475.32,-4114.38,2.8,4,3,0,8,
23332911,-1.48595,-0.88,1.48684,2725.65,1475.32,-4114.38,2.8,4,3,0,8,
23332972,-1.48595,-0.88,1.48684,2920.33,1580.7,-4408.26,3,4,3,0,8,
23333031,-1.48595,-0.88,1.48684,2920.33,1580.7,-4408.26,3,4,3,0,8,
23333086,-1.48595,-0.88,1.48684,2725.65,1475.32,-4114.38,2.8,4,3,0,8,
23333139,-1.48595,-0.88,1.48684,2530.96,1369.94,-3820.5,2.6,4,3,0,8,
23333195,-1.48595,-0.88,1.48684,2725.65,1475.32,-4114.38,2.8,4,3,0,8,
23333259,-1.48595,-0.88,1.48684,3115.02,1686.08,-4702.15,3.2,4,3,0,8,
23333322,-1.48595,-0.88,1.48684,3115.02,1686.08,-4702.15,3.2,5,3,0,8,
23333386,-1.48595,-0.88,1.48684,3115.02,1686.08,-4702.15,3.2,5,3,0,8,
23333451,-1.48595,-0.88,1.48684,3115.02,1686.08,-4702.15,3.2,5,3,0,8,
23333515,-1.48595,-0.88,1.48684,3115.02,1686.08,-4702.15,3.2,5,3,0,8,
23333583,-1.48595,-0.88,1.48684,3309.71,1791.46,-4996.03,3.4,5,3,0,8,
23333647,-1.48595,-0.88,1.48684,3115.02,1686.08,-4702.15,3.2,5,3,0,8,
23333711,-1.48595,-0.88,1.48684,3115.02,1686.08,-4702.15,3.2,5,3,0,8,
23333775,-1.48595,-0.88,1.48684,3115.02,1686.08,-4702.15,3.2,5,3,0,8,
23333839,-1.48595,-0.88,1.48684,3115.02,1686.08,-4702.15,3.2,5,3,0,8,
23333903,-1.48595,-0.88,1.48684,3115.02,1686.08,-4702.15,3.2,5,3,0,8,
23333970,-1.48595,-0.88,1.48684,3309.71,1791.46,-4996.03,3.4,5,3,0,8,
23334031,-1.48595,-0.88,1.48684,2920.33,1580.7,-4408.26,3,5,3,0,8,
23334095,-1.48595,-0.88,1.48684,3115.02,1686.08,-4702.15,3.2,5,3,0,8,
23334155,-1.48595,-0.88,1.48684,2920.33,1580.7,-4408.26,3,5,3,0,8,
23334220,-1.48595,-0.88,1.48684,3115.02,1686.08,-4702.15,3.2,5,3,0,8,
23334287,-1.48595,-0.88,1.48684,3309.71,1791.46,4996.03,3.4,5,3,0,8,
23334343,-1.48595,-0.88,1.48684,2725.65,1475.32,-4114.38,2.8,5,3,0,8,
23334387,-1.48595,-0.88,1.48684,2141.58,1159.18,-3232.73,2.2,5,3,0,8,
23334439,-1.48595,-0.88,1.48684,2530.96,1369.94,-3820.5,2.6,5,3,0,8,
23334479,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23334523,-1.48595,-0.88,1.48684,2141.58,1159.18,-3232.73,2.2,5,3,0,8,
23334563,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23334615,-1.48595,-0.88,1.48684,2530.96,1369.94,-3820.5,2.6,5,3,0,8,
23334655,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23334703,-1.48595,-0.88,1.48684,2336.27,1264.56,-3526.61,2.4,5,3,0,8,
23334743,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23334790,-1.48595,-0.88,1.48684,2336.27,1264.56,-3526.61,2.4,5,3,0,8,
23334831,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23334871,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23334919,-1.48595,-0.88,1.48684,2336.27,1264.56,-3526.61,2.4,5,3,0,8,
23334963,-1.48595,-0.88,1.48684,2141.58,1159.18,-3232.73,2.2,5,3,0,8,
23335011,-1.48595,-0.88,1.48684,2336.27,1264.56,-3526.61,2.4,5,3,0,8,
23335055,-1.48595,-0.88,1.48684,2141.58,1159.18,-3232.73,2.2,5,3,0,8,
23335103,-1.48595,-0.88,1.48684,2336.27,1264.56,-3526.61,2.4,5,3,0,8,
23335143,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23335195,-1.48595,-0.88,1.48684,2530.96,1369.94,-3820.5,2.6,5,3,0,8,
23335235,-1.48595,-0.88,1.48684,1946.89,1053.8,1.48684,2,5,3,0,8,
23335287,-1.48595,-0.88,1.48684,2530.96,1369.94,-3820.5,2.6,5,3,0,8,
23335327,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23335375,-1.48595,-0.88,1.48684,2336.27,1264.56,-3526.61,2.4,5,3,0,8,
23335415,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23335459,-1.48595,-0.88,1.48684,2141.58,1159.18,-3232.73,2.2,5,3,0,8,
23335503,-1.48595,-0.88,1.48684,2141.58,1159.18,-3232.73,2.2,5,3,0,8,
23335551,-1.48595,-0.88,1.48684,2336.27,1264.56,-3526.61,2.4,5,3,0,8,
23335587,-1.48595,-0.88,1.48684,1752.2,948.42,-2644.96,1.8,5,3,0,8,
23335635,-1.48595,-0.88,1.48684,2336.27,1264.56,-3526.61,2.4,5,3,0,8,
23335670,-1.48595,-0.88,1.48684,1752.2,948.42,-2644.96,1.8,5,3,0,8,
23335715,-1.48595,-0.88,1.48684,2141.58,1159.18,-3232.73,2.2,5,3,0,8,
23335755,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23335796,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23335835,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23335871,-1.48595,-0.88,1.48684,1752.2,948.42,-2644.96,1.8,5,3,0,8,
23335906,-1.48595,-0.88,1.48684,1752.2,948.42,-2644.96,1.8,5,3,0,8,
23335947,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23335983,-1.48595,-0.88,1.48684,1752.2,948.42,-2644.96,1.8,5,3,0,8,
23336027,-1.48595,-0.88,1.48684,2141.58,1159.18,-3232.73,2.2,5,3,0,8,
23336066,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23336099,-1.48595,-0.88,1.48684,1557.51,843.04,-2351.07,1.6,5,3,0,8,
23336139,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23336179,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23336215,-1.48595,-0.88,1.48684,1752.2,948.42,-2644.96,1.8,5,3,0,8,
23336251,-1.48595,-0.88,1.48684,1752.2,948.42,-2644.96,1.8,5,3,0,8,
23336287,-1.48595,-0.88,1.48684,1752.2,948.42,-2644.96,1.8,5,3,0,8,
23336327,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23336367,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23336402,-1.48595,-0.88,1.48684,1752.2,948.42,-2644.96,1.8,5,3,0,8,
23336443,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23336479,-1.48595,-0.88,1.48684,1752.2,948.42,-2644.96,1.8,5,3,0,8,
23336523,-1.48595,-0.88,1.48684,2141.58,1159.18,-3232.73,2.2,5,3,0,8,
23336558,-1.48595,-0.88,1.48684,1752.2,948.42,-2644.96,1.8,5,3,0,8,
23336597,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23336637,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23336677,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23336717,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23336757,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23336797,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23336837,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23336877,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23336917,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23336958,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23336997,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23337037,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23337077,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23337117,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23337157,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23337197,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23337237,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23337277,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23337317,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23337358,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23337397,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23337437,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23337477,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23337517,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23337557,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23337597,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23337637,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23337678,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23337717,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23337757,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23337797,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23337837,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23337877,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23337917,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23337957,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23337997,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23338037,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23338077,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23338117,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23338157,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23338197,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23338237,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23338277,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23338317,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23338357,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23338397,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23338437,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23338477,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,5,3,0,8,
23338518,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23338557,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23338597,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23338637,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23338677,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23338717,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23338757,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23338797,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23338837,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23338877,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23338917,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23338957,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23338998,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23339037,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23339077,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23339117,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23339157,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23339197,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23339238,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23339277,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23339317,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23339357,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23339397,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23339437,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23339477,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23339517,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23339558,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23339597,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23339637,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23339677,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23339717,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23339757,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23339797,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23339837,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23339878,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23339917,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23339957,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23339997,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23340037,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23340077,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23340117,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23340157,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23340197,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23340237,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
23340277,-1.48595,-0.88,1.48684,1946.89,1053.8,-2938.84,2,6,3,0,8,
