milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
221925371,0,0,0,0,0,0,0,0,0,0,2,
221925431,0,0,0,0,0,0,0,0,0,0,2,
221925491,0,0,0,0,0,0,0,0,0,0,2,
221925551,0,0,0,0,0,0,0,0,0,0,2,
221925611,0,0,0,0,0,0,0,0,0,0,2,
221925671,0,0,0,0,0,0,0,0,0,0,2,
221925731,0,0,0,0,0,0,0,0,0,0,2,
221925791,0,0,0,0,0,0,0,0,0,0,2,
221925851,0,0,0,0,0,0,0,0,0,0,2,
221925911,0,0,0,0,0,0,0,0,0,0,2,
221925971,0,0,0,0,0,0,0,0,0,0,2,
221926032,0,0,0,0,0,0,0,0,0,0,2,
221926092,0,0,0,0,0,0,0,0,0,0,2,
221926152,0,0,0,0,0,0,0,0,0,0,2,
221926212,0,0,0,0,0,0,0,0,0,0,2,
221926272,0,0,0,0,0,0,0,0,0,0,2,
221926332,0,0,0,0,0,0,0,0,0,0,2,
221926392,0,0,0,0,0,0,0,0,0,0,2,
221926452,0,0,0,0,0,0,0,0,0,0,2,
221926512,0,0,0,0,0,0,0,0,0,0,2,
221926572,0,0,0,0,0,0,0,0,0,0,2,
221926632,0,0,0,0,0,0,0,0,0,0,2,
221926692,0,0,0,0,0,0,0,0,0,0,2,
221926753,0,0,0,0,0,0,0,0,0,0,2,
221926813,0,0,0,0,0,0,0,0,0,0,2,
221926873,0,0,0,0,0,0,0,0,0,0,2,
221926933,0,0,0,0,0,0,0,0,0,0,2,
221926993,0,0,0,0,0,0,0,0,0,0,2,
221927053,0,0,0,0,0,0,0,0,0,0,2,
221927113,0,0,0,0,0,0,0,0,0,0,2,
221927173,0,0,0,0,0,0,0,0,0,0,2,
221927233,0,0,0,0,0,0,0,0,0,0,2,
221927293,0,0,0,0,0,0,0,0,0,0,2,
221927353,0,0,0,0,0,0,0,0,0,0,2,
221927414,0,0,0,0,0,0,0,0,0,0,2,
221927474,0,0,0,0,0,0,0,0,0,0,2,
221927534,0,0,0,0,0,0,0,0,0,0,2,
221927594,0,0,0,0,0,0,0,0,0,0,2,
221927654,0,0,0,0,0,0,0,0,0,0,2,
221927714,0,0,0,0,0,0,0,0,0,0,2,
221927774,0,0,0,0,0,0,0,0,0,0,2,
221927834,0,0,0,0,0,0,0,0,0,0,2,
221927894,0,0,0,0,0,0,0,0,0,0,2,
221927954,0,0,0,0,0,0,0,0,0,0,2,
221928014,0,0,0,0,0,0,0,0,0,0,2,
221928074,0,0,0,0,0,0,0,0,0,0,2,
221928135,0,0,0,0,0,0,0,0,0,0,2,
221928195,0,0,0,0,0,0,0,0,0,0,2,
221928255,0,0,0,0,0,0,0,0,0,0,2,
221928315,0,0,0,0,0,0,0,0,0,0,2,
221928375,0,0,0,0,0,0,0,0,0,0,2,
221928435,0,0,0,0,0,0,0,0,0,0,2,
221928495,0,0,0,0,0,0,0,0,0,0,2,
221928555,0,0,0,0,0,0,0,0,0,0,2,
221928615,0,0,0,0,0,0,0,0,0,0,2,
221928675,0,0,0,0,0,0,0,0,0,0,2,
221928735,0,0,0,0,0,0,0,0,0,0,2,
221928795,0,0,0,0,0,0,0,0,0,0,2,
221928856,0,0,0,0,0,0,0,0,0,0,2,
221928916,0,0,0,0,0,0,0,0,0,0,2,
221928976,0,0,0,0,0,0,0,0,0,0,2,
221929036,0,0,0,0,0,0,0,0,0,0,2,
221929096,0,0,0,0,0,0,0,0,0,0,2,
221929156,0,0,0,0,0,0,0,0,0,0,2,
221929216,0,0,0,0,0,0,0,0,0,0,2,
221929276,0,0,0,0,0,0,0,0,0,0,2,
221929336,0,0,0,0,0,0,0,0,0,0,2,
221929396,0,0,0,0,0,0,0,0,0,0,2,
221929456,0,0,0,0,0,0,0,0,0,0,2,
221929517,0,0,0,0,0,0,0,0,0,0,2,
221929577,0,0,0,0,0,0,0,0,0,0,2,
221929637,0,0,0,0,0,0,0,0,0,0,2,
221929697,0,0,0,0,0,0,0,0,0,0,2,
221929757,0,0,0,0,0,0,0,0,0,0,2,
221929817,0,0,0,0,0,0,0,0,0,0,2,
221929877,0,0,0,0,0,0,0,0,0,0,2,
221929937,0,0,0,0,0,0,0,0,0,0,2,
221929997,0,0,0,0,0,0,0,0,0,0,2,
221930057,0,0,0,0,0,0,0,0,0,0,2,
221930117,0,0,0,0,0,0,0,0,0,0,2,
221930177,0,0,0,0,0,0,0,0,0,0,2,
221930238,0,0,0,0,0,0,0,0,0,0,2,
221930298,0,0,0,0,0,0,0,0,0,0,2,
221930358,0,0,0,0,0,0,0,0,0,0,2,
221930418,0,0,0,0,0,0,0,0,0,0,2,
221930478,0,0,0,0,0,0,0,0,0,0,2,
221930538,0,0,0,0,0,0,0,0,0,0,2,
221930598,0,0,0,0,0,0,0,0,0,0,2,
221930658,0,0,0,0,0,0,0,0,0,0,2,
221930718,0,0,0,0,0,0,0,0,0,0,2,
221930778,0,0,0,0,0,0,0,0,0,0,2,
221930838,0,0,0,0,0,0,0,0,0,0,2,
221930899,0,0,0,0,0,0,0,0,0,0,2,
221930959,0,0,0,0,0,0,0,0,0,0,2,
221931019,0,0,0,0,0,0,0,0,0,0,2,
221931079,0,0,0,0,0,0,0,0,0,0,2,
221931139,0,0,0,0,0,0,0,0,0,0,2,
221931199,0,0,0,0,0,0,0,0,0,0,2,
221931259,0,0,0,0,0,0,0,0,0,0,2,
221931319,0,0,0,0,0,0,0,0,0,0,2,
221931379,0,0,0,0,0,0,0,0,0,0,2,
221931439,0,0,0,0,0,0,0,0,0,0,2,
221931499,0,0,0,0,0,0,0,0,0,0,2,
221931559,0,0,0,0,0,0,0,0,0,0,2,
221931620,0,0,0,0,0,0,0,0,0,0,2,
221931680,0,0,0,0,0,0,0,0,0,0,2,
221931740,0,0,0,0,0,0,0,0,0,0,2,
221931800,0,0,0,0,0,0,0,0,0,0,2,
221931860,0,0,0,0,0,0,0,0,0,0,2,
221931920,0,0,0,0,0,0,0,0,0,0,2,
221931980,0,0,0,0,0,0,0,0,0,0,2,
221932040,0,0,0,0,0,0,0,0,0,0,2,
221932100,0,0,0,0,0,0,0,0,0,0,2,
221932160,0,0,0,0,0,0,0,0,0,0,2,
221932220,0,0,0,0,0,0,0,0,0,0,2,
221932280,0,0,0,0,0,0,0,0,0,0,2,
221932341,0,0,0,0,0,0,0,0,0,0,0,
221932401,0,0,0,0,0,0,0,0,0,0,0,
221932461,0,0,0,0,0,0,0,0,0,0,0,
221932521,0,0,0,0,0,0,0,0,0,0,0,
221932581,0,0,0,0,0,0,0,0,0,0,0,
221932641,0,0,0,0,0,0,0,0,0,0,0,
221932701,0,0,0,0,0,0,0,0,0,0,0,
221932761,0,0,0,0,0,0,0,0,0,0,0,
221932821,0,0,0,0,0,0,0,0,0,0,0,
221932881,0,0,0,0,0,0,0,0,0,0,0,
221932941,0,0,0,0,0,0,0,0,0,0,0,
221933002,0,0,0,0,0,0,0,0,0,0,0,
221933062,0,0,0,0,0,0,0,0,0,0,0,
221933122,0,0,0,0,0,0,0,0,0,0,0,
221933182,0,0,0,0,0,0,0,0,0,0,0,
221933242,0,0,0,0,0,0,0,0,0,0,0,
221933302,0,0,0,0,0,0,0,0,0,0,0,
