milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
285637118,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285637158,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285637199,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285637239,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285637278,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285637318,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285637358,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285637398,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285637438,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285637478,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285637519,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285637559,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285637598,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285637638,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285637678,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285637718,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285637758,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285637798,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285637839,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285637879,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285637918,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285637958,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285637998,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285638038,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285638078,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285638118,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285638159,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285638199,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285638238,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285638278,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285638318,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285638358,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285638398,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285638438,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285638479,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285638519,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285638558,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285638598,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285638638,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285638678,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285638718,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285638758,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285638799,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285638838,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285638878,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285638918,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285638958,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285638998,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285639038,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285639079,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285639119,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285639158,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285639198,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285639238,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285639278,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285639318,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285639358,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285639399,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285639439,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285639478,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285639518,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285639558,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285639598,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285639638,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285639678,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285639719,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285639759,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285639798,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285639838,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285639878,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285639918,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285639958,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285639998,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285640039,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285640079,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285640118,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285640158,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285640198,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285640238,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285640278,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285640318,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285640359,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285640399,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285640438,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285640478,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285640518,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285640558,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285640598,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285640638,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285640679,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285640718,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285640758,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285640798,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285640838,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285640878,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285640918,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285640959,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285640999,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285641038,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285641078,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285641118,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285641158,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285641198,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285641238,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285641279,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285641319,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285641358,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285641398,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285641438,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285641478,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285641518,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285641558,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285641599,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285641639,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285641678,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285641718,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285641758,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285641798,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285641838,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285641878,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285641919,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285641959,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285641998,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285642038,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285642078,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285642118,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285642158,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285642198,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285642239,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285642279,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285642318,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285642358,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285642398,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285642438,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285642478,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285642518,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285642559,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285642598,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285642638,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285642678,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285642718,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285642758,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285642798,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285642839,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285642879,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285642918,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285642958,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285642998,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285643038,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285643078,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285643118,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285643159,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285643199,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285643238,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285643278,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285643318,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285643358,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285643398,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285643438,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285643479,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285643519,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285643558,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285643598,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285643638,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285643678,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285643718,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285643758,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285643799,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285643839,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285643878,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285643918,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285643958,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285643998,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285644038,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285644078,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285644119,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285644159,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285644198,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285644238,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285644278,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285644318,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285644358,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285644398,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285644439,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285644478,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285644518,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285644558,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285644598,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285644638,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285644678,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285644719,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285644759,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285644798,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285644838,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285644878,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
285644918,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
