milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
275769618,-0.746269,-0.59,-1.2025,319.591,415.8,0,2,0,0,0,0,
275769658,-0.746269,-0.59,-1.2025,319.591,415.8,0,2,0,0,0,0,
275769698,-0.746269,-0.59,-1.2025,319.591,415.8,0,2,0,0,0,0,
275769738,-0.746269,-0.59,-1.2025,319.591,415.8,0,2,0,0,0,0,
275769778,-0.746269,-0.59,-1.2025,319.591,415.8,0,2,0,0,0,0,
275769818,-0.746269,-0.59,-1.2025,319.591,415.8,0,2,0,0,0,0,
275769859,-0.719906,-0.59,-1.0752,313.668,415.8,0,2,0,0,0,0,
275769899,-0.68055,-0.59,-1.1677,224.502,415.8,0,2,0,0,0,0,
275769938,-0.646819,-0.59,-1.23005,144.502,415.8,0,2,0,0,0,0,
275769978,-0.622463,-0.59,-1.25755,77.7178,415.8,0,2,0,0,0,0,
275770018,-0.605606,-0.59,-1.28503,30.7258,415.8,0,2,0,0,0,0,
275770058,-0.605606,-0.59,-1.28503,10.1337,415.8,0,2,0,0,0,0,
275770098,-0.601875,-0.59,-1.28753,7.65871,415.8,0,2,0,0,0,0,
275770138,-0.594356,-0.59,-1.3126,0.761765,415.8,0,2,0,0,0,0,
275770179,-0.586838,-0.59,-1.34258,0,415.8,0,2,0,0,0,0,
275770219,-0.586838,-0.59,-1.34258,0,415.8,0,2,0,0,0,0,
275770258,-0.586838,-0.59,-1.34258,0,415.8,0,2,0,0,0,0,
275770298,-0.586838,-0.59,-1.34258,0,415.8,0,2,0,0,0,0,
275770338,-0.586838,-0.59,-1.34258,0,415.8,0,2,0,0,0,0,
275770378,-0.586838,-0.59,-1.34258,0,415.8,0,2,0,0,0,0,
275770418,-0.586838,-0.59,-1.34258,0,415.8,0,2,0,0,0,0,
275770459,-0.586838,-0.59,-1.34258,0,415.8,0,2,0,0,0,0,
275770499,-0.586838,-0.59,-1.34258,0,415.8,0,2,0,0,0,0,
275770664,-0.586838,-0.59,-1.34258,0,1704.78,0,8.2,0,0,0,0,
275770667,-0.586838,-0.59,-1.34258,0,41.58,0,0.2,0,0,0,0,
275770706,-0.586838,-0.59,-1.34258,0,415.8,0,2,0,0,0,0,
275770746,-0.562425,-0.59,-1.31725,0,415.8,0,2,0,0,0,0,
275770787,-0.494794,-0.59,-1.18463,0,415.8,0,2,0,0,0,0,
275770827,-0.367237,-0.59,-1.00218,0,415.8,0,2,0,0,0,0,
275770866,-0.232238,-0.59,-0.85725,0,415.8,0,2,0,0,0,0,
275770906,-0.1161,-0.59,-0.74485,0,415.8,0,2,0,0,0,0,
275770946,-0.0618,-0.59,-0.6749,0,415.8,0,2,0,0,0,0,
275770986,-0.0318375,-0.59,-0.632475,0,415.8,0,2,0,0,0,0,
275771026,-0.0149813,-0.59,-0.6175,0,415.8,0,2,0,0,0,0,
275771066,-0.013125,-0.59,-0.617475,0,415.8,0,2,0,0,0,0,
275771107,-0.013125,-0.59,-0.617475,0,415.8,0,2,0,0,0,0,
275771147,-0.013125,-0.59,-0.617475,0,415.8,0,2,0,0,0,0,
275771186,-0.013125,-0.59,-0.617475,0,415.8,0,2,0,0,0,0,
275771226,-0.013125,-0.59,-0.617475,0,415.8,0,2,0,0,0,0,
275771266,-0.0131438,-0.59,-0.615,0,415.8,0,2,0,0,0,0,
275771306,-0.0131438,-0.59,-0.615,0,415.8,0,2,0,0,0,0,
275771346,-0.0150188,-0.59044,-0.615,0,416.091,0,2,0,0,0,0,
275771386,-0.0168938,-0.59044,-0.615,0,416.768,0,2,0,0,0,0,
275771427,-0.0206438,-0.59044,-0.615,0,416.768,0,2,0,0,0,0,
275771467,-0.0300188,-0.59044,-0.615,0,416.768,0,2,0,0,0,0,
275771506,-0.0412875,-0.59044,-0.6175,0,416.768,0,2,0,0,0,0,
275771546,-0.0562688,-0.59044,-0.6175,0,416.768,0,2,0,0,0,0,
275771586,-0.0618938,-0.59044,-0.6175,0,416.768,0,2,0,0,0,0,
275771626,-0.0731438,-0.59044,-0.62,0,416.768,0,2,0,0,0,0,
275771666,-0.0843938,-0.59044,-0.62,0,416.768,0,2,0,0,0,0,
275771706,-0.0956438,-0.59044,-0.62,0,416.768,0,2,0,0,0,0,
275771747,-0.106894,-0.59044,-0.6175,0,416.768,0,2,0,0,0,0,
275771787,-0.110644,-0.59044,-0.615,0,416.768,0,2,0,0,0,0,
275771826,-0.112519,-0.59044,-0.615,0,416.768,0,2,0,0,0,0,
275771866,-0.125663,-0.59044,-0.612475,0,416.768,0,2,0,0,0,0,
275771906,-0.1482,-0.59044,-0.6075,0,416.768,0,2,0,0,0,0,
275771946,-0.176288,-0.59044,-0.6,0,416.768,0,2,0,0,0,0,
275771986,-0.196913,-0.59044,-0.589975,0,416.768,0,2,0,0,0,0,
275772027,-0.221306,-0.59044,-0.582475,0,416.768,0,2,0,0,0,0,
275772067,-0.245681,-0.59044,-0.58,0,416.768,0,2,0,0,0,0,
275772106,-0.268163,-0.59044,-0.580025,0,416.768,0,2,0,0,0,0,
275772146,-0.283144,-0.63444,-0.587525,0,465.168,0,2,0,0,0,0,
275772186,-0.285019,-0.63444,-0.59,0,513.568,0,2,0,0,0,0,
275772226,-0.288769,-0.63444,-0.59,0,513.568,0,2,0,0,0,0,
275772266,-0.305663,-0.63444,-0.5875,0,513.568,0,2,0,0,0,0,
275772306,-0.324413,-0.63444,-0.585,0,513.568,0,2,0,0,0,0,
275772347,-0.333769,-0.63444,-0.5825,0,513.568,0,2,0,0,0,0,
275772387,-0.335644,-0.63444,-0.5825,0,513.568,0,2,0,0,0,0,
275772426,-0.341269,-0.63444,-0.582475,0,513.568,0,2,0,0,0,0,
275772466,-0.352519,-0.63444,-0.58,0,513.568,0,2,0,0,0,0,
275772506,-0.356269,-0.63444,-0.58,0,513.568,0,2,0,0,0,0,
275772546,-0.356269,-0.63444,-0.58,0,513.568,0,2,0,0,0,0,
275772586,-0.356269,-0.63444,-0.58,0,513.568,0,2,0,0,0,0,
275772626,-0.358125,-0.63444,-0.579975,0,513.568,0,2,0,0,0,0,
275772667,-0.358125,-0.67844,-0.579975,0,561.968,0,2,0,0,0,0,
275772707,-0.358125,-0.67844,-0.579975,0,610.368,0,2,0,0,0,0,
275772746,-0.358125,-0.67844,-0.579975,0,610.368,0,2,0,0,0,0,
275772787,-0.358125,-0.67844,-0.580025,0,610.368,0,2,0,0,0,0,
275772826,-0.352481,-0.72244,-0.5875,0,697.488,0,2,0,0,0,0,
275772866,-0.320531,-0.72244,-0.59,0,707.168,0,2,0,0,0,0,
275772906,-0.256744,-0.72244,-0.582475,0,707.168,0,2,0,0,0,0,
275772946,-0.172312,-0.72244,-0.567475,0,707.168,0,2,0,0,0,0,
275772987,-0.0767063,-0.72244,-0.56,0,707.168,0,2,0,0,0,0,
275773027,-0.0168188,-0.72244,-0.56,0,707.168,0,2,0,0,0,0,
275773066,-0.00373129,-0.72244,-0.56,0,707.168,0,2,0,0,0,0,
275773106,-0.00373129,-0.72244,-0.56,0,707.168,0,2,0,0,0,0,
275773146,-0.00376877,-0.72244,-0.557475,0,707.168,0,2,0,0,0,0,
275773186,-0.00564377,-0.76556,-0.554975,0,773.573,0,2,0,0,0,0,
275773226,-0.00564377,-0.76556,-0.554975,0,802.032,0,2,0,0,0,0,
275773267,-0.0075,-0.76556,-0.552525,0,802.032,0,2,0,0,0,0,
275773307,-0.0075,-0.72156,-0.555,0,714.912,0,2,0,0,0,0,
275773347,-0.0075,-0.72156,-0.555,0,705.232,0,2,0,0,0,0,
275773386,-0.0075,-0.72156,-0.555,0,705.232,0,2,0,0,0,0,
275773426,-0.00748129,-0.72156,-0.555025,0,705.232,0,2,0,0,0,0,
275773466,-0.00748129,-0.72156,-0.555025,0,705.232,0,2,0,0,0,0,
275773506,-0.005625,-0.72156,-0.557525,0,705.232,0,2,0,0,0,0,
275773546,-0.005625,-0.72156,-0.557525,0,705.232,0,2,0,0,0,0,
275773586,-0.005625,-0.72156,-0.557525,0,705.232,0,2,0,0,0,0,
275773627,-0.005625,-0.72156,-0.557525,0,705.232,0,2,0,0,0,0,
275773667,-0.00751877,-0.72156,-0.56,0,705.232,0,2,0,0,0,0,
275773707,-0.0225375,-0.72156,-0.5625,0,705.232,0,2,0,0,0,0,
275773746,-0.0469125,-0.67756,-0.5625,0,618.112,0,2,0,0,0,0,
275773786,-0.0600188,-0.67756,-0.5625,0,608.432,0,2,0,0,0,0,
275773826,-0.061875,-0.63356,-0.565,0,579.392,0,2,0,0,0,0,
275773866,-0.061875,-0.63356,-0.565,0,511.632,0,2,0,0,0,0,
275773907,-0.061875,-0.63356,-0.565,0,511.632,0,2,0,0,0,0,
275773947,-0.061875,-0.63356,-0.565,0,511.632,0,2,0,0,0,0,
275773986,-0.061875,-0.63356,-0.565,0,511.632,0,2,0,0,0,0,
275774026,-0.0618938,-0.63356,-0.565,0,511.632,0,2,0,0,0,0,
275774066,-0.0693938,-0.63356,-0.57,0,511.632,0,2,0,0,0,0,
275774106,-0.0787688,-0.63356,-0.572525,0,511.632,0,2,0,0,0,0,
275774146,-0.0862688,-0.63356,-0.5775,0,511.632,0,2,0,0,0,0,
275774186,-0.0918938,-0.63356,-0.5825,0,511.632,0,2,0,0,0,0,
275774227,-0.0918938,-0.63356,-0.5825,0,511.632,0,2,0,0,0,0,
275774267,-0.0918938,-0.63356,-0.5825,0,511.632,0,2,0,0,0,0,
275774306,-0.0918938,-0.63356,-0.5825,0,511.632,0,2,0,0,0,0,
275774346,-0.0918938,-0.63356,-0.5825,0,511.632,0,2,0,0,0,0,
275774386,-0.0918938,-0.63356,-0.5825,0,511.632,0,2,0,0,0,0,
275774426,-0.0918938,-0.63356,-0.5825,0,511.632,0,2,0,0,0,0,
275774466,-0.0918938,-0.63356,-0.5825,0,511.632,0,2,0,0,0,0,
275774506,-0.0918938,-0.63356,-0.5825,0,511.632,0,2,0,0,0,0,
275774547,-0.0918938,-0.63356,-0.5825,0,511.632,0,2,0,0,0,0,
275774587,-0.0937688,-0.63356,-0.5825,0,511.632,0,2,0,0,0,0,
275774626,-0.0956438,-0.63356,-0.5825,0,511.632,0,2,0,0,0,0,
275774666,-0.0993938,-0.63356,-0.5825,0,511.632,0,2,0,0,0,0,
275774706,-0.0993938,-0.63356,-0.5825,0,511.632,0,2,0,0,0,0,
275774746,-0.0993938,-0.63356,-0.5825,0,511.632,0,2,0,0,0,0,
275774786,-0.0993938,-0.63356,-0.5825,0,511.632,0,2,0,0,0,0,
275774826,-0.0993938,-0.63356,-0.5825,0,511.632,0,2,0,0,0,0,
275774867,-0.0993938,-0.63356,-0.5825,0,511.632,0,2,0,0,0,0,
275774907,-0.0993938,-0.63356,-0.5825,0,511.632,0,2,0,0,0,0,
275774946,-0.0993938,-0.63356,-0.5825,0,511.632,0,2,0,0,0,0,
275774986,-0.0993938,-0.63356,-0.5825,0,511.632,0,2,0,0,0,0,
275775026,-0.0993938,-0.63356,-0.5825,0,511.632,0,2,0,0,0,0,
275775066,-0.0993938,-0.63356,-0.5825,0,511.632,0,2,0,0,0,0,
275775106,-0.0993938,-0.63356,-0.5825,0,511.632,0,2,0,0,0,0,
275775146,-0.0993938,-0.63356,-0.5825,0,511.632,0,2,0,0,0,0,
275775187,-0.0993938,-0.63356,-0.5825,0,511.632,0,2,0,0,0,1,
275775227,-0.0993938,-0.63356,-0.5825,0,511.632,0,2,0,0,0,1,
275775266,-0.0993938,-0.63356,-0.5825,0,511.632,0,2,0,0,0,1,
275775306,-0.0993938,-0.63356,-0.5825,0,511.632,0,2,0,0,0,1,
275775346,-0.0993938,-0.63356,-0.5825,0,511.632,0,2,0,0,0,1,
275775386,-0.0993938,-0.63356,-0.5825,0,511.632,0,2,0,0,0,1,
275775426,-0.0993938,-0.63356,-0.5825,0,511.632,0,2,0,0,0,1,
275775466,-0.0993938,-0.63356,-0.5825,0,511.632,0,2,0,0,0,1,
275775507,-0.101269,-0.63356,-0.5825,0,511.632,0,2,0,0,0,1,
275775547,-0.101269,-0.63356,-0.5825,0,511.632,0,2,0,0,0,1,
275775586,-0.101269,-0.63356,-0.5825,0,511.632,0,2,0,0,0,1,
275775626,-0.101269,-0.63356,-0.5825,0,511.632,0,2,0,0,0,1,
275775666,-0.101269,-0.63356,-0.5825,0,511.632,0,2,0,0,0,1,
275775706,-0.101269,-0.63356,-0.5825,0,511.632,0,2,0,0,0,1,
275775746,-0.103144,-0.63356,-0.5825,0,511.632,0,2,0,0,0,1,
275775787,-0.103144,-0.63356,-0.5825,0,511.632,0,2,0,0,0,1,
275775827,-0.103144,-0.63356,-0.5825,0,511.632,0,2,0,0,0,1,
275775866,-0.103144,-0.63356,-0.5825,0,511.632,0,2,0,0,0,1,
275775906,-0.103144,-0.63356,-0.5825,0,511.632,0,2,0,0,0,1,
275775946,-0.103144,-0.63356,-0.5825,0,511.632,0,2,0,0,0,1,
275775986,-0.103144,-0.63356,-0.5825,0,511.632,0,2,0,0,0,1,
275776026,-0.103144,-0.63356,-0.5825,0,511.632,0,2,0,0,0,1,
275776066,-0.103144,-0.63356,-0.5825,0,511.632,0,2,0,0,0,1,
275776107,-0.103144,-0.63356,-0.5825,0,511.632,0,2,0,0,0,1,
275776147,-0.103144,-0.63356,-0.5825,0,511.632,0,2,0,0,0,1,
275776186,-0.103144,-0.63356,-0.5825,0,511.632,0,2,0,0,0,1,
275776226,-0.103144,-0.63356,-0.5825,0,511.632,0,2,0,0,0,1,
275776266,-0.105019,-0.63356,-0.582475,0,511.632,0,2,0,0,0,1,
275776306,-0.105019,-0.63356,-0.582475,0,511.632,0,2,0,0,0,1,
275776346,-0.105019,-0.63356,-0.582475,0,511.632,0,2,0,0,0,0,
275776386,-0.105019,-0.63356,-0.582475,0,511.632,0,2,0,0,0,0,
275776427,-0.108769,-0.63356,-0.5775,0,511.632,0,2,0,0,0,0,
275776467,-0.108769,-0.63356,-0.5775,0,511.632,0,2,0,0,0,0,
275776506,-0.108769,-0.63356,-0.5775,0,511.632,0,2,0,0,0,0,
275776546,-0.108769,-0.63356,-0.5775,0,511.632,0,2,0,0,0,0,
275776586,-0.108769,-0.63356,-0.5775,0,511.632,0,2,0,0,0,0,
275776626,-0.108769,-0.63356,-0.5775,0,511.632,0,2,0,0,0,0,
275776666,-0.108769,-0.63356,-0.5775,0,511.632,0,2,0,0,0,0,
275776706,-0.108769,-0.63356,-0.5775,0,511.632,0,2,0,0,0,0,
275776747,-0.108769,-0.63356,-0.5775,0,511.632,0,2,0,0,0,0,
275776787,-0.108769,-0.63356,-0.5775,0,511.632,0,2,0,0,0,0,
275776826,-0.108769,-0.63356,-0.5775,0,511.632,0,2,0,0,0,0,
275776866,-0.108769,-0.63356,-0.5775,0,511.632,0,2,0,0,0,0,
275776906,-0.108769,-0.63356,-0.5775,0,511.632,0,2,0,0,0,0,
275776946,-0.108769,-0.63356,-0.5775,0,511.632,0,2,0,0,0,0,
275776986,-0.108769,-0.63356,-0.5775,0,511.632,0,2,0,0,0,0,
275777026,-0.108769,-0.63356,-0.5775,0,511.632,0,2,0,0,0,0,
275777067,-0.108769,-0.63356,-0.5775,0,511.632,0,2,0,0,0,0,
275777107,-0.108769,-0.63356,-0.5775,0,511.632,0,2,0,0,0,8,
275777146,-0.108769,-0.63356,-0.5775,0,511.632,0,2,0,0,0,8,
275777186,-0.108769,-0.63356,-0.5775,0,511.632,0,2,0,0,0,8,
275777226,-0.108769,-0.63356,-0.5775,0,511.632,0,2,0,0,0,8,
275777266,-0.108769,-0.63356,-0.5775,0,511.632,0,2,0,0,0,8,
275777306,-0.108769,-0.63356,-0.5775,0,511.632,0,2,0,0,0,8,
275777346,-0.108769,-0.63356,-0.5775,0,511.632,0,2,0,0,0,8,
275777387,-0.108769,-0.63356,-0.5775,0,511.632,0,2,0,0,0,8,
275777427,-0.108769,-0.63356,-0.5775,0,511.632,0,2,0,0,0,8,
275777466,-0.110625,-0.63356,-0.56995,0,511.632,0,2,0,0,0,8,
275777506,-0.110625,-0.63356,-0.52485,0,511.632,0,2,0,0,0,8,
275777546,-0.114394,-0.63356,-0.47495,0,511.632,0,2,0,0,0,8,
275777586,-0.118125,-0.63356,-0.467475,0,511.632,0,2,0,0,0,8,
275777626,-0.118144,-0.63356,-0.465,0,511.632,0,2,0,0,0,8,
275777666,-0.118144,-0.63356,-0.465,0,511.632,0,2,0,0,0,8,
275777707,-0.118144,-0.63356,-0.465,0,511.632,0,2,0,0,0,8,
275777746,-0.118144,-0.63356,-0.465,0,511.632,0,2,0,0,0,8,
275777786,-0.118144,-0.63356,-0.465,0,511.632,0,2,0,0,0,8,
275777826,-0.12,-0.63356,-0.465025,0,511.632,0,2,0,0,0,8,
275777866,-0.12,-0.63356,-0.465025,0,511.632,0,2,0,0,0,8,
275777906,-0.12,-0.63356,-0.465025,0,511.632,0,2,0,0,0,8,
275777946,-0.12,-0.63356,-0.465025,0,511.632,0,2,0,0,0,8,
275777987,-0.12,-0.63356,-0.465025,0,511.632,0,2,0,0,0,8,
275778027,-0.120019,-0.63356,-0.4675,0,511.632,0,2,0,0,0,8,
275778066,-0.123769,-0.63356,-0.47,0,511.632,0,2,0,0,0,8,
275778106,-0.125644,-0.59044,-0.470025,0,483.173,0,2,0,0,0,8,
275778146,-0.142575,-0.59044,-0.475025,0,416.768,0,2,0,0,0,8,
275778186,-0.189487,-0.59044,-0.485,0,416.768,0,2,0,0,0,8,
275778226,-0.249469,-0.59044,-0.495025,0,416.768,0,2,0,0,0,8,
275778266,-0.270019,-0.59044,-0.500025,0,416.768,0,2,0,0,0,8,
275778307,-0.271875,-0.63444,-0.51,0,445.808,0,2,0,0,0,8,
275778347,-0.27,-0.63444,-0.515025,0,513.568,0,2,0,0,0,8,
275778386,-0.266231,-0.63444,-0.527525,0,513.568,0,2,0,0,0,8,
275778426,-0.256856,-0.63444,-0.540025,0,513.568,0,2,0,0,0,8,
275778466,-0.256856,-0.63444,-0.540025,0,513.568,0,2,0,0,0,8,
275778506,-0.256856,-0.67756,-0.540025,0,542.027,0,2,0,0,0,8,
275778546,-0.256856,-0.67756,-0.540025,0,608.432,0,2,0,0,0,8,
275778586,-0.256856,-0.67756,-0.540025,0,608.432,0,2,0,0,0,8,
275778627,-0.255,-0.63356,-0.5425,0,579.392,0,2,0,0,0,8,
275778667,-0.255,-0.63356,-0.5425,0,511.632,0,2,0,0,0,8,
275778706,-0.255,-0.63356,-0.5425,0,511.632,0,2,0,0,0,8,
275778746,-0.255,-0.63356,-0.5425,0,511.632,0,2,0,0,0,8,
275778786,-0.255,-0.63356,-0.5425,0,511.632,0,2,0,0,0,8,
275778826,-0.255,-0.58956,-0.5425,0,501.952,0,2,0,0,0,8,
275778866,-0.255,-0.58956,-0.542475,0,414.832,0,2,0,0,0,8,
275778906,-0.255,-0.58956,-0.542475,0,414.832,0,2,0,0,0,8,
275778947,-0.255,-0.54556,-0.54,0,405.152,0,2,0,0,0,8,
275778987,-0.255,-0.54556,-0.54,0,318.032,0,2,0,0,0,8,
275779026,-0.255,-0.54556,-0.54,0,318.032,0,2,0,0,0,8,
275779066,-0.255,-0.50156,-0.539975,0,308.352,0,2,0,0,0,8,
275779106,-0.255,-0.50156,-0.539975,0,221.232,0,2,0,0,0,8,
275779146,-0.255,-0.50156,-0.539975,0,221.232,0,2,0,0,0,8,
275779186,-0.255,-0.45756,-0.5375,0,211.552,0,2,0,0,0,8,
275779226,-0.255,-0.45756,-0.5375,0,124.432,0,2,0,0,0,8,
275779267,-0.255,-0.45756,-0.5375,0,124.432,0,2,0,0,0,8,
275779307,-0.255,-0.45756,-0.5375,0,124.432,0,2,0,0,0,8,
275779346,-0.255,-0.45756,-0.5375,0,124.432,0,2,0,0,0,8,
275779386,-0.255,-0.45756,-0.5375,0,124.432,0,2,0,0,0,8,
275779426,-0.255,-0.45756,-0.5375,0,124.432,0,2,0,0,0,8,
275779466,-0.255,-0.45756,-0.5375,0,124.432,0,2,0,0,0,8,
275779506,-0.255,-0.45756,-0.5375,0,124.432,0,2,0,0,0,8,
275779546,-0.255,-0.45756,-0.5375,0,124.432,0,2,0,0,0,8,
275779587,-0.255,-0.41356,-0.5375,0,37.3121,0,2,0,0,0,8,
275779626,-0.255,-0.41356,-0.5375,0,27.6321,0,2,0,0,0,8,
275779666,-0.255,-0.36956,-0.5375,0,19.3425,0,2,0,0,0,8,
275779706,-0.255,-0.36956,-0.5375,0,0,0,2,0,0,0,8,
275779746,-0.255,-0.36956,-0.5375,0,0,0,2,0,0,0,8,
275779786,-0.255,-0.36956,-0.5375,0,0,0,2,0,0,0,8,
275779826,-0.255,-0.36956,-0.5375,0,0,0,2,0,0,0,8,
275779867,-0.255,-0.36956,-0.5375,0,0,0,2,0,0,0,8,
275779907,-0.255,-0.36956,-0.5375,0,0,0,2,0,0,0,8,
275779946,-0.255,-0.36956,-0.5375,0,0,0,2,0,0,0,8,
275779986,-0.255,-0.36956,-0.5375,0,0,0,2,0,0,0,8,
275780026,-0.255,-0.36956,-0.5375,0,0,0,2,0,0,0,8,
275780066,-0.255019,-0.36956,-0.54255,0,0,0,2,0,0,0,8,
275780106,-0.268163,-0.36956,-0.570075,0,0,0,2,0,0,0,8,
275780146,-0.286913,-0.36956,-0.6051,0,0,0,2,0,0,0,8,
275780187,-0.31695,-0.36956,-0.650075,0,0,0,2,0,0,0,8,
275780227,-0.356325,-0.36956,-0.68255,0,0,0,2,0,0,0,8,
275780266,-0.391931,-0.36956,-0.705,0,0,0,2,0,0,0,8,
275780306,-0.421931,-0.36956,-0.7075,0,0,0,2,0,0,0,8,
275780346,-0.457594,-0.36956,-0.70245,0,0,0,2,0,0,0,8,
275780386,-0.496931,-0.36956,-0.687475,0,0,0,2,0,0,0,8,
275780426,-0.525038,-0.36956,-0.672475,0,0,0,2,0,0,0,8,
275780466,-0.538144,-0.36956,-0.66,0,0,0,2,0,0,0,8,
275780507,-0.54,-0.36956,-0.659975,0,0,0,2,0,0,0,8,
275780547,-0.54,-0.36956,-0.659975,0,0,0,2,0,0,0,8,
275780586,-0.54,-0.36956,-0.657475,0,0,0,2,0,0,0,8,
275780626,-0.54,-0.36956,-0.657475,0,0,0,2,0,0,0,8,
275780666,-0.54,-0.36956,-0.657475,0,0,0,2,0,0,0,8,
275780706,-0.534356,-0.36956,-0.654975,0,0,0,2,0,0,0,8,
275780746,-0.524981,-0.36956,-0.6525,0,0,0,2,0,0,0,8,
275780786,-0.519356,-0.36956,-0.6525,0,0,0,2,0,0,0,8,
275780827,-0.517481,-0.36956,-0.6525,0,0,0,2,0,0,0,8,
275780867,-0.517481,-0.36956,-0.6525,0,0,0,2,0,0,0,8,
275780906,-0.517481,-0.36956,-0.6525,0,0,0,2,0,0,0,8,
275780946,-0.517481,-0.36956,-0.6525,0,0,0,2,0,0,0,8,
275780986,-0.517481,-0.36956,-0.6525,0,0,0,2,0,0,0,8,
275781026,-0.517481,-0.36956,-0.6525,0,0,0,2,0,0,0,8,
275781066,-0.517481,-0.36956,-0.6525,0,0,0,2,0,0,0,8,
275781106,-0.517481,-0.36956,-0.6525,0,0,0,2,0,0,0,8,
275781147,-0.517481,-0.36956,-0.6525,0,0,0,2,0,0,0,8,
275781187,-0.517481,-0.36956,-0.6525,0,0,0,2,0,0,0,8,
275781226,-0.517481,-0.36956,-0.6525,0,0,0,2,0,0,0,8,
275781266,-0.517481,-0.36956,-0.6525,0,0,0,2,0,0,0,8,
275781306,-0.515606,-0.36956,-0.6525,0,0,0,2,0,0,0,8,
275781346,-0.515606,-0.36956,-0.6525,0,0,0,2,0,0,0,8,
275781386,-0.515606,-0.36956,-0.6525,0,0,0,2,0,0,0,8,
275781426,-0.515606,-0.36956,-0.6525,0,0,0,2,0,0,0,8,
