milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
129592644,0,0,0,0,0,0,0,0,0,0,2,
129592704,0,0,0,0,0,0,0,0,0,0,2,
129592764,0,0,0,0,0,0,0,0,0,0,2,
129592824,0,0,0,0,0,0,0,0,0,0,2,
129592884,0,0,0,0,0,0,0,0,0,0,2,
129592944,0,0,0,0,0,0,0,0,0,0,2,
129593004,0,0,0,0,0,0,0,0,0,0,2,
129593064,0,0,0,0,0,0,0,0,0,0,2,
129593124,0,0,0,0,0,0,0,0,0,0,2,
129593184,0,0,0,0,0,0,0,0,0,0,2,
129593244,0,0,0,0,0,0,0,0,0,0,2,
129593305,0,0,0,0,0,0,0,0,0,0,2,
129593365,0,0,0,0,0,0,0,0,0,0,2,
129593425,0,0,0,0,0,0,0,0,0,0,2,
129593485,0,0,0,0,0,0,0,0,0,0,2,
129593545,0,0,0,0,0,0,0,0,0,0,2,
129593605,0,0,0,0,0,0,0,0,0,0,2,
129593665,0,0,0,0,0,0,0,0,0,0,2,
129593725,0,0,0,0,0,0,0,0,0,0,2,
129593785,0,0,0,0,0,0,0,0,0,0,2,
129593845,0,0,0,0,0,0,0,0,0,0,2,
129593915,0,0,0,0,0,0,0,0,0,0,2,
129593965,0,0,0,0,0,0,0,0,0,0,2,
129594026,0,0,0,0,0,0,0,0,0,0,2,
129594086,0,0,0,0,0,0,0,0,0,0,2,
129594146,0,0,0,0,0,0,0,0,0,0,2,
129594206,0,0,0,0,0,0,0,0,0,0,2,
129594266,0,0,0,0,0,0,0,0,0,0,2,
129594326,0,0,0,0,0,0,0,0,0,0,2,
129594386,0,0,0,0,0,0,0,0,0,0,2,
129594446,0,0,0,0,0,0,0,0,0,0,2,
129594506,0,0,0,0,0,0,0,0,0,0,2,
129594566,0,0,0,0,0,0,0,0,0,0,2,
129594626,0,0,0,0,0,0,0,0,0,0,2,
129594687,0,0,0,0,0,0,0,0,0,0,2,
129594747,0,0,0,0,0,0,0,0,0,0,2,
129594807,0,0,0,0,0,0,0,0,0,0,2,
129594867,0,0,0,0,0,0,0,0,0,0,2,
129594927,0,0,0,0,0,0,0,0,0,0,2,
129594987,0,0,0,0,0,0,0,0,0,0,2,
129595047,0,0,0,0,0,0,0,0,0,0,2,
129595107,0,0,0,0,0,0,0,0,0,0,2,
129595167,0,0,0,0,0,0,0,0,0,0,2,
129595227,0,0,0,0,0,0,0,0,0,0,2,
129595287,0,0,0,0,0,0,0,0,0,0,2,
129595347,0,0,0,0,0,0,0,0,0,0,2,
129595408,0,0,0,0,0,0,0,0,0,0,2,
129595468,0,0,0,0,0,0,0,0,0,0,2,
129595528,0,0,0,0,0,0,0,0,0,0,2,
129595588,0,0,0,0,0,0,0,0,0,0,2,
129595648,0,0,0,0,0,0,0,0,0,0,2,
129595778,0,0,0,0,0,0,0,0,0,0,2,
129595798,0,0,0,0,0,0,0,0,0,0,2,
129595858,0,0,0,0,0,0,0,0,0,0,2,
129595918,0,0,0,0,0,0,0,0,0,0,2,
129595978,0,0,0,0,0,0,0,0,0,0,2,
129596038,0,0,0,0,0,0,0,0,0,0,2,
129596099,0,0,0,0,0,0,0,0,0,0,2,
129596159,0,0,0,0,0,0,0,0,0,0,2,
129596219,0,0,0,0,0,0,0,0,0,0,2,
129596279,0,0,0,0,0,0,0,0,0,0,2,
129596339,0,0,0,0,0,0,0,0,0,0,2,
129596399,0,0,0,0,0,0,0,0,0,0,2,
129596459,0,0,0,0,0,0,0,0,0,0,2,
129596519,0,0,0,0,0,0,0,0,0,0,2,
129596579,0,0,0,0,0,0,0,0,0,0,0,
129596639,0,0,0,0,0,0,0,0,0,0,0,
129596699,0,0,0,0,0,0,0,0,0,0,0,
129596759,0,0,0,0,0,0,0,0,0,0,0,
129596820,0,0,0,0,0,0,0,0,0,0,0,
129596880,0,0,0,0,0,0,0,0,0,0,0,
129596940,0,0,0,0,0,0,0,0,0,0,0,
129597000,0,0,0,0,0,0,0,0,0,0,0,
129597060,0,0,0,0,0,0,0,0,0,0,0,
129597120,0,0,0,0,0,0,0,0,0,0,0,
129597180,0,0,0,0,0,0,0,0,0,0,0,
129597240,0,0,0,0,0,0,0,0,0,0,0,
129597300,0,0,0,0,0,0,0,0,0,0,0,
129597360,0,0,0,0,0,0,0,0,0,0,0,
129597420,0,0,0,0,0,0,0,0,0,0,0,
129597481,0,0,0,0,0,0,0,0,0,0,0,
129597541,0,0,0,0,0,0,0,0,0,0,0,
129597601,0,0,0,0,0,0,0,0,0,0,0,
129597661,0,0,0,0,0,0,0,0,0,0,0,
129597721,0,0,0,0,0,0,0,0,0,0,0,
129597781,0,0,0,0,0,0,0,0,0,0,0,
129597841,0,0,0,0,0,0,0,0,0,0,0,
129597901,0,0,0,0,0,0,0,0,0,0,0,
129597961,0,0,0,0,0,0,0,0,0,0,0,
129598021,0,0,0,0,0,0,0,0,0,0,0,
129598081,0,0,0,0,0,0,0,0,0,0,0,
129598141,0,0,0,0,0,0,0,0,0,0,0,
129598202,0,0,0,0,0,0,0,0,0,0,0,
129598262,0,0,0,0,0,0,0,0,0,0,0,
129598322,0,0,0,0,0,0,0,0,0,0,0,
129598382,0,0,0,0,0,0,0,0,0,0,0,
129598442,0,0,0,0,0,0,0,0,0,0,0,
129598502,0,0,0,0,0,0,0,0,0,0,0,
129598562,0,0,0,0,0,0,0,0,0,0,0,
129598622,0,0,0,0,0,0,0,0,0,0,0,
129598682,0,0,0,0,0,0,0,0,0,0,0,
129598742,0,0,0,0,0,0,0,0,0,0,0,
129598802,0,0,0,0,0,0,0,0,0,0,0,
129598863,0,0,0,0,0,0,0,0,0,0,0,
129598923,0,0,0,0,0,0,0,0,0,0,0,
129598983,0,0,0,0,0,0,0,0,0,0,0,
129599043,0,0,0,0,0,0,0,0,0,0,0,
129599103,0,0,0,0,0,0,0,0,0,0,0,
129599163,0,0,0,0,0,0,0,0,0,0,0,
129599223,0,0,0,0,0,0,0,0,0,0,0,
129599283,0,0,0,0,0,0,0,0,0,0,0,
129599343,0,0,0,0,0,0,0,0,0,0,1,
129599403,0,0,0,0,0,0,0,0,0,0,1,
129599463,0,0,0,0,0,0,0,0,0,0,1,
129599523,0,0,0,0,0,0,0,0,0,0,1,
129599584,0,0,0,0,0,0,0,0,0,0,1,
129599644,0,0,0,0,0,0,0,0,0,0,1,
129599704,0,0,0,0,0,0,0,0,0,0,1,
129599764,0,0,0,0,0,0,0,0,0,0,1,
129599824,0,0,0,0,0,0,0,0,0,0,1,
129599884,0,0,0,0,0,0,0,0,0,0,1,
129599944,0,0,0,0,0,0,0,0,0,0,1,
129600004,0,0,0,0,0,0,0,0,0,0,1,
129600064,0,0,0,0,0,0,0,0,0,0,1,
129600124,0,0,0,0,0,0,0,0,0,0,1,
129600184,0,0,0,0,0,0,0,0,0,0,1,
129600245,0,0,0,0,0,0,0,0,0,0,1,
129600305,0,0,0,0,0,0,0,0,0,0,1,
129600365,0,0,0,0,0,0,0,0,0,0,1,
129600425,0,0,0,0,0,0,0,0,0,0,1,
129600485,0,0,0,0,0,0,0,0,0,0,1,
129600545,0,0,0,0,0,0,0,0,0,0,1,
129600605,0,0,0,0,0,0,0,0,0,0,1,
129600665,0,0,0,0,0,0,0,0,0,0,1,
129600725,0,0,0,0,0,0,0,0,0,0,1,
129600785,0,0,0,0,0,0,0,0,0,0,1,
129600845,0,0,0,0,0,0,0,0,0,0,1,
129600905,0,0,0,0,0,0,0,0,0,0,1,
129600966,0,0,0,0,0,0,0,0,0,0,2,
129601026,0,0,0,0,0,0,0,0,0,0,2,
129601086,0,0,0,0,0,0,0,0,0,0,2,
129601146,0,0,0,0,0,0,0,0,0,0,2,
129601206,0,0,0,0,0,0,0,0,0,0,2,
129601266,0,0,0,0,0,0,0,0,0,0,2,
129601326,0,0,0,0,0,0,0,0,0,0,2,
129601386,0,0,0,0,0,0,0,0,0,0,2,
129601446,0,0,0,0,0,0,0,0,0,0,2,
129601506,0,0,0,0,0,0,0,0,0,0,2,
129601566,0,0,0,0,0,0,0,0,0,0,2,
129601626,0,0,0,0,0,0,0,0,0,0,2,
129601687,0,0,0,0,0,0,0,0,0,0,2,
129601747,0,0,0,0,0,0,0,0,0,0,2,
129601807,0,0,0,0,0,0,0,0,0,0,2,
129601867,0,0,0,0,0,0,0,0,0,0,2,
129601927,0,0,0,0,0,0,0,0,0,0,2,
129601987,0,0,0,0,0,0,0,0,0,0,2,
129602047,0,0,0,0,0,0,0,0,0,0,2,
129602107,0,0,0,0,0,0,0,0,0,0,2,
129602167,0,0,0,0,0,0,0,0,0,0,2,
129602227,0,0,0,0,0,0,0,0,0,0,2,
129602287,0,0,0,0,0,0,0,0,0,0,2,
129602348,0,0,0,0,0,0,0,0,0,0,2,
129602408,0,0,0,0,0,0,0,0,0,0,2,
129602468,0,0,0,0,0,0,0,0,0,0,2,
129602528,0,0,0,0,0,0,0,0,0,0,2,
129602588,0,0,0,0,0,0,0,0,0,0,2,
129602648,0,0,0,0,0,0,0,0,0,0,2,
129602708,0,0,0,0,0,0,0,0,0,0,2,
129602768,0,0,0,0,0,0,0,0,0,0,2,
129602828,0,0,0,0,0,0,0,0,0,0,2,
129602888,0,0,0,0,0,0,0,0,0,0,2,
129602948,0,0,0,0,0,0,0,0,0,0,2,
129603008,0,0,0,0,0,0,0,0,0,0,2,
129603069,0,0,0,0,0,0,0,0,0,0,2,
129603129,0,0,0,0,0,0,0,0,0,0,2,
129603189,0,0,0,0,0,0,0,0,0,0,0,
129603249,0,0,0,0,0,0,0,0,0,0,0,
129603309,0,0,0,0,0,0,0,0,0,0,0,
129603369,0,0,0,0,0,0,0,0,0,0,0,
129603429,0,0,0,0,0,0,0,0,0,0,0,
129603489,0,0,0,0,0,0,0,0,0,0,0,
129603549,0,0,0,0,0,0,0,0,0,0,0,
129603609,0,0,0,0,0,0,0,0,0,0,0,
129603669,0,0,0,0,0,0,0,0,0,0,0,
129603730,0,0,0,0,0,0,0,0,0,0,0,
129603790,0,0,0,0,0,0,0,0,0,0,0,
129603850,0,0,0,0,0,0,0,0,0,0,0,
129603910,0,0,0,0,0,0,0,0,0,0,0,
129603970,0,0,0,0,0,0,0,0,0,0,0,
129604030,0,0,0,0,0,0,0,0,0,0,0,
129604090,0,0,0,0,0,0,0,0,0,0,0,
129604150,0,0,0,0,0,0,0,0,0,0,0,
129604210,0,0,0,0,0,0,0,0,0,0,0,
129604270,0,0,0,0,0,0,0,0,0,0,0,
129604330,0,0,0,0,0,0,0,0,0,0,0,
129604390,0,0,0,0,0,0,0,0,0,0,0,
129604451,0,0,0,0,0,0,0,0,0,0,0,
129604511,0,0,0,0,0,0,0,0,0,0,0,
129604571,0,0,0,0,0,0,0,0,0,0,0,
129604631,0,0,0,0,0,0,0,0,0,0,0,
129604691,0,0,0,0,0,0,0,0,0,0,0,
129604751,0,0,0,0,0,0,0,0,0,0,0,
129604811,0,0,0,0,0,0,0,0,0,0,0,
129604871,0,0,0,0,0,0,0,0,0,0,0,
129604931,0,0,0,0,0,0,0,0,0,0,0,
129604991,0,0,0,0,0,0,0,0,0,0,0,
129605051,0,0,0,0,0,0,0,0,0,0,0,
129605112,0,0,0,0,0,0,0,0,0,0,0,
129605172,0,0,0,0,0,0,0,0,0,0,0,
129605232,0,0,0,0,0,0,0,0,0,0,0,
129605292,0,0,0,0,0,0,0,0,0,0,0,
129605352,0,0,0,0,0,0,0,0,0,0,0,
129605412,0,0,0,0,0,0,0,0,0,0,1,
129605472,0,0,0,0,0,0,0,0,0,0,1,
129605532,0,0,0,0,0,0,0,0,0,0,1,
129605592,0,0,0,0,0,0,0,0,0,0,1,
129605652,0,0,0,0,0,0,0,0,0,0,1,
129605712,0,0,0,0,0,0,0,0,0,0,1,
129605772,0,0,0,0,0,0,0,0,0,0,1,
129605833,0,0,0,0,0,0,0,0,0,0,1,
129605893,0,0,0,0,0,0,0,0,0,0,1,
129605953,0,0,0,0,0,0,0,0,0,0,1,
129606013,0,0,0,0,0,0,0,0,0,0,1,
129606073,0,0,0,0,0,0,0,0,0,0,1,
129606133,0,0,0,0,0,0,0,0,0,0,1,
129606193,0,0,0,0,0,0,0,0,0,0,1,
129606253,0,0,0,0,0,0,0,0,0,0,1,
129606313,0,0,0,0,0,0,0,0,0,0,1,
129606373,0,0,0,0,0,0,0,0,0,0,1,
129606433,0,0,0,0,0,0,0,0,0,0,1,
129606493,0,0,0,0,0,0,0,0,0,0,1,
129606554,0,0,0,0,0,0,0,0,0,0,1,
129606614,0,0,0,0,0,0,0,0,0,0,1,
129606674,0,0,0,0,0,0,0,0,0,0,1,
129606734,0,0,0,0,0,0,0,0,0,0,1,
129606794,0,0,0,0,0,0,0,0,0,0,2,
129606854,0,0,0,0,0,0,0,0,0,0,2,
129606914,0,0,0,0,0,0,0,0,0,0,2,
129606974,0,0,0,0,0,0,0,0,0,0,2,
129607034,0,0,0,0,0,0,0,0,0,0,2,
129607094,0,0,0,0,0,0,0,0,0,0,2,
129607154,0,0,0,0,0,0,0,0,0,0,2,
129607215,0,0,0,0,0,0,0,0,0,0,2,
129607275,0,0,0,0,0,0,0,0,0,0,2,
129607335,0,0,0,0,0,0,0,0,0,0,2,
129607395,0,0,0,0,0,0,0,0,0,0,2,
129607455,0,0,0,0,0,0,0,0,0,0,2,
129607515,0,0,0,0,0,0,0,0,0,0,2,
129607575,0,0,0,0,0,0,0,0,0,0,2,
129607635,0,0,0,0,0,0,0,0,0,0,2,
129607695,0,0,0,0,0,0,0,0,0,0,2,
129607755,0,0,0,0,0,0,0,0,0,0,2,
129607815,0,0,0,0,0,0,0,0,0,0,2,
129607875,0,0,0,0,0,0,0,0,0,0,2,
129607936,0,0,0,0,0,0,0,0,0,0,2,
129607996,0,0,0,0,0,0,0,0,0,0,2,
129608056,0,0,0,0,0,0,0,0,0,0,2,
129608116,0,0,0,0,0,0,0,0,0,0,2,
129608176,0,0,0,0,0,0,0,0,0,0,2,
129608236,0,0,0,0,0,0,0,0,0,0,2,
129608296,0,0,0,0,0,0,0,0,0,0,2,
129608356,0,0,0,0,0,0,0,0,0,0,2,
129608416,0,0,0,0,0,0,0,0,0,0,2,
129608476,0,0,0,0,0,0,0,0,0,0,2,
129608536,0,0,0,0,0,0,0,0,0,0,2,
129608597,0,0,0,0,0,0,0,0,0,0,2,
129608657,0,0,0,0,0,0,0,0,0,0,2,
129608717,0,0,0,0,0,0,0,0,0,0,2,
129608777,0,0,0,0,0,0,0,0,0,0,2,
129608837,0,0,0,0,0,0,0,0,0,0,2,
129608897,0,0,0,0,0,0,0,0,0,0,2,
129608957,0,0,0,0,0,0,0,0,0,0,2,
129609017,0,0,0,0,0,0,0,0,0,0,2,
129609077,0,0,0,0,0,0,0,0,0,0,2,
129609137,0,0,0,0,0,0,0,0,0,0,2,
129609197,0,0,0,0,0,0,0,0,0,0,2,
129609257,0,0,0,0,0,0,0,0,0,0,2,
129609318,0,0,0,0,0,0,0,0,0,0,2,
129609378,0,0,0,0,0,0,0,0,0,0,2,
129609438,0,0,0,0,0,0,0,0,0,0,2,
129609498,0,0,0,0,0,0,0,0,0,0,2,
129609558,0,0,0,0,0,0,0,0,0,0,2,
129609618,0,0,0,0,0,0,0,0,0,0,2,
129609678,0,0,0,0,0,0,0,0,0,0,2,
129609738,0,0,0,0,0,0,0,0,0,0,2,
129609798,0,0,0,0,0,0,0,0,0,0,2,
129609858,0,0,0,0,0,0,0,0,0,0,2,
129609918,0,0,0,0,0,0,0,0,0,0,2,
129609979,0,0,0,0,0,0,0,0,0,0,2,
129610039,0,0,0,0,0,0,0,0,0,0,2,
129610099,0,0,0,0,0,0,0,0,0,0,2,
129610159,0,0,0,0,0,0,0,0,0,0,2,
129610219,0,0,0,0,0,0,0,0,0,0,2,
129610279,0,0,0,0,0,0,0,0,0,0,2,
129610339,0,0,0,0,0,0,0,0,0,0,2,
129610399,0,0,0,0,0,0,0,0,0,0,2,
129610459,0,0,0,0,0,0,0,0,0,0,2,
129610519,0,0,0,0,0,0,0,0,0,0,2,
129610579,0,0,0,0,0,0,0,0,0,0,0,
129610639,0,0,0,0,0,0,0,0,0,0,0,
129610700,0,0,0,0,0,0,0,0,0,0,0,
129610760,0,0,0,0,0,0,0,0,0,0,0,
129610820,0,0,0,0,0,0,0,0,0,0,0,
129610880,0,0,0,0,0,0,0,0,0,0,0,
129610940,0,0,0,0,0,0,0,0,0,0,0,
129611000,0,0,0,0,0,0,0,0,0,0,0,
129611060,0,0,0,0,0,0,0,0,0,0,0,
129611120,0,0,0,0,0,0,0,0,0,0,0,
129611180,0,0,0,0,0,0,0,0,0,0,0,
129611240,0,0,0,0,0,0,0,0,0,0,0,
129611300,0,0,0,0,0,0,0,0,0,0,0,
129611360,0,0,0,0,0,0,0,0,0,0,0,
129611421,0,0,0,0,0,0,0,0,0,0,0,
129611481,0,0,0,0,0,0,0,0,0,0,0,
129611541,0,0,0,0,0,0,0,0,0,0,0,
129611601,0,0,0,0,0,0,0,0,0,0,0,
129611661,0,0,0,0,0,0,0,0,0,0,0,
129611721,0,0,0,0,0,0,0,0,0,0,0,
129611781,0,0,0,0,0,0,0,0,0,0,0,
129611841,0,0,0,0,0,0,0,0,0,0,0,
129611901,0,0,0,0,0,0,0,0,0,0,0,
129611961,0,0,0,0,0,0,0,0,0,0,0,
129612021,0,0,0,0,0,0,0,0,0,0,0,
129612082,0,0,0,0,0,0,0,0,0,0,0,
129612142,0,0,0,0,0,0,0,0,0,0,0,
129612202,0,0,0,0,0,0,0,0,0,0,0,
129612262,0,0,0,0,0,0,0,0,0,0,0,
129612322,0,0,0,0,0,0,0,0,0,0,0,
129612382,0,0,0,0,0,0,0,0,0,0,0,
129612442,0,0,0,0,0,0,0,0,0,0,0,
129612502,0,0,0,0,0,0,0,0,0,0,0,
129612562,0,0,0,0,0,0,0,0,0,0,0,
129612622,0,0,0,0,0,0,0,0,0,0,0,
129612682,0,0,0,0,0,0,0,0,0,0,0,
129612742,0,0,0,0,0,0,0,0,0,0,1,
129612803,0,0,0,0,0,0,0,0,0,0,1,
129612863,0,0,0,0,0,0,0,0,0,0,1,
129612923,0,0,0,0,0,0,0,0,0,0,1,
129612983,0,0,0,0,0,0,0,0,0,0,1,
129613043,0,0,0,0,0,0,0,0,0,0,1,
129613103,0,0,0,0,0,0,0,0,0,0,2,
129613163,0,0,0,0,0,0,0,0,0,0,2,
129613223,0,0,0,0,0,0,0,0,0,0,2,
129613283,0,0,0,0,0,0,0,0,0,0,2,
129613343,0,0,0,0,0,0,0,0,0,0,2,
129613403,0,0,0,0,0,0,0,0,0,0,2,
129613464,0,0,0,0,0,0,0,0,0,0,2,
129613524,0,0,0,0,0,0,0,0,0,0,2,
129613584,0,0,0,0,0,0,0,0,0,0,2,
129613644,0,0,0,0,0,0,0,0,0,0,2,
129613704,0,0,0,0,0,0,0,0,0,0,1,
129613764,0,0,0,0,0,0,0,0,0,0,1,
129613824,0,0,0,0,0,0,0,0,0,0,1,
129613884,0,0,0,0,0,0,0,0,0,0,1,
129613944,0,0,0,0,0,0,0,0,0,0,1,
129614004,0,0,0,0,0,0,0,0,0,0,1,
129614064,0,0,0,0,0,0,0,0,0,0,1,
129614124,0,0,0,0,0,0,0,0,0,0,1,
129614185,0,0,0,0,0,0,0,0,0,0,1,
129614245,0,0,0,0,0,0,0,0,0,0,1,
129614305,0,0,0,0,0,0,0,0,0,0,1,
129614365,0,0,0,0,0,0,0,0,0,0,1,
129614425,0,0,0,0,0,0,0,0,0,0,1,
129614485,0,0,0,0,0,0,0,0,0,0,1,
129614545,0,0,0,0,0,0,0,0,0,0,0,
129614605,0,0,0,0,0,0,0,0,0,0,0,
129614665,0,0,0,0,0,0,0,0,0,0,0,
129614725,0,0,0,0,0,0,0,0,0,0,0,
129614785,0,0,0,0,0,0,0,0,0,0,0,
129614845,0,0,0,0,0,0,0,0,0,0,0,
129614906,0,0,0,0,0,0,0,0,0,0,0,
129614966,0,0,0,0,0,0,0,0,0,0,0,
129615026,0,0,0,0,0,0,0,0,0,0,0,
129615086,0,0,0,0,0,0,0,0,0,0,0,
129615146,0,0,0,0,0,0,0,0,0,0,0,
129615206,0,0,0,0,0,0,0,0,0,0,0,
129615266,0,0,0,0,0,0,0,0,0,0,0,
129615326,0,0,0,0,0,0,0,0,0,0,0,
129615386,0,0,0,0,0,0,0,0,0,0,0,
129615446,0,0,0,0,0,0,0,0,0,0,0,
129615506,0,0,0,0,0,0,0,0,0,0,0,
129615567,0,0,0,0,0,0,0,0,0,0,0,
129615627,0,0,0,0,0,0,0,0,0,0,0,
129615687,0,0,0,0,0,0,0,0,0,0,0,
129615747,0,0,0,0,0,0,0,0,0,0,0,
129615807,0,0,0,0,0,0,0,0,0,0,0,
129615867,0,0,0,0,0,0,0,0,0,0,0,
129615927,0,0,0,0,0,0,0,0,0,0,0,
129615987,0,0,0,0,0,0,0,0,0,0,0,
129616047,0,0,0,0,0,0,0,0,0,0,0,
129616107,0,0,0,0,0,0,0,0,0,0,0,
129616167,0,0,0,0,0,0,0,0,0,0,0,
129616227,0,0,0,0,0,0,0,0,0,0,0,
129616288,0,0,0,0,0,0,0,0,0,0,0,
129616348,0,0,0,0,0,0,0,0,0,0,0,
129616408,0,0,0,0,0,0,0,0,0,0,0,
129616468,0,0,0,0,0,0,0,0,0,0,0,
129616528,0,0,0,0,0,0,0,0,0,0,0,
129616588,0,0,0,0,0,0,0,0,0,0,0,
129616648,0,0,0,0,0,0,0,0,0,0,0,
129616708,0,0,0,0,0,0,0,0,0,0,0,
129616768,0,0,0,0,0,0,0,0,0,0,0,
129616828,0,0,0,0,0,0,0,0,0,0,1,
129616888,0,0,0,0,0,0,0,0,0,0,1,
129616949,0,0,0,0,0,0,0,0,0,0,1,
129617009,0,0,0,0,0,0,0,0,0,0,1,
129617069,0,0,0,0,0,0,0,0,0,0,1,
129617129,0,0,0,0,0,0,0,0,0,0,1,
129617189,0,0,0,0,0,0,0,0,0,0,1,
129617249,0,0,0,0,0,0,0,0,0,0,1,
129617309,0,0,0,0,0,0,0,0,0,0,1,
129617369,0,0,0,0,0,0,0,0,0,0,1,
129617429,0,0,0,0,0,0,0,0,0,0,1,
129617489,0,0,0,0,0,0,0,0,0,0,1,
129617549,0,0,0,0,0,0,0,0,0,0,1,
129617609,0,0,0,0,0,0,0,0,0,0,1,
129617670,0,0,0,0,0,0,0,0,0,0,1,
129617730,0,0,0,0,0,0,0,0,0,0,1,
129617790,0,0,0,0,0,0,0,0,0,0,1,
129617850,0,0,0,0,0,0,0,0,0,0,1,
129617910,0,0,0,0,0,0,0,0,0,0,1,
129617970,0,0,0,0,0,0,0,0,0,0,1,
129618030,0,0,0,0,0,0,0,0,0,0,1,
129618090,0,0,0,0,0,0,0,0,0,0,1,
