milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
283169906,-0.68505,-0.88,0.09,221.892,1264.56,0,2.4,0,0,0,9,
283169932,-0.68505,-0.88,0.09,129.437,737.66,0,1.4,0,0,0,9,
283169967,-0.68505,-0.88,0.09,166.419,948.42,0,1.8,0,0,0,9,
283170016,-0.68505,-0.88,0.09,221.892,1264.56,0,2.4,0,0,0,9,
283170065,-0.68505,-0.88,0.09,221.892,1264.56,0,2.4,0,0,0,9,
283170125,-0.68505,-0.88,0.09,277.365,1580.7,0,3,0,0,0,9,
283170169,-0.68505,-0.88,0.09,184.91,1053.8,0,2,0,0,0,9,
283170191,-0.68505,-0.88,0.09,129.437,737.66,0,1.4,0,0,0,9,
283170206,-0.68505,-0.88,0.09,73.9641,421.52,0,0.8,0,0,0,9,
283170246,-0.68505,-0.88,0.09,184.91,1053.8,0,2,0,0,0,9,
283170287,-0.68505,-0.88,0.09,184.91,1053.8,0,2,0,0,0,9,
283170326,-0.68505,-0.88,0.09,184.91,1053.8,0,2,0,0,0,9,
283170367,-0.68505,-0.88,0.09,184.91,1053.8,0,2,0,0,0,9,
283170408,-0.68505,-0.88,0.09,184.91,1053.8,0,2,0,0,0,9,
283170456,-0.68505,-0.88,0.09,221.892,1264.56,0,2.4,0,0,0,9,
283170510,-0.68505,-0.88,0.09,258.874,1475.32,0,2.8,0,0,0,9,
283170546,-0.68505,-0.88,0.09,129.437,737.66,0,1.4,0,0,0,9,
283170584,-0.68505,-0.88,0.09,203.401,1159.18,0,2.2,0,0,0,9,
283170608,-0.68505,-0.88,0.09,110.946,632.28,0,1.2,0,0,0,9,
283170656,-0.68505,-0.88,0.09,221.892,1264.56,0,2.4,0,0,0,9,
283170713,-0.68505,-0.88,0.09,258.874,1475.32,0,2.8,0,0,0,9,
283170737,-0.68505,-0.88,0.09,110.946,632.28,0,1.2,0,0,0,9,
283170767,-0.68505,-0.88,0.09,147.928,843.04,0,1.6,0,0,0,9,
283170810,-0.68505,-0.88,0.09,203.401,1159.18,0,2.2,0,0,0,9,
283170846,-0.68505,-0.88,0.09,166.419,948.42,0,1.8,0,0,0,9,
283170886,-0.68505,-0.88,0.09,184.91,1053.8,0,2,0,0,0,9,
283170926,-0.68505,-0.88,0.09,184.91,1053.8,0,2,0,0,0,9,
283170966,-0.68505,-0.88,0.09,184.91,1053.8,0,2,0,0,0,9,
283171007,-0.68505,-0.88,0.09,184.91,1053.8,0,2,0,0,0,9,
283171047,-0.68505,-0.88,0.09,184.91,1053.8,0,2,0,0,0,9,
283171086,-0.68505,-0.88,0.09,184.91,1053.8,0,2,0,0,0,9,
283171127,-0.68505,-0.88,0.09,184.91,1053.8,0,2,0,0,0,9,
283171167,-0.68505,-0.88,0.09,184.91,1053.8,0,2,0,0,0,9,
283171206,-0.68505,-0.88,0.09,184.91,1053.8,0,2,0,0,0,9,
283171246,-0.68505,-0.88,0.09,184.91,1053.8,0,2,0,0,0,9,
283171286,-0.68505,-0.88,0.09,184.91,1053.8,0,2,0,0,0,9,
283171327,-0.68505,-0.88,0.09,184.91,1053.8,0,2,0,0,0,9,
283171368,-0.68505,-0.88,0.09,184.91,1053.8,0,2,0,0,0,9,
283171423,-0.68505,-0.88,0.09,258.874,1475.32,0,2.8,0,0,0,9,
283171448,-0.68505,-0.88,0.09,110.946,632.28,0,1.2,0,0,0,9,
283171486,-0.68505,-0.88,0.09,184.91,1053.8,0,2,0,0,0,9,
283171526,-0.68505,-0.88,0.09,184.91,1053.8,0,2,0,0,0,9,
283171566,-0.68505,-0.88,0.09,184.91,1053.8,0,2,0,0,0,9,
283171607,-0.68505,-0.88,0.09,184.91,1053.8,0,2,0,0,0,9,
283171647,-0.69,-0.88,0.09,190.355,1053.8,0,2,0,0,0,9,
283171687,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283171726,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283171766,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283171806,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283171846,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283171886,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283171927,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283171967,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283172007,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283172046,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283172086,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283172126,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283172168,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283172269,-0.69,-0.88,0.09,489.5,2634.5,0,5,0,0,0,9,
283172277,-0.69,-0.88,0.09,39.16,210.76,0,0.4,0,0,0,9,
283172311,-0.69,-0.88,0.09,176.22,948.42,0,1.8,0,0,0,9,
283172350,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283172390,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283172430,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283172470,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283172519,-0.69,-0.88,0.09,234.96,1264.56,0,2.4,0,0,0,9,
283172561,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283172591,-0.69,-0.88,0.09,156.64,843.04,0,1.6,0,0,0,9,
283172631,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283172670,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283172710,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283172759,-0.69,-0.88,0.09,234.96,1264.56,0,2.4,0,0,0,9,
283172799,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283172834,-0.69,-0.88,0.09,176.22,948.42,0,1.8,0,0,0,9,
283172871,-0.69,-0.88,0.09,176.22,948.42,0,1.8,0,0,0,9,
283172911,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283172957,-0.69,-0.88,0.09,215.38,1159.18,0,2.2,0,0,0,9,
283172990,-0.69,-0.88,0.09,176.22,948.42,0,1.8,0,0,0,9,
283173030,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283173075,-0.69,-0.88,0.09,215.38,1159.18,0,2.2,0,0,0,9,
283173110,-0.69,-0.88,0.09,176.22,948.42,0,1.8,0,0,0,9,
283173150,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283173191,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283173231,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283173271,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283173310,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283173350,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283173390,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283173440,-0.69,-0.88,0.09,234.96,1264.56,0,2.4,0,0,0,9,
283173471,-0.69,-0.88,0.09,156.64,843.04,0,1.6,0,0,0,9,
283173511,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283173551,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283173611,-0.69,-0.88,0.09,293.7,1580.7,0,3,0,0,0,9,
283173639,-0.69,-0.88,0.09,137.06,737.66,0,1.4,0,0,0,9,
283173681,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283173710,-0.69,-0.88,0.09,156.64,843.04,0,1.6,0,0,0,9,
283173751,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283173790,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283173852,-0.69,-0.88,0.09,293.7,1580.7,0,3,0,0,0,9,
283173876,-0.69,-0.88,0.09,117.48,632.28,0,1.2,0,0,0,9,
283173910,-0.69,-0.88,0.09,176.22,948.42,0,1.8,0,0,0,9,
283173950,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283174001,-0.69,-0.88,0.09,234.96,1264.56,0,2.4,0,0,0,9,
283174030,-0.69,-0.88,0.09,156.64,843.04,0,1.6,0,0,0,9,
283174070,-0.69,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283174111,-0.69005,-0.88,0.09,195.8,1053.8,0,2,0,0,0,9,
283174151,-0.69005,-0.88,0.09,195.91,1053.8,0,2,0,0,0,9,
283174191,-0.69005,-0.88,0.09,195.91,1053.8,0,2,0,0,0,9,
283174276,-0.69005,-0.88,0.09,411.411,2212.98,0,4.2,0,0,0,9,
283174284,-0.69005,-0.88,0.09,39.182,210.76,0,0.4,0,0,0,9,
283174318,-0.69005,-0.88,0.09,176.319,948.42,0,1.8,0,0,0,9,
283174358,-0.69005,-0.88,0.09,195.91,1053.8,0,2,0,0,0,9,
283174398,-0.69005,-0.88,0.09,195.91,1053.8,0,2,0,0,0,9,
283174439,-0.69005,-0.88,0.09,195.91,1053.8,0,2,0,0,0,9,
283174512,-0.69005,-0.88,0.09,352.638,1896.84,0,3.6,0,0,0,9,
283174544,-0.69005,-0.88,0.09,156.728,843.04,0,1.6,0,0,0,9,
283174558,-0.69005,-0.88,0.09,78.3641,421.52,0,0.8,0,0,0,9,
283174607,-0.69005,-0.88,0.09,235.092,1264.56,0,2.4,0,0,0,9,
283174644,-0.69005,-0.88,0.09,176.319,948.42,0,1.8,0,0,0,9,
283174678,-0.69005,-0.88,0.09,176.319,948.42,0,1.8,0,0,0,9,
283174718,-0.69005,-0.88,0.09,195.91,1053.8,0,2,0,0,0,9,
283174759,-0.69005,-0.88,0.09,195.91,1053.8,0,2,0,0,0,9,
283174799,-0.69005,-0.88,0.09,195.91,1053.8,0,2,0,0,0,9,
283174839,-0.69005,-0.88,0.09,195.91,1053.8,0,2,0,0,0,9,
283174903,-0.69005,-0.88,0.09,313.456,1686.08,0,3.2,0,0,0,9,
283174920,-0.69005,-0.88,0.09,78.3641,421.52,0,0.8,0,0,0,9,
283174966,-0.69005,-0.88,0.09,235.092,1264.56,0,2.4,0,0,0,9,
283175003,-0.69005,-0.88,0.09,176.319,948.42,0,1.8,0,0,0,9,
283175038,-0.69005,-0.88,0.09,176.319,948.42,0,1.8,0,0,0,9,
283175080,-0.69005,-0.88,0.09,195.91,1053.8,0,2,0,0,0,9,
283175153,-0.69005,-0.88,0.09,352.638,1896.84,0,3.6,0,0,0,9,
283175176,-0.69005,-0.88,0.09,117.546,632.28,0,1.2,0,0,0,9,
283175200,-0.69005,-0.88,0.09,117.546,632.28,0,1.2,0,0,0,9,
283175238,-0.69005,-0.88,0.09,195.91,1053.8,0,2,0,0,0,9,
283175278,-0.69005,-0.88,0.09,195.91,1053.8,0,2,0,0,0,9,
283175342,-0.69005,-0.88,0.09,313.456,1686.08,0,3.2,0,0,0,9,
283175358,-0.69005,-0.88,0.09,78.3641,421.52,0,0.8,0,0,0,9,
283175401,-0.69005,-0.88,0.09,195.91,1053.8,0,2,0,0,0,9,
283175439,-0.69005,-0.88,0.09,195.91,1053.8,0,2,0,0,0,9,
283175483,-0.69005,-0.88,0.09,215.501,1159.18,0,2.2,0,0,0,9,
283175523,-0.69005,-0.88,0.09,195.91,1053.8,0,2,0,0,0,9,
283175558,-0.69005,-0.88,0.09,176.319,948.42,0,1.8,0,0,0,9,
283175598,-0.69005,-0.88,0.09,195.91,1053.8,0,2,0,0,0,9,
283175639,-0.69005,-0.88,0.09,195.91,1053.8,0,2,0,0,0,9,
283175679,-0.69005,-0.88,0.09,195.91,1053.8,0,2,0,0,0,9,
283175723,-0.69005,-0.88,0.09,215.501,1159.18,0,2.2,0,0,0,9,
283175759,-0.69005,-0.88,0.09,176.319,948.42,0,1.8,0,0,0,9,
283175838,-0.69005,-0.88,0.09,391.82,2107.6,0,4,0,0,0,9,
283175846,-0.69005,-0.88,0.09,39.182,210.76,0,0.4,0,0,0,9,
283175883,-0.69005,-0.88,0.09,176.319,948.42,0,1.8,0,0,0,9,
283175924,-0.69005,-0.88,0.09,195.91,1053.8,0,2,0,0,0,9,
283175962,-0.69005,-0.88,0.09,195.91,1053.8,0,2,0,0,0,9,
283176003,-0.69005,-0.88,0.09,195.91,1053.8,0,2,0,0,0,9,
283176065,-0.69005,-0.88,0.09,293.865,1580.7,0,3,0,0,0,9,
283176108,0.069005,-0.88,0.09,215.501,1159.18,0,2.2,0,0,0,9,
283176123,-0.69005,-0.88,0.09,78.3641,421.52,0,0.8,0,0,0,9,
283176174,-0.69005,-0.88,0.09,254.683,1369.94,0,2.6,0,0,0,9,
283176204,-0.69005,-0.88,0.09,137.137,737.66,0,1.4,0,0,0,9,
283176242,-0.69005,-0.88,0.09,195.91,1053.8,0,2,0,0,0,9,
283176282,-0.69005,-0.88,0.09,195.91,1053.8,0,2,0,0,0,9,
283176335,-0.69005,-0.88,0.09,254.683,1369.94,0,2.6,0,0,0,9,
283176363,-0.695,-0.88,0.09,137.137,737.66,0,1.4,0,0,0,9,
283176423,-0.695,-0.88,0.09,310.2,1580.7,0,3,0,0,0,9,
283176444,-0.695,-0.88,0.09,103.4,526.9,0,1,0,0,0,9,
283176486,-0.695,-0.88,0.09,227.48,1159.18,0,2.2,0,0,0,9,
283176526,-0.695,-0.88,0.09,186.12,948.42,0,1.8,0,0,0,9,
283176562,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283176602,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283176643,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283176683,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283176723,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283176762,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283176802,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283176842,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283176882,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283176922,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283176963,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283177003,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283177042,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283177082,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283177122,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283177162,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283177202,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283177248,-0.695,-0.88,0.09,227.48,1159.18,0,2.2,0,0,0,9,
283177284,-0.695,-0.88,0.09,186.12,948.42,0,1.8,0,0,0,9,
283177323,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283177362,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283177402,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283177442,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283177482,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283177522,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283177563,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283177613,-0.695,-0.88,0.09,248.16,1264.56,0,2.4,0,0,0,9,
283177643,-0.695,-0.88,0.09,165.44,843.04,0,1.6,0,0,0,9,
283177682,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283177722,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283177762,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283177838,-0.695,-0.88,0.09,392.92,2002.22,0,3.8,0,0,0,9,
283177852,-0.695,-0.88,0.09,62.04,316.14,0,0.6,0,0,0,9,
283177917,-0.695,-0.88,0.09,330.88,1686.08,0,3.2,0,0,0,9,
283177980,-0.695,-0.88,0.09,330.88,1686.08,0,3.2,0,0,0,9,
283177987,-0.695,-0.88,0.09,41.36,210.76,0,0.4,0,0,0,9,
283178027,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283178072,-0.695,-0.88,0.09,227.48,1159.18,0,2.2,0,0,0,9,
283178107,-0.695,-0.88,0.09,186.12,948.42,0,1.8,0,0,0,9,
283178180,-0.695,-0.88,0.09,372.24,1896.84,0,3.6,0,0,0,9,
283178213,-0.695,-0.88,0.09,165.44,843.04,0,1.6,0,0,0,9,
283178252,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283178273,-0.695,-0.88,0.09,103.4,526.9,0,1,0,0,0,9,
283178302,-0.695,-0.88,0.09,165.44,843.04,0,1.6,0,0,0,9,
283178342,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283178382,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283178428,-0.695,-0.88,0.09,227.48,1159.18,0,2.2,0,0,0,9,
283178467,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283178569,-0.695,-0.88,0.09,517,2634.5,0,5,0,0,0,9,
283178700,-0.695,-0.88,0.09,682.44,3477.54,0,6.6,0,0,0,9,
283178711,-0.695,-0.88,0.09,62.04,316.14,0,0.6,0,0,0,9,
283178752,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283178782,-0.695,-0.88,0.09,165.44,843.04,0,1.6,0,0,0,9,
283178849,-0.695,-0.88,0.09,330.88,1686.08,0,3.2,0,0,0,9,
283178909,-0.695,-0.88,0.09,310.2,1580.7,0,3,0,0,0,9,
283178948,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283178980,-0.695,-0.88,0.09,165.44,843.04,0,1.6,0,0,0,9,
283179000,-0.695,-0.88,0.09,103.4,526.9,0,1,0,0,0,9,
283179096,-0.695,-0.88,0.09,496.32,2529.12,0,4.8,0,0,0,9,
283179197,-0.695,-0.88,0.09,517,2634.5,0,5,0,0,0,9,
283179276,-0.695,-0.88,0.09,413.6,2107.6,0,4,0,0,0,9,
283179292,-0.695,-0.88,0.09,82.72,421.52,0,0.8,0,0,0,9,
283179331,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283179359,-0.695,-0.88,0.09,144.76,737.66,0,1.4,0,0,0,9,
283179399,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283179440,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283179479,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283179520,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283179624,-0.695,-0.88,0.09,537.68,2739.88,0,5.2,0,0,0,9,
283179628,-0.695,-0.88,0.09,20.68,105.38,0,0.2,0,0,0,9,
283179666,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283179707,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283179748,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283179788,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283179828,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283179867,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283179907,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283179946,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283179987,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283180027,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283180067,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283180107,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283180147,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283180200,-0.695,-0.88,0.09,268.84,1369.94,0,2.6,0,0,0,9,
283180226,-0.695,-0.88,0.09,144.76,737.66,0,1.4,0,0,0,9,
283180266,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283180306,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283180360,-0.695,-0.88,0.09,268.84,1369.94,0,2.6,0,0,0,9,
283180421,-0.695,-0.88,0.09,310.2,1580.7,0,3,0,0,0,9,
283180428,-0.695,-0.88,0.09,41.36,210.76,0,0.4,0,0,0,9,
283180468,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283180521,-0.695,-0.88,0.09,268.84,1369.94,0,2.6,0,0,0,9,
283180546,-0.695,-0.88,0.09,144.76,737.66,0,1.4,0,0,0,9,
283180591,-0.695,-0.88,0.09,227.48,1159.18,0,2.2,0,0,0,9,
283180700,-0.695,-0.88,0.09,558.36,2845.26,0,5.4,0,0,0,9,
283180704,-0.695,-0.88,0.09,20.68,105.38,0,0.2,0,0,0,9,
283180761,-0.695,-0.88,0.09,289.52,1475.32,0,2.8,0,0,0,9,
283180807,-0.695,-0.88,0.09,248.16,1264.56,0,2.4,0,0,0,9,
283180822,-0.695,-0.88,0.09,82.72,421.52,0,0.8,0,0,0,9,
283180862,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283180902,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283180942,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283180982,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283181023,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283181063,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283181103,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
283181142,-0.695,-0.88,0.09,206.8,1053.8,0,2,0,0,0,9,
