milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
281163509,-1.2202,-0.88,-0.183787,1226.95,1053.8,0,2,0,0,0,0,
281163549,-1.26005,-0.88,-0.1875,1427.99,1053.8,0,2,0,0,0,0,
281163589,-1.31035,-0.88,-0.160987,1478.71,1053.8,0,2,0,0,0,0,
281163629,-1.46525,-0.88,-0.056025,1764.07,1053.8,0,2,0,0,0,0,
281163670,-1.46525,-0.88,-0.056025,1901.35,1053.8,0,2,0,0,0,0,
281163709,-1.46525,-0.88,-0.056025,1901.35,1053.8,0,2,0,0,0,0,
281163749,-1.46525,-0.88,-0.056025,1901.35,1053.8,0,2,0,0,0,0,
281163789,-1.46525,-0.88,-0.056025,1901.35,1053.8,0,2,0,0,0,0,
281163829,-1.46525,-0.88,-0.056025,1901.35,1053.8,0,2,0,0,0,0,
281163869,-1.46525,-0.88,-0.056025,1901.35,1053.8,0,2,0,0,0,0,
281163984,-1.46525,-0.88,-0.056025,5323.78,2950.64,0,5.6,0,0,0,0,
281164011,-1.46525,-0.88,-0.056025,1330.95,737.66,0,1.4,0,0,0,0,
281164025,-1.46525,-0.88,-0.056025,760.54,421.52,0,0.8,0,0,0,0,
281164065,-1.46525,-0.88,-0.056025,1901.35,1053.8,0,2,0,0,0,0,
281164105,-1.46525,-0.88,-0.056025,1901.35,1053.8,0,2,0,0,0,0,
281164145,-1.4899,-0.88,-0.0342,1901.35,1053.8,0,2,0,0,0,0,
281164185,-1.3546,-0.88,-0.135112,1862.84,1053.8,0,2,0,0,0,0,
281164226,-1.16975,-0.88,-0.180075,1497.39,1053.8,0,2,0,0,0,0,
281164265,-1.09495,-0.88,-0.210075,1166.74,1053.8,0,2,0,0,0,0,
281164306,-1.08995,-0.88,-0.2175,1078.99,1053.8,0,2,0,0,0,0,
281164345,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281164385,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281164425,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281164465,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281164505,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281164545,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281164586,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281164626,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281164665,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281164705,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281164745,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281164785,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281164825,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281164865,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281164906,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281164946,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281164985,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281165025,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281165065,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281165106,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281165145,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281165185,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281165226,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281165265,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281165305,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281165345,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281165385,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281165425,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281165465,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281165505,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281165546,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281165585,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281165625,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281165665,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281165705,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281165745,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281165785,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281165825,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281165866,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281165905,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281165945,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281165985,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281166025,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281166065,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281166105,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281166145,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281166186,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281166225,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281166265,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281166305,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281166345,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281166385,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281166425,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281166465,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281166506,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281166545,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281166585,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281166625,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281166665,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281166705,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281166745,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281166786,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281166826,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281166865,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281166905,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281166945,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281166985,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281167025,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281167065,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281167106,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281167145,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281167185,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281167225,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281167265,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281167305,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281167345,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281167385,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281167426,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281167465,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281167505,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281167545,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281167585,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281167625,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281167665,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281167705,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281167746,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281167785,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281167825,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281167865,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281167905,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281167945,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281167985,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281168025,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281168066,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281168105,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281168145,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281168185,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281168225,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281168265,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281168305,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281168345,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281168386,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281168425,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281168465,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281168505,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281168545,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281168585,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281168625,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281168667,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281168706,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281168745,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281168785,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281168825,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281168865,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281168905,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281168945,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281168986,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281169026,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281169065,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281169105,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281169145,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281169185,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281169225,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281169265,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281169306,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281169345,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281169385,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281169425,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281169465,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281169505,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
281169545,-1.08995,-0.88,-0.2175,1075.69,1053.8,0,2,0,0,0,0,
