milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
280632305,-1.4752,-0.88,0.690075,65197.9,35723.9,-14101.3,67.8001,0,0,0,0,
280632317,-1.4752,-0.88,0.690075,576.972,316.14,-124.79,0.6,0,0,0,0,
280632347,-1.4752,-0.88,0.690075,1538.59,843.04,-332.772,1.6,0,0,0,0,
280632387,-1.4948,-0.88,0.698175,1927.55,1053.8,-417.747,2,0,0,0,0,
280632427,-1.31455,-0.88,0.923062,1785.55,1053.8,-690.665,2,0,0,0,0,
280632468,-1.12455,-0.88,1.15151,1343.36,1053.8,-1199.67,2,0,0,0,0,
280632508,-1.02985,-0.88,1.1811,997.216,1053.8,-1486.56,2,0,0,0,0,
280632547,-1.02985,-0.88,1.1811,943.47,1053.8,-1496.22,2,0,0,0,0,
280632587,-1.02985,-0.88,1.1811,943.47,1053.8,-1496.22,2,0,0,0,0,
280632627,-1.02985,-0.88,1.1811,943.47,1053.8,-1496.22,2,0,0,0,0,
280632667,-0.99495,-0.88,1.16625,911.636,1053.8,-1479.89,2,0,0,0,0,
280632707,-1.1053,-0.88,1.2417,935.561,1053.8,-1496.98,2,0,0,0,0,
280632748,-1.28035,-0.88,1.45537,1304.28,1053.8,-1872.85,2,0,0,0,0,
280632788,-1.28035,-0.88,1.45537,1494.57,1053.8,-2099.63,2,0,0,0,0,
280632827,-1.31615,-0.88,1.49257,1502.45,1053.8,-2107.81,2,0,0,0,0,
280632867,-1.43005,-0.88,1.49625,1748.67,1053.8,-2192.02,2,0,0,0,0,
280632907,-1.43005,-0.88,1.49625,1823.91,1053.8,-2189.55,2,0,0,0,0,
280632947,-1.43505,-0.88,1.48875,1831.54,1053.8,-2186.2,2,0,0,0,0,
280632988,-1.44505,-0.88,1.4775,1848.04,1053.8,-2162.28,2,0,0,0,0,
280633027,-1.46005,-0.88,1.4775,1871.21,1053.8,-2148.3,2,0,0,0,0,
280633068,-1.46505,-0.88,1.4775,1891.01,1053.8,-2148.3,2,0,0,0,0,
280633109,-1.475,-0.88,1.48504,1911.86,1053.8,-2153.29,2,0,0,0,0,
280633147,-1.48,-0.88,1.49254,1930.52,1053.8,-2178.08,2,0,0,0,0,
280633187,-1.48,-0.88,1.49254,1933.8,1053.8,-2181.38,2,0,0,0,0,
280633227,-1.48,-0.88,1.49254,1933.8,1053.8,-2181.38,2,0,0,0,0,
280633267,-1.48,-0.88,1.49254,1933.8,1053.8,-2181.38,2,0,0,0,0,
280633307,-1.48,-0.88,1.49254,1933.8,1053.8,-2181.38,2,0,0,0,0,
280633347,-1.48,-0.88,1.49254,1933.8,1053.8,-2181.38,2,0,0,0,0,
280633388,-1.48,-0.88,1.49254,1933.8,1053.8,-2181.38,2,0,0,0,0,
280633428,-1.48,-0.88,1.49254,1933.8,1053.8,-2181.38,2,0,0,0,0,
280633467,-1.48,-0.88,1.49254,1933.8,1053.8,-2181.38,2,0,0,0,0,
280633507,-1.48,-0.88,1.49254,1933.8,1053.8,-2181.38,2,0,0,0,0,
280633547,-1.46485,-0.88,1.47367,1943.6,1053.8,-2168.82,2,0,0,0,0,
280633587,-1.37975,-0.88,1.4286,1813.5,1053.8,-2095.29,2,0,0,0,0,
280633627,-1.25475,-0.88,1.33856,1571.35,1053.8,-1941.65,2,0,0,0,0,
280633667,-1.13475,-0.88,1.25985,1306.27,1053.8,-1756.09,2,0,0,0,0,
280633708,-0.98475,-0.88,1.16216,1013.54,1053.8,-1571.98,2,0,0,0,0,
280633748,-0.8648,-0.88,1.06485,703.483,1053.8,-1329.51,2,0,0,0,0,
280633787,-0.7598,-0.88,0.989812,467.038,1053.8,-1156.31,2,0,0,0,0,
280633827,-0.6248,-0.88,0.87345,213.906,1053.8,-955.639,2,0,0,0,0,
280633867,-0.50475,-0.88,0.719588,6.88601,1053.8,-653.524,2,0,0,0,0,
280633907,-0.36975,-0.88,0.520875,0,1053.8,-260.659,2,0,0,0,0,
280633947,-0.23475,-0.88,0.340913,0,1053.8,-4.37251,2,0,0,0,0,
280633987,-0.15,-0.88,0.232388,0,1053.8,0,2,0,0,0,0,
280634028,-0.1751,-0.88,0.210038,0,1053.8,0,2,0,0,0,0,
280634068,-0.1751,-0.88,0.210038,0,1053.8,0,2,0,0,0,0,
280634107,-0.1751,-0.88,0.210038,0,1053.8,0,2,0,0,0,0,
280634147,-0.1751,-0.88,0.210038,0,1053.8,0,2,0,0,0,0,
280634187,-0.1751,-0.88,0.210038,0,1053.8,0,2,0,0,0,0,
280634227,-0.18995,-0.88,0.225,0,1053.8,0,2,0,0,0,0,
280634267,0.05065,-0.88,0.078225,0,1053.8,0,2,0,0,0,0,
280634308,0.45575,-0.88,-0.2745,0,1053.8,0,2,0,0,0,0,
280634349,0.7352,-0.88,-0.574087,-103.774,1053.8,0,2,0,0,0,0,
280634388,0.81515,-0.88,-0.68265,-389.741,1053.8,0,2,0,0,0,0,
280634427,0.87005,-0.88,-0.731325,-535.92,1053.8,0,2,0,0,0,0,
280634467,0.9101,-0.88,-0.798937,-631.587,1053.8,0,2,0,0,0,0,
280634507,0.97515,-0.88,-0.915187,-744.997,1053.8,0,2,0,0,0,0,
280634547,1.02505,-0.88,-0.997612,-891.198,1053.8,0,2,0,0,0,0,
280634587,1.05005,-0.88,-1.04254,-960.41,1053.8,0,2,0,0,0,0,
280634629,1.1001,-0.88,-1.06504,-1032.03,1053.8,0,2,0,0,0,0,
280634668,1.1652,-0.88,-1.09511,-1167.41,1053.8,0,2,0,0,0,0,
280634707,1.2652,-0.88,-1.16647,-1346.84,1053.8,0,2,0,0,0,0,
280634747,1.3702,-0.88,-1.28269,-1576.76,1053.8,0,2,0,0,0,0,
280634787,1.4551,-0.88,-1.37272,-1792.25,1053.8,0,2,0,0,0,0,
280634827,1.485,-0.88,-1.41379,-1922.91,1053.8,0,2,0,0,0,0,
280634867,1.485,-0.88,-1.41379,-1944.8,1053.8,0,2,0,0,0,0,
280634907,1.47995,-0.88,-1.41754,-1943.67,1053.8,0,2,0,0,0,0,
280634948,1.46995,-0.88,-1.42125,-1922.69,1053.8,0,2,0,0,0,0,
280634988,1.46495,-0.88,-1.42129,-1906.19,1053.8,0,2,0,0,0,0,
280635027,1.46495,-0.88,-1.42129,-1900.69,1053.8,0,2,0,0,0,0,
280635067,1.46495,-0.88,-1.42129,-1900.69,1053.8,0,2,0,0,0,0,
280635107,1.46,-0.88,-1.43629,-1890.89,1053.8,0,2,0,0,0,0,
280635147,1.46,-0.88,-1.45882,-1889.8,1053.8,0,2,0,0,0,0,
280635187,1.46005,-0.88,-1.48132,-1889.85,1053.8,0,2,0,0,0,0,
280635227,1.46005,-0.88,-1.48132,-1889.91,1053.8,0,2,0,0,0,0,
280635268,1.46005,-0.88,-1.48132,-1889.91,1053.8,0,2,0,0,0,0,
280635308,1.46005,-0.88,-1.48132,-1889.91,1053.8,0,2,0,0,0,0,
280635347,1.46005,-0.88,-1.48132,-1889.91,1053.8,0,2,0,0,0,0,
280635387,1.46005,-0.88,-1.48132,-1889.91,1053.8,0,2,0,0,0,0,
280635427,1.46005,-0.88,-1.48132,-1889.91,1053.8,0,2,0,0,0,0,
280635467,1.4653,-0.88,-1.48882,-1893.38,1053.8,0,2,0,0,0,0,
280635507,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280635547,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280635588,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280635628,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280635667,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280635707,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280635747,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280635787,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280635827,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280635867,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280635908,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280635948,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280635987,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280636027,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280636067,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280636107,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280636147,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280636187,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280636228,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280636268,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280636307,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280636347,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280636387,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280636427,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280636467,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280636507,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280636548,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280636587,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280636627,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280636667,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280636707,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280636747,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280636787,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280636828,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280636868,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280636907,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280636947,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280636987,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280637027,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280637067,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280637107,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280637148,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280637188,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280637227,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280637267,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280637307,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280637347,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280637387,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280637427,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280637468,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280637508,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280637547,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280637587,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280637627,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280637667,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280637707,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280637747,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280637789,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280637828,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280637867,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280637907,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280637947,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280637987,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280638027,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280638067,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280638108,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280638148,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280638187,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280638227,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280638267,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280638307,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280638348,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280638387,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280638428,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280638468,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280638507,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280638547,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280638587,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280638627,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280638667,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280638708,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280638748,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280638787,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280638827,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280638867,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280638907,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280638947,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280638987,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280639028,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280639068,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280639107,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280639147,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280639187,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280639227,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280639267,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280639307,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280639348,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280639388,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280639427,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280639467,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280639507,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280639547,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280639587,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280639627,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280639668,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280639708,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280639747,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280639787,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280639827,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280639867,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280639907,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280639947,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280639988,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280640028,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280640067,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280640107,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280640147,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280640187,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280640227,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280640267,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280640308,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280640348,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280640387,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280640427,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280640467,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280640507,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280640547,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280640588,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280640628,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280640667,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280640707,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280640747,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280640787,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280640827,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280640867,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
280640908,1.4653,-0.88,-1.48882,-1901.46,1053.8,0,2,0,0,0,0,
