milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
105474509,0,0,0,0,0,0,0,0,0,0,1,
105474549,0,0,0,0,0,0,0,0,0,0,1,
105474589,0,0,0,0,0,0,0,0,0,0,1,
105474629,0,0,0,0,0,0,0,0,0,0,1,
105474669,0,0,0,0,0,0,0,0,0,0,1,
105474709,0,0,0,0,0,0,0,0,0,0,1,
105474749,0,0,0,0,0,0,0,0,0,0,1,
105474789,0,0,0,0,0,0,0,0,0,0,1,
105474829,0,0,0,0,0,0,0,0,0,0,1,
105474869,0,0,0,0,0,0,0,0,0,0,1,
105474908,0,0,0,0,0,0,0,0,0,0,1,
105474949,0,0,0,0,0,0,0,0,0,0,1,
105474989,0,0,0,0,0,0,0,0,0,0,1,
105475029,0,0,0,0,0,0,0,0,0,0,1,
