milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
105557005,0,0,0,0,0,0,0,0,0,0,1,
105557045,0,0,0,0,0,0,0,0,0,0,1,
105557085,0,0,0,0,0,0,0,0,0,0,1,
105557125,0,0,0,0,0,0,0,0,0,0,1,
105557165,0,0,0,0,0,0,0,0,0,0,1,
105557205,0,0,0,0,0,0,0,0,0,0,1,
105557245,0,0,0,0,0,0,0,0,0,0,1,
105557285,0,0,0,0,0,0,0,0,0,0,1,
105557325,0,0,0,0,0,0,0,0,0,0,0,
105557365,0,0,0,0,0,0,0,0,0,0,0,
105557405,0,0,0,0,0,0,0,0,0,0,0,
105557445,0,0,0,0,0,0,0,0,0,0,0,
105557485,0,0,0,0,0,0,0,0,0,0,0,
105557525,0,0,0,0,0,0,0,0,0,0,0,
105557566,0,0,0,0,0,0,0,0,0,0,0,
105557605,0,0,0,0,0,0,0,0,0,0,0,
105557645,0,0,0,0,0,0,0,0,0,0,0,
105557685,0,0,0,0,0,0,0,0,0,0,0,
105557725,0,0,0,0,0,0,0,0,0,0,0,
105557765,0,0,0,0,0,0,0,0,0,0,0,
105557805,0,0,0,0,0,0,0,0,0,0,0,
105557845,0,0,0,0,0,0,0,0,0,0,0,
105557886,0,0,0,0,0,0,0,0,0,0,0,
105557925,0,0,0,0,0,0,0,0,0,0,0,
105557965,0,0,0,0,0,0,0,0,0,0,0,
105558005,0,0,0,0,0,0,0,0,0,0,0,
105558045,0,0,0,0,0,0,0,0,0,0,0,
105558085,0,0,0,0,0,0,0,0,0,0,0,
105558125,0,0,0,0,0,0,0,0,0,0,0,
105558165,0,0,0,0,0,0,0,0,0,0,0,
105558205,0,0,0,0,0,0,0,0,0,0,0,
105558245,0,0,0,0,0,0,0,0,0,0,0,
105558285,0,0,0,0,0,0,0,0,0,0,0,
105558325,0,0,0,0,0,0,0,0,0,0,0,
105558365,0,0,0,0,0,0,0,0,0,0,0,
105558405,0,0,0,0,0,0,0,0,0,0,0,
105558445,0,0,0,0,0,0,0,0,0,0,0,
105558485,0,0,0,0,0,0,0,0,0,0,0,
105558525,0,0,0,0,0,0,0,0,0,0,0,
105558565,0,0,0,0,0,0,0,0,0,0,0,
105558605,0,0,0,0,0,0,0,0,0,0,0,
105558645,0,0,0,0,0,0,0,0,0,0,0,
105558685,0,0,0,0,0,0,0,0,0,0,0,
105558725,0,0,0,0,0,0,0,0,0,0,0,
105558765,0,0,0,0,0,0,0,0,0,0,0,
105558805,0,0,0,0,0,0,0,0,0,0,0,
105558845,0,0,0,0,0,0,0,0,0,0,0,
105558885,0,0,0,0,0,0,0,0,0,0,0,
105558925,0,0,0,0,0,0,0,0,0,0,0,
105558965,0,0,0,0,0,0,0,0,0,0,0,
105559005,0,0,0,0,0,0,0,0,0,0,0,
105559045,0,0,0,0,0,0,0,0,0,0,0,
105559085,0,0,0,0,0,0,0,0,0,0,0,
105559125,0,0,0,0,0,0,0,0,0,0,0,
105559165,0,0,0,0,0,0,0,0,0,0,0,
105559205,0,0,0,0,0,0,0,0,0,0,0,
105559245,0,0,0,0,0,0,0,0,0,0,0,
105559285,0,0,0,0,0,0,0,0,0,0,0,
105559325,0,0,0,0,0,0,0,0,0,0,0,
105559365,0,0,0,0,0,0,0,0,0,0,0,
105559405,0,0,0,0,0,0,0,0,0,0,0,
105559446,0,0,0,0,0,0,0,0,0,0,0,
105559485,0,0,0,0,0,0,0,0,0,0,0,
105559525,0,0,0,0,0,0,0,0,0,0,0,
105559565,0,0,0,0,0,0,0,0,0,0,0,
105559605,0,0,0,0,0,0,0,0,0,0,0,
105559645,0,0,0,0,0,0,0,0,0,0,0,
105559685,0,0,0,0,0,0,0,0,0,0,0,
105559725,0,0,0,0,0,0,0,0,0,0,0,
105559766,0,0,0,0,0,0,0,0,0,0,0,
105559805,0,0,0,0,0,0,0,0,0,0,0,
105559845,0,0,0,0,0,0,0,0,0,0,0,
105559885,0,0,0,0,0,0,0,0,0,0,0,
105559925,0,0,0,0,0,0,0,0,0,0,0,
105559965,0,0,0,0,0,0,0,0,0,0,0,
105560005,0,0,0,0,0,0,0,0,0,0,1,
105560045,0,0,0,0,0,0,0,0,0,0,1,
105560085,0,0,0,0,0,0,0,0,0,0,1,
105560125,0,0,0,0,0,0,0,0,0,0,1,
105560165,0,0,0,0,0,0,0,0,0,0,1,
105560205,0,0,0,0,0,0,0,0,0,0,1,
105560245,0,0,0,0,0,0,0,0,0,0,1,
105560285,0,0,0,0,0,0,0,0,0,0,1,
105560325,0,0,0,0,0,0,0,0,0,0,1,
105560365,0,0,0,0,0,0,0,0,0,0,1,
105560405,0,0,0,0,0,0,0,0,0,0,1,
105560445,0,0,0,0,0,0,0,0,0,0,1,
105560485,0,0,0,0,0,0,0,0,0,0,1,
105560525,0,0,0,0,0,0,0,0,0,0,1,
105560565,0,0,0,0,0,0,0,0,0,0,1,
105560605,0,0,0,0,0,0,0,0,0,0,1,
105560645,0,0,0,0,0,0,0,0,0,0,1,
105560685,0,0,0,0,0,0,0,0,0,0,1,
105560725,0,0,0,0,0,0,0,0,0,0,1,
105560765,0,0,0,0,0,0,0,0,0,0,1,
105560805,0,0,0,0,0,0,0,0,0,0,1,
105560845,0,0,0,0,0,0,0,0,0,0,1,
105560885,0,0,0,0,0,0,0,0,0,0,1,
105560925,0,0,0,0,0,0,0,0,0,0,1,
105560965,0,0,0,0,0,0,0,0,0,0,1,
105561005,0,0,0,0,0,0,0,0,0,0,1,
105561045,0,0,0,0,0,0,0,0,0,0,1,
105561085,0,0,0,0,0,0,0,0,0,0,1,
105561125,0,0,0,0,0,0,0,0,0,0,1,
105561165,0,0,0,0,0,0,0,0,0,0,1,
105561205,0,0,0,0,0,0,0,0,0,0,1,
105561245,0,0,0,0,0,0,0,0,0,0,1,
105561285,0,0,0,0,0,0,0,0,0,0,1,
105561326,0,0,0,0,0,0,0,0,0,0,1,
105561365,0,0,0,0,0,0,0,0,0,0,1,
105561405,0,0,0,0,0,0,0,0,0,0,1,
105561445,0,0,0,0,0,0,0,0,0,0,1,
105561485,0,0,0,0,0,0,0,0,0,0,1,
105561525,0,0,0,0,0,0,0,0,0,0,1,
105561565,0,0,0,0,0,0,0,0,0,0,1,
105561605,0,0,0,0,0,0,0,0,0,0,1,
105561646,0,0,0,0,0,0,0,0,0,0,1,
105561685,0,0,0,0,0,0,0,0,0,0,1,
105561725,0,0,0,0,0,0,0,0,0,0,1,
105561765,0,0,0,0,0,0,0,0,0,0,1,
105561805,0,0,0,0,0,0,0,0,0,0,1,
105561845,0,0,0,0,0,0,0,0,0,0,1,
105561885,0,0,0,0,0,0,0,0,0,0,1,
105561931,0,0,0,0,0,0,0,0,0,0,1,
105561965,0,0,0,0,0,0,0,0,0,0,1,
105562005,0,0,0,0,0,0,0,0,0,0,1,
105562045,0,0,0,0,0,0,0,0,0,0,1,
105562085,0,0,0,0,0,0,0,0,0,0,1,
105562125,0,0,0,0,0,0,0,0,0,0,1,
105562165,0,0,0,0,0,0,0,0,0,0,1,
105562205,0,0,0,0,0,0,0,0,0,0,1,
105562245,0,0,0,0,0,0,0,0,0,0,1,
105562285,0,0,0,0,0,0,0,0,0,0,1,
105562325,0,0,0,0,0,0,0,0,0,0,1,
105562365,0,0,0,0,0,0,0,0,0,0,1,
105562405,0,0,0,0,0,0,0,0,0,0,1,
105562445,0,0,0,0,0,0,0,0,0,0,1,
105562485,0,0,0,0,0,0,0,0,0,0,1,
105562525,0,0,0,0,0,0,0,0,0,0,2,
105562565,0,0,0,0,0,0,0,0,0,0,2,
105562605,0,0,0,0,0,0,0,0,0,0,2,
105562645,0,0,0,0,0,0,0,0,0,0,2,
105562685,0,0,0,0,0,0,0,0,0,0,2,
105562725,0,0,0,0,0,0,0,0,0,0,2,
105562765,0,0,0,0,0,0,0,0,0,0,2,
105562805,0,0,0,0,0,0,0,0,0,0,2,
105562845,0,0,0,0,0,0,0,0,0,0,2,
105562885,0,0,0,0,0,0,0,0,0,0,2,
105562925,0,0,0,0,0,0,0,0,0,0,2,
105562965,0,0,0,0,0,0,0,0,0,0,2,
105563005,0,0,0,0,0,0,0,0,0,0,2,
105563045,0,0,0,0,0,0,0,0,0,0,2,
105563085,0,0,0,0,0,0,0,0,0,0,2,
105563125,0,0,0,0,0,0,0,0,0,0,2,
105563165,0,0,0,0,0,0,0,0,0,0,2,
105563205,0,0,0,0,0,0,0,0,0,0,1,
105563245,0,0,0,0,0,0,0,0,0,0,1,
105563285,0,0,0,0,0,0,0,0,0,0,1,
105563325,0,0,0,0,0,0,0,0,0,0,1,
105563365,0,0,0,0,0,0,0,0,0,0,1,
105563405,0,0,0,0,0,0,0,0,0,0,1,
105563445,0,0,0,0,0,0,0,0,0,0,1,
105563485,0,0,0,0,0,0,0,0,0,0,1,
105563526,0,0,0,0,0,0,0,0,0,0,1,
105563565,0,0,0,0,0,0,0,0,0,0,1,
105563605,0,0,0,0,0,0,0,0,0,0,1,
105563645,0,0,0,0,0,0,0,0,0,0,1,
105563685,0,0,0,0,0,0,0,0,0,0,1,
105563725,0,0,0,0,0,0,0,0,0,0,1,
105563765,0,0,0,0,0,0,0,0,0,0,2,
105563805,0,0,0,0,0,0,0,0,0,0,2,
105563845,0,0,0,0,0,0,0,0,0,0,2,
105563885,0,0,0,0,0,0,0,0,0,0,2,
105563925,0,0,0,0,0,0,0,0,0,0,2,
105563965,0,0,0,0,0,0,0,0,0,0,2,
105564005,0,0,0,0,0,0,0,0,0,0,2,
105564045,0,0,0,0,0,0,0,0,0,0,2,
105564085,0,0,0,0,0,0,0,0,0,0,2,
105564125,0,0,0,0,0,0,0,0,0,0,2,
105564165,0,0,0,0,0,0,0,0,0,0,2,
105564205,0,0,0,0,0,0,0,0,0,0,2,
105564245,0,0,0,0,0,0,0,0,0,0,2,
105564285,0,0,0,0,0,0,0,0,0,0,2,
105564325,0,0,0,0,0,0,0,0,0,0,2,
105564365,0,0,0,0,0,0,0,0,0,0,1,
105564405,0,0,0,0,0,0,0,0,0,0,1,
105564445,0,0,0,0,0,0,0,0,0,0,1,
105564485,0,0,0,0,0,0,0,0,0,0,1,
105564525,0,0,0,0,0,0,0,0,0,0,1,
105564565,0,0,0,0,0,0,0,0,0,0,1,
105564605,0,0,0,0,0,0,0,0,0,0,1,
105564645,0,0,0,0,0,0,0,0,0,0,1,
105564685,0,0,0,0,0,0,0,0,0,0,1,
105564725,0,0,0,0,0,0,0,0,0,0,1,
105564765,0,0,0,0,0,0,0,0,0,0,1,
105564805,0,0,0,0,0,0,0,0,0,0,0,
105564845,0,0,0,0,0,0,0,0,0,0,0,
105564885,0,0,0,0,0,0,0,0,0,0,0,
105564925,0,0,0,0,0,0,0,0,0,0,0,
105564965,0,0,0,0,0,0,0,0,0,0,0,
105565005,0,0,0,0,0,0,0,0,0,0,0,
105565045,0,0,0,0,0,0,0,0,0,0,0,
105565085,0,0,0,0,0,0,0,0,0,0,0,
105565125,0,0,0,0,0,0,0,0,0,0,0,
105565165,0,0,0,0,0,0,0,0,0,0,0,
105565205,0,0,0,0,0,0,0,0,0,0,0,
105565245,0,0,0,0,0,0,0,0,0,0,0,
105565285,0,0,0,0,0,0,0,0,0,0,0,
105565325,0,0,0,0,0,0,0,0,0,0,0,
105565365,0,0,0,0,0,0,0,0,0,0,0,
105565406,0,0,0,0,0,0,0,0,0,0,0,
105565445,0,0,0,0,0,0,0,0,0,0,0,
105565485,0,0,0,0,0,0,0,0,0,0,0,
105565525,0,0,0,0,0,0,0,0,0,0,0,
105565565,0,0,0,0,0,0,0,0,0,0,0,
105565605,0,0,0,0,0,0,0,0,0,0,0,
105565645,0,0,0,0,0,0,0,0,0,0,0,
105565685,0,0,0,0,0,0,0,0,0,0,0,
105565725,0,0,0,0,0,0,0,0,0,0,0,
105565765,0,0,0,0,0,0,0,0,0,0,0,
105565805,0,0,0,0,0,0,0,0,0,0,0,
105565845,0,0,0,0,0,0,0,0,0,0,0,
105565885,0,0,0,0,0,0,0,0,0,0,0,
105565925,0,0,0,0,0,0,0,0,0,0,0,
105565965,0,0,0,0,0,0,0,0,0,0,0,
105566005,0,0,0,0,0,0,0,0,0,0,0,
105566045,0,0,0,0,0,0,0,0,0,0,0,
105566085,0,0,0,0,0,0,0,0,0,0,0,
105566125,0,0,0,0,0,0,0,0,0,0,0,
105566165,0,0,0,0,0,0,0,0,0,0,0,
105566205,0,0,0,0,0,0,0,0,0,0,0,
105566245,0,0,0,0,0,0,0,0,0,0,0,
105566285,0,0,0,0,0,0,0,0,0,0,0,
105566325,0,0,0,0,0,0,0,0,0,0,0,
105566365,0,0,0,0,0,0,0,0,0,0,0,
105566405,0,0,0,0,0,0,0,0,0,0,0,
105566445,0,0,0,0,0,0,0,0,0,0,0,
105566485,0,0,0,0,0,0,0,0,0,0,0,
105566525,0,0,0,0,0,0,0,0,0,0,0,
105566565,0,0,0,0,0,0,0,0,0,0,0,
105566605,0,0,0,0,0,0,0,0,0,0,0,
105566645,0,0,0,0,0,0,0,0,0,0,0,
105566685,0,0,0,0,0,0,0,0,0,0,0,
105566725,0,0,0,0,0,0,0,0,0,0,0,
105566765,0,0,0,0,0,0,0,0,0,0,0,
105566805,0,0,0,0,0,0,0,0,0,0,0,
105566845,0,0,0,0,0,0,0,0,0,0,0,
105566885,0,0,0,0,0,0,0,0,0,0,0,
