milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
2737757,-1.4879,-0.88,1.48279,1951.18,1053.8,-2159.93,2,0,0,0,8,
2737798,-1.4879,-0.88,1.48279,1951.18,1053.8,-2159.93,2,0,0,0,8,
2737838,-1.4879,-0.88,1.48279,1951.18,1053.8,-2159.93,2,0,0,0,8,
2737878,-1.4879,-0.88,1.48279,1951.18,1053.8,-2159.93,2,0,0,0,8,
2737918,-1.4879,-0.88,1.48279,1951.18,1053.8,-2159.93,2,0,0,0,8,
2737957,-1.4879,-0.88,1.48279,1951.18,1053.8,-2159.93,2,0,0,0,8,
2737997,-1.4879,-0.88,1.48279,1951.18,1053.8,-2159.93,2,0,0,0,8,
2738037,-1.4879,-0.88,1.48279,1951.18,1053.8,-2159.93,2,0,0,0,8,
2738077,-1.4879,-0.88,1.48279,1951.18,1053.8,-2159.93,2,0,0,0,8,
2738118,-1.4879,-0.88,1.48279,1951.18,1053.8,-2159.93,2,0,0,0,8,
2738158,-1.4879,-0.88,1.48279,1951.18,1053.8,-2159.93,2,0,0,0,8,
2738198,-1.4879,-0.88,1.48279,1951.18,1053.8,-2159.93,2,0,0,0,8,
2738238,-1.4879,-0.88,1.48279,1951.18,1053.8,-2159.93,2,0,0,0,8,
2738277,-1.4879,-0.88,1.48279,1951.18,1053.8,-2159.93,2,0,0,0,8,
2738317,-1.4879,-0.88,1.48279,1951.18,1053.8,-2159.93,2,0,0,0,8,
2738357,-1.4879,-0.88,1.48279,1951.18,1053.8,-2159.93,2,0,0,0,8,
2738398,-1.4879,-0.88,1.48279,1951.18,1053.8,-2159.93,2,0,0,0,8,
2738438,-1.4879,-0.88,1.48279,1951.18,1053.8,-2159.93,2,0,0,0,8,
2738478,-1.4879,-0.88,1.48279,1951.18,1053.8,-2159.93,2,0,0,0,8,
2738518,-1.4879,-0.88,1.48279,1951.18,1053.8,-2159.93,2,0,0,0,8,
2738557,-1.4879,-0.88,1.48279,1951.18,1053.8,-2159.93,2,0,0,0,8,
2738597,-1.4879,-0.88,1.48279,1951.18,1053.8,-2159.93,2,0,0,0,9,
2738637,-1.4879,-0.88,1.48279,1951.18,1053.8,-2159.93,2,0,0,0,9,
2738677,-1.4879,-0.88,1.48279,1951.18,1053.8,-2159.93,2,0,0,0,9,
2738718,-1.4879,-0.88,1.48279,1951.18,1053.8,-2159.93,2,0,0,0,9,
2738758,-1.4879,-0.88,1.48279,1951.18,1053.8,-2159.93,2,0,0,0,9,
2738798,-1.4879,-0.88,1.48279,1951.18,1053.8,-2159.93,2,0,0,0,9,
2738838,-1.4879,-0.88,1.48279,1951.18,1053.8,-2159.93,2,0,0,0,9,
2738877,-1.4879,-0.88,1.48279,1951.18,1053.8,-2159.93,2,0,0,0,9,
2738917,-1.4879,-0.88,1.48279,1951.18,1053.8,-2159.93,2,0,0,0,9,
2738957,-1.4879,-0.88,1.48279,1951.18,1053.8,-2159.93,2,0,0,0,9,
2738997,-1.4879,-0.88,1.48279,1951.18,1053.8,-2159.93,2,0,0,0,9,
2739039,-1.4879,-0.88,1.48279,1951.18,1053.8,-2159.93,2,0,0,0,9,
2739078,-1.4879,-0.88,1.48279,1951.18,1053.8,-2159.93,2,0,0,0,9,
2739118,-1.4879,-0.88,1.48279,1951.18,1053.8,-2159.93,2,0,0,0,9,
2739158,-0.295,-0.88,-0.247725,1560.94,1053.8,-1727.95,2,0,0,0,9,
2739197,-0.2796,-0.88,-0.337875,0,1053.8,0,2,0,0,0,9,
2739237,-0.12935,-0.88,-0.446475,0,1053.8,0,2,0,0,0,9,
2739277,0.0203,-0.88,-0.513937,0,1053.8,0,2,0,0,0,9,
2739317,0.08,-0.88,-0.574012,0,1053.8,0,2,0,0,0,9,
2739358,0.08,-0.88,-0.600675,0,1053.8,0,2,0,0,0,9,
2739398,0.1051,-0.88,-0.7314,0,1053.8,0,2,0,0,0,9,
2739438,0.12505,-0.88,-0.750075,0,1053.8,0,2,0,0,0,9,
2739478,0.13505,-0.88,-0.757425,0,1053.8,0,2,0,0,0,9,
2739518,0.1402,-0.88,-0.7497,0,1053.8,0,2,0,0,0,9,
2739557,0.19,-0.88,-0.671062,0,1053.8,0,2,0,0,0,9,
2739597,0.1899,-0.88,-0.611025,0,1053.8,0,2,0,0,0,9,
2739637,0.175,-0.88,-0.547387,0,1053.8,0,2,0,0,0,9,
2739678,0.175,-0.88,-0.528712,0,1053.8,0,2,0,0,0,9,
2739718,0.175,-0.88,-0.528712,0,1053.8,0,2,0,0,0,9,
2739758,0.17595,-0.88,-0.525,0,1053.8,0,2,0,0,0,9,
2739798,0.31515,-0.88,-0.532575,0,1053.8,0,2,0,0,0,9,
2739838,0.345,-0.88,-0.558787,0,1053.8,0,2,0,0,0,9,
2739877,0.345,-0.88,-0.558787,0,1053.8,0,2,0,0,0,9,
2739917,0.34475,-0.88,-0.5625,0,1053.8,0,2,0,0,0,9,
2739957,0.34475,-0.88,-0.5625,0,1053.8,0,2,0,0,0,9,
2739998,0.34475,-0.88,-0.5625,0,1053.8,0,2,0,0,0,9,
2740038,0.34475,-0.88,-0.5625,0,1053.8,0,2,0,0,0,9,
2740078,0.34475,-0.88,-0.5625,0,1053.8,0,2,0,0,0,9,
2740118,0.3099,-0.88,-0.551137,0,1053.8,0,2,0,0,0,9,
2740157,0.2446,-0.88,-0.5136,0,1053.8,0,2,0,0,0,9,
2740197,0.1196,-0.88,-0.479962,0,1053.8,0,2,0,0,0,9,
2740237,0.00979996,-0.88,-0.46875,0,1053.8,0,2,0,0,0,9,
2740278,-0.03505,-0.88,-0.465,0,1053.8,0,2,0,0,0,9,
2740318,-0.04,-0.88,-0.464962,0,1053.8,0,2,0,0,0,9,
2740358,-0.04,-0.88,-0.449925,0,1053.8,0,2,0,0,0,9,
2740398,-0.04,-0.88,-0.438675,0,1053.8,0,2,0,0,0,9,
2740437,-0.0399501,-0.88,-0.423637,0,1053.8,0,2,0,0,0,9,
2740478,-0.02,-0.88,-0.386175,0,1053.8,0,2,0,0,0,9,
2740517,-0.01,-0.88,-0.363637,0,1053.8,0,2,0,0,0,9,
2740558,-0.00979996,-0.88,-0.352275,0,1053.8,0,2,0,0,0,9,
2740598,0.03,-0.88,-0.299962,0,1053.8,0,2,0,0,0,9,
2740638,0.03,-0.88,-0.296212,0,1053.8,0,2,0,0,0,9,
2740678,0.03,-0.88,-0.296212,0,1053.8,0,2,0,0,0,9,
2740718,0.03,-0.88,-0.296212,0,1053.8,0,2,0,0,0,9,
2740757,0.03,-0.88,-0.296212,0,1053.8,0,2,0,0,0,9,
2740797,0.03,-0.88,-0.296212,0,1053.8,0,2,0,0,0,9,
2740837,0.03,-0.88,-0.296212,0,1053.8,0,2,0,0,0,9,
2740877,0.03,-0.88,-0.296212,0,1053.8,0,2,0,0,0,9,
2740918,0.0351999,-0.88,-0.277237,0,1053.8,0,2,0,0,0,9,
2740958,0.11025,-0.88,-0.160912,0,1053.8,0,2,0,0,0,9,
2740998,0.20035,-0.88,-0.0521625,0,1053.8,0,2,0,0,0,9,
2741038,0.3154,-0.88,0.0339375,0,1053.8,0,2,0,0,0,9,
2741077,0.39025,-0.88,0.07515,0,1053.8,0,2,0,0,0,9,
2741117,0.44525,-0.88,0.105113,0,1053.8,0,2,0,0,0,9,
2741157,0.5504,-0.88,0.135075,0,1053.8,0,2,0,0,0,9,
2741197,0.65515,-0.88,0.15375,-34.518,1053.8,0,2,0,0,0,9,
2741238,0.70015,-0.88,0.146025,-148.929,1053.8,0,2,0,0,0,9,
2741278,0.7801,-0.88,0.029625,-251.284,1053.8,0,2,0,0,0,9,
2741318,0.7798,-0.88,-0.0828375,-404.866,1053.8,0,2,0,0,0,9,
2741358,0.7098,-0.88,-0.187762,-360.305,1053.8,0,2,0,0,0,9,
2741397,0.66995,-0.88,-0.228825,-208.659,1053.8,0,2,0,0,0,9,
2741437,0.64995,-0.88,-0.24375,-126.346,1053.8,0,2,0,0,0,9,
2741477,0.64995,-0.88,-0.24375,-107.69,1053.8,0,2,0,0,0,9,
2741517,0.6198,-0.88,-0.221137,-93.291,1053.8,0,2,0,0,0,9,
2741558,0.57995,-0.88,-0.191212,-20.68,1053.8,0,2,0,0,0,9,
2741598,0.57495,-0.88,-0.1875,0,1053.8,0,2,0,0,0,9,
2741638,0.56995,-0.88,-0.1875,0,1053.8,0,2,0,0,0,9,
2741678,0.56995,-0.88,-0.1875,0,1053.8,0,2,0,0,0,9,
2741717,0.56995,-0.88,-0.1875,0,1053.8,0,2,0,0,0,9,
2741757,0.56995,-0.88,-0.1875,0,1053.8,0,2,0,0,0,9,
2741797,0.56995,-0.88,-0.1875,0,1053.8,0,2,0,0,0,9,
2741837,0.56995,-0.88,-0.1875,0,1053.8,0,2,0,0,0,9,
2741878,0.56995,-0.88,-0.1875,0,1053.8,0,2,0,0,0,9,
2741918,0.56995,-0.87912,-0.1875,0,1053.22,0,2,0,0,0,9,
2741959,0.565,-0.79112,-0.1875,0,993.784,0,2,0,0,0,9,
2741998,0.565,-0.79112,-0.1875,0,858.264,0,2,0,0,0,9,
2742037,0.565,-0.79112,-0.1875,0,858.264,0,2,0,0,0,9,
2742077,0.565,-0.79112,-0.1875,0,858.264,0,2,0,0,0,9,
2742117,0.565,-0.70312,-0.1875,0,838.904,0,2,0,0,0,9,
2742158,0.565,-0.70312,-0.1875,0,664.664,0,2,0,0,0,9,
2742198,0.565,-0.61512,-0.1875,0,625.944,0,2,0,0,0,9,
2742238,0.565,-0.61512,-0.1875,0,471.064,0,2,0,0,0,9,
2742278,0.565,-0.52712,-0.1875,0,412.984,0,2,0,0,0,9,
2742317,0.565,-0.52712,-0.1875,0,277.464,0,2,0,0,0,9,
2742357,0.565,-0.43912,-0.1875,0,219.384,0,2,0,0,0,9,
2742397,0.565,-0.43912,-0.1875,0,83.8641,0,2,0,0,0,9,
2742438,0.565,-0.43912,-0.1875,0,83.8641,0,2,0,0,0,9,
2742478,0.565,-0.35112,-0.1875,0,8.38641,0,2,0,0,0,9,
2742518,0.565,-0.35112,-0.1875,0,0,0,2,0,0,0,9,
2742558,0.565,-0.26312,-0.1875,0,0,0,2,0,0,0,9,
2742598,0.565,-0.26312,-0.1875,0,0,0,2,0,0,0,9,
2742637,0.565,-0.26312,-0.1875,0,0,0,2,0,0,0,9,
2742677,0.565,-0.26312,-0.1875,0,0,0,2,0,0,0,9,
2742717,0.565,-0.26312,-0.1875,0,0,0,2,0,0,0,9,
2742757,0.565,-0.26312,-0.1875,0,0,0,2,0,0,0,9,
2742798,0.565,-0.26312,-0.1875,0,0,0,2,0,0,0,9,
2742838,0.565,-0.26312,-0.1875,0,0,0,2,0,0,0,9,
2742878,0.565,-0.26312,-0.1875,0,0,0,2,0,0,0,9,
2742918,0.565,-0.26312,-0.1875,0,0,0,2,0,0,0,9,
2742957,0.5546,-0.26312,-0.191475,0,0,0,2,0,0,0,9,
2742997,0.3697,-0.26312,-0.337837,8.73259,24.6291,-0.282597,2,0,0,0,9,
2743038,0.27475,-0.26312,-0.442725,12.487,65.7206,-13.2523,2,0,0,0,9,
2743077,0.2149,-0.26312,-0.491325,0,0,0,2,0,0,0,9,
2743118,0.20495,-0.26312,-0.498825,0,0,0,2,0,0,0,9,
2743158,0.20495,-0.26312,-0.498825,0,0,0,2,0,0,0,9,
2743198,0.20495,-0.26312,-0.498825,0,0,0,2,0,0,0,9,
2743238,0.2101,-0.26312,-0.502462,0,0,0,2,0,0,0,9,
2743277,0.23005,-0.26312,-0.491175,0,0,0,2,0,0,0,9,
2743317,0.24,-0.26312,-0.479962,0,0,0,2,0,0,0,9,
2743357,0.24,-0.26312,-0.476212,0,0,0,2,0,0,0,9,
2743397,0.24,-0.26312,-0.476212,0,0,0,2,0,0,0,9,
2743438,0.22995,-0.26312,-0.472575,0,0,0,2,0,0,0,9,
2743478,0.20495,-0.26312,-0.498862,0,0,0,2,0,0,0,9,
2743518,0.19,-0.26312,-0.543862,0,0,0,2,0,0,0,9,
2743558,0.185,-0.26312,-0.570037,0,0,0,2,0,0,0,9,
2743597,0.185,-0.26312,-0.570037,0,0,0,2,0,0,0,9,
2743637,0.185,-0.26312,-0.570037,0,0,0,2,0,0,0,9,
2743677,0.185,-0.26312,-0.570037,0,0,0,2,0,0,0,9,
2743717,0.185,-0.26312,-0.570037,0,0,0,2,0,0,0,9,
2743758,0.185,-0.26312,-0.566175,0,0,0,2,0,0,0,9,
2743798,0.21045,-0.26312,-0.52095,0,0,0,2,0,0,0,9,
2743838,0.35035,-0.26312,-0.430875,0,0,0,2,0,0,0,9,
2743878,0.43515,-0.26312,-0.333525,0,0,0,2,0,0,0,9,
2743917,0.465,-0.26312,-0.292425,0,0,0,2,0,0,0,9,
2743957,0.465,-0.26312,-0.281212,0,0,0,2,0,0,0,9,
2743997,0.4549,-0.26312,-0.269925,0,0,0,2,0,0,0,9,
2744038,0.42495,-0.26312,-0.254925,0,0,0,2,0,0,0,9,
2744078,0.40995,-0.26312,-0.24,1.44125,1.32565,-0.261902,2,0,0,0,9,
2744118,0.39995,-0.26312,-0.24,7.08131,6.79777,-1.44251,2,0,0,0,9,
2744158,0.3749,-0.26312,-0.258825,13.1162,14.3436,-4.51059,2,0,0,0,9,
2744197,0.35,-0.26312,-0.300187,13.3717,17.518,-8.57111,2,0,0,0,9,
2744237,0.345,-0.26312,-0.345037,0,0,0,2,0,0,0,9,
2744277,0.345,-0.26312,-0.348787,0,0,0,2,0,0,0,9,
2744317,0.345,-0.26312,-0.348787,0,0,0,2,0,0,0,9,
2744358,0.345,-0.26312,-0.348787,0,0,0,2,0,0,0,9,
2744398,0.345,-0.26312,-0.348787,0,0,0,2,0,0,0,9,
2744438,0.345,-0.26312,-0.348787,0,0,0,2,0,0,0,9,
2744478,0.345,-0.26312,-0.348787,0,0,0,2,0,0,0,9,
2744517,0.3299,-0.26312,-0.344962,0,0,0,2,0,0,0,9,
2744557,0.2949,-0.26312,-0.333712,0,0,0,2,0,0,0,9,
2744597,0.28485,-0.26312,-0.329962,0,0,0,2,0,0,0,9,
2744637,0.25995,-0.26312,-0.326212,0,0,0,2,0,0,0,9,
2744678,0.23995,-0.26312,-0.314925,0,0,0,2,0,0,0,9,
2744718,0.21995,-0.26312,-0.303712,0,0,0,2,0,0,0,9,
2744758,0.1999,-0.26312,-0.284887,0,0,0,2,0,0,0,9,
2744798,0.1799,-0.26312,-0.254887,0,0,0,2,0,0,0,9,
2744837,0.15995,-0.26312,-0.236137,0,0,0,2,0,0,0,9,
2744877,0.145,-0.26312,-0.194887,-3.7021,9.89593,-9.99196,2,0,0,0,9,
2744918,0.145,-0.26312,-0.183562,-13.7062,33.8398,-26.0393,2,0,0,0,9,
2744957,0.145,-0.26312,-0.127387,-18.0173,50.3226,-24.5509,2,0,0,0,9,
2744998,0.15,-0.26312,-0.0973875,-17.4297,54.9805,-11.88,2,0,0,0,9,
2745038,0.155,-0.26312,-0.067425,-10.2173,37.4097,-2.7986,2,0,0,0,9,
2745078,0.155,-0.26312,-0.0599625,-6.75495,25.0204,-0.304579,2,0,0,0,9,
2745118,0.155,-0.26312,-0.0599625,-8.637,26.3318,-2.43331,2,0,0,0,9,
2745157,0.1551,-0.26312,-0.05625,-14.6701,34.7822,-7.83259,2,0,0,0,9,
2745197,0.2202,-0.26312,-0.0789,-19.463,49.3337,-19.3995,2,0,0,0,9,
2745237,0.30025,-0.26312,-0.127725,-1.0771,27.6712,-21.268,2,0,0,0,9,
2745277,0.36505,-0.26312,-0.180112,0,0,0,2,0,0,0,9,
2745318,0.375,-0.26312,-0.202537,0,0,0,2,0,0,0,9,
2745358,0.3649,-0.26312,-0.21765,0,0,0,2,0,0,0,9,
2745398,0.3149,-0.26312,-0.277762,0,0,0,2,0,0,0,9,
2745438,0.2951,-0.26312,-0.337612,0,0,0,2,0,0,0,9,
2745477,0.33515,-0.26312,-0.35625,0,0,0,2,0,0,0,9,
2745517,0.3702,-0.26312,-0.3561,0,0,0,2,0,0,0,9,
2745557,0.44535,-0.26312,-0.2733,0,0,0,2,0,0,0,9,
2745597,0.53505,-0.26312,-0.112162,0,0,0,2,0,0,0,9,
2745638,0.54,-0.26312,-0.0109125,0,0,0,2,0,0,0,9,
2745678,0.54,-0.26312,0.075225,0,0,0,2,0,0,0,9,
2745718,0.5299,-0.26312,0.135188,0,0,0,2,0,0,0,9,
2745758,0.5099,-0.26312,0.198938,0,0,0,2,0,0,0,9,
2745798,0.49495,-0.26312,0.228863,0,0,0,2,0,0,0,9,
2745837,0.46995,-0.26312,0.258788,2.32217,2.41514,-1.71132,2,0,0,0,9,
2745877,0.45495,-0.26312,0.270038,18.2651,26.8701,-18.0762,2,0,0,0,9,
2745918,0.4498,-0.26312,0.273638,11.102,25.0634,-18.5494,2,0,0,0,9,
2745958,0.4498,-0.26312,0.273638,1.03196,2.93399,-2.47647,2,0,0,0,9,
2745998,0.4498,-0.26312,0.273638,0,0,0,2,0,0,0,9,
2746038,0.4498,-0.26312,0.273638,0,0,0,2,0,0,0,9,
2746077,0.42995,-0.26312,0.2625,0,0,0,2,0,0,0,9,
2746118,0.4098,-0.26312,0.285225,0,0,0,2,0,0,0,9,
2746157,0.2845,-0.26312,0.375113,0,0,0,2,0,0,0,9,
2746197,0.17985,-0.26312,0.401288,0,0,0,2,0,0,0,9,
2746238,0.15995,-0.26312,0.405,0,0,0,2,0,0,0,9,
2746278,0.1549,-0.26312,0.404887,0,0,0,2,0,0,0,9,
2746318,0.1448,-0.26312,0.3936,0,0,0,2,0,0,0,9,
2746358,0.1448,-0.26312,0.3936,0,0,0,2,0,0,0,9,
2746397,0.1448,-0.26312,0.3936,0,0,0,2,0,0,0,9,
2746437,0.1448,-0.26312,0.3936,0,0,0,2,0,0,0,9,
2746477,0.1448,-0.26312,0.3936,0,0,0,2,0,0,0,9,
2746517,0.1448,-0.26312,0.3936,0,0,0,2,0,0,0,9,
2746558,0.08995,-0.26312,0.371213,0,0,0,2,0,0,0,9,
2746598,0.06985,-0.26312,0.340988,0,0,0,2,0,0,0,9,
2746638,0.0197499,-0.26312,0.262238,0,0,0,2,0,0,0,9,
2746678,-0.00520004,-0.26312,0.235913,0,0,0,2,0,0,0,9,
2746717,-0.00520004,-0.26312,0.235913,0,0,0,2,0,0,0,9,
2746757,-0.00520004,-0.26312,0.235913,0,0,0,2,0,0,0,9,
2746797,-0.00520004,-0.26312,0.235913,0,0,0,2,0,0,0,9,
2746837,-0.035,-0.26312,0.179588,0,0,0,2,0,0,0,9,
2746878,0.000500031,-0.26312,-0.000674966,0,0,0,2,0,0,0,9,
2746918,0.19075,-0.26312,-0.176625,0,0,0,2,0,0,0,9,
2746958,0.42585,-0.26312,-0.255112,0,0,0,2,0,0,0,9,
2746998,0.68555,-0.26312,-0.27765,-37.202,0,0,2,0,0,0,9,
2747037,0.74055,-0.26312,-0.292537,-234.41,0,0,2,0,0,0,9,
2747077,0.74055,-0.26312,-0.292537,-307.01,0,0,2,0,0,0,9,
2747117,0.74055,-0.26312,-0.292537,-307.01,0,0,2,0,0,0,9,
2747157,0.74055,-0.26312,-0.292537,-307.01,0,0,2,0,0,0,9,
2747198,0.78985,-0.26312,-0.288637,-342.914,0,0,2,0,0,0,9,
2747238,0.74985,-0.26312,-0.258675,-392.392,0,0,2,0,0,0,9,
2747278,0.67975,-0.26312,-0.243712,-294.327,0,0,2,0,0,0,9,
2747318,0.6149,-0.26312,-0.23625,-129.316,0,0,2,0,0,0,9,
2747357,0.59995,-0.26312,-0.232462,-20.9549,0,0,2,0,0,0,9,
2747397,0.59,-0.26312,-0.224887,0,0,0,2,0,0,0,9,
2747437,0.57495,-0.26312,-0.194887,1.55359,4.04993,-3.9343,2,0,0,0,9,
2747477,0.5499,-0.26312,-0.172425,11.6252,38.4814,-28.6097,2,0,0,0,9,
2747518,0.51995,-0.26312,-0.157462,7.52289,72.0681,-32.782,2,0,0,0,9,
2747558,0.515,-0.26312,-0.153712,-2.62523,60.3568,-16.6041,2,0,0,0,9,
2747598,0.5149,-0.26312,-0.149925,-0.85855,31.9596,-6.48337,2,0,0,0,9,
2747638,0.495,-0.26312,-0.131212,-0.105248,22.0341,-3.05245,2,0,0,0,9,
2747677,0.4949,-0.26312,-0.127387,-2.66913,36.8208,-0.60872,2,0,0,0,9,
2747717,0.4949,-0.26312,-0.127387,-2.001,63.0921,0.0974194,2,0,0,0,9,
2747757,0.47995,-0.26312,-0.093675,-1.07805,81.6007,2.83854,2,0,0,0,9,
2747797,0.47,-0.26312,-0.0749625,-5.79714,64.0329,21.8872,2,0,0,0,9,
2747838,0.46995,-0.26312,-0.07125,-4.20934,34.4351,17.6673,2,0,0,0,9,
2747878,0.46995,-0.26312,-0.07125,-1.74221,19.06,11.1754,2,0,0,0,9,
2747918,0.46995,-0.26312,-0.07125,-0.834304,12.2525,8.33697,2,0,0,0,9,
2747958,0.46995,-0.26312,-0.07125,-0.513193,10.7456,8.96554,2,0,0,0,9,
2747998,0.46505,-0.26312,-0.07125,-0.273562,8.75949,9.15866,2,0,0,0,9,
2748037,0.49505,-0.26312,-0.0938625,-0.184088,3.22183,4.09111,2,0,0,0,9,
2748077,0.51,-0.26312,-0.142612,8.14016,20.3039,23.1752,2,0,0,0,9,
2748118,0.51,-0.26312,-0.165075,26.6126,45.178,34.7107,2,0,0,0,9,
2748158,0.51,-0.26312,-0.172537,15.5445,24.7558,16.5052,2,0,0,0,9,
2748198,0.50495,-0.26312,-0.187612,0.98299,1.47869,0.937163,2,0,0,0,9,
2748238,0.49995,-0.26312,-0.1992,0,0,0,2,0,0,0,9,
2748278,0.4951,-0.26312,-0.244087,1.60257,1.95352,-0.236241,2,0,0,0,9,
2748318,0.5752,-0.26312,-0.3489,0.789722,0.933645,-0.125173,2,0,0,0,9,
