milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
11679276,0.0265465,0.250571,-0.479313,0,0,0,2,0,0,1,6,
11679316,0.0260384,0.250386,-0.479914,0,0,0,2,0,0,1,6,
11679356,0.0256551,0.251119,-0.480506,0,0,0,2,0,0,1,6,
11679397,0.0255605,0.253386,-0.481382,0,0,0,2,0,0,1,6,
11679438,0.0257906,0.257301,-0.482478,0,0,0,2,0,0,1,6,
11679478,0.0261777,0.261788,-0.48352,0,0,0,2,0,0,1,6,
11679517,0.026522,0.265462,-0.484343,0,0,0,2,0,0,1,6,
11679557,0.0267082,0.267624,-0.484831,0,0,0,2,0,0,1,6,
11679596,0.0266721,0.268062,-0.485022,0,0,0,2,0,0,1,6,
11679637,0.0265125,0.267291,-0.485273,0,0,0,2,0,0,1,6,
11679677,0.0265234,0.265666,-0.485729,0,0,0,2,0,0,1,6,
11679718,0.0264584,0.263363,-0.486327,0,0,0,2,0,0,1,6,
11679757,0.0262047,0.26009,-0.487023,0,0,0,2,0,0,1,6,
11679797,0.0260761,0.255537,-0.487622,0,0,0,2,0,0,1,6,
11679837,0.0257361,0.250876,-0.488134,0,0,0,2,0,0,1,6,
11679876,0.0252223,0.246286,-0.488893,0,0,0,2,0,0,1,6,
11679917,0.0250132,0.240901,-0.489928,0,0,0,2,0,0,1,6,
11679956,0.0254479,0.234521,-0.491221,0,0,0,2,0,0,1,6,
11679996,0.025926,0.22843,-0.492602,0,0,0,2,0,0,1,6,
11680038,0.0262258,0.222531,-0.493942,0,0,0,2,0,0,1,6,
11680077,0.0264305,0.215742,-0.49534,0,0,0,2,0,0,1,6,
11680117,0.0263555,0.207644,-0.497049,0,0,0,2,0,0,1,6,
11680156,0.0259984,0.197326,-0.4993,0,0,0,2,0,0,1,6,
11680196,0.025337,0.182467,-0.502367,0,0,0,2,0,0,1,6,
11680236,0.0243105,0.164974,-0.505988,0,0,0,2,0,0,1,6,
11680276,0.0229661,0.146407,-0.510063,0,0,0,2,0,0,1,6,
11680316,0.0212977,0.128289,-0.514378,0,0,0,2,0,0,1,6,
11680358,0.0193989,0.111277,-0.518621,0,0,0,2,0,0,1,6,
11680397,0.0172241,0.0958937,-0.522747,0,0,0,2,0,0,1,6,
11680437,0.01463,0.0814349,-0.527167,0,0,0,2,0,0,1,6,
11680476,0.0123265,0.0681786,-0.531531,0,0,0,2,0,0,1,6,
11680516,0.0099384,0.0565326,-0.535501,0,0,0,2,0,0,1,6,
11680556,0.00745838,0.0482773,-0.538329,0,0,0,2,0,0,1,6,
11680596,0.00506475,0.0446772,-0.539876,0,0,0,2,0,0,1,6,
11680636,0.00361606,0.0458719,-0.540147,0,0,0,2,0,0,1,6,
11680677,0.00236005,0.0518746,-0.538886,0,0,0,2,0,0,1,6,
11680717,0.00164772,0.0621715,-0.536498,0,0,0,2,0,0,1,6,
11680757,0.0021038,0.0759734,-0.533782,0,0,0,2,0,0,1,6,
11680796,0.00389139,0.0911762,-0.531497,0,0,0,2,0,0,1,6,
11680836,0.0069498,0.105702,-0.529838,0,0,0,2,0,0,1,6,
11680876,0.0106501,0.116964,-0.529118,0,0,0,2,0,0,1,6,
11680916,0.0135252,0.123224,-0.5292,0,0,0,2,0,0,1,6,
11680957,0.0142563,0.124273,-0.529376,0,0,0,2,0,0,1,6,
11680997,0.0137639,0.12316,-0.529826,0,0,0,2,0,0,1,6,
11681037,0.0127184,0.122908,-0.530762,0,0,0,2,0,0,1,6,
11681077,0.0120795,0.124147,-0.531745,0,0,0,2,0,0,1,6,
11681116,0.0118598,0.126376,-0.532838,0,0,0,2,0,0,1,6,
11681156,0.0117408,0.129444,-0.533687,0,0,0,2,0,0,1,6,
11681196,0.0112328,0.133181,-0.534222,0,0,0,2,0,0,1,6,
11681236,0.0105328,0.136748,-0.534541,0,0,0,2,0,0,1,6,
11681277,0.00963654,0.139808,-0.534974,0,0,0,2,0,0,1,6,
11681317,0.00864058,0.142584,-0.535553,0,0,0,2,0,0,1,6,
11681357,0.0076971,0.145269,-0.536129,0,0,0,2,0,0,1,6,
11681396,0.00686732,0.148178,-0.536519,0,0,0,2,0,0,1,6,
11681436,0.00628423,0.151263,-0.536767,0,0,0,2,0,0,1,6,
11681476,0.0060487,0.154247,-0.536919,0,0,0,2,0,0,1,6,
11681517,0.00614134,0.157252,-0.53707,0,0,0,2,0,0,1,6,
11681557,0.00654038,0.160292,-0.537319,0,0,0,2,0,0,1,6,
11681598,0.00714897,0.163176,-0.537482,0,0,0,2,0,0,1,6,
11681638,0.0076596,0.166865,-0.537349,0,0,0,2,0,0,1,6,
11681677,0.00792746,0.171767,-0.536945,0,0,0,2,0,0,1,6,
11681717,0.00835809,0.17649,-0.536226,0,0,0,2,0,0,1,6,
11681757,0.00868,0.181053,-0.535336,0,0,0,2,0,0,1,6,
11681796,0.00862158,0.184974,-0.534619,0,0,0,2,0,0,1,6,
11681836,0.00816843,0.188241,-0.534363,0,0,0,2,0,0,1,6,
11681876,0.00719982,0.191206,-0.534592,0,0,0,2,0,0,1,6,
11681917,0.00605813,0.193778,-0.534841,0,0,0,2,0,0,1,6,
11681958,0.0050593,0.195807,-0.535065,0,0,0,2,0,0,1,6,
11681998,0.0043694,0.19783,-0.535055,0,0,0,2,0,0,1,6,
11682036,0.00384971,0.200199,-0.534755,0,0,0,2,0,0,1,6,
11682076,0.00348124,0.203054,-0.534112,0,0,0,2,0,0,1,6,
11682116,0.0032401,0.206198,-0.533348,0,0,0,2,0,0,1,6,
11682156,0.00332332,0.209579,-0.532538,0,0,0,2,0,0,1,6,
11682196,0.0039024,0.213569,-0.531815,0,0,0,2,0,0,1,6,
11682237,0.00489944,0.218403,-0.53091,0,0,0,2,0,0,1,6,
11682277,0.00615884,0.223622,-0.53007,0,0,0,2,0,0,1,6,
11682317,0.00773794,0.22831,-0.529373,0,0,0,2,0,0,1,6,
11682356,0.00933056,0.231733,-0.52887,0,0,0,2,0,0,1,6,
11682396,0.010658,0.233642,-0.528287,0,0,0,2,0,0,1,6,
11682437,0.0115756,0.233945,-0.527549,0,0,0,2,0,0,1,6,
11682477,0.0122091,0.233066,-0.526837,0,0,0,2,0,0,1,6,
11682517,0.0127676,0.23094,-0.526081,0,0,0,2,0,0,1,6,
11682557,0.0132249,0.227764,-0.525438,0,0,0,2,0,0,1,6,
11682598,0.0135823,0.223958,-0.524836,0,0,0,2,0,0,1,6,
11682637,0.0139746,0.220221,-0.524028,0,0,0,2,0,0,1,6,
11682676,0.0142069,0.217195,-0.523161,0,0,0,2,0,0,1,6,
11682716,0.0143503,0.214608,-0.522163,0,0,0,2,0,0,1,6,
11682756,0.0145642,0.212176,-0.52102,0,0,0,2,0,0,1,6,
11682796,0.0149424,0.20982,-0.51974,0,0,0,2,0,0,1,6,
11682837,0.0154618,0.207329,-0.518365,0,0,0,2,0,0,1,6,
11682878,0.0159991,0.204815,-0.516922,0,0,0,2,0,0,1,6,
11682918,0.0165552,0.202596,-0.515612,0,0,0,2,0,0,1,6,
11682957,0.0170445,0.20026,-0.514242,0,0,0,2,0,0,1,6,
11682996,0.0174326,0.197854,-0.512893,0,0,0,2,0,0,1,6,
11683036,0.0177077,0.195245,-0.511805,0,0,0,2,0,0,1,6,
11683076,0.0180153,0.19255,-0.511205,0,0,0,2,0,0,1,6,
11683116,0.018333,0.18954,-0.511141,0,0,0,2,0,0,1,6,
11683157,0.0185403,0.185631,-0.511601,0,0,0,2,0,0,1,6,
11683197,0.0182568,0.180205,-0.512423,0,0,0,2,0,0,1,6,
11683238,0.0172634,0.173535,-0.513404,0,0,0,2,0,0,1,6,
11683276,0.0156798,0.166178,-0.514433,0,0,0,2,0,0,1,6,
11683316,0.013629,0.158317,-0.515561,0,0,0,2,0,0,1,6,
11683357,0.0112446,0.150589,-0.516843,0,0,0,2,0,0,1,6,
11683396,0.00886036,0.143799,-0.518264,0,0,0,2,0,0,1,6,
11683436,0.00645146,0.137246,-0.519933,0,0,0,2,0,0,1,6,
11683477,0.00419473,0.131416,-0.521666,0,0,0,2,0,0,1,6,
11683517,0.00222753,0.126159,-0.523217,0,0,0,2,0,0,1,6,
11683558,0.000479355,0.121246,-0.524914,0,0,0,2,0,0,1,6,
11683596,-0.00148186,0.116982,-0.526021,0,0,0,2,0,0,1,6,
11683637,-0.00441142,0.113106,-0.52664,0,0,0,2,0,0,1,6,
11683676,-0.00885533,0.110606,-0.527009,0,0,0,2,0,0,1,6,
11683716,-0.0161512,0.110731,-0.52568,0,0,0,2,0,0,1,6,
11683757,-0.0260765,0.113201,-0.522543,0,0,0,2,0,0,1,6,
11683797,-0.0371543,0.116679,-0.517837,0,0,0,2,0,0,1,6,
11683838,-0.0476549,0.121027,-0.51161,0,0,0,2,0,0,1,6,
11683877,-0.0557183,0.126336,-0.50373,0,0,0,2,0,0,1,6,
11683916,-0.0603472,0.129995,-0.495615,0,0,0,2,0,0,1,6,
11683956,-0.0618107,0.1324,-0.486148,0,0,0,2,0,0,1,6,
11683996,-0.0602878,0.135331,-0.474638,0,0,0,2,0,0,1,6,
11684037,-0.0573191,0.138023,-0.462049,0,0,0,2,0,0,1,6,
11684076,-0.0532873,0.140586,-0.449061,0,0,0,2,0,0,1,6,
11684117,-0.0490892,0.142323,-0.437207,0,0,0,2,0,0,1,6,
11684157,-0.0453531,0.143867,-0.429132,0,0,0,2,0,0,1,6,
11684197,-0.0414895,0.146015,-0.424523,0,0,0,2,0,0,1,6,
11684236,-0.0384695,0.148555,-0.4238,0,0,0,2,0,0,1,6,
11684276,-0.036546,0.150256,-0.42699,0,0,0,2,0,0,1,6,
11684316,-0.0366937,0.148988,-0.434744,0,0,0,2,0,0,1,6,
11684357,-0.0391073,0.144843,-0.446144,0,0,0,2,0,0,1,6,
11684396,-0.0440041,0.138889,-0.459321,0,0,0,2,0,0,1,6,
11684437,-0.0515742,0.131061,-0.472911,0,0,0,2,0,0,1,6,
11684477,-0.0611976,0.123235,-0.485064,0,0,0,2,0,0,1,6,
11684517,-0.0724072,0.116395,-0.494494,0,0,0,2,0,0,1,6,
11684556,-0.0832593,0.11004,-0.500845,0,0,0,2,0,0,1,6,
11684596,-0.0928154,0.102941,-0.505052,0,0,0,2,0,0,1,6,
11684636,-0.100135,0.0959646,-0.507674,0,0,0,2,0,0,1,6,
11684676,-0.104462,0.0899894,-0.509452,0,0,0,2,0,0,1,6,
11684716,-0.105945,0.0849898,-0.510962,0,0,0,2,0,0,1,6,
11684757,-0.105407,0.0805439,-0.51198,0,0,0,2,0,0,1,6,
11684797,-0.103943,0.0765541,-0.512276,0,0,0,2,0,0,1,6,
11684837,-0.102367,0.0728344,-0.511806,0,0,0,2,0,0,1,6,
11684876,-0.101363,0.0694677,-0.510652,0,0,0,2,0,0,1,6,
11684917,-0.100907,0.0656689,-0.508896,0,0,0,2,0,0,1,6,
11684957,-0.100438,0.0612064,-0.506862,0,0,0,2,0,0,1,6,
11684997,-0.0996517,0.0560975,-0.504828,0,0,0,2,0,0,1,6,
11685037,-0.0983937,0.0502773,-0.502746,0,0,0,2,0,0,1,6,
11685077,-0.0966873,0.0434923,-0.500365,0,0,0,2,0,0,1,6,
11685118,-0.0947934,0.0354947,-0.497604,0,0,0,2,0,0,1,6,
11685158,-0.092986,0.0262955,-0.494895,0,0,0,2,0,0,1,6,
11685197,-0.0909289,0.0169544,-0.492223,0,0,0,2,0,0,1,6,
11685236,-0.0882372,0.00656651,-0.489835,0,0,0,2,0,0,1,6,
11685277,-0.0844464,-0.00565925,-0.487952,0,0,0,2,0,0,1,6,
11685317,-0.080128,-0.018494,-0.487123,0,0,0,2,0,0,1,6,
11685357,-0.075518,-0.031183,-0.486899,0,0,0,2,0,0,1,6,
11685397,-0.0709835,-0.0430996,-0.486844,0,0,0,2,0,0,1,6,
11685437,-0.0666655,-0.0545021,-0.486902,0,0,0,2,0,0,1,6,
11685476,-0.063346,-0.0649497,-0.487505,0.0536748,0.851946,0.550539,2,0,0,1,6,
11685517,-0.0615425,-0.0711767,-0.486652,0.56877,10.7196,7.21265,2,0,0,1,6,
11685556,-0.062287,-0.0742307,-0.484571,0.330989,15.5199,10.9794,2,0,0,1,6,
11685597,-0.0638787,-0.077254,-0.48257,-0.448347,15.9833,11.8742,2,0,0,1,6,
11685637,-0.066304,-0.0808033,-0.481588,-1.40289,15.9755,12.4645,2,0,0,1,6,
11685677,-0.069752,-0.0835364,-0.48221,-2.47785,15.7106,12.7145,2,0,0,1,6,
11685718,-0.0739623,-0.0853921,-0.484015,-3.332,13.9874,11.4878,2,0,0,1,6,
11685758,-0.079253,-0.0874673,-0.486981,-3.76859,11.4896,9.46175,2,0,0,1,6,
11685796,-0.0863733,-0.0902369,-0.49084,-3.74733,8.58466,7.05797,2,0,0,1,6,
11685837,-0.0956912,-0.0940571,-0.495568,-2.74708,4.82576,3.9717,2,0,0,1,6,
11685877,-0.106672,-0.0987218,-0.50122,-0.445929,0.642747,0.531156,2,0,0,1,6,
11685916,-0.118985,-0.103976,-0.507447,0,0,0,2,0,0,1,6,
11685956,-0.13206,-0.109843,-0.513881,0,0,0,2,0,0,1,6,
11685997,-0.143653,-0.115123,-0.520297,0,0,0,2,0,0,1,6,
11686037,-0.152699,-0.119425,-0.526166,0,0,0,2,0,0,1,6,
