milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
9122186,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9122246,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9122306,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9122366,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9122426,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9122486,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9122546,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9122606,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9122666,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9122726,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9122786,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9122847,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9122907,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9122967,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9123027,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9123087,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9123147,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9123207,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9123267,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9123327,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9123387,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9123447,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9123507,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9123568,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9123628,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9123688,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9123748,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9123808,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9123868,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9123928,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9123988,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9124048,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9124108,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9124168,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9124229,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9124289,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9124349,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9124409,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9124469,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9124529,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9124589,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9124649,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9124709,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9124769,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9124829,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9124889,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9124950,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9125010,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9125070,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9125130,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9125190,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9125250,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9125310,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9125370,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9125430,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9125490,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9125550,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9125610,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9125671,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9125731,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9125791,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9125851,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9125911,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9125971,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9126031,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9126091,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9126151,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9126211,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9126271,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9126332,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9126392,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9126452,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9126512,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9126572,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9126632,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9126692,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9126752,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9126812,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9126872,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9126932,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9126992,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9127053,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9127113,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9127173,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9127233,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9127293,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9127353,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9127413,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9127473,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9127533,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9127593,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9127653,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9127714,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9127774,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9127834,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9127894,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9127954,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9128014,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9128074,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9128134,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9128194,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9128254,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9128314,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9128374,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9128435,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9128495,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9128555,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9128615,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9128675,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9128735,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9128795,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9128855,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9128915,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9128975,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9129035,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9129096,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9129156,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9129216,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9129276,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9129336,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9129396,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9129456,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9129516,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9129576,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9129636,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9129696,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9129756,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9129817,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9129877,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9129937,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9129997,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9130057,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9130117,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9130177,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9130237,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9130297,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9130357,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9130417,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9130477,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9130538,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9130598,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9130658,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,9,
9130718,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9130778,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9130838,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9130898,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9130958,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9131018,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9131078,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9131138,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9131199,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9131259,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9131319,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9131379,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9131439,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9131499,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9131559,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9131619,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9131679,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9131739,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9131799,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9131859,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9131920,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9131980,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9132040,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9132100,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9132160,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9132220,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9132280,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9132340,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9132400,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9132460,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9132520,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9132581,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9132641,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9132701,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9132761,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9132821,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9132881,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9132941,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9133001,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9133061,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9133121,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9133181,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9133241,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9133302,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9133362,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9133422,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9133482,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9133542,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9133602,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9133662,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9133722,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9133782,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9133842,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9133902,-0.00205549,-0.146021,-0.602139,0,0,0,0.4,0,0,0,0,
9133963,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9134023,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9134083,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9134143,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9134203,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9134263,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9134323,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9134383,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9134443,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9134503,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9134563,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9134623,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9134684,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9134744,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9134804,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9134864,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9134924,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9134984,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9135044,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9135104,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9135164,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9135224,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9135284,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9135344,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9135405,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9135465,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9135525,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9135585,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9135645,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9135705,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9135765,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9135825,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9135885,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9135945,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9136005,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9136066,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9136126,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9136186,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9136246,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9136306,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9136366,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9136426,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9136486,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9136546,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
9136606,-0.00206947,-0.145997,-0.602125,0,0,0,0.4,0,0,0,0,
