milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
222705873,0,0,0,0,0,0,0,0,0,0,2,
222705933,0,0,0,0,0,0,0,0,0,0,2,
222705993,0,0,0,0,0,0,0,0,0,0,2,
222706053,0,0,0,0,0,0,0,0,0,0,2,
222706113,0,0,0,0,0,0,0,0,0,0,2,
222706173,0,0,0,0,0,0,0,0,0,0,2,
222706233,0,0,0,0,0,0,0,0,0,0,2,
222706294,0,0,0,0,0,0,0,0,0,0,2,
222706354,0,0,0,0,0,0,0,0,0,0,2,
222706414,0,0,0,0,0,0,0,0,0,0,2,
222706474,0,0,0,0,0,0,0,0,0,0,2,
222706534,0,0,0,0,0,0,0,0,0,0,2,
222706594,0,0,0,0,0,0,0,0,0,0,2,
222706654,0,0,0,0,0,0,0,0,0,0,2,
222706714,0,0,0,0,0,0,0,0,0,0,2,
222706774,0,0,0,0,0,0,0,0,0,0,2,
222706834,0,0,0,0,0,0,0,0,0,0,2,
222706894,0,0,0,0,0,0,0,0,0,0,2,
222706955,0,0,0,0,0,0,0,0,0,0,2,
222707015,0,0,0,0,0,0,0,0,0,0,2,
222707075,0,0,0,0,0,0,0,0,0,0,2,
222707135,0,0,0,0,0,0,0,0,0,0,2,
222707195,0,0,0,0,0,0,0,0,0,0,2,
222707255,0,0,0,0,0,0,0,0,0,0,2,
222707315,0,0,0,0,0,0,0,0,0,0,2,
222707375,0,0,0,0,0,0,0,0,0,0,2,
222707435,0,0,0,0,0,0,0,0,0,0,2,
222707495,0,0,0,0,0,0,0,0,0,0,2,
222707555,0,0,0,0,0,0,0,0,0,0,2,
222707615,0,0,0,0,0,0,0,0,0,0,2,
222707676,0,0,0,0,0,0,0,0,0,0,2,
222707736,0,0,0,0,0,0,0,0,0,0,2,
222707796,0,0,0,0,0,0,0,0,0,0,2,
222707856,0,0,0,0,0,0,0,0,0,0,2,
222707916,0,0,0,0,0,0,0,0,0,0,2,
222707976,0,0,0,0,0,0,0,0,0,0,2,
222708036,0,0,0,0,0,0,0,0,0,0,2,
222708096,0,0,0,0,0,0,0,0,0,0,2,
222708156,0,0,0,0,0,0,0,0,0,0,2,
222708216,0,0,0,0,0,0,0,0,0,0,2,
222708276,0,0,0,0,0,0,0,0,0,0,2,
222708337,0,0,0,0,0,0,0,0,0,0,2,
222708397,0,0,0,0,0,0,0,0,0,0,2,
222708457,0,0,0,0,0,0,0,0,0,0,2,
222708517,0,0,0,0,0,0,0,0,0,0,2,
222708577,0,0,0,0,0,0,0,0,0,0,2,
222708637,0,0,0,0,0,0,0,0,0,0,2,
222708697,0,0,0,0,0,0,0,0,0,0,2,
222708757,0,0,0,0,0,0,0,0,0,0,2,
222708817,0,0,0,0,0,0,0,0,0,0,2,
222708877,0,0,0,0,0,0,0,0,0,0,2,
222708937,0,0,0,0,0,0,0,0,0,0,2,
222708997,0,0,0,0,0,0,0,0,0,0,2,
222709058,0,0,0,0,0,0,0,0,0,0,2,
222709118,0,0,0,0,0,0,0,0,0,0,2,
222709178,0,0,0,0,0,0,0,0,0,0,2,
222709238,0,0,0,0,0,0,0,0,0,0,2,
222709298,0,0,0,0,0,0,0,0,0,0,2,
222709358,0,0,0,0,0,0,0,0,0,0,2,
222709418,0,0,0,0,0,0,0,0,0,0,2,
222709478,0,0,0,0,0,0,0,0,0,0,2,
222709538,0,0,0,0,0,0,0,0,0,0,2,
222709598,0,0,0,0,0,0,0,0,0,0,2,
222709658,0,0,0,0,0,0,0,0,0,0,2,
222709719,0,0,0,0,0,0,0,0,0,0,2,
222709779,0,0,0,0,0,0,0,0,0,0,2,
222709839,0,0,0,0,0,0,0,0,0,0,2,
222709899,0,0,0,0,0,0,0,0,0,0,2,
222709959,0,0,0,0,0,0,0,0,0,0,2,
222710019,0,0,0,0,0,0,0,0,0,0,2,
222710079,0,0,0,0,0,0,0,0,0,0,2,
222710139,0,0,0,0,0,0,0,0,0,0,2,
222710199,0,0,0,0,0,0,0,0,0,0,2,
222710259,0,0,0,0,0,0,0,0,0,0,2,
222710319,0,0,0,0,0,0,0,0,0,0,2,
222710379,0,0,0,0,0,0,0,0,0,0,2,
222710440,0,0,0,0,0,0,0,0,0,0,2,
222710500,0,0,0,0,0,0,0,0,0,0,2,
222710560,0,0,0,0,0,0,0,0,0,0,2,
222710620,0,0,0,0,0,0,0,0,0,0,2,
222710680,0,0,0,0,0,0,0,0,0,0,2,
222710740,0,0,0,0,0,0,0,0,0,0,2,
222710800,0,0,0,0,0,0,0,0,0,0,2,
222710860,0,0,0,0,0,0,0,0,0,0,2,
222710920,0,0,0,0,0,0,0,0,0,0,2,
222710980,0,0,0,0,0,0,0,0,0,0,2,
222711040,0,0,0,0,0,0,0,0,0,0,2,
222711100,0,0,0,0,0,0,0,0,0,0,2,
222711161,0,0,0,0,0,0,0,0,0,0,2,
222711221,0,0,0,0,0,0,0,0,0,0,2,
222711281,0,0,0,0,0,0,0,0,0,0,2,
222711341,0,0,0,0,0,0,0,0,0,0,2,
222711401,0,0,0,0,0,0,0,0,0,0,2,
222711461,0,0,0,0,0,0,0,0,0,0,2,
222711521,0,0,0,0,0,0,0,0,0,0,2,
222711581,0,0,0,0,0,0,0,0,0,0,2,
222711641,0,0,0,0,0,0,0,0,0,0,2,
222711701,0,0,0,0,0,0,0,0,0,0,2,
222711761,0,0,0,0,0,0,0,0,0,0,2,
222711822,0,0,0,0,0,0,0,0,0,0,2,
222711882,0,0,0,0,0,0,0,0,0,0,2,
222711942,0,0,0,0,0,0,0,0,0,0,2,
222712002,0,0,0,0,0,0,0,0,0,0,2,
222712062,0,0,0,0,0,0,0,0,0,0,2,
222712122,0,0,0,0,0,0,0,0,0,0,2,
222712182,0,0,0,0,0,0,0,0,0,0,2,
222712242,0,0,0,0,0,0,0,0,0,0,2,
222712302,0,0,0,0,0,0,0,0,0,0,2,
222712362,0,0,0,0,0,0,0,0,0,0,2,
222712422,0,0,0,0,0,0,0,0,0,0,2,
222712482,0,0,0,0,0,0,0,0,0,0,2,
222712543,0,0,0,0,0,0,0,0,0,0,2,
222712603,0,0,0,0,0,0,0,0,0,0,2,
222712663,0,0,0,0,0,0,0,0,0,0,2,
222712723,0,0,0,0,0,0,0,0,0,0,2,
222712783,0,0,0,0,0,0,0,0,0,0,2,
222712843,0,0,0,0,0,0,0,0,0,0,2,
222712903,0,0,0,0,0,0,0,0,0,0,2,
222712963,0,0,0,0,0,0,0,0,0,0,2,
222713023,0,0,0,0,0,0,0,0,0,0,2,
222713083,0,0,0,0,0,0,0,0,0,0,2,
222713143,0,0,0,0,0,0,0,0,0,0,2,
222713204,0,0,0,0,0,0,0,0,0,0,2,
222713264,0,0,0,0,0,0,0,0,0,0,2,
222713324,0,0,0,0,0,0,0,0,0,0,2,
222713384,0,0,0,0,0,0,0,0,0,0,2,
222713444,0,0,0,0,0,0,0,0,0,0,2,
222713504,0,0,0,0,0,0,0,0,0,0,2,
222713564,0,0,0,0,0,0,0,0,0,0,2,
222713624,0,0,0,0,0,0,0,0,0,0,2,
222713684,0,0,0,0,0,0,0,0,0,0,2,
222713744,0,0,0,0,0,0,0,0,0,0,2,
222713804,0,0,0,0,0,0,0,0,0,0,2,
222713864,0,0,0,0,0,0,0,0,0,0,2,
222713925,0,0,0,0,0,0,0,0,0,0,2,
222713985,0,0,0,0,0,0,0,0,0,0,2,
222714045,0,0,0,0,0,0,0,0,0,0,2,
222714105,0,0,0,0,0,0,0,0,0,0,2,
222714165,0,0,0,0,0,0,0,0,0,0,2,
222714225,0,0,0,0,0,0,0,0,0,0,2,
222714285,0,0,0,0,0,0,0,0,0,0,2,
222714345,0,0,0,0,0,0,0,0,0,0,2,
222714405,0,0,0,0,0,0,0,0,0,0,2,
222714465,0,0,0,0,0,0,0,0,0,0,2,
222714525,0,0,0,0,0,0,0,0,0,0,2,
222714586,0,0,0,0,0,0,0,0,0,0,2,
222714646,0,0,0,0,0,0,0,0,0,0,2,
222714706,0,0,0,0,0,0,0,0,0,0,2,
222714766,0,0,0,0,0,0,0,0,0,0,2,
222714826,0,0,0,0,0,0,0,0,0,0,2,
222714886,0,0,0,0,0,0,0,0,0,0,2,
222714946,0,0,0,0,0,0,0,0,0,0,2,
222715006,0,0,0,0,0,0,0,0,0,0,2,
222715066,0,0,0,0,0,0,0,0,0,0,2,
222715126,0,0,0,0,0,0,0,0,0,0,2,
222715186,0,0,0,0,0,0,0,0,0,0,2,
222715246,0,0,0,0,0,0,0,0,0,0,2,
222715307,0,0,0,0,0,0,0,0,0,0,2,
222715367,0,0,0,0,0,0,0,0,0,0,2,
222715427,0,0,0,0,0,0,0,0,0,0,2,
222715487,0,0,0,0,0,0,0,0,0,0,2,
222715547,0,0,0,0,0,0,0,0,0,0,2,
222715607,0,0,0,0,0,0,0,0,0,0,2,
222715667,0,0,0,0,0,0,0,0,0,0,2,
222715727,0,0,0,0,0,0,0,0,0,0,2,
222715787,0,0,0,0,0,0,0,0,0,0,2,
222715847,0,0,0,0,0,0,0,0,0,0,2,
222715907,0,0,0,0,0,0,0,0,0,0,2,
222715967,0,0,0,0,0,0,0,0,0,0,2,
222716028,0,0,0,0,0,0,0,0,0,0,2,
222716088,0,0,0,0,0,0,0,0,0,0,2,
222716148,0,0,0,0,0,0,0,0,0,0,2,
222716208,0,0,0,0,0,0,0,0,0,0,2,
222716268,0,0,0,0,0,0,0,0,0,0,2,
222716328,0,0,0,0,0,0,0,0,0,0,2,
222716388,0,0,0,0,0,0,0,0,0,0,2,
222716448,0,0,0,0,0,0,0,0,0,0,2,
222716508,0,0,0,0,0,0,0,0,0,0,2,
222716568,0,0,0,0,0,0,0,0,0,0,2,
222716628,0,0,0,0,0,0,0,0,0,0,2,
222716689,0,0,0,0,0,0,0,0,0,0,2,
222716749,0,0,0,0,0,0,0,0,0,0,2,
222716809,0,0,0,0,0,0,0,0,0,0,2,
222716869,0,0,0,0,0,0,0,0,0,0,2,
222716929,0,0,0,0,0,0,0,0,0,0,2,
222716989,0,0,0,0,0,0,0,0,0,0,2,
222717049,0,0,0,0,0,0,0,0,0,0,2,
222717109,0,0,0,0,0,0,0,0,0,0,2,
222717169,0,0,0,0,0,0,0,0,0,0,2,
222717229,0,0,0,0,0,0,0,0,0,0,2,
222717289,0,0,0,0,0,0,0,0,0,0,2,
222717349,0,0,0,0,0,0,0,0,0,0,2,
222717410,0,0,0,0,0,0,0,0,0,0,2,
222717470,0,0,0,0,0,0,0,0,0,0,2,
222717530,0,0,0,0,0,0,0,0,0,0,2,
222717590,0,0,0,0,0,0,0,0,0,0,2,
222717650,0,0,0,0,0,0,0,0,0,0,2,
222717710,0,0,0,0,0,0,0,0,0,0,2,
222717770,0,0,0,0,0,0,0,0,0,0,2,
222717830,0,0,0,0,0,0,0,0,0,0,2,
222717890,0,0,0,0,0,0,0,0,0,0,2,
