milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
25718710,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25718750,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25718790,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25718830,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25718870,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25718910,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25718950,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25718990,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25719030,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25719070,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25719110,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25719150,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25719191,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25719230,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25719270,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25719310,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25719350,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25719390,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25719430,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25719470,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25719511,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25719550,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25719590,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25719630,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25719670,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25719710,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25719750,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25719790,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25719831,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25719870,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25719910,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25719950,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25719990,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25720030,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25720070,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25720110,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25720150,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25720190,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25720230,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25720270,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25720310,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25720350,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25720390,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25720430,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25720470,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25720510,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25720550,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25720590,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25720630,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25720670,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25720710,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25720750,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25720790,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25720830,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25720870,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25720910,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25720950,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25720990,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25721030,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25721071,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25721110,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25721150,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25721190,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25721230,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25721270,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25721310,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25721350,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25721391,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25721430,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25721470,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25721510,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25721550,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25721590,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25721630,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25721670,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25721711,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25721750,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25721790,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25721830,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25721870,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25721910,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25721950,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25721990,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25722030,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25722070,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25722110,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25722150,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25722190,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25722230,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25722270,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25722310,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25722350,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25722390,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25722430,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25722470,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25722510,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25722550,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25722590,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25722630,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25722670,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25722710,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25722750,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25722790,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25722830,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25722870,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25722910,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25722951,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25722990,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25723030,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25723070,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25723110,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25723150,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25723190,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25723230,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25723271,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25723310,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,0,
25723351,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25723390,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25723430,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25723470,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25723510,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25723550,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25723591,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25723630,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25723670,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25723710,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25723750,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25723790,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25723830,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25723870,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25723910,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25723950,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25723990,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25724030,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25724070,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25724110,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25724150,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25724190,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25724230,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25724270,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25724310,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25724350,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25724390,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25724430,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25724470,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25724510,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25724551,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25724590,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25724630,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25724670,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25724710,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25724750,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25724790,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25724831,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25724870,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25724910,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25724950,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25724990,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25725030,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25725070,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25725110,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25725151,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25725190,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25725230,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25725270,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25725310,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25725350,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25725390,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25725430,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25725471,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25725510,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25725550,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25725590,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25725630,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25725670,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25725710,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25725750,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25725790,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25725830,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25725870,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25725910,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25725950,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25725990,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25726030,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25726070,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25726110,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25726150,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25726190,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25726230,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25726270,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25726310,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25726350,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25726390,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25726430,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25726470,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25726510,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25726550,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25726590,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25726630,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
25726670,-1.48595,-0.88,1.49303,1946.89,1053.8,-1412.46,2,0,0,0,8,
