milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
54621786,0,0,0,0,0,0,0,0,0,0,0,
54621826,0,0,0,0,0,0,0,0,0,0,0,
54621866,0,0,0,0,0,0,0,0,0,0,0,
54621906,0,0,0,0,0,0,0,0,0,0,0,
54621946,0,0,0,0,0,0,0,0,0,0,0,
54621986,0,0,0,0,0,0,0,0,0,0,0,
54622026,0,0,0,0,0,0,0,0,0,0,0,
54622066,0,0,0,0,0,0,0,0,0,0,0,
54622106,0,0,0,0,0,0,0,0,0,0,0,
54622146,0,0,0,0,0,0,0,0,0,0,0,
54622186,0,0,0,0,0,0,0,0,0,0,0,
54622226,0,0,0,0,0,0,0,0,0,0,0,
54622266,0,0,0,0,0,0,0,0,0,0,0,
54622306,0,0,0,0,0,0,0,0,0,0,0,
54622346,0,0,0,0,0,0,0,0,0,0,0,
54622386,0,0,0,0,0,0,0,0,0,0,0,
54622426,0,0,0,0,0,0,0,0,0,0,0,
54622466,0,0,0,0,0,0,0,0,0,0,0,
54622506,0,0,0,0,0,0,0,0,0,0,0,
54622546,0,0,0,0,0,0,0,0,0,0,0,
54622586,0,0,0,0,0,0,0,0,0,0,0,
54622626,0,0,0,0,0,0,0,0,0,0,0,
54622666,0,0,0,0,0,0,0,0,0,0,0,
54622706,0,0,0,0,0,0,0,0,0,0,0,
54622746,0,0,0,0,0,0,0,0,0,0,0,
54622786,0,0,0,0,0,0,0,0,0,0,0,
54622826,0,0,0,0,0,0,0,0,0,0,0,
54622866,0,0,0,0,0,0,0,0,0,0,0,
54622906,0,0,0,0,0,0,0,0,0,0,0,
54622946,0,0,0,0,0,0,0,0,0,0,0,
54622986,0,0,0,0,0,0,0,0,0,0,0,
54623026,0,0,0,0,0,0,0,0,0,0,0,
54623066,0,0,0,0,0,0,0,0,0,0,0,
54623106,0,0,0,0,0,0,0,0,0,0,0,
54623147,0,0,0,0,0,0,0,0,0,0,0,
54623186,0,0,0,0,0,0,0,0,0,0,0,
54623226,0,0,0,0,0,0,0,0,0,0,0,
54623266,0,0,0,0,0,0,0,0,0,0,0,
54623306,0,0,0,0,0,0,0,0,0,0,0,
54623346,0,0,0,0,0,0,0,0,0,0,0,
54623386,0,0,0,0,0,0,0,0,0,0,0,
54623426,0,0,0,0,0,0,0,0,0,0,0,
54623467,0,0,0,0,0,0,0,0,0,0,0,
54623506,0,0,0,0,0,0,0,0,0,0,0,
54623546,0,0,0,0,0,0,0,0,0,0,0,
54623586,0,0,0,0,0,0,0,0,0,0,0,
54623626,0,0,0,0,0,0,0,0,0,0,0,
54623666,0,0,0,0,0,0,0,0,0,0,0,
54623706,0,0,0,0,0,0,0,0,0,0,0,
54623746,0,0,0,0,0,0,0,0,0,0,0,
54623786,0,0,0,0,0,0,0,0,0,0,0,
54623826,0,0,0,0,0,0,0,0,0,0,0,
54623866,0,0,0,0,0,0,0,0,0,0,0,
54623906,0,0,0,0,0,0,0,0,0,0,0,
54623946,0,0,0,0,0,0,0,0,0,0,0,
54623986,0,0,0,0,0,0,0,0,0,0,0,
54624026,0,0,0,0,0,0,0,0,0,0,0,
54624066,0,0,0,0,0,0,0,0,0,0,0,
54624106,0,0,0,0,0,0,0,0,0,0,0,
54624146,0,0,0,0,0,0,0,0,0,0,0,
54624186,0,0,0,0,0,0,0,0,0,0,0,
54624226,0,0,0,0,0,0,0,0,0,0,0,
54624266,0,0,0,0,0,0,0,0,0,0,0,
54624306,0,0,0,0,0,0,0,0,0,0,0,
54624346,0,0,0,0,0,0,0,0,0,0,0,
54624386,0,0,0,0,0,0,0,0,0,0,0,
54624426,0,0,0,0,0,0,0,0,0,0,0,
54624466,0,0,0,0,0,0,0,0,0,0,0,
54624506,0,0,0,0,0,0,0,0,0,0,0,
54624546,0,0,0,0,0,0,0,0,0,0,0,
54624586,0,0,0,0,0,0,0,0,0,0,0,
54624626,0,0,0,0,0,0,0,0,0,0,0,
54624666,0,0,0,0,0,0,0,0,0,0,1,
54624706,0,0,0,0,0,0,0,0,0,0,1,
54624746,0,0,0,0,0,0,0,0,0,0,1,
54624786,0,0,0,0,0,0,0,0,0,0,1,
54624826,0,0,0,0,0,0,0,0,0,0,1,
54624866,0,0,0,0,0,0,0,0,0,0,1,
54624906,0,0,0,0,0,0,0,0,0,0,1,
54624946,0,0,0,0,0,0,0,0,0,0,1,
54624986,0,0,0,0,0,0,0,0,0,0,0,
54625027,0,0,0,0,0,0,0,0,0,0,0,
54625066,0,0,0,0,0,0,0,0,0,0,0,
54625106,0,0,0,0,0,0,0,0,0,0,0,
54625146,0,0,0,0,0,0,0,0,0,0,0,
54625186,0,0,0,0,0,0,0,0,0,0,0,
54625226,0,0,0,0,0,0,0,0,0,0,0,
54625266,0,0,0,0,0,0,0,0,0,0,0,
54625306,0,0,0,0,0,0,0,0,0,0,0,
54625347,0,0,0,0,0,0,0,0,0,0,0,
54625386,0,0,0,0,0,0,0,0,0,0,0,
54625426,0,0,0,0,0,0,0,0,0,0,0,
54625466,0,0,0,0,0,0,0,0,0,0,0,
54625506,0,0,0,0,0,0,0,0,0,0,0,
54625546,0,0,0,0,0,0,0,0,0,0,0,
54625586,0,0,0,0,0,0,0,0,0,0,0,
54625626,0,0,0,0,0,0,0,0,0,0,0,
54625666,0,0,0,0,0,0,0,0,0,0,0,
54625706,0,0,0,0,0,0,0,0,0,0,0,
54625746,0,0,0,0,0,0,0,0,0,0,0,
54625786,0,0,0,0,0,0,0,0,0,0,0,
54625826,0,0,0,0,0,0,0,0,0,0,0,
54625866,0,0,0,0,0,0,0,0,0,0,0,
54625906,0,0,0,0,0,0,0,0,0,0,0,
54625946,0,0,0,0,0,0,0,0,0,0,0,
54625986,0,0,0,0,0,0,0,0,0,0,0,
54626026,0,0,0,0,0,0,0,0,0,0,0,
54626066,0,0,0,0,0,0,0,0,0,0,0,
54626106,0,0,0,0,0,0,0,0,0,0,0,
54626146,0,0,0,0,0,0,0,0,0,0,0,
54626186,0,0,0,0,0,0,0,0,0,0,0,
54626226,0,0,0,0,0,0,0,0,0,0,0,
54626266,0,0,0,0,0,0,0,0,0,0,0,
54626306,0,0,0,0,0,0,0,0,0,0,0,
54626346,0,0,0,0,0,0,0,0,0,0,0,
54626386,0,0,0,0,0,0,0,0,0,0,0,
54626426,0,0,0,0,0,0,0,0,0,0,0,
54626466,0,0,0,0,0,0,0,0,0,0,0,
54626506,0,0,0,0,0,0,0,0,0,0,0,
54626546,0,0,0,0,0,0,0,0,0,0,0,
54626586,0,0,0,0,0,0,0,0,0,0,0,
54626626,0,0,0,0,0,0,0,0,0,0,0,
54626666,0,0,0,0,0,0,0,0,0,0,0,
54626706,0,0,0,0,0,0,0,0,0,0,0,
54626746,0,0,0,0,0,0,0,0,0,0,0,
54626786,0,0,0,0,0,0,0,0,0,0,0,
54626826,0,0,0,0,0,0,0,0,0,0,0,
54626866,0,0,0,0,0,0,0,0,0,0,0,
54626907,0,0,0,0,0,0,0,0,0,0,0,
54626946,0,0,0,0,0,0,0,0,0,0,0,
54626986,0,0,0,0,0,0,0,0,0,0,0,
54627026,0,0,0,0,0,0,0,0,0,0,0,
54627066,0,0,0,0,0,0,0,0,0,0,0,
54627106,0,0,0,0,0,0,0,0,0,0,0,
54627146,0,0,0,0,0,0,0,0,0,0,0,
54627186,0,0,0,0,0,0,0,0,0,0,0,
54627227,0,0,0,0,0,0,0,0,0,0,0,
54627266,0,0,0,0,0,0,0,0,0,0,0,
54627306,0,0,0,0,0,0,0,0,0,0,0,
54627346,0,0,0,0,0,0,0,0,0,0,0,
54627386,0,0,0,0,0,0,0,0,0,0,0,
54627426,0,0,0,0,0,0,0,0,0,0,0,
54627466,0,0,0,0,0,0,0,0,0,0,0,
54627506,0,0,0,0,0,0,0,0,0,0,0,
54627546,0,0,0,0,0,0,0,0,0,0,0,
54627586,0,0,0,0,0,0,0,0,0,0,0,
54627626,0,0,0,0,0,0,0,0,0,0,0,
54627666,0,0,0,0,0,0,0,0,0,0,0,
54627706,0,0,0,0,0,0,0,0,0,0,0,
54627746,0,0,0,0,0,0,0,0,0,0,0,
54627786,0,0,0,0,0,0,0,0,0,0,0,
54627826,0,0,0,0,0,0,0,0,0,0,0,
54627866,0,0,0,0,0,0,0,0,0,0,0,
54627906,0,0,0,0,0,0,0,0,0,0,0,
54627946,0,0,0,0,0,0,0,0,0,0,0,
54627986,0,0,0,0,0,0,0,0,0,0,1,
54628026,0,0,0,0,0,0,0,0,0,0,1,
54628066,0,0,0,0,0,0,0,0,0,0,1,
54628106,0,0,0,0,0,0,0,0,0,0,1,
54628146,0,0,0,0,0,0,0,0,0,0,1,
54628186,0,0,0,0,0,0,0,0,0,0,1,
54628226,0,0,0,0,0,0,0,0,0,0,1,
54628266,0,0,0,0,0,0,0,0,0,0,1,
54628306,0,0,0,0,0,0,0,0,0,0,1,
54628346,0,0,0,0,0,0,0,0,0,0,1,
54628386,0,0,0,0,0,0,0,0,0,0,1,
54628426,0,0,0,0,0,0,0,0,0,0,1,
54628466,0,0,0,0,0,0,0,0,0,0,0,
54628506,0,0,0,0,0,0,0,0,0,0,0,
54628546,0,0,0,0,0,0,0,0,0,0,0,
54628586,0,0,0,0,0,0,0,0,0,0,0,
54628626,0,0,0,0,0,0,0,0,0,0,0,
54628666,0,0,0,0,0,0,0,0,0,0,0,
54628706,0,0,0,0,0,0,0,0,0,0,0,
54628746,0,0,0,0,0,0,0,0,0,0,0,
54628786,0,0,0,0,0,0,0,0,0,0,6,
54628826,0,0,0,0,0,0,0,0,0,0,6,
54628866,0,0,0,0,0,0,0,0,0,0,6,
54628906,0,0,0,0,0,0,0,0,0,0,6,
54628946,0,0,0,0,0,0,0,0,0,0,6,
54628986,0,0,0,0,0,0,0,0,0,0,6,
54629026,0,0,0,0,0,0,0,0,0,0,6,
54629066,0,0,0,0,0,0,0,0,0,0,6,
54629107,0,0,0,0,0,0,0,0,0,0,6,
54629146,0,0,0,0,0,0,0,0,0,0,6,
54629186,0,0,0,0,0,0,0,0,0,0,6,
54629226,0,0,0,0,0,0,0,0,0,0,6,
54629266,0,0,0,0,0,0,0,0,0,0,6,
54629306,0,0,0,0,0,0,0,0,0,0,6,
54629346,0,0,0,0,0,0,0,0,0,0,6,
54629386,0,0,0,0,0,0,0,0,0,0,6,
54629426,0,0,0,0,0,0,0,0,0,0,6,
54629466,0,0,0,0,0,0,0,0,0,0,6,
54629506,0,0,0,0,0,0,0,0,0,0,6,
54629546,0,0,0,0,0,0,0,0,0,0,6,
54629586,0,0,0,0,0,0,0,0,0,0,6,
54629626,0,0,0,0,0,0,0,0,0,0,6,
54629666,0,0,0,0,0,0,0,0,0,0,6,
54629706,0,0,0,0,0,0,0,0,0,0,6,
54629746,0,0,0,0,0,0,0,0,0,0,6,
54629786,0,0,0,0,0,0,0,0,0,0,6,
54629826,0,0,0,0,0,0,0,0,0,0,6,
54629866,0,0,0,0,0,0,0,0,0,0,6,
54629906,0,0,0,0,0,0,0,0,0,0,6,
54629946,0,0,0,0,0,0,0,0,0,0,6,
54629986,0,0,0,0,0,0,0,0,0,0,6,
54630026,0,0,0,0,0,0,0,0,0,0,6,
54630066,0,0,0,0,0,0,0,0,0,0,6,
54630106,0,0,0,0,0,0,0,0,0,0,6,
54630146,0,0,0,0,0,0,0,0,0,0,6,
54630186,0,0,0,0,0,0,0,0,0,0,6,
54630226,0,0,0,0,0,0,0,0,0,0,6,
54630266,0,0,0,0,0,0,0,0,0,0,6,
54630306,0,0,0,0,0,0,0,0,0,0,6,
54630346,0,0,0,0,0,0,0,0,0,0,6,
54630386,0,0,0,0,0,0,0,0,0,0,6,
54630426,0,0,0,0,0,0,0,0,0,0,6,
54630466,0,0,0,0,0,0,0,0,0,0,6,
54630506,0,0,0,0,0,0,0,0,0,0,6,
54630546,0,0,0,0,0,0,0,0,0,0,6,
54630586,0,0,0,0,0,0,0,0,0,0,6,
54630626,0,0,0,0,0,0,0,0,0,0,6,
54630666,0,0,0,0,0,0,0,0,0,0,6,
54630706,0,0,0,0,0,0,0,0,0,0,6,
54630746,0,0,0,0,0,0,0,0,0,0,6,
54630786,0,0,0,0,0,0,0,0,0,0,6,
54630826,0,0,0,0,0,0,0,0,0,0,6,
54630866,0,0,0,0,0,0,0,0,0,0,6,
54630906,0,0,0,0,0,0,0,0,0,0,6,
54630946,0,0,0,0,0,0,0,0,0,0,6,
54630987,0,0,0,0,0,0,0,0,0,0,6,
54631026,0,0,0,0,0,0,0,0,0,0,6,
54631066,0,0,0,0,0,0,0,0,0,0,6,
54631106,0,0,0,0,0,0,0,0,0,0,6,
54631146,0,0,0,0,0,0,0,0,0,0,6,
54631186,0,0,0,0,0,0,0,0,0,0,6,
54631226,0,0,0,0,0,0,0,0,0,0,6,
54631266,0,0,0,0,0,0,0,0,0,0,6,
54631306,0,0,0,0,0,0,0,0,0,0,6,
54631346,0,0,0,0,0,0,0,0,0,0,6,
54631386,0,0,0,0,0,0,0,0,0,0,6,
54631426,0,0,0,0,0,0,0,0,0,0,6,
54631466,0,0,0,0,0,0,0,0,0,0,6,
54631506,0,0,0,0,0,0,0,0,0,0,6,
54631546,0,0,0,0,0,0,0,0,0,0,6,
54631586,0,0,0,0,0,0,0,0,0,0,6,
54631626,0,0,0,0,0,0,0,0,0,0,6,
54631666,0,0,0,0,0,0,0,0,0,0,6,
54631706,0,0,0,0,0,0,0,0,0,0,6,
54631746,0,0,0,0,0,0,0,0,0,0,6,
54631786,0,0,0,0,0,0,0,0,0,0,6,
54631826,0,0,0,0,0,0,0,0,0,0,6,
54631866,0,0,0,0,0,0,0,0,0,0,6,
54631906,0,0,0,0,0,0,0,0,0,0,6,
54631946,0,0,0,0,0,0,0,0,0,0,6,
54631986,0,0,0,0,0,0,0,0,0,0,6,
54632026,0,0,0,0,0,0,0,0,0,0,6,
54632066,0,0,0,0,0,0,0,0,0,0,6,
54632106,0,0,0,0,0,0,0,0,0,0,6,
54632146,0,0,0,0,0,0,0,0,0,0,6,
54632186,0,0,0,0,0,0,0,0,0,0,6,
54632226,0,0,0,0,0,0,0,0,0,0,6,
54632266,0,0,0,0,0,0,0,0,0,0,6,
54632306,0,0,0,0,0,0,0,0,0,0,6,
54632346,0,0,0,0,0,0,0,0,0,0,6,
54632386,0,0,0,0,0,0,0,0,0,0,6,
54632426,0,0,0,0,0,0,0,0,0,0,6,
54632466,0,0,0,0,0,0,0,0,0,0,6,
54632506,0,0,0,0,0,0,0,0,0,0,6,
54632546,0,0,0,0,0,0,0,0,0,0,6,
54632586,0,0,0,0,0,0,0,0,0,0,6,
54632626,0,0,0,0,0,0,0,0,0,0,6,
54632666,0,0,0,0,0,0,0,0,0,0,6,
54632706,0,0,0,0,0,0,0,0,0,0,6,
54632746,0,0,0,0,0,0,0,0,0,0,6,
54632786,0,0,0,0,0,0,0,0,0,0,6,
54632826,0,0,0,0,0,0,0,0,0,0,6,
54632867,0,0,0,0,0,0,0,0,0,0,6,
54632906,0,0,0,0,0,0,0,0,0,0,6,
54632946,0,0,0,0,0,0,0,0,0,0,6,
54632986,0,0,0,0,0,0,0,0,0,0,6,
54633026,0,0,0,0,0,0,0,0,0,0,6,
54633066,0,0,0,0,0,0,0,0,0,0,6,
54633106,0,0,0,0,0,0,0,0,0,0,6,
54633146,0,0,0,0,0,0,0,0,0,0,6,
54633186,0,0,0,0,0,0,0,0,0,0,6,
54633226,0,0,0,0,0,0,0,0,0,0,6,
54633266,0,0,0,0,0,0,0,0,0,0,6,
54633306,0,0,0,0,0,0,0,0,0,0,6,
54633346,0,0,0,0,0,0,0,0,0,0,6,
54633386,0,0,0,0,0,0,0,0,0,0,6,
54633426,0,0,0,0,0,0,0,0,0,0,6,
54633466,0,0,0,0,0,0,0,0,0,0,6,
54633506,0,0,0,0,0,0,0,0,0,0,6,
54633546,0,0,0,0,0,0,0,0,0,0,6,
54633586,0,0,0,0,0,0,0,0,0,0,6,
54633626,0,0,0,0,0,0,0,0,0,0,6,
54633666,0,0,0,0,0,0,0,0,0,0,6,
54633706,0,0,0,0,0,0,0,0,0,0,6,
54633746,0,0,0,0,0,0,0,0,0,0,6,
54633786,0,0,0,0,0,0,0,0,0,0,6,
54633826,0,0,0,0,0,0,0,0,0,0,6,
54633866,0,0,0,0,0,0,0,0,0,0,6,
54633906,0,0,0,0,0,0,0,0,0,0,6,
54633946,0,0,0,0,0,0,0,0,0,0,6,
54633986,0,0,0,0,0,0,0,0,0,0,6,
54634026,0,0,0,0,0,0,0,0,0,0,6,
54634066,0,0,0,0,0,0,0,0,0,0,6,
54634106,0,0,0,0,0,0,0,0,0,0,6,
54634146,0,0,0,0,0,0,0,0,0,0,6,
54634186,0,0,0,0,0,0,0,0,0,0,6,
54634226,0,0,0,0,0,0,0,0,0,0,6,
54634266,0,0,0,0,0,0,0,0,0,0,6,
54634306,0,0,0,0,0,0,0,0,0,0,6,
54634346,0,0,0,0,0,0,0,0,0,0,6,
54634386,0,0,0,0,0,0,0,0,0,0,6,
54634426,0,0,0,0,0,0,0,0,0,0,6,
54634466,0,0,0,0,0,0,0,0,0,0,6,
54634506,0,0,0,0,0,0,0,0,0,0,6,
54634546,0,0,0,0,0,0,0,0,0,0,6,
54634586,0,0,0,0,0,0,0,0,0,0,6,
54634626,0,0,0,0,0,0,0,0,0,0,6,
54634666,0,0,0,0,0,0,0,0,0,0,0,
54634706,0,0,0,0,0,0,0,0,0,0,0,
54634747,0,0,0,0,0,0,0,0,0,0,0,
54634786,0,0,0,0,0,0,0,0,0,0,0,
54634826,0,0,0,0,0,0,0,0,0,0,0,
54634866,0,0,0,0,0,0,0,0,0,0,0,
54634906,0,0,0,0,0,0,0,0,0,0,0,
54634946,0,0,0,0,0,0,0,0,0,0,0,
54634986,0,0,0,0,0,0,0,0,0,0,0,
54635026,0,0,0,0,0,0,0,0,0,0,0,
54635066,0,0,0,0,0,0,0,0,0,0,0,
54635106,0,0,0,0,0,0,0,0,0,0,0,
54635146,0,0,0,0,0,0,0,0,0,0,0,
54635186,0,0,0,0,0,0,0,0,0,0,0,
54635226,0,0,0,0,0,0,0,0,0,0,0,
54635266,0,0,0,0,0,0,0,0,0,0,0,
54635306,0,0,0,0,0,0,0,0,0,0,0,
54635346,0,0,0,0,0,0,0,0,0,0,0,
54635386,0,0,0,0,0,0,0,0,0,0,0,
54635426,0,0,0,0,0,0,0,0,0,0,0,
54635466,0,0,0,0,0,0,0,0,0,0,0,
54635506,0,0,0,0,0,0,0,0,0,0,0,
54635546,0,0,0,0,0,0,0,0,0,0,0,
54635586,0,0,0,0,0,0,0,0,0,0,0,
54635626,0,0,0,0,0,0,0,0,0,0,0,
54635666,0,0,0,0,0,0,0,0,0,0,0,
54635706,0,0,0,0,0,0,0,0,0,0,0,
54635746,0,0,0,0,0,0,0,0,0,0,0,
54635786,0,0,0,0,0,0,0,0,0,0,0,
54635826,0,0,0,0,0,0,0,0,0,0,0,
54635866,0,0,0,0,0,0,0,0,0,0,0,
54635906,0,0,0,0,0,0,0,0,0,0,0,
54635946,0,0,0,0,0,0,0,0,0,0,0,
54635986,0,0,0,0,0,0,0,0,0,0,0,
54636026,0,0,0,0,0,0,0,0,0,0,0,
54636066,0,0,0,0,0,0,0,0,0,0,0,
54636106,0,0,0,0,0,0,0,0,0,0,0,
54636146,0,0,0,0,0,0,0,0,0,0,0,
54636186,0,0,0,0,0,0,0,0,0,0,0,
54636226,0,0,0,0,0,0,0,0,0,0,0,
54636266,0,0,0,0,0,0,0,0,0,0,0,
54636306,0,0,0,0,0,0,0,0,0,0,0,
54636346,0,0,0,0,0,0,0,0,0,0,0,
54636386,0,0,0,0,0,0,0,0,0,0,0,
54636426,0,0,0,0,0,0,0,0,0,0,0,
54636466,0,0,0,0,0,0,0,0,0,0,0,
54636506,0,0,0,0,0,0,0,0,0,0,0,
54636546,0,0,0,0,0,0,0,0,0,0,0,
54636586,0,0,0,0,0,0,0,0,0,0,0,
54636627,0,0,0,0,0,0,0,0,0,0,0,
54636666,0,0,0,0,0,0,0,0,0,0,0,
54636706,0,0,0,0,0,0,0,0,0,0,0,
54636746,0,0,0,0,0,0,0,0,0,0,0,
54636786,0,0,0,0,0,0,0,0,0,0,0,
54636826,0,0,0,0,0,0,0,0,0,0,0,
54636866,0,0,0,0,0,0,0,0,0,0,0,
54636906,0,0,0,0,0,0,0,0,0,0,0,
54636947,0,0,0,0,0,0,0,0,0,0,0,
54636986,0,0,0,0,0,0,0,0,0,0,0,
54637026,0,0,0,0,0,0,0,0,0,0,0,
54637066,0,0,0,0,0,0,0,0,0,0,0,
54637106,0,0,0,0,0,0,0,0,0,0,0,
54637146,0,0,0,0,0,0,0,0,0,0,0,
54637186,0,0,0,0,0,0,0,0,0,0,0,
54637226,0,0,0,0,0,0,0,0,0,0,0,
54637266,0,0,0,0,0,0,0,0,0,0,0,
54637306,0,0,0,0,0,0,0,0,0,0,0,
54637346,0,0,0,0,0,0,0,0,0,0,0,
54637386,0,0,0,0,0,0,0,0,0,0,0,
54637426,0,0,0,0,0,0,0,0,0,0,0,
54637466,0,0,0,0,0,0,0,0,0,0,0,
54637506,0,0,0,0,0,0,0,0,0,0,0,
54637546,0,0,0,0,0,0,0,0,0,0,0,
54637586,0,0,0,0,0,0,0,0,0,0,0,
54637626,0,0,0,0,0,0,0,0,0,0,0,
54637666,0,0,0,0,0,0,0,0,0,0,0,
54637706,0,0,0,0,0,0,0,0,0,0,0,
54637746,0,0,0,0,0,0,0,0,0,0,0,
54637786,0,0,0,0,0,0,0,0,0,0,1,
54637826,0,0,0,0,0,0,0,0,0,0,1,
54637866,0,0,0,0,0,0,0,0,0,0,1,
54637906,0,0,0,0,0,0,0,0,0,0,1,
54637946,0,0,0,0,0,0,0,0,0,0,1,
54637986,0,0,0,0,0,0,0,0,0,0,1,
54638026,0,0,0,0,0,0,0,0,0,0,1,
54638066,0,0,0,0,0,0,0,0,0,0,1,
54638106,0,0,0,0,0,0,0,0,0,0,1,
54638146,0,0,0,0,0,0,0,0,0,0,1,
54638186,0,0,0,0,0,0,0,0,0,0,1,
54638226,0,0,0,0,0,0,0,0,0,0,1,
54638266,0,0,0,0,0,0,0,0,0,0,1,
54638306,0,0,0,0,0,0,0,0,0,0,1,
54638346,0,0,0,0,0,0,0,0,0,0,1,
54638386,0,0,0,0,0,0,0,0,0,0,1,
54638426,0,0,0,0,0,0,0,0,0,0,1,
54638466,0,0,0,0,0,0,0,0,0,0,1,
54638507,0,0,0,0,0,0,0,0,0,0,1,
54638546,0,0,0,0,0,0,0,0,0,0,1,
54638586,0,0,0,0,0,0,0,0,0,0,1,
54638626,0,0,0,0,0,0,0,0,0,0,1,
54638666,0,0,0,0,0,0,0,0,0,0,1,
54638706,0,0,0,0,0,0,0,0,0,0,1,
54638746,0,0,0,0,0,0,0,0,0,0,1,
