milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
276235357,0.044975,-0.59,-0.954375,0,415.8,0,2,0,0,0,0,
276235397,0.044975,-0.59,-0.954375,0,415.8,0,2,0,0,0,0,
276235436,0.044975,-0.59,-0.954375,0,415.8,0,2,0,0,0,0,
276235476,0.044975,-0.59,-0.954375,0,415.8,0,2,0,0,0,0,
276235516,0.044975,-0.59,-0.954375,0,415.8,0,2,0,0,0,0,
276235556,0.044975,-0.59,-0.954375,0,415.8,0,2,0,0,0,0,
276235596,0.044975,-0.59,-0.954375,0,415.8,0,2,0,0,0,0,
276235636,0.044975,-0.59,-0.954375,0,415.8,0,2,0,0,0,0,
276235677,0.044975,-0.59,-0.954375,0,415.8,0,2,0,0,0,0,
276235717,0.044975,-0.59,-0.954375,0,415.8,0,2,0,0,0,0,
276235756,0.044975,-0.59,-0.954375,0,415.8,0,2,0,0,0,0,
276235796,0.044975,-0.59,-0.954375,0,415.8,0,2,0,0,0,0,
276235836,0.044975,-0.59,-0.954375,0,415.8,0,2,0,0,0,0,
276235876,0.044975,-0.59,-0.954375,0,415.8,0,2,0,0,0,0,
276235916,0.044975,-0.59,-0.954375,0,415.8,0,2,0,0,0,0,
276235956,0.044975,-0.59,-0.954375,0,415.8,0,2,0,0,0,0,
276236007,0.044975,-0.59,-0.954375,0,498.96,0,2.4,0,0,0,8,
276236037,0.044975,-0.59,-0.954375,0,332.64,0,1.6,0,0,0,8,
276236076,0.044975,-0.59,-0.954375,0,415.8,0,2,0,0,0,8,
276236116,0.044975,-0.59,-0.954375,0,415.8,0,2,0,0,0,8,
276236156,0.044975,-0.59,-0.954375,0,415.8,0,2,0,0,0,8,
276236196,0.044975,-0.59,-0.954375,0,415.8,0,2,0,0,0,8,
276236236,0.044975,-0.59,-0.954375,0,415.8,0,2,0,0,0,8,
276236276,0.044975,-0.59,-0.954375,0,415.8,0,2,0,0,0,8,
276236317,0.044975,-0.59,-0.954375,0,415.8,0,2,0,0,0,8,
276236357,0.044975,-0.59,-0.954375,0,415.8,0,2,0,0,0,8,
276236396,0.044975,-0.59,-0.954375,0,415.8,0,2,0,0,0,8,
276236436,0.04255,-0.59,-0.954356,0,415.8,0,2,0,0,0,8,
276236476,0.062575,-0.59,-0.937444,0,415.8,0,2,0,0,0,8,
276236516,0.085025,-0.59,-0.914963,0,415.8,0,2,0,0,0,8,
276236556,0.100025,-0.59,-0.88305,0,415.8,0,2,0,0,0,8,
276236596,0.105,-0.59,-0.839906,0,415.8,0,2,0,0,0,8,
276236637,0.099975,-0.59,-0.796819,0,415.8,0,2,0,0,0,8,
276236677,0.0925,-0.59,-0.778088,0,415.8,0,2,0,0,0,8,
276236716,0.0925,-0.59,-0.778088,0,415.8,0,2,0,0,0,8,
276236756,0.0925,-0.59,-0.774394,0,415.8,0,2,0,0,0,8,
276236796,0.0925,-0.59,-0.781894,0,415.8,0,2,0,0,0,8,
276236836,0.0925,-0.59,-0.789394,0,415.8,0,2,0,0,0,8,
276236876,0.0925,-0.59044,-0.793144,0,415.897,0,2,0,0,0,8,
276236916,0.0925,-0.59044,-0.798769,0,416.768,0,2,0,0,0,8,
276236957,0.0925,-0.59044,-0.808144,0,416.768,0,2,0,0,0,8,
276236996,0.09,-0.59044,-0.821306,0,416.768,0,2,0,0,0,8,
276237036,0.087475,-0.59044,-0.845663,0,416.768,0,2,0,0,0,8,
276237076,0.085,-0.59044,-0.864413,0,416.768,0,2,0,0,0,8,
276237116,0.0825,-0.59044,-0.890663,0,416.768,0,2,0,0,0,8,
276237156,0.08,-0.59044,-0.913163,0,416.768,0,2,0,0,0,8,
276237196,0.077475,-0.59044,-0.926269,0,416.768,0,2,0,0,0,8,
276237237,0.0675,-0.63444,-0.9375,0,426.448,0,2,0,0,0,8,
276237277,0.065,-0.63444,-0.941269,0,513.568,0,2,0,0,0,8,
276237316,0.064975,-0.63444,-0.943125,0,513.568,0,2,0,0,0,8,
276237356,0.0625,-0.63444,-0.943144,0,513.568,0,2,0,0,0,8,
276237396,0.0625,-0.63444,-0.948769,0,513.568,0,2,0,0,0,8,
276237436,0.062525,-0.67756,-0.950625,0,523.055,0,2,0,0,0,8,
276237476,0.062525,-0.67756,-0.950625,0,608.432,0,2,0,0,0,8,
276237516,0.062525,-0.67756,-0.950625,0,608.432,0,2,0,0,0,8,
276237557,0.065,-0.63356,-0.950625,0,560.032,0,2,0,0,0,8,
276237597,0.065,-0.63356,-0.950625,0,511.632,0,2,0,0,0,8,
276237636,0.065,-0.58956,-0.950644,0,501.952,0,2,0,0,0,8,
276237676,0.065,-0.58956,-0.950644,0,414.832,0,2,0,0,0,8,
276237716,0.0625,-0.54556,-0.9525,0,405.152,0,2,0,0,0,8,
276237756,0.0625,-0.54556,-0.9525,0,318.032,0,2,0,0,0,8,
276237796,0.0625,-0.54556,-0.9525,0,318.032,0,2,0,0,0,8,
276237836,0.0625,-0.54556,-0.9525,0,318.032,0,2,0,0,0,8,
276237877,0.0625,-0.50156,-0.9525,0,288.992,0,2,0,0,0,8,
276237917,0.0625,-0.50156,-0.9525,0,221.232,0,2,0,0,0,8,
276237956,0.0625,-0.50156,-0.9525,0,221.232,0,2,0,0,0,8,
276237996,0.0625,-0.50156,-0.9525,0,221.232,0,2,0,0,0,8,
276238036,0.0625,-0.45756,-0.9525,-2.57073,178.049,-3.68844,2,0,0,0,8,
276238076,0.0625,-0.45756,-0.9525,-3.40812,118.346,-4.88992,2,0,0,0,8,
276238116,0.0625,-0.41356,-0.952519,-3.20535,111.06,-4.5999,2,0,0,0,8,
276238156,0.065025,-0.41356,-0.954394,-24.8813,1.05055,-36.9649,2,0,0,0,8,
276238197,0.065025,-0.41356,-0.954394,-15.8159,11.6895,-24.1107,2,0,0,0,8,
276238237,0.065025,-0.41356,-0.954394,-3.03623,24.8731,-4.61823,2,0,0,0,8,
276238276,0.0675,-0.36956,-0.95625,0,19.3425,0,2,0,0,0,8,
276238316,0.067475,-0.36956,-0.95625,0,0,0,2,0,0,0,8,
276238356,0.067475,-0.36956,-0.95625,0,0,0,2,0,0,0,8,
276238396,0.067475,-0.36956,-0.95625,0,0,0,2,0,0,0,8,
276238436,0.067475,-0.36956,-0.95625,0,0,0,2,0,0,0,8,
276238476,0.067475,-0.36956,-0.95625,0,0,0,2,0,0,0,8,
276238517,0.067475,-0.36956,-0.95625,0,0,0,2,0,0,0,8,
276238557,0.067475,-0.36956,-0.95625,0,0,0,2,0,0,0,8,
276238596,0.064975,-0.36956,-0.95625,0,0,0,2,0,0,0,8,
276238636,0.057475,-0.36956,-0.954375,0,0,0,2,0,0,0,8,
276238676,0.049975,-0.36956,-0.954375,0,0,0,2,0,0,0,8,
276238716,0.044975,-0.36956,-0.954375,0,0,0,2,0,0,0,8,
276238756,0.044975,-0.36956,-0.954375,0,0,0,2,0,0,0,8,
276238796,0.047525,-0.32556,-0.958125,0,0,0,2,0,0,0,8,
276238837,0.047525,-0.32556,-0.958125,0,0,0,2,0,0,0,8,
276238876,0.047525,-0.32556,-0.958125,0,0,0,2,0,0,0,8,
276238917,0.047525,-0.32556,-0.958125,0,0,0,2,0,0,0,8,
276238956,0.05,-0.28156,-0.958125,0,0,0,2,0,0,0,8,
276238996,0.05,-0.28156,-0.958125,0,0,0,2,0,0,0,8,
276239036,0.050025,-0.23756,-0.958144,0,0,0,2,0,0,0,8,
276239076,0.052525,-0.23756,-0.96,0,0,0,2,0,0,0,8,
276239117,0.052525,-0.23756,-0.96,0,0,0,2,0,0,0,8,
276239157,0.055,-0.19356,-0.96,0,0,0,2,0,0,0,8,
276239196,0.054975,-0.19356,-0.96,0,0,0,2,0,0,0,8,
276239236,0.054975,-0.19356,-0.96,0,0,0,2,0,0,0,8,
276239276,0.052525,-0.14956,-0.96,0,0,0,2,0,0,0,8,
276239316,0.055025,-0.14956,-0.96,0,0,0,2,0,0,0,8,
276239356,0.055025,-0.14956,-0.96,0,0,0,2,0,0,0,8,
276239396,0.055025,-0.14956,-0.96,0,0,0,2,0,0,0,8,
276239437,0.055025,-0.14956,-0.96,0,0,0,2,0,0,0,8,
276239477,0.055025,-0.14956,-0.96,0,0,0,2,0,0,0,8,
276239516,0.055025,-0.14956,-0.96,0,0,0,2,0,0,0,8,
276239556,0.0575,-0.10556,-0.96,0,0,0,2,0,0,0,8,
276239596,0.0575,-0.10556,-0.96,0,0,0,2,0,0,0,8,
276239636,0.0575,-0.10556,-0.96,0,0,0,2,0,0,0,8,
276239676,0.057475,-0.10556,-0.959981,0,0,0,2,0,0,0,8,
276239716,0.0324,-0.10556,-0.944925,0,0,0,2,0,0,0,8,
276239757,-0.020125,-0.10556,-0.931931,0,0,0,2,0,0,0,8,
276239797,-0.07255,-0.10556,-0.999656,0,0,0,2,0,0,0,8,
276239836,-0.0649,-0.10556,-1.16854,0,0,0,2,0,0,0,8,
276239876,-0.0448,-0.10556,-1.25143,0,0,0,2,0,0,0,8,
276239916,-0.0448,-0.10556,-1.25143,0,0,0,2,0,0,0,8,
276239956,-0.0448,-0.10556,-1.25143,0,0,0,2,0,0,0,8,
276239996,-0.0448,-0.10556,-1.25143,0,0,0,2,0,0,0,8,
276240036,-0.0448,-0.10556,-1.25143,0,0,0,2,0,0,0,8,
276240077,-0.0448,-0.10556,-1.25143,0,0,0,2,0,0,0,8,
276240117,-0.0448,-0.10556,-1.25143,0,0,0,2,0,0,0,8,
276240156,-0.0448,-0.10556,-1.25143,0,0,0,2,0,0,0,8,
276240196,-0.0448,-0.10556,-1.25143,0,0,0,2,0,0,0,8,
276240236,-0.0448,-0.10556,-1.25143,0,0,0,2,0,0,0,8,
276240276,-0.0448,-0.10556,-1.25143,0,0,0,2,0,0,0,8,
276240316,-0.0448,-0.10556,-1.25143,0,0,0,2,0,0,0,8,
276240356,-0.0448,-0.10556,-1.25143,0,0,0,2,0,0,0,8,
276240397,-0.0448,-0.10556,-1.25143,0,0,0,2,0,0,0,8,
276240437,0.09755,-0.10556,-1.24099,0,0,0,2,0,0,0,8,
276240476,0.1125,-0.10556,-1.11347,0,0,0,2,0,0,0,8,
276240516,0.115,-0.10556,-0.978506,0,0,0,2,0,0,0,8,
276240556,0.12005,-0.10556,-0.837788,0,0,0,2,0,0,0,8,
276240596,0.14505,-0.10556,-0.684094,0,0,0,2,0,0,0,8,
276240636,0.16505,-0.10556,-0.5529,0,0,0,2,0,0,0,8,
276240677,0.185025,-0.10556,-0.442275,0,0,0,2,0,0,0,8,
276240717,0.19755,-0.10556,-0.335438,0,0,0,2,0,0,0,8,
276240756,0.215025,-0.10556,-0.245456,0,0,0,2,0,0,0,8,
276240796,0.227525,-0.10556,-0.176119,0,0,0,2,0,0,0,8,
276240836,0.242525,-0.10556,-0.119906,0,0,0,2,0,0,0,8,
276240876,0.255,-0.10556,-0.0654938,0,0,0,2,0,0,0,8,
276240916,0.265025,-0.10556,0.00573742,0,0,0,2,0,0,0,8,
276240956,0.2675,-0.10556,0.0582187,0,0,0,2,0,0,0,8,
276240996,0.259975,-0.10556,0.101344,0,0,0,2,0,0,0,8,
276241037,0.244975,-0.10556,0.148125,0,0,0,2,0,0,0,8,
276241076,0.234975,-0.10556,0.148125,0,0,0,2,0,0,0,8,
276241116,0.227475,-0.10556,0.148125,0,0,0,2,0,0,0,8,
276241156,0.227475,-0.10556,0.148125,0,0,0,2,0,0,0,8,
276241196,0.227475,-0.10556,0.148125,0,0,0,2,0,0,0,8,
276241236,0.227475,-0.10556,0.148125,0,0,0,2,0,0,0,8,
276241276,0.232525,-0.10556,0.148125,0,0,0,2,0,0,0,8,
276241317,0.25505,-0.10556,0.148125,0,0,0,2,0,0,0,8,
276241357,0.28755,-0.10556,0.148125,0,0,0,2,0,0,0,8,
276241396,0.30255,-0.10556,0.148125,0,0,0,2,0,0,0,8,
276241436,0.310025,-0.10556,0.148125,0,0,0,2,0,0,0,8,
276241476,0.310025,-0.10556,0.148125,0,0,0,2,0,0,0,8,
276241516,0.310025,-0.10556,0.148125,0,0,0,2,0,0,0,8,
276241556,0.299875,-0.10556,0.142462,0,0,0,2,0,0,0,8,
276241596,0.167025,-0.10556,0.114281,0,0,0,2,0,0,0,8,
276241637,-0.0454,-0.10556,0.0617812,0,0,0,2,0,0,0,8,
276241677,-0.22775,-0.10556,0.0299812,0,0,0,2,0,0,0,8,
276241716,-0.32265,-0.10556,0.0281062,0,0,0,2,0,0,0,8,
276241756,-0.39765,-0.10556,0.0168374,0,0,0,2,0,0,0,8,
276241796,-0.470125,-0.10556,0.00374997,0,0,0,2,0,0,0,8,
276241836,-0.52765,-0.10556,-1.87755e-005,0,0,0,2,0,0,0,8,
276241876,-0.592575,-0.10556,-0.00375009,0,0,0,2,0,0,0,8,
276241916,-0.637575,-0.10556,-0.00189376,29.2436,0,0,2,0,0,0,8,
276241957,-0.655025,-0.10556,-0.00750005,102.949,0,0,2,0,0,0,8,
276241997,-0.662525,-0.10556,-0.0131438,128.178,0,0,2,0,0,0,8,
276242036,-0.672525,-0.10556,-0.0244126,143.044,0,0,2,0,0,0,8,
276242076,-0.695075,-0.10556,-0.0469313,178.86,0,0,2,0,0,0,8,
276242116,-0.72005,-0.10556,-0.0694126,235.505,0,0,2,0,0,0,8,
276242156,-0.74505,-0.10556,-0.0863063,282.821,0,0,2,0,0,0,8,
276242196,-0.74505,-0.10556,-0.0863063,316.91,0,0,2,0,0,0,8,
276242236,-0.74505,-0.10556,-0.0863063,316.91,0,0,2,0,0,0,8,
276242277,-0.74505,-0.10556,-0.0863063,316.91,0,0,2,0,0,0,8,
276242317,-0.74505,-0.10556,-0.0863063,316.91,0,0,2,0,0,0,8,
276242356,-0.74505,-0.10556,-0.0863063,316.91,0,0,2,0,0,0,8,
276242396,-0.74505,-0.10556,-0.0863063,316.91,0,0,2,0,0,0,8,
276242436,-0.74505,-0.10556,-0.0863063,316.91,0,0,2,0,0,0,8,
276242476,-0.74505,-0.10556,-0.0863063,316.91,0,0,2,0,0,0,8,
276242516,-0.74505,-0.10556,-0.0863063,316.91,0,0,2,0,0,0,8,
276242556,-0.74505,-0.10556,-0.0863063,316.91,0,0,2,0,0,0,8,
276242597,-0.74505,-0.10556,-0.0863063,316.91,0,0,2,0,0,0,8,
276242636,-0.74505,-0.10556,-0.0863063,316.91,0,0,2,0,0,0,8,
