milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
23894297,0.0239824,-0.513292,-0.626451,0,246.244,0,2,0,0,0,0,
23894337,0.0270947,-0.517103,-0.623708,0,250.146,0,2,0,0,0,0,
23894377,0.0282838,-0.520141,-0.622962,0,259.027,0,2,0,0,0,0,
23894417,0.028382,-0.520553,-0.622936,0,262.836,0,2,0,0,0,0,
23894457,0.0283972,-0.520621,-0.622975,0,263.116,0,2,0,0,0,0,
23894497,0.0284063,-0.520636,-0.622984,0,263.187,0,2,0,0,0,0,
23894537,0.0283939,-0.520658,-0.622997,0,263.21,0,2,0,0,0,0,
23894577,0.0283939,-0.520658,-0.622997,0,263.247,0,2,0,0,0,0,
23894617,0.0283939,-0.520658,-0.622997,0,263.247,0,2,0,0,0,0,
23894657,0.0283939,-0.520658,-0.622997,0,263.247,0,2,0,0,0,0,
23894697,0.0286415,-0.520659,-0.622749,0,263.182,0,2,0,0,0,0,
23894737,0.0314024,-0.520571,-0.620187,0,263.719,0,2,0,0,0,0,
23894777,0.0364343,-0.515039,-0.617262,0,258.093,0,2,0,0,0,0,
23894817,0.0390139,-0.511545,-0.617202,0,247.204,0,2,0,0,0,0,
23894857,0.0412716,-0.505701,-0.618844,0,238.193,0,2,0,0,0,0,
23894897,0.0410831,-0.49786,-0.623681,0,222.773,0,2,0,0,0,0,
23894937,0.0346831,-0.487255,-0.628231,0,203.329,0,2,0,0,0,0,
23894977,0.0260036,-0.473974,-0.633295,0,177.194,0,2,0,0,0,0,
23895017,0.01705,-0.457743,-0.639701,0,144.904,0,2,0,0,0,0,
23895057,0.00592813,-0.440043,-0.648526,0,107.656,0,2,0,0,0,0,
23895097,-0.00576584,-0.422418,-0.658994,0,68.0683,0,2,0,0,0,0,
23895137,-0.0155973,-0.407179,-0.668966,0,31.6651,0,2,0,0,0,0,
23895177,-0.023035,-0.393706,-0.678536,0,3.70946,0,2,0,0,0,0,
23895218,-0.0299574,-0.382116,-0.68626,0,0,0,2,0,0,0,0,
23895258,-0.0354518,-0.371931,-0.691966,0,0,0,2,0,0,0,0,
23895297,-0.0381753,-0.363658,-0.694129,0,0,0,2,0,0,0,0,
23895337,-0.0386437,-0.358445,-0.693545,0,0,0,2,0,0,0,0,
23895377,-0.0382953,-0.355097,-0.692442,0,0,0,2,0,0,0,0,
23895417,-0.0387637,-0.350158,-0.689535,0,0,0,2,0,0,0,0,
23895457,-0.0407592,-0.345861,-0.688317,0,0,0,2,0,0,0,0,
23895497,-0.0421065,-0.341822,-0.690141,0,0,0,2,0,0,0,0,
23895537,-0.0410457,-0.336823,-0.695024,0,0,0,2,0,0,0,0,
23895578,-0.0371518,-0.33299,-0.701805,0,0,0.0234141,2,0,0,0,0,
23895617,-0.0315111,-0.331186,-0.708031,0,0,8.07082,2,0,0,0,0,
23895657,-0.0271024,-0.33293,-0.713015,0,0,20.4539,2,0,0,0,0,
23895697,-0.0201076,-0.333346,-0.719441,0,0,32.4973,2,0,0,0,0,
23895737,-0.015761,-0.332532,-0.726413,0,0,47.3616,2,0,0,0,0,
23907051,-0.0130944,-0.330158,-0.734053,0,0,21137,565.616,0,0,0,0,
23907084,-0.115495,-0.233461,-0.737254,0,0,64.0074,1.6,0,0,0,0,
23907098,-0.114861,-0.234967,-0.737785,0,0,32.2961,0.8,0,0,0,0,
23907133,-0.114513,-0.236306,-0.738474,0,0,73.4732,1.8,0,0,0,0,
23907174,-0.114361,-0.237561,-0.739166,0,0,83.1574,2,0,0,0,0,
23907213,-0.114224,-0.238909,-0.739851,0,0,84.6123,2,0,0,0,0,
23907253,-0.113857,-0.240342,-0.74043,0,0,86.071,2,0,0,0,0,
23907293,-0.113536,-0.241528,-0.740886,0,0,87.2214,2,0,0,0,0,
23907333,-0.113147,-0.242411,-0.741191,0,0,88.093,2,0,0,0,0,
23907378,-0.112582,-0.243374,-0.741446,0,0,97.5592,2.2,0,0,0,0,
23907413,-0.111975,-0.244261,-0.741724,0,0,80.3202,1.8,0,0,0,0,
23907454,-0.111064,-0.244983,-0.742235,0,0,90.0884,2,0,0,0,0,
23907493,-0.109962,-0.245618,-0.742703,0,0,91.1428,2,0,0,0,0,
23907533,-0.108629,-0.246538,-0.743577,0,0,92.5384,2,0,0,0,0,
23907573,-0.107225,-0.24748,-0.744631,0,0,94.7274,2,0,0,0,0,
23907613,-0.106052,-0.248181,-0.745558,0,0,96.9546,2,0,0,0,0,
23907653,-0.105207,-0.248465,-0.746286,0,0,98.8098,2,0,0,0,0,
23907693,-0.104841,-0.248231,-0.746652,0,0,100.034,2,0,0,0,0,
23907733,0.000246315,-0.149389,-0.600067,0,0,30.142,2,0,0,0,0,
23907773,0.000313292,-0.148283,-0.599709,0,0,0,2,0,0,0,0,
23907813,0.000245493,-0.147023,-0.599127,0,0,0,2,0,0,0,0,
23907853,9.86808e-005,-0.145782,-0.598489,0,0,0,2,0,0,0,0,
23907893,-2.60831e-005,-0.144693,-0.597895,0,0,0,2,0,0,0,0,
23907933,-0.000162008,-0.143853,-0.597446,0,0,0,2,0,0,0,0,
23907973,-0.000106845,-0.143451,-0.597233,0,0,0,2,0,0,0,0,
23908013,0.000206287,-0.143414,-0.597032,0,0,0,2,0,0,0,0,
23908053,0.000833486,-0.143607,-0.596922,0,0,0,2,0,0,0,0,
23908093,0.00188685,-0.144298,-0.596946,0,0,0,2,0,0,0,0,
23908133,0.00337727,-0.145505,-0.597071,0,0,0,2,0,0,0,0,
23908173,0.00533779,-0.147247,-0.597374,0,0,0,2,0,0,0,0,
23908214,0.00781195,-0.149406,-0.597763,0,0,0,2,0,0,0,0,
23908253,0.0111351,-0.151987,-0.597923,0,0,0,2,0,0,0,0,
23908293,0.0158428,-0.155105,-0.597781,0,0,0,2,0,0,0,0,
23908333,0.022247,-0.158957,-0.597306,0,0,0,2,0,0,0,0,
23908373,0.0305146,-0.163607,-0.596453,0,0,0,2,0,0,0,0,
23908413,0.0404986,-0.16892,-0.595579,0,0,0,2,0,0,0,0,
23908453,0.0520265,-0.174846,-0.59448,0,0,0,2,0,0,0,0,
23908493,0.0652971,-0.181994,-0.593304,0,0,0,2,0,0,0,0,
23908533,0.0793415,-0.190069,-0.592655,0,0,0,2,0,0,0,0,
23908573,0.0928115,-0.198004,-0.593122,0,0,0,2,0,0,0,0,
23908613,0.105935,-0.20622,-0.593844,0,0,0,2,0,0,0,0,
23908653,0.119161,-0.214634,-0.595291,0,0,0,2,0,0,0,0,
23908693,0.130613,-0.222158,-0.597283,0,0,0,2,0,0,0,0,
23908733,0.141706,-0.230048,-0.599538,0,0,0,2,0,0,0,0,
23908773,0.152685,-0.23918,-0.601458,0,0,0,2,0,0,0,0,
23908813,0.163906,-0.250291,-0.603525,0,0,0,2,0,0,0,0,
23908853,0.17417,-0.261381,-0.605825,0,0,0,2,0,0,0,0,
23908893,0.183298,-0.272308,-0.608627,0,0,0,2,0,0,0,0,
23908933,0.191354,-0.283911,-0.611189,0,0,0,2,0,0,0,0,
23908973,0.199162,-0.294633,-0.61322,0,0,0,2,0,0,0,0,
23909013,0.205425,-0.304461,-0.614117,0,0,0,2,0,0,0,0,
23909054,0.210707,-0.313267,-0.614657,0,0,0,2,0,0,0,0,
23909093,0.214361,-0.320021,-0.614844,0,0,0,2,0,0,0,0,
23909133,0.21736,-0.325554,-0.614655,0,0,0,2,0,0,0,0,
23909174,0.21986,-0.329848,-0.614008,0,0,0,2,0,0,0,0,
23909214,0.221866,-0.333267,-0.613419,0,0,0,2,0,0,0,0,
23909253,0.223254,-0.335632,-0.612968,0,0,0,2,0,0,0,0,
23909293,0.224584,-0.337827,-0.612468,0,0,0,2,0,0,0,0,
23909333,0.225886,-0.339277,-0.611813,0,0,0,2,0,0,0,0,
23909374,0.226739,-0.340132,-0.611462,0,0,0,2,0,0,0,0,
23909413,0.227241,-0.34055,-0.611399,0,0,0,2,0,0,0,0,
23909453,0.227453,-0.340624,-0.611479,0,0,0,2,0,0,0,0,
23909494,0.227944,-0.340926,-0.611601,0,0,0,2,0,0,0,0,
23909533,0.228799,-0.341521,-0.611796,0,0,0,2,0,0,0,0,
23909573,0.229864,-0.342179,-0.612116,0,0,0,2,0,0,0,0,
23909614,0.231226,-0.343078,-0.612585,0,0,0,2,0,0,0,0,
23909653,0.232684,-0.344142,-0.613043,0,0,0,2,0,0,0,0,
23909693,0.233869,-0.345204,-0.61354,0,0,0,2,0,0,0,0,
23909733,0.234955,-0.346178,-0.614017,0,0,0,2,0,0,0,0,
23909774,0.235872,-0.346889,-0.614351,0,0,0,2,0,0,0,0,
23909814,0.236349,-0.347376,-0.614631,0,0,0,2,0,0,0,0,
23909854,0.236513,-0.347558,-0.614727,0,0,0,2,0,0,0,0,
23909893,0.236482,-0.347582,-0.614717,0,0,0,2,0,0,0,0,
23909933,0.236271,-0.347222,-0.614824,0,0,0,2,0,0,0,0,
23909973,0.235102,-0.346337,-0.614981,0,0,0,2,0,0,0,0,
23910014,0.23215,-0.344344,-0.615626,0,0,0,2,0,0,0,0,
23910054,0.227421,-0.340554,-0.616171,0,0,0,2,0,0,0,0,
23910093,0.221705,-0.335253,-0.6162,0,0,0,2,0,0,0,0,
23910133,0.215422,-0.328869,-0.615931,0,0,0,2,0,0,0,0,
23910174,0.208577,-0.321424,-0.615515,0,0,0,2,0,0,0,0,
23910214,0.201844,-0.313382,-0.614855,0,0,0,2,0,0,0,0,
23910253,0.19664,-0.305922,-0.613865,0,0,0,2,0,0,0,0,
23910293,0.193569,-0.299628,-0.612357,0,0,0,2,0,0,0,0,
23910334,0.192276,-0.294649,-0.610695,0,0,0,2,0,0,0,0,
23910374,0.19258,-0.290305,-0.608187,0,0,0,2,0,0,0,0,
23910414,0.194024,-0.286923,-0.605157,0,0,0,2,0,0,0,0,
23910453,0.196258,-0.284926,-0.601594,0,0,0,2,0,0,0,0,
23910494,0.19865,-0.283894,-0.598101,0,0,0,2,0,0,0,0,
23910533,0.199818,-0.283111,-0.595914,0,0,0,2,0,0,0,0,
23910574,0.200129,-0.282545,-0.59495,0,0,0,2,0,0,0,0,
23910613,0.200195,-0.282062,-0.594616,0,0,0,2,0,0,0,0,
23910654,0.2003,-0.281597,-0.594368,0,0,0,2,0,0,0,0,
23910693,0.200642,-0.280949,-0.594274,0,0,0,2,0,0,0,0,
23910733,0.20113,-0.280118,-0.594098,0,0,0,2,0,0,0,0,
23910774,0.201584,-0.279344,-0.593931,0,0,0,2,0,0,0,0,
23910813,0.201783,-0.278909,-0.593819,0,0,0,2,0,0,0,0,
23910853,0.201938,-0.278645,-0.593664,0,0,0,2,0,0,0,0,
23910893,0.202381,-0.277718,-0.593553,0,0,0,2,0,0,0,0,
23910934,0.203404,-0.275995,-0.593981,0,0,0,2,0,0,0,0,
23910973,0.204492,-0.274077,-0.594367,0,0,0,2,0,0,0,0,
23911013,0.20534,-0.27153,-0.594225,0,0,0,2,0,0,0,0,
23911053,0.205707,-0.269224,-0.593207,0,0,0,2,0,0,0,0,
23911093,0.206401,-0.266635,-0.592627,0,0,0,2,0,0,0,0,
23911133,0.206681,-0.264409,-0.591608,0,0,0,2,0,0,0,0,
23911240,0.206832,-0.26229,-0.590509,0,0,0,5.2,0,0,0,0,
23911245,0.206967,-0.260293,-0.589458,0,0,0,0.2,0,0,0,0,
23911359,0.206972,-0.259963,-0.589361,0,0,0,5.8,0,0,0,0,
23911362,0.207814,-0.257497,-0.589264,0,0,0,0.2,0,0,0,0,
23911401,0.208411,-0.255264,-0.588994,0,0,0,2,0,0,0,0,
23911441,0.209013,-0.253303,-0.589432,0,0,0,2,0,0,0,0,
23911481,0.210095,-0.251459,-0.589923,0,0,0,2,0,0,0,0,
23911521,0.210941,-0.250145,-0.590363,0,0,0,2,0,0,0,0,
23911562,0.211957,-0.249123,-0.591073,0,0,0,2,0,0,0,0,
23911601,0.212587,-0.24879,-0.591703,0,0,0,2,0,0,0,0,
23911641,0.213245,-0.248505,-0.592361,0,0,0,2,0,0,0,0,
23911682,0.213581,-0.248448,-0.592717,0,0,0,2,0,0,0,0,
23911721,0.213688,-0.248425,-0.592825,0,0,0,2,0,0,0,0,
23911761,0.213713,-0.248383,-0.592849,0,0,0,2,0,0,0,0,
23911807,0.213713,-0.248383,-0.592849,0,0,0,2.2,0,0,0,0,
23911841,0.213692,-0.248431,-0.592803,0,0,0,1.8,0,0,0,0,
23911881,0.213636,-0.248791,-0.592591,0,0,0,2,0,0,0,0,
23911922,0.213584,-0.249407,-0.59223,0,0,0,2,0,0,0,0,
23911961,0.21383,-0.250405,-0.591908,0,0,0,2,0,0,0,0,
23912001,0.214918,-0.252302,-0.591757,0,0,0,2,0,0,0,0,
23912041,0.215704,-0.254677,-0.591172,0,0,0,2,0,0,0,0,
23912081,0.216781,-0.257236,-0.590531,0,0,0,2,0,0,0,0,
23912121,0.218584,-0.259539,-0.589606,0,0,0,2,0,0,0,0,
23912161,0.220666,-0.261393,-0.588329,0,0,0,2,0,0,0,0,
23912201,0.2227,-0.262993,-0.586951,0,0,0,2,0,0,0,0,
23912242,0.224198,-0.264201,-0.585938,0,0,0,2,0,0,0,0,
23912281,0.224698,-0.265149,-0.585519,0,0,0,2,0,0,0,0,
23912321,0.224679,-0.265862,-0.585213,0,0,0,2,0,0,0,0,
23912361,0.224537,-0.266238,-0.584992,0,0,0,2,0,0,0,0,
23912401,0.224433,-0.266516,-0.58481,0,0,0,2,0,0,0,0,
23912441,0.224442,-0.267068,-0.584505,0,0,0,2,0,0,0,0,
23912481,0.224723,-0.268001,-0.584238,0,0,0,2,0,0,0,0,
23912521,0.225218,-0.269258,-0.583948,0,0,0,2,0,0,0,0,
23912561,0.225755,-0.270463,-0.583727,0,0,0,2,0,0,0,0,
23912601,0.226152,-0.271386,-0.58352,0,0,0,2,0,0,0,0,
23912641,0.226401,-0.2721,-0.583325,0,0,0,2,0,0,0,0,
23912692,0.226479,-0.272604,-0.583141,0,0,0,2.4,0,0,0,0,
23912722,0.22647,-0.273041,-0.582921,0,0,0,1.6,0,0,0,0,
23912761,0.22643,-0.27351,-0.582646,0,0,0,2,0,0,0,0,
23912801,0.226434,-0.27397,-0.582414,0,0,0,2,0,0,0,0,
23912841,0.226447,-0.27428,-0.582269,0,0,0,2,0,0,0,0,
23912881,0.226472,-0.274612,-0.582111,0,0,0,2,0,0,0,0,
23912921,0.226523,-0.275069,-0.581899,0,0,0,2,0,0,0,0,
23912962,0.226592,-0.275557,-0.581706,0,0,0,2,0,0,0,0,
23913002,0.22656,-0.275956,-0.581491,0,0,0,2,0,0,0,0,
23913041,0.226468,-0.276293,-0.581293,0,0,0,2,0,0,0,0,
23913106,0.226328,-0.276589,-0.581101,0,0,0,3.2,0,0,0,0,
23913135,0.226213,-0.276887,-0.580907,0,0,0,1.4,0,0,0,0,
23913163,0.226146,-0.277225,-0.580709,0,0,0,1.4,0,0,0,0,
23913228,0.226015,-0.277455,-0.5805,0,0,0,3.2,0,0,0,0,
23913241,0.225946,-0.277542,-0.58043,0,0,0,0.8,0,0,0,0,
23913281,0.225852,-0.27767,-0.580336,0,0,0,2,0,0,0,0,
23913336,0.225606,-0.277867,-0.58009,0,0,0,2.6,0,0,0,0,
23913361,0.225341,-0.278032,-0.579826,0,0,0,1.4,0,0,0,0,
23913401,0.225165,-0.278265,-0.579596,0,0,0,2,0,0,0,0,
23913442,0.225144,-0.278434,-0.579497,0,0,0,2,0,0,0,0,
23913481,0.225157,-0.278457,-0.579484,0,0,0,2,0,0,0,0,
23913521,0.225169,-0.278436,-0.579496,0,0,0,2,0,0,0,0,
23913561,0.225169,-0.278436,-0.579496,0,0,0,2,0,0,0,0,
23913601,0.225169,-0.278436,-0.579496,0,0,0,2,0,0,0,0,
23913641,0.225169,-0.278436,-0.579496,0,0,0,2,0,0,0,0,
23913681,0.225157,-0.278457,-0.579484,0,0,0,2,0,0,0,0,
23913721,0.225148,-0.278441,-0.579474,0,0,0,2,0,0,0,0,
23913761,0.225135,-0.278461,-0.579462,0,0,0,2,0,0,0,0,
23913801,0.225125,-0.278479,-0.579472,0,0,0,2,0,0,0,0,
23913841,0.225125,-0.278479,-0.579472,0,0,0,2,0,0,0,0,
23913881,0.225125,-0.278479,-0.579472,0,0,0,2,0,0,0,0,
23913921,0.225124,-0.278436,-0.579498,0,0,0,2,0,0,0,0,
23913961,0.225136,-0.278415,-0.57951,0,0,0,2,0,0,0,0,
23914001,0.225157,-0.278368,-0.579556,0,0,0,2,0,0,0,0,
23914041,0.22503,-0.278167,-0.579773,0,0,0,2,0,0,0,0,
23914081,0.22484,-0.277866,-0.580132,0,0,0,2,0,0,0,0,
23914121,0.2248,-0.277531,-0.580389,0,0,0,2,0,0,0,0,
23914161,0.224846,-0.277274,-0.58056,0,0,0,2,0,0,0,0,
23914201,0.224891,-0.277063,-0.580684,0,0,0,2,0,0,0,0,
23914242,0.224912,-0.276893,-0.580784,0,0,0,2,0,0,0,0,
23914281,0.224907,-0.276722,-0.580884,0,0,0,2,0,0,0,0,
23914321,0.224881,-0.276512,-0.580989,0,0,0,2,0,0,0,0,
23914361,0.224905,-0.276471,-0.581013,0,0,0,2,0,0,0,0,
23914401,0.224953,-0.276389,-0.581061,0,0,0,2,0,0,0,0,
23914441,0.224989,-0.276327,-0.581097,0,0,0,2,0,0,0,0,
23914481,0.225013,-0.276286,-0.581122,0,0,0,2,0,0,0,0,
23914521,0.225026,-0.276265,-0.581134,0,0,0,2,0,0,0,0,
23914561,0.225038,-0.276245,-0.581146,0,0,0,2,0,0,0,0,
23914601,0.225093,-0.276182,-0.581181,0,0,0,2,0,0,0,0,
23914641,0.225141,-0.2761,-0.581229,0,0,0,2,0,0,0,0,
23914681,0.225166,-0.276058,-0.581253,0,0,0,2,0,0,0,0,
23914721,0.225166,-0.276058,-0.581253,0,0,0,2,0,0,0,0,
23914761,0.225166,-0.276058,-0.581253,0,0,0,2,0,0,0,0,
23914801,0.225166,-0.276058,-0.581253,0,0,0,2,0,0,0,0,
23914841,0.225166,-0.276058,-0.581253,0,0,0,2,0,0,0,0,
23914881,0.225166,-0.276058,-0.581253,0,0,0,2,0,0,0,0,
23914921,0.225166,-0.276058,-0.581253,0,0,0,2,0,0,0,0,
23914961,0.225176,-0.276041,-0.581243,0,0,0,2,0,0,0,0,
23915001,0.225176,-0.276041,-0.581243,0,0,0,2,0,0,0,0,
23915041,0.225176,-0.276041,-0.581243,0,0,0,2,0,0,0,0,
23915081,0.225176,-0.276041,-0.581243,0,0,0,2,0,0,0,0,
23915121,0.225232,-0.275945,-0.581259,0,0,0,2,0,0,0,0,
23915161,0.225264,-0.27589,-0.581251,0,0,0,2,0,0,0,0,
23915203,0.2253,-0.275874,-0.58124,0,0,0,2,0,0,0,0,
23915241,0.225312,-0.275854,-0.581252,0,0,0,2,0,0,0,0,
23915281,0.225367,-0.275728,-0.581226,0,0,0,2,0,0,0,0,
23915322,0.225392,-0.275667,-0.581164,0,0,0,2,0,0,0,0,
23915361,0.225409,-0.275586,-0.581115,0,0,0,2,0,0,0,0,
23915401,0.225496,-0.27528,-0.58108,0,0,0,2,0,0,0,0,
23915441,0.225647,-0.275016,-0.581018,0,0,0,2,0,0,0,0,
23915481,0.225763,-0.274787,-0.581052,0,0,0,2,0,0,0,0,
23915521,0.2259,-0.274553,-0.581108,0,0,0,2,0,0,0,0,
23915562,0.226006,-0.274418,-0.581148,0,0,0,2,0,0,0,0,
23915601,0.226121,-0.274298,-0.581196,0,0,0,2,0,0,0,0,
23915662,0.226388,-0.274291,-0.580978,0,0,0,3,0,0,0,0,
23915681,0.226821,-0.274231,-0.580494,0,0,0,1,0,0,0,0,
23915721,0.22726,-0.274187,-0.579943,0,0,0,2,0,0,0,0,
23915762,0.227905,-0.27429,-0.579242,0,0,0,2,0,0,0,0,
23915801,0.228641,-0.274361,-0.578518,0,0,0,2,0,0,0,0,
23915841,0.229258,-0.274384,-0.578021,0,0,0,2,0,0,0,0,
23915881,0.22978,-0.274257,-0.577692,0,0,0,2,0,0,0,0,
23915921,0.230177,-0.274132,-0.577446,0,0,0,2,0,0,0,0,
23915961,0.230557,-0.273888,-0.577307,0,0,0,2,0,0,0,0,
23916001,0.230972,-0.273585,-0.577183,0,0,0,2,0,0,0,0,
23916041,0.231304,-0.273198,-0.577189,0,0,0,2,0,0,0,0,
23916081,0.231487,-0.272886,-0.577272,0,0,0,2,0,0,0,0,
23916121,0.231681,-0.272556,-0.577345,0,0,0,2,0,0,0,0,
23916161,0.231818,-0.272323,-0.577401,0,0,0,2,0,0,0,0,
23916201,0.231955,-0.272089,-0.577458,0,0,0,2,0,0,0,0,
23916242,0.23208,-0.271876,-0.577503,0,0,0,2,0,0,0,0,
23916281,0.232114,-0.271818,-0.577517,0,0,0,2,0,0,0,0,
23916324,0.23216,-0.271739,-0.577543,0,0,0,2,0,0,0,0,
23916362,0.232193,-0.271684,-0.577535,0,0,0,2,0,0,0,0,
23916401,0.232193,-0.271684,-0.577535,0,0,0,2,0,0,0,0,
23916441,0.232193,-0.271684,-0.577535,0,0,0,2,0,0,0,0,
23916481,0.232205,-0.271663,-0.577547,0,0,0,2,0,0,0,0,
23916521,0.232205,-0.271663,-0.577547,0,0,0,2,0,0,0,0,
23916561,0.232181,-0.271704,-0.577523,0,0,0,2,0,0,0,0,
23916601,0.232144,-0.271766,-0.577487,0,0,0,2,0,0,0,0,
23916662,0.232049,-0.271928,-0.577412,0,0,0,3,0,0,0,0,
23916681,0.231898,-0.272186,-0.577321,0,0,0,1,0,0,0,0,
23916727,0.231673,-0.272442,-0.577157,0,0,0,2.2,0,0,0,0,
23916761,0.231459,-0.272647,-0.576963,0,0,0,1.8,0,0,0,0,
23916802,0.23127,-0.272921,-0.576807,0,0,0,2,0,0,0,0,
23916841,0.231078,-0.273184,-0.576695,0,0,0,2,0,0,0,0,
23916881,0.230951,-0.2734,-0.576629,0,0,0,2,0,0,0,0,
23916921,0.230826,-0.273613,-0.576584,0,0,0,2,0,0,0,0,
23916961,0.230711,-0.273809,-0.57653,0,0,0,2,0,0,0,0,
23917001,0.230589,-0.274018,-0.576508,0,0,0,2,0,0,0,0,
23917042,0.230488,-0.274189,-0.576487,0,0,0,2,0,0,0,0,
23917081,0.230329,-0.27446,-0.576429,0,0,0,2,0,0,0,0,
23917121,0.230114,-0.274827,-0.576354,0,0,0,2,0,0,0,0,
23917161,0.229896,-0.275198,-0.576258,0,0,0,2,0,0,0,0,
23917202,0.229667,-0.275588,-0.576149,0,0,0,2,0,0,0,0,
23917241,0.22944,-0.275976,-0.576063,0,0,0,2,0,0,0,0,
23917281,0.229213,-0.276363,-0.575976,0,0,0,2,0,0,0,0,
23917321,0.229009,-0.276646,-0.575853,0,0,0,2,0,0,0,0,
23917361,0.228818,-0.276909,-0.575742,0,0,0,2,0,0,0,0,
23917401,0.228694,-0.277056,-0.575659,0,0,0,2,0,0,0,0,
23917441,0.228684,-0.277073,-0.575669,0,0,0,2,0,0,0,0,
23917481,0.228658,-0.277028,-0.575696,0,0,0,2,0,0,0,0,
23917522,0.228657,-0.276985,-0.575721,0,0,0,2,0,0,0,0,
23917561,0.22869,-0.27696,-0.575754,0,0,0,2,0,0,0,0,
23917601,0.2288,-0.2769,-0.575864,0,0,0,2,0,0,0,0,
23917641,0.22889,-0.276842,-0.575974,0,0,0,2,0,0,0,0,
23917681,0.228913,-0.276758,-0.576024,0,0,0,2,0,0,0,0,
23917721,0.228936,-0.276673,-0.576073,0,0,0,2,0,0,0,0,
23917762,0.229005,-0.276421,-0.576221,0,0,0,2,0,0,0,0,
23917801,0.229061,-0.276146,-0.576382,0,0,0,2,0,0,0,0,
23917841,0.22914,-0.27591,-0.57654,0,0,0,2,0,0,0,0,
23917881,0.229256,-0.275902,-0.576656,0,0,0,2,0,0,0,0,
23917922,0.229341,-0.275884,-0.576741,0,0,0,2,0,0,0,0,
23917961,0.229387,-0.275838,-0.576787,0,0,0,2,0,0,0,0,
23918001,0.229435,-0.275756,-0.576835,0,0,0,2,0,0,0,0,
23918041,0.229457,-0.275718,-0.576837,0,0,0,2,0,0,0,0,
23918081,0.229457,-0.275718,-0.576837,0,0,0,2,0,0,0,0,
23918122,0.229469,-0.275697,-0.576849,0,0,0,2,0,0,0,0,
23918443,0.229506,-0.275636,-0.576885,0,0,0,16,0,0,0,0,
23921878,0.231425,-0.278824,-0.576485,0,0,0,171.799,0,0,0,0,
23922074,0.226141,-0.289143,-0.573807,0,0,0,9.8,0,0,0,0,
23922098,0.225953,-0.288814,-0.574125,0,0,0,1.2,0,0,0,0,
