milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
2290919,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2290960,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2291000,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2291039,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2291079,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2291119,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2291159,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2291199,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2291239,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2291280,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2291319,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2291359,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2291399,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2291439,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2291479,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2291519,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2291560,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2291600,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2291639,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2291679,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2291719,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2291759,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2291799,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2291839,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2291880,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2291920,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2291959,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2291999,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2292039,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2292079,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2292119,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2292159,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2292200,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2292240,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2292279,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2292319,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2292359,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2292399,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2292439,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2292479,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2292520,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2292560,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2292599,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2292639,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2292679,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2292719,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2292759,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2292799,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2292840,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2292880,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2292919,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2292959,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2292999,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2293039,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2293079,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2293119,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2293160,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2293200,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2293239,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2293279,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2293319,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2293359,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2293399,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2293440,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2293480,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2293519,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2293559,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2293599,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2293639,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2293679,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2293719,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2293760,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2293800,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2293839,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2293879,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2293919,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2293959,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2293999,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2294039,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2294080,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2294120,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2294159,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2294199,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2294239,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2294279,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2294319,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2294359,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2294400,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2294440,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2294479,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2294519,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2294559,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2294599,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2294639,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2294679,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2294720,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2294760,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2294799,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2294839,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2294879,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2294919,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2294959,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2294999,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2295040,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2295080,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2295119,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2295159,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2295199,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2295239,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2295279,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2295319,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2295360,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2295399,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
2295439,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2295479,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2295519,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2295559,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2295599,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2295640,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2295680,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2295719,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2295759,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2295799,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2295839,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2295879,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2295919,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2295960,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2296000,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2296039,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2296079,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2296119,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2296159,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2296199,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2296239,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2296280,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2296320,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2296359,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2296399,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2296439,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2296479,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2296519,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2296559,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2296600,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2296640,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2296679,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2296719,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2296759,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2296799,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2296839,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2296879,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2296920,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2296960,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2296999,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,9,
2297039,-1.4998,-0.88,1.48792,1977.76,1053.8,-2195.14,2,0,0,0,9,
2297079,-1.329,-0.88,0.198263,1890.81,1053.8,-868.494,2,0,0,0,9,
2297119,-1.13405,-0.88,0.100763,1406.97,1053.8,0,2,0,0,0,9,
2297159,-1.13405,-0.88,0.100763,1172.71,1053.8,0,2,0,0,0,9,
2297199,-1.13405,-0.88,0.100763,1172.71,1053.8,0,2,0,0,0,9,
2297240,-1.13405,-0.88,0.100763,1172.71,1053.8,0,2,0,0,0,9,
2297279,-1.13405,-0.88,0.100763,1172.71,1053.8,0,2,0,0,0,9,
2297320,-1.13405,-0.88,0.100763,1172.71,1053.8,0,2,0,0,0,9,
2297359,-1.03995,-0.88,0.0525,1110.6,1053.8,0,2,0,0,0,9,
2297399,-0.8737,-0.88,0.0525,833.063,1053.8,0,2,0,0,0,9,
2297439,-0.3691,-0.88,-0.022875,218.603,1053.8,0,2,0,0,0,9,
2297479,-0.17475,-0.88,-0.139012,0,1053.8,0,2,0,0,0,9,
2297520,-0.13495,-0.88,-0.191362,0,1053.8,0,2,0,0,0,9,
2297560,-0.11485,-0.88,-0.232725,0,1053.8,0,2,0,0,0,9,
2297599,-0.0649001,-0.88,-0.30015,0,1053.8,0,2,0,0,0,9,
2297639,-0.045,-0.88,-0.333862,0,1053.8,0,2,0,0,0,9,
2297679,-0.0299001,-0.88,-0.382762,0,1053.8,0,2,0,0,0,9,
2297719,-0.01985,-0.88,-0.40905,0,1053.8,0,2,0,0,0,9,
2297759,-0.01985,-0.88,-0.40905,0,1053.8,0,2,0,0,0,9,
2297799,-0.01985,-0.88,-0.40905,0,1053.8,0,2,0,0,0,9,
2297840,-0.01985,-0.88,-0.40905,0,1053.8,0,2,0,0,0,9,
2297880,-0.01985,-0.88,-0.40905,0,1053.8,0,2,0,0,0,9,
2297919,-0.01985,-0.88,-0.40905,0,1053.8,0,2,0,0,0,9,
2297959,-0.01985,-0.88,-0.40905,0,1053.8,0,2,0,0,0,9,
2297999,-0.01985,-0.88,-0.40905,0,1053.8,0,2,0,0,0,9,
2298039,-0.01985,-0.88,-0.40905,0,1053.8,0,2,0,0,0,9,
2298079,-0.01985,-0.88,-0.40905,0,1053.8,0,2,0,0,0,9,
2298119,-0.01985,-0.88,-0.40905,0,1053.8,0,2,0,0,0,9,
2298160,-0.01985,-0.88,-0.40905,0,1053.8,0,2,0,0,0,9,
2298200,-0.01985,-0.88088,-0.40905,0,1053.99,0,2,0,0,0,9,
2298239,-0.01985,-0.88088,-0.40905,0,1055.74,0,2,0,0,0,9,
2298279,-0.01985,-0.88088,-0.40905,0,1055.74,0,2,0,0,0,9,
2298319,-0.005,-0.96888,-0.43875,0,1133.18,0,2,0,0,0,9,
2298359,-0.005,-0.96888,-0.43875,0,1249.34,0,2,0,0,0,9,
2298399,-0.005,-1.05688,-0.43875,0,1307.42,0,2,0,0,0,9,
2298439,-0.005,-1.05688,-0.43875,0,1442.94,0,2,0,0,0,9,
2298480,-0.005,-1.05688,-0.43875,0,1442.94,0,2,0,0,0,9,
2298520,-0.005,-1.14488,-0.43875,0,1520.38,0,2,0,0,0,9,
2298559,-0.005,-1.14488,-0.43875,0,1636.54,0,2,0,0,0,9,
2298599,-0.005,-1.14488,-0.43875,0,1636.54,0,2,0,0,0,9,
2298639,-0.005,-1.14488,-0.43875,0,1636.54,0,2,0,0,0,9,
2298679,-0.005,-1.14488,-0.43875,0,1636.54,0,2,0,0,0,9,
2298719,-0.005,-1.14488,-0.43875,0,1636.54,0,2,0,0,0,9,
2298759,-0.005,-1.14488,-0.43875,0,1636.54,0,2,0,0,0,9,
2298800,-0.005,-1.14488,-0.43875,0,1636.54,0,2,0,0,0,9,
2298840,-0.005,-1.14488,-0.43875,0,1636.54,0,2,0,0,0,9,
2298879,-0.005,-1.14488,-0.43875,0,1636.54,0,2,0,0,0,9,
2298919,-0.005,-1.23112,-0.43875,0,1655.51,0,2,0,0,0,9,
2298959,-0.005,-1.23112,-0.43875,0,1826.26,0,2,0,0,0,9,
2298999,-0.005,-1.23112,-0.43875,0,1826.26,0,2,0,0,0,9,
2299039,-0.005,-1.14312,-0.43875,0,1748.82,0,2,0,0,0,9,
2299079,-0.005,-1.14312,-0.43875,0,1632.66,0,2,0,0,0,9,
2299120,-0.005,-1.05512,-0.43875,0,1574.58,0,2,0,0,0,9,
2299159,-0.005,-1.05512,-0.43875,0,1439.06,0,2,0,0,0,9,
2299199,-0.005,-0.96712,-0.43875,0,1361.62,0,2,0,0,0,9,
2299239,-0.005,-0.96712,-0.43875,0,1245.46,0,2,0,0,0,9,
2299279,-0.005,-0.87912,-0.43875,0,1206.74,0,2,0,0,0,9,
2299319,-0.005,-0.87912,-0.43875,0,1051.86,0,2,0,0,0,9,
2299359,-0.005,-0.79112,-0.43875,0,993.784,0,2,0,0,0,9,
2299400,-0.005,-0.79112,-0.43875,0,858.264,0,2,0,0,0,9,
2299440,-0.005,-0.79112,-0.43875,0,858.264,0,2,0,0,0,9,
2299479,-0.005,-0.70312,-0.43875,0,800.184,0,2,0,0,0,9,
2299519,-0.005,-0.61512,-0.43875,0,645.304,0,2,0,0,0,9,
2299559,-0.005,-0.61512,-0.43875,0,471.064,0,2,0,0,0,9,
2299599,-0.005,-0.61512,-0.43875,0,471.064,0,2,0,0,0,9,
2299639,-0.005,-0.52712,-0.43875,0,432.344,0,2,0,0,0,9,
2299680,-0.005,-0.52712,-0.43875,0,277.464,0,2,0,0,0,9,
2299720,-0.005,-0.43912,-0.43875,0,103.224,0,2,0,0,0,9,
2299760,-0.005,-0.43912,-0.43875,0,83.8641,0,2,0,0,0,9,
2299800,-0.005,-0.43912,-0.43875,0,83.8641,0,2,0,0,0,9,
2299839,-0.005,-0.35112,-0.43875,0,8.38641,0,2,0,0,0,9,
2299879,-0.005,-0.26312,-0.43875,0,0,0,2,0,0,0,9,
2299919,-0.005,-0.26312,-0.43875,0,0,0,2,0,0,0,9,
2299959,-0.005,-0.26312,-0.43875,0,0,0,2,0,0,0,9,
2299999,-0.005,-0.17512,-0.43875,0,0,0,2,0,0,0,9,
2300040,-0.005,-0.08712,-0.43875,0,0,0,2,0,0,0,9,
2300080,-0.005,-0.08712,-0.43875,0,0,0,2,0,0,0,9,
2300119,-0.005,-0.08712,-0.43875,0,0,0,2,0,0,0,9,
2300159,-0.005,-0.08712,-0.43875,0,0,0,2,0,0,0,9,
2300199,-0.005,-0.08712,-0.43875,0,0,0,2,0,0,0,9,
