milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
11841533,0.00301031,-0.181057,-0.595858,0,0,0,2,0,0,0,0,
11841574,0.00301031,-0.181057,-0.595858,0,0,0,2,0,0,0,0,
11841616,0.00302427,-0.181034,-0.595844,0,0,0,2,0,0,0,0,
11841653,0.00302427,-0.181034,-0.595844,0,0,0,2,0,0,0,0,
11841693,0.00302427,-0.181034,-0.595844,0,0,0,2,0,0,0,0,
11841733,0.00302427,-0.181034,-0.595844,0,0,0,2,0,0,0,0,
11841773,0.00305221,-0.180986,-0.595816,0,0,0,2,0,0,0,0,
11841813,0.00306617,-0.180962,-0.595802,0,0,0,2,0,0,0,0,
11841853,0.00306617,-0.180962,-0.595802,0,0,0,2,0,0,0,0,
11841894,0.00308015,-0.180938,-0.595788,0,0,0,2,0,0,0,0,
11841934,0.00308015,-0.180938,-0.595788,0,0,0,2,0,0,0,0,
11841973,0.00308015,-0.180938,-0.595788,0,0,0,2,0,0,0,0,
11842013,0.00308015,-0.180938,-0.595788,0,0,0,2,0,0,0,0,
11842053,0.00308015,-0.180938,-0.595788,0,0,0,2,0,0,0,0,
11842093,0.00308015,-0.180938,-0.595788,0,0,0,2,0,0,0,0,
11842133,0.00309411,-0.180915,-0.595774,0,0,0,2,0,0,0,0,
11842173,0.003122,-0.180867,-0.595746,0,0,0,2,0,0,0,0,
11842214,0.003122,-0.180867,-0.595746,0,0,0,2,0,0,0,0,
11842254,0.00313601,-0.180843,-0.595732,0,0,0,2,0,0,0,0,
11842293,0.0031639,-0.180796,-0.595704,0,0,0,2,0,0,0,0,
11842333,0.0031639,-0.180796,-0.595704,0,0,0,2,0,0,0,0,
11842373,0.0031639,-0.180796,-0.595704,0,0,0,2,0,0,0,0,
11842413,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,0,
11842453,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,0,
11842493,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,0,
11842534,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,0,
11842574,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,0,
11842615,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,0,
11842653,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,0,
11842693,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,0,
11842733,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,0,
11842773,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,0,
11842813,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,0,
11842954,0.00319204,-0.180748,-0.595704,0,0,0,7,0,0,0,6,
11842960,0.00319204,-0.180748,-0.595704,0,0,0,0.2,0,0,0,6,
11842998,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11843037,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11843077,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11843117,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11843158,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11843199,0.00319204,-0.180748,-0.595704,-1.22997,-0.859492,0.361125,2,0,0,0,6,
11843237,0.00319204,-0.180748,-0.595704,-8.6434,-11.6015,5.85958,2,0,0,0,6,
11843277,0.00319204,-0.180748,-0.595704,-6.09609,-18.9534,12.9638,2,0,0,0,6,
11843317,0.00319204,-0.180748,-0.595704,-0.857123,-12.2094,13.5842,2,0,0,0,6,
11843357,0.00319204,-0.180748,-0.595704,4.24146,-2.26081,5.79053,2,0,0,0,6,
11843397,0.00319204,-0.180748,-0.595704,0.110767,0.00133475,0.0308365,2,0,0,0,6,
11843437,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11843478,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11843519,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11843558,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11843597,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11843637,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11843677,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11843718,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11843758,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11843799,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11843839,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11843877,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11843917,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11843957,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11843997,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11844037,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11844078,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11844118,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11844157,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11844197,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11844237,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11844277,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11844317,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11844357,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11844398,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11844439,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11844478,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11844518,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11844557,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11844597,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11844637,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11844677,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11844719,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11844759,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11844797,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11844837,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11844877,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11844918,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11844958,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11844997,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11845039,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11845078,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11845117,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11845157,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11845197,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11845237,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11845278,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11845317,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11845358,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11845398,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11845437,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11845477,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11845517,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11845557,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11845597,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11845637,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11845678,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11845718,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11845757,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11845797,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11845837,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11845877,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11845917,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11845958,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11845998,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11846037,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11846077,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11846117,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11846157,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11846198,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11846237,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11846279,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11846319,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11846358,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11846397,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11846437,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11846477,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11846517,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11846557,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11846598,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11846638,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11846678,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11846717,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11846757,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11846797,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11846838,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11846878,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11846918,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11846958,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11846997,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11847037,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11847077,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11847117,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11847157,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11847198,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11847238,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11847278,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11847317,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11847357,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11847397,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11847437,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11847477,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11847518,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11847559,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11847599,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11847637,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11847677,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11847718,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11847757,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11847798,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11847839,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11847878,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,6,
11847918,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,6,
11847957,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,6,
11847997,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,6,
11848037,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,6,
11848077,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,6,
11848118,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,6,
11848159,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,6,
11848198,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,6,
11848238,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,6,
11848277,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,6,
11848318,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,6,
11848358,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,6,
11848398,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,6,
11848438,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,6,
11848479,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,6,
11848518,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,6,
11848557,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,6,
11848598,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,6,
11848637,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,6,
11848677,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,6,
11848717,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,6,
11848757,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,6,
11848799,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,6,
11848838,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,6,
11848877,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,6,
11848918,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,6,
11848957,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,6,
11848997,0.0031779,-0.180772,-0.59569,0,0,0,2,0,0,0,6,
11849037,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11849077,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11849119,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11849158,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11849197,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11849237,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11849277,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11849317,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11849357,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11849397,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11849439,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11849478,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11849517,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11849557,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11849597,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11849637,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11849677,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11849718,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11849758,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11849798,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11849837,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11849877,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11849917,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11849957,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11849997,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11850038,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11850079,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11850117,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11850157,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11850197,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11850237,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11850277,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11850317,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11850359,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11850398,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11850437,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11850477,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11850517,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11850557,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11850597,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11850637,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11850678,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11850719,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11850757,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11850798,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11850837,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11850878,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11850917,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11850957,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11850998,0.00319204,-0.180748,-0.595704,1.7714,0.0820906,-0.227663,2,0,0,0,6,
11851039,0.00319204,-0.180748,-0.595704,9.6443,0.44702,-1.18601,2,0,0,0,6,
11851077,0.00319204,-0.180748,-0.595704,16.3888,0.751572,-1.88632,2,0,0,0,6,
11851118,0.00319204,-0.180748,-0.595704,20.8489,0.933279,-2.2055,2,0,0,0,6,
11851158,0.00319204,-0.180748,-0.595704,22.659,0.976686,-2.15624,2,0,0,0,6,
11851197,0.00319204,-0.180748,-0.595704,21.7354,0.892479,-1.81406,2,0,0,0,6,
11851238,0.00319204,-0.180748,-0.595704,18.4229,0.717866,-1.31115,2,0,0,0,6,
11851277,0.00319204,-0.180748,-0.595704,13.4285,0.499157,-0.790889,2,0,0,0,6,
11851318,0.00319204,-0.180748,-0.595704,7.69376,0.276473,-0.363822,2,0,0,0,6,
11851359,0.00319204,-0.180748,-0.595704,2.22879,0.0788026,-0.0837083,2,0,0,0,6,
11851397,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11851438,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11851477,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11851518,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11851557,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11851597,0.00319204,-0.180748,-0.595704,0,0,0,2,0,0,0,6,
11851639,0.00319204,-0.180748,-0.595704,1.694,0.0691829,0.0181394,2,0,0,0,6,
11851679,0.00319204,-0.180748,-0.595704,6.24189,0.259157,0.0848147,2,0,0,0,6,
