milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
124687446,0,0,0,0,0,0,0,0,0,0,2,
124687486,0,0,0,0,0,0,0,0,0,0,2,
124687526,0,0,0,0,0,0,0,0,0,0,2,
124687565,0,0,0,0,0,0,0,0,0,0,2,
124687605,0,0,0,0,0,0,0,0,0,0,2,
124687646,0,0,0,0,0,0,0,0,0,0,2,
124687686,0,0,0,0,0,0,0,0,0,0,2,
124687726,0,0,0,0,0,0,0,0,0,0,2,
124687766,0,0,0,0,0,0,0,0,0,0,2,
124687806,0,0,0,0,0,0,0,0,0,0,2,
124687845,0,0,0,0,0,0,0,0,0,0,2,
124687885,0,0,0,0,0,0,0,0,0,0,2,
124687925,0,0,0,0,0,0,0,0,0,0,2,
124687966,0,0,0,0,0,0,0,0,0,0,2,
124688006,0,0,0,0,0,0,0,0,0,0,2,
124688046,0,0,0,0,0,0,0,0,0,0,2,
124688086,0,0,0,0,0,0,0,0,0,0,2,
124688126,0,0,0,0,0,0,0,0,0,0,2,
124688165,0,0,0,0,0,0,0,0,0,0,2,
124688205,0,0,0,0,0,0,0,0,0,0,2,
124688245,0,0,0,0,0,0,0,0,0,0,2,
124688286,0,0,0,0,0,0,0,0,0,0,2,
124688326,0,0,0,0,0,0,0,0,0,0,2,
124688366,0,0,0,0,0,0,0,0,0,0,2,
124688406,0,0,0,0,0,0,0,0,0,0,2,
124688446,0,0,0,0,0,0,0,0,0,0,2,
124688485,0,0,0,0,0,0,0,0,0,0,2,
124688525,0,0,0,0,0,0,0,0,0,0,2,
124688565,0,0,0,0,0,0,0,0,0,0,2,
124688606,0,0,0,0,0,0,0,0,0,0,2,
124688646,0,0,0,0,0,0,0,0,0,0,2,
124688686,0,0,0,0,0,0,0,0,0,0,2,
124688726,0,0,0,0,0,0,0,0,0,0,2,
124688766,0,0,0,0,0,0,0,0,0,0,2,
124688805,0,0,0,0,0,0,0,0,0,0,2,
124688845,0,0,0,0,0,0,0,0,0,0,2,
124688886,0,0,0,0,0,0,0,0,0,0,2,
124688926,0,0,0,0,0,0,0,0,0,0,2,
124688966,0,0,0,0,0,0,0,0,0,0,2,
124689006,0,0,0,0,0,0,0,0,0,0,2,
124689046,0,0,0,0,0,0,0,0,0,0,1,
124689086,0,0,0,0,0,0,0,0,0,0,1,
124689125,0,0,0,0,0,0,0,0,0,0,1,
124689165,0,0,0,0,0,0,0,0,0,0,1,
124689206,0,0,0,0,0,0,0,0,0,0,1,
124689246,0,0,0,0,0,0,0,0,0,0,1,
124689286,0,0,0,0,0,0,0,0,0,0,1,
124689326,0,0,0,0,0,0,0,0,0,0,1,
124689366,0,0,0,0,0,0,0,0,0,0,1,
124689406,0,0,0,0,0,0,0,0,0,0,1,
124689445,0,0,0,0,0,0,0,0,0,0,1,
124689485,0,0,0,0,0,0,0,0,0,0,1,
124689526,0,0,0,0,0,0,0,0,0,0,1,
124689566,0,0,0,0,0,0,0,0,0,0,1,
124689606,0,0,0,0,0,0,0,0,0,0,1,
124689646,0,0,0,0,0,0,0,0,0,0,1,
124689686,0,0,0,0,0,0,0,0,0,0,1,
124689725,0,0,0,0,0,0,0,0,0,0,1,
124689765,0,0,0,0,0,0,0,0,0,0,1,
124689805,0,0,0,0,0,0,0,0,0,0,1,
124689846,0,0,0,0,0,0,0,0,0,0,1,
124689886,0,0,0,0,0,0,0,0,0,0,1,
124689926,0,0,0,0,0,0,0,0,0,0,1,
124689966,0,0,0,0,0,0,0,0,0,0,1,
124690006,0,0,0,0,0,0,0,0,0,0,1,
124690045,0,0,0,0,0,0,0,0,0,0,1,
124690085,0,0,0,0,0,0,0,0,0,0,1,
124690125,0,0,0,0,0,0,0,0,0,0,1,
124690166,0,0,0,0,0,0,0,0,0,0,1,
124690206,0,0,0,0,0,0,0,0,0,0,1,
124690246,0,0,0,0,0,0,0,0,0,0,1,
124690286,0,0,0,0,0,0,0,0,0,0,1,
124690326,0,0,0,0,0,0,0,0,0,0,1,
124690365,0,0,0,0,0,0,0,0,0,0,1,
124690405,0,0,0,0,0,0,0,0,0,0,1,
124690445,0,0,0,0,0,0,0,0,0,0,1,
124690486,0,0,0,0,0,0,0,0,0,0,2,
124690526,0,0,0,0,0,0,0,0,0,0,2,
124690566,0,0,0,0,0,0,0,0,0,0,2,
124690606,0,0,0,0,0,0,0,0,0,0,2,
124690646,0,0,0,0,0,0,0,0,0,0,2,
124690685,0,0,0,0,0,0,0,0,0,0,2,
124690725,0,0,0,0,0,0,0,0,0,0,2,
124690766,0,0,0,0,0,0,0,0,0,0,2,
124690806,0,0,0,0,0,0,0,0,0,0,2,
124690846,0,0,0,0,0,0,0,0,0,0,2,
124690886,0,0,0,0,0,0,0,0,0,0,2,
124690926,0,0,0,0,0,0,0,0,0,0,2,
124690966,0,0,0,0,0,0,0,0,0,0,2,
124691005,0,0,0,0,0,0,0,0,0,0,2,
124691045,0,0,0,0,0,0,0,0,0,0,2,
124691086,0,0,0,0,0,0,0,0,0,0,2,
124691126,0,0,0,0,0,0,0,0,0,0,2,
124691166,0,0,0,0,0,0,0,0,0,0,2,
124691206,0,0,0,0,0,0,0,0,0,0,2,
124691246,0,0,0,0,0,0,0,0,0,0,2,
124691286,0,0,0,0,0,0,0,0,0,0,2,
124691325,0,0,0,0,0,0,0,0,0,0,2,
124691365,0,0,0,0,0,0,0,0,0,0,2,
124691406,0,0,0,0,0,0,0,0,0,0,2,
124691446,0,0,0,0,0,0,0,0,0,0,2,
124691486,0,0,0,0,0,0,0,0,0,0,2,
124691526,0,0,0,0,0,0,0,0,0,0,2,
124691566,0,0,0,0,0,0,0,0,0,0,2,
124691605,0,0,0,0,0,0,0,0,0,0,2,
124691645,0,0,0,0,0,0,0,0,0,0,2,
124691685,0,0,0,0,0,0,0,0,0,0,2,
124691726,0,0,0,0,0,0,0,0,0,0,2,
124691766,0,0,0,0,0,0,0,0,0,0,2,
124691806,0,0,0,0,0,0,0,0,0,0,2,
124691846,0,0,0,0,0,0,0,0,0,0,2,
124691886,0,0,0,0,0,0,0,0,0,0,2,
124691925,0,0,0,0,0,0,0,0,0,0,2,
124691965,0,0,0,0,0,0,0,0,0,0,2,
124692005,0,0,0,0,0,0,0,0,0,0,2,
124692046,0,0,0,0,0,0,0,0,0,0,2,
124692086,0,0,0,0,0,0,0,0,0,0,2,
124692126,0,0,0,0,0,0,0,0,0,0,1,
124692166,0,0,0,0,0,0,0,0,0,0,1,
124692206,0,0,0,0,0,0,0,0,0,0,1,
124692245,0,0,0,0,0,0,0,0,0,0,1,
124692285,0,0,0,0,0,0,0,0,0,0,1,
124692325,0,0,0,0,0,0,0,0,0,0,1,
124692366,0,0,0,0,0,0,0,0,0,0,1,
124692406,0,0,0,0,0,0,0,0,0,0,1,
124692446,0,0,0,0,0,0,0,0,0,0,1,
124692486,0,0,0,0,0,0,0,0,0,0,1,
124692526,0,0,0,0,0,0,0,0,0,0,1,
124692565,0,0,0,0,0,0,0,0,0,0,1,
124692605,0,0,0,0,0,0,0,0,0,0,1,
124692646,0,0,0,0,0,0,0,0,0,0,1,
124692686,0,0,0,0,0,0,0,0,0,0,1,
124692726,0,0,0,0,0,0,0,0,0,0,1,
124692766,0,0,0,0,0,0,0,0,0,0,2,
124692806,0,0,0,0,0,0,0,0,0,0,2,
124692846,0,0,0,0,0,0,0,0,0,0,2,
124692885,0,0,0,0,0,0,0,0,0,0,2,
124692925,0,0,0,0,0,0,0,0,0,0,2,
124692966,0,0,0,0,0,0,0,0,0,0,2,
124693006,0,0,0,0,0,0,0,0,0,0,2,
124693046,0,0,0,0,0,0,0,0,0,0,2,
124693086,0,0,0,0,0,0,0,0,0,0,2,
124693126,0,0,0,0,0,0,0,0,0,0,2,
124693166,0,0,0,0,0,0,0,0,0,0,2,
124693205,0,0,0,0,0,0,0,0,0,0,2,
124693245,0,0,0,0,0,0,0,0,0,0,2,
124693286,0,0,0,0,0,0,0,0,0,0,2,
124693326,0,0,0,0,0,0,0,0,0,0,2,
124693366,0,0,0,0,0,0,0,0,0,0,2,
124693406,0,0,0,0,0,0,0,0,0,0,2,
124693446,0,0,0,0,0,0,0,0,0,0,2,
124693485,0,0,0,0,0,0,0,0,0,0,2,
124693525,0,0,0,0,0,0,0,0,0,0,2,
124693565,0,0,0,0,0,0,0,0,0,0,2,
124693606,0,0,0,0,0,0,0,0,0,0,2,
124693646,0,0,0,0,0,0,0,0,0,0,1,
124693686,0,0,0,0,0,0,0,0,0,0,1,
124693726,0,0,0,0,0,0,0,0,0,0,1,
124693766,0,0,0,0,0,0,0,0,0,0,1,
124693805,0,0,0,0,0,0,0,0,0,0,1,
124693845,0,0,0,0,0,0,0,0,0,0,1,
124693885,0,0,0,0,0,0,0,0,0,0,1,
124693926,0,0,0,0,0,0,0,0,0,0,1,
124693966,0,0,0,0,0,0,0,0,0,0,1,
124694006,0,0,0,0,0,0,0,0,0,0,1,
124694046,0,0,0,0,0,0,0,0,0,0,1,
124694086,0,0,0,0,0,0,0,0,0,0,1,
124694125,0,0,0,0,0,0,0,0,0,0,2,
124694165,0,0,0,0,0,0,0,0,0,0,2,
124694205,0,0,0,0,0,0,0,0,0,0,2,
124694246,0,0,0,0,0,0,0,0,0,0,2,
124694286,0,0,0,0,0,0,0,0,0,0,2,
124694326,0,0,0,0,0,0,0,0,0,0,2,
124694366,0,0,0,0,0,0,0,0,0,0,2,
124694406,0,0,0,0,0,0,0,0,0,0,2,
124694445,0,0,0,0,0,0,0,0,0,0,2,
124694485,0,0,0,0,0,0,0,0,0,0,2,
124694525,0,0,0,0,0,0,0,0,0,0,2,
124694566,0,0,0,0,0,0,0,0,0,0,2,
124694606,0,0,0,0,0,0,0,0,0,0,2,
124694646,0,0,0,0,0,0,0,0,0,0,2,
124694686,0,0,0,0,0,0,0,0,0,0,2,
124694726,0,0,0,0,0,0,0,0,0,0,2,
124694765,0,0,0,0,0,0,0,0,0,0,2,
124694805,0,0,0,0,0,0,0,0,0,0,2,
124694846,0,0,0,0,0,0,0,0,0,0,2,
124694886,0,0,0,0,0,0,0,0,0,0,2,
124694926,0,0,0,0,0,0,0,0,0,0,2,
124694966,0,0,0,0,0,0,0,0,0,0,2,
124695006,0,0,0,0,0,0,0,0,0,0,2,
124695046,0,0,0,0,0,0,0,0,0,0,2,
124695085,0,0,0,0,0,0,0,0,0,0,2,
124695125,0,0,0,0,0,0,0,0,0,0,2,
124695166,0,0,0,0,0,0,0,0,0,0,2,
124695206,0,0,0,0,0,0,0,0,0,0,2,
124695246,0,0,0,0,0,0,0,0,0,0,2,
124695286,0,0,0,0,0,0,0,0,0,0,2,
124695326,0,0,0,0,0,0,0,0,0,0,2,
124695365,0,0,0,0,0,0,0,0,0,0,2,
124695405,0,0,0,0,0,0,0,0,0,0,2,
124695445,0,0,0,0,0,0,0,0,0,0,2,
124695486,0,0,0,0,0,0,0,0,0,0,2,
124695526,0,0,0,0,0,0,0,0,0,0,1,
124695566,0,0,0,0,0,0,0,0,0,0,1,
124695606,0,0,0,0,0,0,0,0,0,0,1,
124695646,0,0,0,0,0,0,0,0,0,0,1,
124695685,0,0,0,0,0,0,0,0,0,0,1,
124695725,0,0,0,0,0,0,0,0,0,0,1,
124695765,0,0,0,0,0,0,0,0,0,0,1,
124695806,0,0,0,0,0,0,0,0,0,0,1,
124695846,0,0,0,0,0,0,0,0,0,0,1,
124695886,0,0,0,0,0,0,0,0,0,0,1,
124695926,0,0,0,0,0,0,0,0,0,0,1,
124695966,0,0,0,0,0,0,0,0,0,0,1,
124696005,0,0,0,0,0,0,0,0,0,0,1,
124696045,0,0,0,0,0,0,0,0,0,0,1,
124696085,0,0,0,0,0,0,0,0,0,0,2,
124696126,0,0,0,0,0,0,0,0,0,0,2,
124696166,0,0,0,0,0,0,0,0,0,0,2,
124696206,0,0,0,0,0,0,0,0,0,0,2,
124696246,0,0,0,0,0,0,0,0,0,0,2,
124696286,0,0,0,0,0,0,0,0,0,0,2,
124696325,0,0,0,0,0,0,0,0,0,0,2,
124696365,0,0,0,0,0,0,0,0,0,0,2,
124696405,0,0,0,0,0,0,0,0,0,0,2,
124696446,0,0,0,0,0,0,0,0,0,0,2,
124696486,0,0,0,0,0,0,0,0,0,0,2,
124696526,0,0,0,0,0,0,0,0,0,0,2,
124696566,0,0,0,0,0,0,0,0,0,0,2,
124696606,0,0,0,0,0,0,0,0,0,0,2,
124696645,0,0,0,0,0,0,0,0,0,0,2,
124696685,0,0,0,0,0,0,0,0,0,0,2,
124696726,0,0,0,0,0,0,0,0,0,0,2,
124696766,0,0,0,0,0,0,0,0,0,0,2,
124696806,0,0,0,0,0,0,0,0,0,0,2,
124696846,0,0,0,0,0,0,0,0,0,0,2,
124696886,0,0,0,0,0,0,0,0,0,0,2,
124696926,0,0,0,0,0,0,0,0,0,0,2,
124696965,0,0,0,0,0,0,0,0,0,0,1,
124697005,0,0,0,0,0,0,0,0,0,0,1,
124697046,0,0,0,0,0,0,0,0,0,0,1,
124697086,0,0,0,0,0,0,0,0,0,0,1,
124697126,0,0,0,0,0,0,0,0,0,0,1,
124697166,0,0,0,0,0,0,0,0,0,0,1,
124697206,0,0,0,0,0,0,0,0,0,0,1,
124697245,0,0,0,0,0,0,0,0,0,0,1,
124697285,0,0,0,0,0,0,0,0,0,0,1,
124697325,0,0,0,0,0,0,0,0,0,0,1,
124697366,0,0,0,0,0,0,0,0,0,0,1,
124697406,0,0,0,0,0,0,0,0,0,0,2,
124697446,0,0,0,0,0,0,0,0,0,0,2,
124697486,0,0,0,0,0,0,0,0,0,0,2,
124697526,0,0,0,0,0,0,0,0,0,0,2,
124697565,0,0,0,0,0,0,0,0,0,0,2,
124697605,0,0,0,0,0,0,0,0,0,0,2,
124697645,0,0,0,0,0,0,0,0,0,0,2,
124697686,0,0,0,0,0,0,0,0,0,0,2,
124697726,0,0,0,0,0,0,0,0,0,0,2,
124697766,0,0,0,0,0,0,0,0,0,0,2,
124697806,0,0,0,0,0,0,0,0,0,0,2,
124697846,0,0,0,0,0,0,0,0,0,0,2,
124697885,0,0,0,0,0,0,0,0,0,0,2,
124697925,0,0,0,0,0,0,0,0,0,0,2,
124697965,0,0,0,0,0,0,0,0,0,0,2,
124698006,0,0,0,0,0,0,0,0,0,0,2,
124698046,0,0,0,0,0,0,0,0,0,0,2,
124698086,0,0,0,0,0,0,0,0,0,0,2,
124698126,0,0,0,0,0,0,0,0,0,0,2,
124698166,0,0,0,0,0,0,0,0,0,0,2,
124698205,0,0,0,0,0,0,0,0,0,0,2,
124698245,0,0,0,0,0,0,0,0,0,0,2,
124698285,0,0,0,0,0,0,0,0,0,0,2,
124698326,0,0,0,0,0,0,0,0,0,0,2,
124698366,0,0,0,0,0,0,0,0,0,0,1,
124698406,0,0,0,0,0,0,0,0,0,0,1,
124698446,0,0,0,0,0,0,0,0,0,0,1,
124698486,0,0,0,0,0,0,0,0,0,0,1,
124698525,0,0,0,0,0,0,0,0,0,0,1,
124698565,0,0,0,0,0,0,0,0,0,0,1,
124698606,0,0,0,0,0,0,0,0,0,0,1,
124698646,0,0,0,0,0,0,0,0,0,0,1,
124698686,0,0,0,0,0,0,0,0,0,0,1,
124698726,0,0,0,0,0,0,0,0,0,0,1,
124698766,0,0,0,0,0,0,0,0,0,0,1,
124698806,0,0,0,0,0,0,0,0,0,0,2,
124698845,0,0,0,0,0,0,0,0,0,0,2,
124698885,0,0,0,0,0,0,0,0,0,0,2,
124698926,0,0,0,0,0,0,0,0,0,0,2,
124698966,0,0,0,0,0,0,0,0,0,0,2,
124699006,0,0,0,0,0,0,0,0,0,0,2,
124699046,0,0,0,0,0,0,0,0,0,0,2,
124699086,0,0,0,0,0,0,0,0,0,0,2,
124699126,0,0,0,0,0,0,0,0,0,0,2,
124699165,0,0,0,0,0,0,0,0,0,0,2,
124699205,0,0,0,0,0,0,0,0,0,0,2,
124699246,0,0,0,0,0,0,0,0,0,0,2,
124699286,0,0,0,0,0,0,0,0,0,0,2,
124699326,0,0,0,0,0,0,0,0,0,0,2,
