milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
210863796,0,0,0,0,0,0,0,0,0,0,0,
210863916,0,0,0,0,0,0,0,0,0,0,0,
210864036,0,0,0,0,0,0,0,0,0,0,0,
210864186,0,0,0,0,0,0,0,0,0,0,0,
210864336,0,0,0,0,0,0,0,0,0,0,0,
210864426,0,0,0,0,0,0,0,0,0,0,0,
210864577,0,0,0,0,0,0,0,0,0,0,0,
210864667,0,0,0,0,0,0,0,0,0,0,0,
210864817,0,0,0,0,0,0,0,0,0,0,0,
210864907,0,0,0,0,0,0,0,0,0,0,0,
210865057,0,0,0,0,0,0,0,0,0,0,0,
210865208,0,0,0,0,0,0,0,0,0,0,0,
210865358,0,0,0,0,0,0,0,0,0,0,0,
210865448,0,0,0,0,0,0,0,0,0,0,0,
210865598,0,0,0,0,0,0,0,0,0,0,0,
210865748,0,0,0,0,0,0,0,0,0,0,0,
210865848,0,0,0,0,0,0,0,0,0,0,0,
210866079,0,0,0,0,0,0,0,0,0,0,0,
210866169,0,0,0,0,0,0,0,0,0,0,0,
210866319,0,0,0,0,0,0,0,0,0,0,0,
210866409,0,0,0,0,0,0,0,0,0,0,0,
210866559,0,0,0,0,0,0,0,0,0,0,0,
210866650,0,0,0,0,0,0,0,0,0,0,0,
210866800,0,0,0,0,0,0,0,0,0,0,0,
210866920,0,0,0,0,0,0,0,0,0,0,0,
210867070,0,0,0,0,0,0,0,0,0,0,0,
210867190,0,0,0,0,0,0,0,0,0,0,0,
210867341,0,0,0,0,0,0,0,0,0,0,0,
210867431,0,0,0,0,0,0,0,0,0,0,0,
210867581,0,0,0,0,0,0,0,0,0,0,0,
210867671,0,0,0,0,0,0,0,0,0,0,0,
210867821,0,0,0,0,0,0,0,0,0,0,0,
210867911,0,0,0,0,0,0,0,0,0,0,0,
210868062,0,0,0,0,0,0,0,0,0,0,0,
210868182,0,0,0,0,0,0,0,0,0,0,0,
210868302,0,0,0,0,0,0,0,0,0,0,0,
210868422,0,0,0,0,0,0,0,0,0,0,0,
210868542,0,0,0,0,0,0,0,0,0,0,0,
210868693,0,0,0,0,0,0,0,0,0,0,0,
210868843,0,0,0,0,0,0,0,0,0,0,0,
210868963,0,0,0,0,0,0,0,0,0,0,0,
210869083,0,0,0,0,0,0,0,0,0,0,0,
210869243,0,0,0,0,0,0,0,0,0,0,0,
210869323,0,0,0,0,0,0,0,0,0,0,0,
210869474,0,0,0,0,0,0,0,0,0,0,0,
210869564,0,0,0,0,0,0,0,0,0,0,0,
210869724,0,0,0,0,0,0,0,0,0,0,0,
210869804,0,0,0,0,0,0,0,0,0,0,0,
210869954,0,0,0,0,0,0,0,0,0,0,0,
210870044,0,0,0,0,0,0,0,0,0,0,0,
210870205,0,0,0,0,0,0,0,0,0,0,0,
210870285,0,0,0,0,0,0,0,0,0,0,0,
210870435,0,0,0,0,0,0,0,0,0,0,0,
210870525,0,0,0,0,0,0,0,0,0,0,0,
210870675,0,0,0,0,0,0,0,0,0,0,0,
210870836,0,0,0,0,0,0,0,0,0,0,0,
210870916,0,0,0,0,0,0,0,0,0,0,0,
210871016,0,0,0,0,0,0,0,0,0,0,1,
210871156,0,0,0,0,0,0,0,0,0,0,1,
210871276,0,0,0,0,0,0,0,0,0,0,1,
210871396,0,0,0,0,0,0,0,0,0,0,1,
210871547,0,0,0,0,0,0,0,0,0,0,1,
210871667,0,0,0,0,0,0,0,0,0,0,1,
210871797,0,0,0,0,0,0,0,0,0,0,1,
210871887,0,0,0,0,0,0,0,0,0,0,1,
210871977,0,0,0,0,0,0,0,0,0,0,1,
210872117,0,0,0,0,0,0,0,0,0,0,1,
210872208,0,0,0,0,0,0,0,0,0,0,1,
210872298,0,0,0,0,0,0,0,0,0,0,1,
210872388,0,0,0,0,0,0,0,0,0,0,1,
210872518,0,0,0,0,0,0,0,0,0,0,1,
210872598,0,0,0,0,0,0,0,0,0,0,1,
210872718,0,0,0,0,0,0,0,0,0,0,1,
210872889,0,0,0,0,0,0,0,0,0,0,2,
210872979,0,0,0,0,0,0,0,0,0,0,2,
210873079,0,0,0,0,0,0,0,0,0,0,2,
210873169,0,0,0,0,0,0,0,0,0,0,2,
210873319,0,0,0,0,0,0,0,0,0,0,2,
210873479,0,0,0,0,0,0,0,0,0,0,2,
210873580,0,0,0,0,0,0,0,0,0,0,2,
210873670,0,0,0,0,0,0,0,0,0,0,2,
210873820,0,0,0,0,0,0,0,0,0,0,2,
210873980,0,0,0,0,0,0,0,0,0,0,2,
210874080,0,0,0,0,0,0,0,0,0,0,2,
210874170,0,0,0,0,0,0,0,0,0,0,2,
210874321,0,0,0,0,0,0,0,0,0,0,2,
210874421,0,0,0,0,0,0,0,0,0,0,2,
210874571,0,0,0,0,0,0,0,0,0,0,2,
210874671,0,0,0,0,0,0,0,0,0,0,2,
210874821,0,0,0,0,0,0,0,0,0,0,2,
