milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
239277805,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239277845,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239277885,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239277926,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239277966,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239278005,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239278045,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239278085,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239278125,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239278165,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239278205,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239278246,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239278286,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239278325,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239278365,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239278405,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239278445,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239278485,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239278525,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239278566,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239278606,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239278645,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239278685,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239278725,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239278765,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239278805,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239278845,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239278886,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239278926,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239278965,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239279005,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239279045,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239279085,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239279125,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239279165,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239279206,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239279246,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239279285,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239279325,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239279365,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239279405,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239279445,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239279485,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239279526,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239279566,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239279605,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239279645,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239279685,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239279725,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239279765,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239279806,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239279846,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239279885,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239279925,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239279965,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239280005,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239280045,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239280086,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239280126,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239280166,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239280205,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239280245,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239280285,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239280325,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239280365,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239280405,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239280446,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239280486,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239280525,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239280565,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239280605,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239280645,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239280685,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239280725,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239280766,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239280806,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239280845,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239280885,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239280925,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239280965,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239281005,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239281045,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239281086,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239281126,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239281165,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239281205,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239281245,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239281285,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239281325,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239281365,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239281406,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239281446,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239281485,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239281525,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239281565,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239281605,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239281645,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239281686,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239281726,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239281765,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239281805,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239281845,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239281885,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239281925,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239281965,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239282006,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239282046,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239282085,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239282125,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239282165,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239282205,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239282245,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239282285,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239282326,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239282366,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239282405,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239282445,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239282485,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239282525,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239282565,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239282605,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239282646,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239282686,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239282725,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239282765,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239282805,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239282845,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239282885,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239282925,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239282966,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239283006,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239283045,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239283085,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239283125,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239283165,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239283205,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239283245,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239283286,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239283326,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239283366,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239283405,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239283445,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239283485,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239283525,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239283566,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239283606,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239283645,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239283685,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239283725,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239283765,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239283805,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239283845,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239283886,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239283926,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239283965,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239284005,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239284045,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239284085,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239284125,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239284165,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239284206,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239284246,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239284285,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239284325,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239284365,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239284405,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239284445,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239284485,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239284526,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239284566,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239284605,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239284645,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239284685,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239284725,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239284765,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239284805,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239284846,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239284886,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239284925,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239284965,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239285005,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239285045,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239285085,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239285125,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239285166,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239285206,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239285245,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239285285,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239285325,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239285365,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239285405,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239285446,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239285486,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239285526,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239285565,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239285605,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239285645,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239285685,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239285725,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239285766,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239285806,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239285845,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239285885,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239285925,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239285965,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239286005,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239286045,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239286086,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239286126,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239286165,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239286205,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239286245,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239286285,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239286325,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239286365,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239286406,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239286446,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239286485,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239286525,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239286565,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239286605,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239286645,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239286685,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239286726,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239286766,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239286805,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239286845,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239286885,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239286925,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239286965,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239287005,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239287046,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239287086,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239287125,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239287165,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239287205,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239287245,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239287285,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239287326,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239287366,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239287406,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239287445,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239287485,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239287525,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239287565,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239287605,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239287646,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239287686,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239287725,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239287765,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239287805,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239287845,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239287885,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239287925,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239287966,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239288006,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239288045,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239288085,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239288125,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239288165,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239288205,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239288245,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239288286,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239288326,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239288365,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239288405,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239288445,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239288485,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239288525,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239288565,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239288606,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239288646,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239288685,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239288725,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239288765,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239288805,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239288845,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239288885,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239288926,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239288966,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239289005,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239289045,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239289085,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239289125,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239289165,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239289206,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239289246,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239289286,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239289325,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239289365,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239289405,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239289445,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239289485,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239289526,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239289566,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239289605,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239289645,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239289685,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239289725,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239289765,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239289805,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239289846,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239289886,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239289925,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239289965,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239290005,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239290045,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239290085,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239290125,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239290166,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239290206,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239290245,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239290285,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239290325,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239290365,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239290405,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239290445,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239290486,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239290526,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239290565,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239290605,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239290645,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239290685,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239290725,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239290765,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239290806,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239290846,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239290885,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239290925,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239290965,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239291005,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239291045,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239291085,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239291126,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239291166,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239291205,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239291245,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239291285,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239291325,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239291365,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239291406,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239291446,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239291485,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239291525,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239291565,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239291605,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239291645,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239291685,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239291726,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239291766,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239291805,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239291845,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239291885,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239291925,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
239291965,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
