milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
17696911,0.0389968,0.0649162,0.057171,0,0,0,2,0,0,0,0,
17696951,0.0389968,0.0649162,0.057171,0,0,0,2,0,0,0,0,
17696990,0.0389968,0.0649162,0.057171,0,0,0,2,0,0,0,0,
17697030,0.0389968,0.0649162,0.057171,0,0,0,2,0,0,0,0,
17697070,0.0389968,0.0649162,0.057171,0,0,0,2,0,0,0,0,
17697110,0.0389968,0.0649162,0.057171,0,0,0,2,0,0,0,0,
17697151,0.0389968,0.0649162,0.057171,0,0,0,2,0,0,0,0,
17697191,0.0389968,0.0649162,0.057171,0,0,0,2,0,0,0,0,
17697231,0.0389968,0.0649162,0.057171,0,0,0,2,0,0,0,0,
17697271,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17697310,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17697350,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17697390,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17697431,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17697471,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17697511,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17697551,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17697591,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17697630,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17697670,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17697710,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17697750,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17697792,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17697831,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17697871,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17697911,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17697950,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17697990,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17698030,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17698071,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17698111,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17698151,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17698191,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17698231,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17698270,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17698310,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17698350,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17698391,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17698431,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17698471,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17698511,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17698550,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17698590,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17698630,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17698670,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17698711,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17698751,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17698791,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17698831,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17698871,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17698910,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17698950,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17698990,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17699031,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17699071,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17699111,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17699151,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17699190,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17699230,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17699270,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17699310,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17699351,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17699391,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17699431,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17699471,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17699510,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17699550,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17699592,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17699630,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17699671,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17699711,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17699751,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17699798,0.039007,0.0649334,0.0571811,0,0,0,2.2,0,0,0,0,
17699830,0.039007,0.0649334,0.0571811,0,0,0,1.8,0,0,0,0,
17699870,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17699910,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17699951,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17699991,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17700031,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17700071,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17700111,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17700150,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17700190,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17700230,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17700271,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17700311,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17700351,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17700391,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17700430,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17700470,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17700510,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17700550,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17700591,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17700631,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17700671,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17700711,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17700750,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17700790,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17700830,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17700870,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17700911,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17700951,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17700991,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17701031,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17701070,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17701110,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17701150,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17701190,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17701231,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17701271,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17701311,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17701351,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17701390,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17701430,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17701470,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17701510,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17701551,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17701591,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17701631,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17701671,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17701710,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17701750,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17701790,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17701831,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17701871,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17701911,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17701951,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17701991,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17702030,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17702070,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17702110,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17702151,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17702191,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17702231,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17702271,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17702310,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17702350,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17702390,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17702430,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17702471,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17702511,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17702551,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,0,
17702592,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,8,
17702632,0.039007,0.0649334,0.0571811,-0.0130832,-0.00973796,-0.0101474,2,0,0,0,8,
17702671,0.039007,0.0649334,0.0571811,-1.82645,-1.28629,-1.41661,2,0,0,0,8,
17702711,0.039007,0.0649334,0.0571811,-5.11422,-3.1834,-3.96663,2,0,0,0,8,
17702751,0.039007,0.0649334,0.0571811,-6.10778,-3.0573,-4.73724,2,0,0,0,8,
17702791,0.039007,0.0649334,0.0571811,-2.6396,-0.976356,-2.04729,2,0,0,0,8,
17702831,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,8,
17702872,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,8,
17702912,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,8,
17702950,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,8,
17702990,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,8,
17703030,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,8,
17703070,0.039007,0.0649334,0.0571811,0,0,0,2,0,0,0,8,
17703111,0.0390171,0.0649507,0.0571913,0,0,0,2,0,0,0,8,
17703151,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17703191,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17703231,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17703270,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17703310,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17703350,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17703390,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17703431,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17703471,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17703511,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17703551,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17703590,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17703630,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17703670,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17703712,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17703752,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17703792,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17703831,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17703871,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17703911,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17703951,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17703991,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17704032,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17704072,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17704112,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17704151,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17704190,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17704230,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17704270,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17704310,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17704351,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17704391,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17704431,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17704471,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17704511,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17704550,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17704591,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17704631,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17704672,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17704711,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17704751,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17704792,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17704830,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17704871,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17704910,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17704950,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17704992,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17705032,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17705071,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17705111,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17705151,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17705190,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17705230,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17705270,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17705311,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17705352,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17705391,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17705431,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17705470,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17705510,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17705550,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17705591,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17705632,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17705672,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17705712,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17705751,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17705790,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17705830,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17705870,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17705911,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17705951,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17705991,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17706031,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17706071,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17706111,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17706150,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17706191,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17706231,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17706271,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17706311,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17706351,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17706390,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17706430,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17706470,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17706510,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17706551,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17706591,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17706631,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17706671,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17706710,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17706750,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17706791,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17706830,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17706871,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17706912,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17706951,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17706991,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17707030,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17707070,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17707110,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17707150,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17707191,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17707231,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17707271,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17707311,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17707350,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17707390,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17707430,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17707471,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17707511,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17707552,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17707591,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17707631,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17707670,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17707710,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17707750,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17707791,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17707831,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17707871,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17707911,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17707951,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17707990,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17708030,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17708070,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17708111,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17708151,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17708191,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17708231,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17708270,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17708310,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17708350,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17708390,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17708431,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17708471,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17708511,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17708551,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17708590,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17708630,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17708670,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17708710,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17708751,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17708791,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17708831,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17708871,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17708910,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17708950,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17708991,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17709030,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17709071,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17709112,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17709151,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17709191,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17709230,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17709270,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17709310,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17709350,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17709391,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17709431,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17709471,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17709511,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17709551,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17709590,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17709630,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17709671,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17709711,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17709751,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17709791,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17709831,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17709870,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17709910,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17709950,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17709991,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17710031,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17710071,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17710111,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
17710150,0.0390285,0.0649313,0.0571799,0,0,0,2,0,0,0,8,
