milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
18813784,-0.0539131,-0.0254937,-0.001135,0,0,0,2,0,0,0,0,
18813824,-0.0534027,-0.0264867,-0.000666723,0,0,0,2,0,0,0,0,
18813864,-0.0529737,-0.0270386,-0.000387708,0,0,0,2,0,0,0,0,
18813904,-0.0526118,-0.0278142,-6.92407e-005,0,0,0,2,0,0,0,0,
18813943,-0.0521678,-0.0287542,2.82352e-005,0,0,0,2,0,0,0,0,
18813983,-0.0514754,-0.0286024,0.000213675,0,0,0,2,0,0,0,0,
18814024,-0.0496133,-0.0274462,0.000516626,0,0,0,2,0,0,0,0,
18814064,-0.0473392,-0.0250769,0.000676783,0,0,0,2,0,0,0,0,
18814104,-0.0453599,-0.0232488,0.000833499,0,0,0,2,0,0,0,0,
18814144,-0.0443074,-0.0216758,0.000888206,0,0,0,2,0,0,0,0,
18814184,-0.0440767,-0.021206,0.000930096,0,0,0,2,0,0,0,0,
18814224,-0.0431903,-0.0204689,0.000838257,0,0,0,2,0,0,0,0,
18814263,-0.0417297,-0.0184201,0.000702622,0,0,0,2,0,0,0,0,
18814303,-0.0408029,-0.0172159,0.00141916,0,0,0,2,0,0,0,0,
18814344,-0.04043,-0.0157166,0.00238902,0,0,0,2,0,0,0,0,
18814384,-0.0404757,-0.0150986,0.00285991,0,0,0,2,0,0,0,0,
18814424,-0.0406535,-0.0149048,0.00301596,0,0,0,2,0,0,0,0,
18814464,-0.040785,-0.0148989,0.00314745,0,0,0,2,0,0,0,0,
18814504,-0.0408625,-0.0148012,0.00324753,0,0,0,2,0,0,0,0,
18814544,-0.0409078,-0.0146853,0.00333721,0,0,0,2,0,0,0,0,
18814583,-0.0408279,-0.0140547,0.0041843,0,0,0,2,0,0,0,0,
18814623,-0.0407765,-0.0134124,0.0047999,0,0,0,2,0,0,0,0,
18814664,-0.0406979,-0.0131632,0.00492473,0,0,0,2,0,0,0,0,
18814704,-0.0404029,-0.0126603,0.00487824,0,0,0,2,0,0,0,0,
18814744,-0.0398356,-0.0117672,0.00478337,0,0,0,2,0,0,0,0,
18814784,-0.0392791,-0.0111143,0.00478412,0,0,0,2,0,0,0,0,
18814824,-0.0388943,-0.0106078,0.0048255,0,0,0,2,0,0,0,0,
18814864,-0.0385201,-0.00997008,0.00485736,0,0,0,2,0,0,0,0,
18814903,-0.0375579,-0.00873643,0.00487745,0,0,0,2,0,0,0,0,
18814943,-0.0365061,-0.00723944,0.0049001,0,0,0,2,0,0,0,0,
18814984,-0.0352965,-0.00536954,0.0048378,0,0,0,2,0,0,0,0,
18815024,-0.0342933,-0.00362117,0.00502523,0,0,0,2,0,0,0,0,
18815064,-0.0334048,-0.00210663,0.004967,0,0,0,2,0,0,0,0,
18815104,-0.0322049,-0.000913377,0.00489464,0,0,0,2,0,0,0,0,
18815144,-0.0310958,-0.000776564,0.00465641,0,0,0,2,0,0,0,0,
18815184,-0.0297727,-0.00079292,0.00369871,0,0,0,2,0,0,0,0,
18815223,-0.028616,-0.000555441,0.00295253,0,0,0,2,0,0,0,0,
18815263,-0.0281485,-0.000429944,0.00278905,0,0,0,2,0,0,0,0,
18815304,-0.0278985,-0.000598599,0.00284306,0,0,0,2,0,0,0,0,
18815344,-0.0274958,-0.000471496,0.00272349,0,0,0,2,0,0,0,0,
18815384,-0.026689,-0.000144229,0.00237415,0,0,0,2,0,0,0,0,
18815424,-0.0259593,9.41713e-005,0.00218939,0,0,0,2,0,0,0,0,
18815464,-0.025077,0.000259498,0.0020924,0,0,0,2,0,0,0,0,
18815504,-0.0241937,0.000387842,0.0020171,0,0,0,2,0,0,0,0,
18815543,-0.0234736,0.000535972,0.00195265,0,0,0,2,0,0,0,0,
18815584,-0.0229275,0.000833146,0.00177831,0,0,0,2,0,0,0,0,
18815624,-0.0223698,0.00126162,0.00154942,0,0,0,2,0,0,0,0,
18815664,-0.0218555,0.00210002,0.00103511,0,0,0,2,0,0,0,0,
18815704,-0.0210012,0.00254778,0.000749879,0,0,0,2,0,0,0,0,
18815744,-0.0196639,0.00254873,0.000749324,0,0,0,2,0,0,0,0,
18815784,-0.0183349,0.00275645,0.000672241,0,0,0,2,0,0,0,0,
18815823,-0.0174774,0.00290722,0.000583792,0,0,0,2,0,0,0,0,
18815863,-0.017311,0.00311612,0.000618136,0,0,0,2,0,0,0,0,
18815904,-0.0170398,0.00364487,0.000598574,0,0,0,2,0,0,0,0,
18815944,-0.0166197,0.00421023,0.000423597,0,0,0,2,0,0,0,0,
18815984,-0.0164751,0.00441932,0.000480041,0,0,0,2,0,0,0,0,
18816024,-0.0164415,0.00447658,0.000513631,0,0,0,2,0,0,0,0,
18816064,-0.0164301,0.00453348,0.000525062,0,0,0,2,0,0,0,0,
18816104,-0.0163373,0.00449027,0.000258058,0,0,0,2,0,0,0,0,
18816143,-0.0162038,0.00391996,-0.000932875,0,0,0,2,0,0,0,0,
18816183,-0.0161527,0.00341383,-0.00175644,0,0,0,2,0,0,0,0,
18816224,-0.0161623,0.00343019,-0.00190037,0,0,0,2,0,0,0,0,
18816264,-0.0161045,0.00333154,-0.00213364,0,0,0,2,0,0,0,0,
18816304,-0.0160457,0.00319325,-0.0024778,0,0,0,2,0,0,0,0,
18816344,-0.0159989,0.00307527,-0.00274431,0,0,0,2,0,0,0,0,
18816385,-0.0159857,0.0026708,-0.00320071,0,0,0,2,0,0,0,0,
18816424,-0.0159613,0.00224736,-0.0036682,0,0,0,2,0,0,0,0,
18816463,-0.0159489,0.00203535,-0.00392392,0,0,0,2,0,0,0,0,
18816503,-0.0159264,0.00199694,-0.00396841,0,0,0,2,0,0,0,0,
18816544,-0.0159263,0.00188213,-0.00405764,0,0,0,2,0,0,0,0,
18816584,-0.015915,0.00171014,-0.00418042,0,0,0,2,0,0,0,0,
18816624,-0.0159036,0.00153786,-0.00432531,0,0,0,2,0,0,0,0,
18816664,-0.0159037,0.00130864,-0.00448166,0,0,0,2,0,0,0,0,
18816704,-0.0158927,0.000984159,-0.00469389,0,0,0,2,0,0,0,0,
18816744,-0.0159261,0.000813052,-0.00475017,0,0,0,2,0,0,0,0,
18816783,-0.0160815,0.000510048,-0.0047517,0,0,0,2,0,0,0,0,
18816823,-0.0162702,0.000188529,-0.00472011,0,0,0,2,0,0,0,0,
18816864,-0.0165917,-0.000359607,-0.00464543,0,0,0,2,0,0,0,0,
18816904,-0.0172576,-0.00145713,-0.00458516,0,0,0,2,0,0,0,0,
18816944,-0.0183757,-0.00310765,-0.00473901,0,0,0,2,0,0,0,0,
18816984,-0.0193105,-0.0036568,-0.00466414,0,0,0,2,0,0,0,0,
18817024,-0.0197683,-0.00361735,-0.0045299,0,0,0,2,0,0,0,0,
18817064,-0.0195503,-0.00253337,-0.00417809,0,0,0,2,0,0,0,0,
18817103,-0.0194022,-0.00137001,-0.00356114,0,0,0,2,0,0,0,0,
18817143,-0.0194129,-0.00104573,-0.0033709,0,0,0,2,0,0,0,0,
18817184,-0.0194678,-0.000990441,-0.00342584,0,0,0,2,0,0,0,0,
18817224,-0.0193205,-0.000292488,-0.00345397,0,0,0,2,0,0,0,0,
18817264,-0.0186452,0.00085862,-0.00354636,0,0,0,2,0,0,0,0,
18817304,-0.0181066,0.00106918,-0.00349065,0,0,0,2,0,0,0,0,
18817344,-0.0182247,-6.43771e-005,-0.00356521,0,0,0,2,0,0,0,0,
18817384,-0.0185384,-0.00108348,-0.00350571,0,0,0,2,0,0,0,0,
18817423,-0.0184838,-0.00128882,-0.00338524,0,0,0,2,0,0,0,0,
18817464,-0.0183284,-0.00120958,-0.00320755,0,0,0,2,0,0,0,0,
18817504,-0.0181835,-0.000961937,-0.00310621,0,0,0,2,0,0,0,0,
18817544,-0.0180062,-0.000659766,-0.00312651,0,0,0,2,0,0,0,0,
18817584,-0.017995,-0.0006406,-0.00311526,0,0,0,2,0,0,0,0,
18817624,-0.0180062,-0.000659766,-0.00312651,0,0,0,2,0,0,0,0,
18817664,-0.0180062,-0.000659766,-0.00312651,0,0,0,2,0,0,0,0,
18817704,-0.0180062,-0.000659766,-0.00312651,0,0,0,2,0,0,0,0,
18817743,-0.0180062,-0.000659766,-0.00312651,0,0,0,2,0,0,0,0,
18817784,-0.0180399,-0.000754423,-0.00313817,0,0,0,2,0,0,0,0,
18817824,-0.0181182,-0.00088782,-0.00319449,0,0,0,2,0,0,0,0,
18817864,-0.0182184,-0.00102202,-0.00329509,0,0,0,2,0,0,0,0,
18817904,-0.0183635,-0.00138667,-0.00359651,0,0,0,2,0,0,0,0,
18817944,-0.0186527,-0.00234017,-0.00406767,0,0,0,2,0,0,0,0,
18817984,-0.0191537,-0.0036894,-0.00444238,0,0,0,2,0,0,0,0,
18818023,-0.0199195,-0.00522871,-0.00481885,0,0,0,2,0,0,0,0,
18818063,-0.0208602,-0.00665349,-0.00510659,0,0,0,2,0,0,0,0,
18818104,-0.0216888,-0.00758289,-0.00519183,0,0,0,2,0,0,0,0,
18818144,-0.0223264,-0.00807381,-0.00515181,0,0,0,2,0,0,0,0,
18818184,-0.0226984,-0.00826131,-0.00508686,0,0,0,2,0,0,0,0,
18818224,-0.0229827,-0.0083364,-0.00506541,0,0,0,2,0,0,0,0,
18818264,-0.023266,-0.00833583,-0.00504314,0,0,0,2,0,0,0,0,
18818304,-0.0236142,-0.00837235,-0.00499903,0,0,0,2,0,0,0,0,
18818343,-0.0237868,-0.00829481,-0.00493173,0,0,0,2,0,0,0,0,
18818383,-0.023928,-0.00846181,-0.00483351,0,0,0,2,0,0,0,0,
18818424,-0.0240697,-0.00862911,-0.00473536,0,0,0,2,0,0,0,0,
18818464,-0.0240911,-0.00866559,-0.00469144,0,0,0,2,0,0,0,0,
18818504,-0.0240802,-0.00868415,-0.00468055,0,0,0,2,0,0,0,0,
18818544,-0.0239299,-0.00917077,-0.004508,0,0,0,2,0,0,0,0,
18818584,-0.0238808,-0.00983113,-0.00445894,0,0,0,2,0,0,0,0,
18818624,-0.0238726,-0.0103078,-0.00467308,0,0,0,2,0,0,0,0,
18818663,-0.0235187,-0.0102077,-0.00533405,0,0,0,2,0,0,0,0,
18818703,-0.0225594,-0.0095737,-0.00670792,0,0,0,2,0,0,0,0,
18818744,-0.0211726,-0.00862032,-0.00833467,0,0,0,2,0,0,0,0,
18818784,-0.0201591,-0.00810798,-0.00947971,0,0,0,2,0,0,0,0,
18818824,-0.0197413,-0.0079316,-0.0102743,0,0,0,2,0,0,0,0,
18818864,-0.0195016,-0.00959688,-0.0115819,0,0,0,2,0,0,0,0,
18818904,-0.01913,-0.0124917,-0.012978,0,0,0,2,0,0,0,0,
18818944,-0.018651,-0.0169285,-0.0150161,0,0,0,2,0,0,0,0,
18818983,-0.0183853,-0.0209765,-0.0172408,0,0,0,2,0,0,0,0,
18819023,-0.0177843,-0.0250427,-0.0194119,0,0,0,2,0,0,0,0,
18819064,-0.0169075,-0.028857,-0.0209749,0,0,0,2,0,0,0,0,
18819104,-0.0161182,-0.0316258,-0.0219224,0,0,0,2,0,0,0,0,
18819144,-0.0156119,-0.0335332,-0.0222732,0,0,0,2,0,0,0,0,
18819184,-0.0149394,-0.0350056,-0.0231613,0,0,0,2,0,0,0,0,
18819224,-0.014365,-0.0356355,-0.023643,0,0,0,2,0,0,0,0,
18819264,-0.0140777,-0.0356713,-0.0236426,0,0,0,2,0,0,0,0,
18819303,-0.0140227,-0.0357651,-0.0236095,0,0,0,2,0,0,0,0,
18819344,-0.013957,-0.0359147,-0.0236311,0,0,0,2,0,0,0,0,
18819384,-0.0139574,-0.0360272,-0.0236307,0,0,0,2,0,0,0,0,
18819424,-0.01409,-0.0362155,-0.0235202,0,0,0,2,0,0,0,0,
18819464,-0.014223,-0.0363672,-0.0234542,0,0,0,2,0,0,0,0,
18819504,-0.0141919,-0.0366147,-0.023401,0,0,0,2,0,0,0,0,
18819544,-0.0141189,-0.037092,-0.0233061,0,0,0,2,0,0,0,0,
18819584,-0.014114,-0.0376101,-0.0233012,0,0,0,2,0,0,0,0,
18819623,-0.0142507,-0.0390096,-0.0232169,0,0,0,2,0,0,0,0,
18819664,-0.0151546,-0.0408514,-0.0231272,0,0,0,2,0,0,0,0,
18819704,-0.0160593,-0.0427326,-0.0230617,0,0,0,2,0,0,0,0,
18819744,-0.0166433,-0.0437656,-0.0229405,0,0,0,2,0,0,0,0,
18819784,-0.0170069,-0.0438587,-0.022864,0,0,0,2,0,0,0,0,
18819824,-0.0170283,-0.0438204,-0.0228416,0,0,0,2,0,0,0,0,
18819864,-0.0170507,-0.0429559,-0.0228202,0,0,0,2,0,0,0,0,
18819903,-0.0170286,-0.0405954,-0.0222076,0,0,0,2,0,0,0,0,
18819943,-0.0171215,-0.0387335,-0.0213801,0,0,0,2,0,0,0,0,
18819984,-0.0171961,-0.0378885,-0.0208626,0,0,0,2,0,0,0,0,
18820024,-0.0171719,-0.0377728,-0.0207727,0,0,0,2,0,0,0,0,
18820064,-0.0171499,-0.0378104,-0.0207507,0,0,0,2,0,0,0,0,
18820104,-0.0171394,-0.0378675,-0.0207402,0,0,0,2,0,0,0,0,
18820144,-0.0171202,-0.0381355,-0.020721,0,0,0,2,0,0,0,0,
18820184,-0.0171202,-0.0381355,-0.020721,0,0,0,2,0,0,0,0,
18820223,-0.0171532,-0.0381918,-0.020688,0,0,0,2,0,0,0,0,
18820263,-0.0171642,-0.0382105,-0.020677,0,0,0,2,0,0,0,0,
18820304,-0.0172116,-0.0384041,-0.0207245,0,0,0,2,0,0,0,0,
18820344,-0.0172471,-0.0385397,-0.0207599,0,0,0,2,0,0,0,0,
18820384,-0.0172576,-0.03852,-0.0207484,0,0,0,2,0,0,0,0,
18820426,-0.0172063,-0.0380192,-0.0206971,0,0,0,2,0,0,0,0,
18820464,-0.0171234,-0.0367907,-0.0204171,0,0,0,2,0,0,0,0,
18820504,-0.0170417,-0.034855,-0.0196338,0,0,0,2,0,0,0,0,
18820543,-0.0170418,-0.0340319,-0.0192171,0,0,0,2,0,0,0,0,
18820583,-0.0175324,-0.0346055,-0.0191578,0,0,0,2,0,0,0,0,
18820624,-0.0184822,-0.0358493,-0.0191627,0,0,0,2,0,0,0,0,
18820664,-0.0188696,-0.0360976,-0.0190891,0,0,0,2,0,0,0,0,
18820704,-0.0187794,-0.0351571,-0.0187355,0,0,0,2,0,0,0,0,
18820744,-0.018622,-0.0332034,-0.018117,0,0,0,2,0,0,0,0,
18820784,-0.0185934,-0.0317307,-0.0176268,0,0,0,2,0,0,0,0,
18820824,-0.0186199,-0.0311766,-0.0176094,0,0,0,2,0,0,0,0,
18820863,-0.0190556,-0.0317694,-0.01765,0,0,0,2,0,0,0,0,
18820903,-0.0202226,-0.0337212,-0.0177864,0,0,0,2,0,0,0,0,
18820944,-0.0208476,-0.0345619,-0.0178419,0,0,0,2,0,0,0,0,
18820984,-0.0211301,-0.03437,-0.0179715,0,0,0,2,0,0,0,0,
18821024,-0.0210893,-0.0329542,-0.0179307,0,0,0,2,0,0,0,0,
18821064,-0.0211029,-0.031408,-0.0179004,0,0,0,2,0,0,0,0,
18821104,-0.021639,-0.0304546,-0.0177573,0,0,0,2,0,0,0,0,
18821144,-0.0228795,-0.0294765,-0.0180575,0,0,0,2,0,0,0,0,
18821183,-0.0233024,-0.0278894,-0.0182172,0,0,0,2,0,0,0,0,
18821224,-0.0231317,-0.0256492,-0.0169466,0,0,0,2,0,0,0,0,
18821264,-0.0229136,-0.0239633,-0.0160012,0,0,0,2,0,0,0,0,
18821304,-0.0221314,-0.0217665,-0.0153245,0,0,0,2,0,0,0,0,
18821344,-0.0196414,-0.0170006,-0.0154406,0,0,0,2,0,0,0,8,
18821384,-0.0161622,-0.00784197,-0.0166694,0.411401,0.11365,0.425593,2,0,0,0,8,
18821424,-0.0127374,-0.000782707,-0.0186663,0,0,0,2,0,0,0,8,
18821464,-0.00893218,0.00655157,-0.0209631,0,0,0,2,0,0,0,8,
18821504,-0.00719726,0.00867158,-0.0228175,0,0,0,2,0,0,0,8,
18821544,-0.00538444,0.00584868,-0.024438,0,0,0,2,0,0,0,8,
18821584,-0.00459068,0.00257994,-0.0256124,0,0,0,2,0,0,0,8,
18821624,-0.0057098,0.000969173,-0.0252539,0,0,0,2,0,0,0,8,
18821664,-0.00736498,-0.00137124,-0.0251419,0,0,0,2,0,0,0,8,
18821704,-0.00958526,-0.00323675,-0.0254164,0,0,0,2,0,0,0,8,
18821745,-0.0109476,-0.00442777,-0.0264074,0,0,0,2,0,0,0,8,
18821783,-0.0117015,-0.00437342,-0.0283825,0,0,0,2,0,0,0,8,
18821823,-0.0129264,-0.0028947,-0.0307794,0,0,0,2,0,0,0,8,
18821864,-0.0145972,-0.00111989,-0.0342076,0,0,0,2,0,0,0,8,
18821905,-0.0164008,0.000537938,-0.0375439,0,0,0,2,0,0,0,8,
18821945,-0.0187231,0.0041037,-0.0393216,0,0,0,2,0,0,0,8,
18821985,-0.0205386,0.00661724,-0.0398758,0,0,0,2,0,0,0,8,
18822024,-0.0215146,0.00654545,-0.0394624,0,0,0,2,0,0,0,8,
18822065,-0.0222715,0.00504221,-0.0372595,0,0,0,2,0,0,0,8,
18822104,-0.0213508,0.00235046,-0.0328886,0,0,0,2,0,0,0,8,
18822144,-0.0189739,-0.00423476,-0.0275194,0,0,0,2,0,0,0,8,
18822184,-0.016876,-0.0131045,-0.0240655,0,0,0,2,0,0,0,8,
18822224,-0.015417,-0.0235945,-0.0227612,0,0,0,2,0,0,0,8,
18822265,-0.0137519,-0.0319371,-0.0218473,0,0,0,2,0,0,0,8,
18822305,-0.0137636,-0.0362051,-0.0216159,0,0,0,2,0,0,0,8,
18822344,-0.0154095,-0.0373175,-0.0215841,0,0,0,2,0,0,0,8,
18822384,-0.0186164,-0.0360669,-0.0221917,0,0,0,2,0,0,0,8,
18822424,-0.0226275,-0.0329112,-0.0229777,0,0,0,2,0,0,0,8,
