milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
231479159,0,0,0,0,0,0,0,0,0,0,2,
231479219,0,0,0,0,0,0,0,0,0,0,2,
231479279,0,0,0,0,0,0,0,0,0,0,2,
231479339,0,0,0,0,0,0,0,0,0,0,2,
231479399,0,0,0,0,0,0,0,0,0,0,2,
231479459,0,0,0,0,0,0,0,0,0,0,2,
231479519,0,0,0,0,0,0,0,0,0,0,2,
231479579,0,0,0,0,0,0,0,0,0,0,2,
231479639,0,0,0,0,0,0,0,0,0,0,2,
231479699,0,0,0,0,0,0,0,0,0,0,2,
231479759,0,0,0,0,0,0,0,0,0,0,2,
231479820,0,0,0,0,0,0,0,0,0,0,2,
231479880,0,0,0,0,0,0,0,0,0,0,2,
231479940,0,0,0,0,0,0,0,0,0,0,2,
231480000,0,0,0,0,0,0,0,0,0,0,2,
231480060,0,0,0,0,0,0,0,0,0,0,2,
231480120,0,0,0,0,0,0,0,0,0,0,2,
231480180,0,0,0,0,0,0,0,0,0,0,2,
231480240,0,0,0,0,0,0,0,0,0,0,2,
231480300,0,0,0,0,0,0,0,0,0,0,2,
231480360,0,0,0,0,0,0,0,0,0,0,2,
231480420,0,0,0,0,0,0,0,0,0,0,2,
231480480,0,0,0,0,0,0,0,0,0,0,2,
231480541,0,0,0,0,0,0,0,0,0,0,2,
231480601,0,0,0,0,0,0,0,0,0,0,2,
231480661,0,0,0,0,0,0,0,0,0,0,2,
231480721,0,0,0,0,0,0,0,0,0,0,2,
231480781,0,0,0,0,0,0,0,0,0,0,2,
231480841,0,0,0,0,0,0,0,0,0,0,2,
231480901,0,0,0,0,0,0,0,0,0,0,2,
231480961,0,0,0,0,0,0,0,0,0,0,2,
231481021,0,0,0,0,0,0,0,0,0,0,2,
231481081,0,0,0,0,0,0,0,0,0,0,2,
231481141,0,0,0,0,0,0,0,0,0,0,2,
231481202,0,0,0,0,0,0,0,0,0,0,2,
231481262,0,0,0,0,0,0,0,0,0,0,2,
231481322,0,0,0,0,0,0,0,0,0,0,2,
231481382,0,0,0,0,0,0,0,0,0,0,2,
231481442,0,0,0,0,0,0,0,0,0,0,2,
231481502,0,0,0,0,0,0,0,0,0,0,2,
231481562,0,0,0,0,0,0,0,0,0,0,2,
231481622,0,0,0,0,0,0,0,0,0,0,2,
231481682,0,0,0,0,0,0,0,0,0,0,2,
231481742,0,0,0,0,0,0,0,0,0,0,2,
231481802,0,0,0,0,0,0,0,0,0,0,2,
231481862,0,0,0,0,0,0,0,0,0,0,2,
231481923,0,0,0,0,0,0,0,0,0,0,2,
231481983,0,0,0,0,0,0,0,0,0,0,2,
231482043,0,0,0,0,0,0,0,0,0,0,2,
231482103,0,0,0,0,0,0,0,0,0,0,2,
231482163,0,0,0,0,0,0,0,0,0,0,2,
231482223,0,0,0,0,0,0,0,0,0,0,2,
231482283,0,0,0,0,0,0,0,0,0,0,2,
231482343,0,0,0,0,0,0,0,0,0,0,2,
231482403,0,0,0,0,0,0,0,0,0,0,2,
231482463,0,0,0,0,0,0,0,0,0,0,2,
231482523,0,0,0,0,0,0,0,0,0,0,2,
231482584,0,0,0,0,0,0,0,0,0,0,2,
231482644,0,0,0,0,0,0,0,0,0,0,2,
231482704,0,0,0,0,0,0,0,0,0,0,2,
231482764,0,0,0,0,0,0,0,0,0,0,2,
231482824,0,0,0,0,0,0,0,0,0,0,2,
231482884,0,0,0,0,0,0,0,0,0,0,2,
231482944,0,0,0,0,0,0,0,0,0,0,2,
231483004,0,0,0,0,0,0,0,0,0,0,2,
231483064,0,0,0,0,0,0,0,0,0,0,2,
231483124,0,0,0,0,0,0,0,0,0,0,2,
231483184,0,0,0,0,0,0,0,0,0,0,2,
231483244,0,0,0,0,0,0,0,0,0,0,2,
231483305,0,0,0,0,0,0,0,0,0,0,2,
231483365,0,0,0,0,0,0,0,0,0,0,2,
231483425,0,0,0,0,0,0,0,0,0,0,2,
231483485,0,0,0,0,0,0,0,0,0,0,2,
231483545,0,0,0,0,0,0,0,0,0,0,2,
231483605,0,0,0,0,0,0,0,0,0,0,2,
231483665,0,0,0,0,0,0,0,0,0,0,2,
231483725,0,0,0,0,0,0,0,0,0,0,2,
231483785,0,0,0,0,0,0,0,0,0,0,2,
231483845,0,0,0,0,0,0,0,0,0,0,2,
231483905,0,0,0,0,0,0,0,0,0,0,2,
231483965,0,0,0,0,0,0,0,0,0,0,2,
231484026,0,0,0,0,0,0,0,0,0,0,2,
231484086,0,0,0,0,0,0,0,0,0,0,2,
231484146,0,0,0,0,0,0,0,0,0,0,2,
231484206,0,0,0,0,0,0,0,0,0,0,2,
231484266,0,0,0,0,0,0,0,0,0,0,2,
231484326,0,0,0,0,0,0,0,0,0,0,2,
231484386,0,0,0,0,0,0,0,0,0,0,2,
231484456,0,0,0,0,0,0,0,0,0,0,2,
231484506,0,0,0,0,0,0,0,0,0,0,2,
231484566,0,0,0,0,0,0,0,0,0,0,2,
231484626,0,0,0,0,0,0,0,0,0,0,2,
231484687,0,0,0,0,0,0,0,0,0,0,2,
231484747,0,0,0,0,0,0,0,0,0,0,2,
231484807,0,0,0,0,0,0,0,0,0,0,2,
231484867,0,0,0,0,0,0,0,0,0,0,2,
231484927,0,0,0,0,0,0,0,0,0,0,2,
231484987,0,0,0,0,0,0,0,0,0,0,2,
231485047,0,0,0,0,0,0,0,0,0,0,2,
231485107,0,0,0,0,0,0,0,0,0,0,2,
231485167,0,0,0,0,0,0,0,0,0,0,2,
231485227,0,0,0,0,0,0,0,0,0,0,2,
231485287,0,0,0,0,0,0,0,0,0,0,2,
231485347,0,0,0,0,0,0,0,0,0,0,2,
231485408,0,0,0,0,0,0,0,0,0,0,2,
231485468,0,0,0,0,0,0,0,0,0,0,2,
231485528,0,0,0,0,0,0,0,0,0,0,2,
231485588,0,0,0,0,0,0,0,0,0,0,2,
231485648,0,0,0,0,0,0,0,0,0,0,2,
231485708,0,0,0,0,0,0,0,0,0,0,2,
231485768,0,0,0,0,0,0,0,0,0,0,2,
231485828,0,0,0,0,0,0,0,0,0,0,2,
231485888,0,0,0,0,0,0,0,0,0,0,2,
231485948,0,0,0,0,0,0,0,0,0,0,2,
231486008,0,0,0,0,0,0,0,0,0,0,2,
231486069,0,0,0,0,0,0,0,0,0,0,2,
231486129,0,0,0,0,0,0,0,0,0,0,2,
231486189,0,0,0,0,0,0,0,0,0,0,2,
