milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
282829779,-1.48415,-0.88,1.49287,1942.93,1053.8,-2182.13,2,0,0,0,0,
282829819,-1.48415,-0.88,1.49287,1942.93,1053.8,-2182.13,2,0,0,0,0,
282829859,-1.48415,-0.88,1.49287,1942.93,1053.8,-2182.13,2,0,0,0,0,
282829899,-1.48415,-0.88,1.49287,1942.93,1053.8,-2182.13,2,0,0,0,0,
282829939,-1.48415,-0.88,1.49287,1942.93,1053.8,-2182.13,2,0,0,0,0,
282829979,0.085,-0.88,0.787538,1360.05,1053.8,-1716.6,2,0,0,0,0,
282830020,0.085,-0.88,0.791288,0,1053.8,-632.858,2,0,0,0,0,
282830059,0.08,-0.88,0.795038,0,1053.8,-645.991,2,0,0,0,0,
282830099,0.08,-0.88,0.795038,0,1053.8,-646.882,2,0,0,0,0,
282830139,0.08,-0.88,0.795038,0,1053.8,-646.882,2,0,0,0,0,
282830179,0.08,-0.88,0.798787,0,1053.8,-654.307,2,0,0,0,0,
282830219,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282830259,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282830300,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282830340,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282830379,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282830419,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282830459,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282830499,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282830539,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282830579,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282830620,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282830659,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282830699,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282830739,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282830779,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282830819,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282830859,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282830899,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282830940,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282830979,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282831019,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282831059,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282831099,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282831139,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282831179,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282831219,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282831260,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282831299,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282831339,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282831379,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282831419,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282831459,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282831499,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282831539,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282831580,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282831619,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282831659,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282831699,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282831739,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282831779,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282831819,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282831859,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282831900,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282831939,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282831979,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282832019,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282832059,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282832099,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,0,
282832139,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282832180,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282832220,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282832259,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282832299,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282832339,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282832379,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282832419,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282832459,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282832500,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282832540,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282832579,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282832619,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282832659,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282832699,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282832739,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282832779,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282832820,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282832859,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282832899,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282832939,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282832979,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282833019,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282833059,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282833099,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282833140,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282833179,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282833219,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282833259,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282833299,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282833339,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282833379,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282833419,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282833460,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282833499,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282833539,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282833579,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282833619,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282833659,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282833699,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282833739,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282833780,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282833819,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282833859,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282833899,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282833939,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282833979,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282834019,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282834060,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282834100,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282834139,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282834179,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282834219,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282834259,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282834299,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282834339,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282834380,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282834420,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282834459,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282834499,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282834539,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282834579,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282834619,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282834659,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282834700,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282834739,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282834779,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282834819,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282834859,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282834899,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282834939,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282834979,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282835020,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282835059,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282835099,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282835139,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282835179,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282835219,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282835259,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282835299,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282835340,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282835379,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282835419,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282835459,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282835499,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282835539,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282835579,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282835619,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282835660,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282835699,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282835739,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282835779,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282835819,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282835859,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282835899,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282835940,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
282835980,0.08,-0.88,0.798787,0,1053.8,-655.132,2,0,0,0,9,
