milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
228316812,0.0640625,-0.3,-0.379167,0,0,0,0,0,0,0,1,
228316872,0.0640625,-0.3,-0.379167,0,0,0,0,0,0,0,1,
228316932,0.0640625,-0.3,-0.379167,0,0,0,0,0,0,0,1,
228316992,0.0640625,-0.3,-0.379167,0,0,0,0,0,0,0,1,
228317052,0.0640625,-0.3,-0.379167,0,0,0,0,0,0,0,1,
228317112,0.0640625,-0.3,-0.379167,0,0,0,0,0,0,0,2,
228317172,0.0640625,-0.3,-0.379167,0,0,0,0,0,0,0,2,
228317232,0.0640625,-0.3,-0.379167,0,0,0,0,0,0,0,2,
228317292,0.0640625,-0.3,-0.379167,0,0,0,0,0,0,0,2,
228317352,0.0640625,-0.3,-0.379167,0,0,0,0,0,0,0,2,
228317412,0.0640625,-0.3,-0.379167,0,0,0,0,0,0,0,2,
228317472,0.0640625,-0.3,-0.379167,0,0,0,0,0,0,0,2,
228317533,0.0640625,-0.3,-0.379167,0,0,0,0,0,0,0,2,
228317593,0.0640625,-0.3,-0.379167,0,0,0,0,0,0,0,2,
228317653,0.0640625,-0.3,-0.379167,0,0,0,0,0,0,0,2,
228317713,0.0640625,-0.3,-0.38125,0,0,0,0,0,0,0,2,
228317773,0.0234375,-0.3,-0.385417,0,0,0,0,0,0,0,2,
228317833,-0.1125,-0.3,-0.29375,0,0,0,0,0,0,0,2,
228317893,-0.1375,-0.3,-0.270833,0,0,0,0,0,0,0,2,
228317953,-0.1375,-0.3,-0.270833,0,0,0,0,0,0,0,2,
228318013,-0.1375,-0.3,-0.270833,0,0,0,0,0,0,0,2,
228318073,-0.1375,-0.3,-0.270833,0,0,0,0,0,0,0,2,
228318133,-0.13125,-0.3,-0.272917,0,0,0,0,0,0,0,2,
228318194,-0.109375,-0.3,-0.310417,0,0,0,0,0,0,0,2,
228318254,-0.0140625,-0.3,-0.466667,0,0,0,0,0,0,0,2,
228318314,0.065625,-0.3,-0.572917,0,0,0,0,0,0,0,2,
228318374,0.0875,-0.3,-0.59375,0,0,0,0,0,0,0,2,
228318434,0.0875,-0.3,-0.59375,0,0,0,0,0,0,0,2,
228318494,0.0875,-0.3,-0.59375,0,0,0,0,0,0,0,2,
228318554,0.0875,-0.3,-0.589583,0,0,0,0,0,0,0,2,
228318614,0.0828125,-0.3,-0.572917,0,0,0,0,0,0,0,2,
228318674,0.08125,-0.3,-0.554167,0,0,0,0,0,0,0,2,
228318734,0.0796875,-0.3,-0.53125,0,0,0,0,0,0,0,2,
228318794,0.071875,-0.3,-0.48125,0,0,0,0,0,0,0,2,
228318854,0.0578125,-0.3,-0.372917,0,0,0,0,0,0,0,2,
228318915,0.053125,-0.3,-0.322917,0,0,0,0,0,0,0,2,
228318975,0.053125,-0.3,-0.320833,0,0,0,0,0,0,0,2,
228319035,0.059375,-0.3,-0.320833,0,0,0,0,0,0,0,2,
228319095,0.115625,-0.3,-0.347917,0,0,0,0,0,0,0,2,
228319155,0.184375,-0.3,-0.375,0,0,0,0,0,0,0,2,
228319215,0.196875,-0.3,-0.377083,0,0,0,0,0,0,0,2,
228319275,0.173438,-0.3,-0.352083,0,0,0,0,0,0,0,2,
228319335,0.0875,-0.3,-0.320833,0,0,0,0,0,0,0,2,
228319395,0.0390625,-0.3,-0.325,0,0,0,0,0,0,0,2,
228319455,0.0515625,-0.3,-0.433333,0,0,0,0,0,0,0,2,
228319515,0.0875,-0.3,-0.483333,0,0,0,0,0,0,0,2,
228319576,0.103125,-0.3,-0.485417,0,0,0,0,0,0,0,2,
228319636,0.114063,-0.3,-0.477083,0,0,0,0,0,0,0,2,
228319696,0.114063,-0.3,-0.475,0,0,0,0,0,0,0,2,
228319756,0.114063,-0.3,-0.475,0,0,0,0,0,0,0,2,
228319816,0.114063,-0.3,-0.475,0,0,0,0,0,0,0,2,
228319876,0.114063,-0.3,-0.475,0,0,0,0,0,0,0,2,
228319936,0.114063,-0.3,-0.475,0,0,0,0,0,0,0,2,
228319996,0.065625,-0.3,-0.320833,0,0,0,0,0,0,0,2,
228320056,0.053125,-0.3,-0.302083,0,0,0,0,0,0,0,2,
228320116,0.0796875,-0.3,-0.4,0,0,0,0,0,0,0,2,
228320176,0.0984375,-0.3,-0.45,0,0,0,0,0,0,0,2,
228320236,0.0984375,-0.3,-0.452083,0,0,0,0,0,0,0,2,
228320297,0.0984375,-0.3,-0.452083,0,0,0,0,0,0,0,2,
228320357,0.0984375,-0.3,-0.452083,0,0,0,0,0,0,0,2,
228320417,0.0984375,-0.3,-0.452083,0,0,0,0,0,0,0,2,
228320477,0.0984375,-0.3,-0.452083,0,0,0,0,0,0,0,2,
228320537,0.0984375,-0.3,-0.452083,0,0,0,0,0,0,0,2,
228320597,0.0984375,-0.3,-0.452083,0,0,0,0,0,0,0,2,
228320657,0.0984375,-0.3,-0.452083,0,0,0,0,0,0,0,2,
228320717,0.0984375,-0.3,-0.452083,0,0,0,0,0,0,0,2,
228320777,0.09375,-0.3,-0.445833,0,0,0,0,0,0,0,2,
228320837,0.0796875,-0.3,-0.441667,0,0,0,0,0,0,0,2,
228320897,0.103125,-0.3,-0.522917,0,0,0,0,0,0,0,2,
228320957,0.18125,-0.3,-0.547917,0,0,0,0,0,0,0,2,
228321018,0.173438,-0.3,-0.4375,0,0,0,0,0,0,0,2,
228321078,0.090625,-0.3,-0.34375,0,0,0,0,0,0,0,2,
228321138,0.0453125,-0.3,-0.416667,0,0,0,0,0,0,0,2,
228321198,0.103125,-0.3,-0.55625,0,0,0,0,0,0,0,2,
228321258,0.157813,-0.3,-0.591667,0,0,0,0,0,0,0,2,
228321318,0.164063,-0.3,-0.51875,0,0,0,0,0,0,0,2,
228321378,0.125,-0.3,-0.385417,0,0,0,0,0,0,0,2,
228321438,0.075,-0.3,-0.360417,0,0,0,0,0,0,0,2,
228321498,0.075,-0.3,-0.44375,0,0,0,0,0,0,0,2,
228321558,0.154687,-0.3,-0.51875,0,0,0,0,0,0,0,2,
228321618,0.184375,-0.3,-0.504167,0,0,0,0,0,0,0,2,
228321679,0.170312,-0.3,-0.425,0,0,0,0,0,0,0,2,
228321739,0.139062,-0.3,-0.372917,0,0,0,0,0,0,0,2,
228321799,0.084375,-0.3,-0.3875,0,0,0,0,0,0,0,2,
228321859,0.065625,-0.3,-0.425,0,0,0,0,0,0,0,2,
228321919,0.084375,-0.3,-0.489583,0,0,0,0,0,0,0,2,
228321979,0.090625,-0.3,-0.495833,0,0,0,0,0,0,0,2,
228322039,0.090625,-0.3,-0.495833,0,0,0,0,0,0,0,2,
228322099,0.090625,-0.3,-0.495833,0,0,0,0,0,0,0,2,
228322159,0.0875,-0.3,-0.441667,0,0,0,0,0,0,0,2,
228322219,0.065625,-0.3,-0.395833,0,0,0,0,0,0,0,2,
228322279,0.0671875,-0.3,-0.433333,0,0,0,0,0,0,0,2,
228322339,0.126563,-0.3,-0.545833,0,0,0,0,0,0,0,2,
228322400,0.170312,-0.3,-0.558333,0,0,0,0,0,0,0,2,
228322460,0.15625,-0.3,-0.460417,0,0,0,0,0,0,0,2,
228322520,0.128125,-0.3,-0.404167,0,0,0,0,0,0,0,2,
