milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
284534247,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284534287,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284534327,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284534367,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284534407,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284534448,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284534487,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284534527,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284534567,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284534607,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284534647,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284534687,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284534728,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284534768,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284534807,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284534847,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284534887,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284534927,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284534967,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284535007,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284535048,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284535087,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284535127,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284535167,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284535207,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284535247,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284535287,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284535327,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284535368,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284535407,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284535447,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284535487,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284535527,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284535567,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284535607,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284535647,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284535689,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284535727,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284535767,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284535807,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284535847,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284535887,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284535927,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,0,
284535967,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284536008,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284536047,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284536087,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284536127,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284536167,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284536207,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284536247,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284536287,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284536328,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284536367,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284536407,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284536447,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284536487,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284536527,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284536567,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284536607,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284536648,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284536687,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284536727,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284536767,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284536807,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284536847,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284536887,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284536928,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284536967,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284537007,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284537047,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284537087,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284537127,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284537167,0.14505,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284537207,0.14995,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284537248,0.14995,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284537287,0.14995,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284537327,0.14995,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284537367,0.14995,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284537407,0.14995,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284537447,0.14995,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284537487,0.14995,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284537527,0.14995,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284537568,0.14995,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284537607,0.14995,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284537647,0.14995,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
284537687,0.14995,-0.88,0.525,0,1053.8,-52.7999,2,0,0,0,9,
