milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
24338337,-0.0345723,0.0326911,0.00760117,0,0,0,2,0,0,0,0,
24338377,-0.0348398,0.0325695,0.00735491,0,0,0,2,0,0,0,0,
24338416,-0.0350941,0.0324259,0.0070742,0,0,0,2,0,0,0,0,
24338456,-0.0354156,0.0322819,0.00677164,0,0,0,2,0,0,0,0,
24338496,-0.035772,0.0321978,0.00652646,0,0,0,2,0,0,0,0,
24338537,-0.0359503,0.0321553,0.00639268,0,0,0,2,0,0,0,0,
24338577,-0.0359835,0.0321733,0.00635943,0,0,0,2,0,0,0,0,
24338617,-0.0359944,0.0321919,0.00634848,0,0,0,2,0,0,0,0,
24338657,-0.0359955,0.0322696,0.00634955,0,0,0,2,0,0,0,0,
24338697,-0.0359738,0.0323463,0.00632782,0,0,0,2,0,0,0,0,
24338736,-0.03594,0.032516,0.00622827,0,0,0,2,0,0,0,0,
24338776,-0.0358836,0.0327989,0.00606226,0,0,0,2,0,0,0,0,
24338816,-0.0358272,0.0330443,0.0059183,0,0,0,2,0,0,0,0,
24338857,-0.0358053,0.0331586,0.00587451,0,0,0,2,0,0,0,0,
24338897,-0.0358395,0.033217,0.00588688,0,0,0,2,0,0,0,0,
24338937,-0.0358178,0.0332938,0.00586512,0,0,0,2,0,0,0,0,
24338977,-0.0358055,0.0334246,0.00576514,0,0,0,2,0,0,0,0,
24339016,-0.0357479,0.0336299,0.00559807,0,0,0,2,0,0,0,0,
24339056,-0.0357012,0.0338913,0.0053755,0,0,0,2,0,0,0,0,
24339096,-0.0358227,0.0340176,0.00511931,0,0,0,2,0,0,0,0,
24339136,-0.0360568,0.034106,0.00486406,0,0,0,2,0,0,0,0,
24339177,-0.0363679,0.0341724,0.00455296,0,0,0,2,0,0,0,0,
24339217,-0.0366796,0.0341629,0.00426351,0,0,0,2,0,0,0,0,
24339257,-0.0369802,0.034135,0.00400748,0,0,0,2,0,0,0,0,
24339297,-0.0371812,0.0342068,0.00385298,0,0,0,2,0,0,0,0,
24339336,-0.037294,0.0342829,0.00381013,0,0,0,2,0,0,0,0,
24339376,-0.0373632,0.0344008,0.00385749,0,0,0,2,0,0,0,0,
24339416,-0.0374564,0.0345597,0.0039507,0,0,0,2,0,0,0,0,
24339456,-0.0375149,0.0346983,0.00403202,0,0,0,2,0,0,0,0,
24339498,-0.0375848,0.0348175,0.00410192,0,0,0,2,0,0,0,0,
24339537,-0.0376312,0.0348973,0.004171,0,0,0,2,0,0,0,0,
24339577,-0.0376773,0.034938,0.00421709,0,0,0,2,0,0,0,0,
24339617,-0.0377116,0.0349591,0.00427406,0,0,0,2,0,0,0,0,
24339656,-0.0377455,0.034941,0.00430796,0,0,0,2,0,0,0,0,
24339696,-0.0377455,0.034941,0.00430796,0,0,0,2,0,0,0,0,
24339737,-0.0377455,0.034941,0.00430796,0,0,0,2,0,0,0,0,
24339776,-0.0377572,0.034961,0.00431965,0,0,0,2,0,0,0,0,
24339817,-0.0378261,0.0350025,0.00438856,0,0,0,2,0,0,0,0,
24339857,-0.0378939,0.0349663,0.00445638,0,0,0,2,0,0,0,0,
24339897,-0.0379943,0.0347579,0.00457862,0,0,0,2,0,0,0,0,
24339937,-0.0380281,0.0346259,0.0046561,0,0,0,2,0,0,0,0,
24339976,-0.0380172,0.0346073,0.00466701,0,0,0,2,0,0,0,0,
24340016,-0.0380055,0.0345874,0.00465536,0,0,0,2,0,0,0,0,
24340056,-0.0379822,0.0345476,0.00463202,0,0,0,2,0,0,0,0,
24340096,-0.0379128,0.0344672,0.00456263,0,0,0,2,0,0,0,0,
24340137,-0.0378556,0.0344455,0.00450542,0,0,0,2,0,0,0,0,
24340177,-0.0376964,0.0345156,0.00432437,0,0,0,2,0,0,0,0,
24340222,-0.0374121,0.0346003,0.00401827,0,0,0,2.2,0,0,0,8,
24340257,-0.0371943,0.0347606,0.00369117,0,0,0,1.8,0,0,0,8,
24340296,-0.0370426,0.0349571,0.00332022,0,0,0,2,0,0,0,8,
24340336,-0.0367098,0.035264,0.00279085,0,0,0,2,0,0,0,8,
24340376,-0.0364108,0.0356669,0.00225175,0,0,0,2,0,0,0,8,
24340417,-0.0362949,0.0359638,0.00196124,0,0,0,2,0,0,0,8,
24340457,-0.0363168,0.036001,0.00193939,0,0,0,2,0,0,0,8,
24340497,-0.0363284,0.0360208,0.00195102,0,0,0,2,0,0,0,8,
24340537,-0.0363619,0.0359638,0.00198448,0,0,0,2,0,0,0,8,
24340578,-0.0363842,0.0359257,0.00200681,0,0,0,2,0,0,0,8,
24340617,-0.0363842,0.0359257,0.00200681,0,0,0,2,0,0,0,8,
24340656,-0.0363953,0.0359067,0.00201795,0,0,0,2,0,0,0,8,
24340696,-0.0364623,0.0357926,0.00208491,0,0,0,2,0,0,0,8,
24340737,-0.0365178,0.0356211,0.00216227,0,0,0,2,0,0,0,8,
24340778,-0.0366159,0.0352159,0.00219218,0,0,0,2,0,0,0,8,
24340818,-0.0367337,0.034425,0.00224017,0,0,0,2,0,0,0,8,
24340858,-0.0367355,0.0330191,0.00234668,0,0,0,2,0,0,0,8,
24340897,-0.0353781,0.0311831,0.00285014,0,0,0,2,0,0,0,8,
24340937,-0.0321953,0.030081,0.00478541,0,0,0,2,0,0,0,8,
24340977,-0.0289498,0.031886,0.00878048,0,0,0,2,0,0,0,8,
24341017,-0.0272252,0.0380534,0.0151024,0,0,0,2,0,0,0,8,
24341058,-0.0270999,0.047908,0.02182,0,0,0,2,0,0,0,8,
24341098,-0.0273948,0.0596564,0.0274616,0,0,0,2,0,0,0,8,
24341138,-0.0267176,0.0709584,0.0310797,0,0,0,2,0,0,0,8,
24341178,-0.0252571,0.0801613,0.0329309,0,0,0,2,0,0,0,8,
24341217,-0.0229706,0.0861436,0.0332187,0,0,0,2,0,0,0,8,
24341257,-0.0199915,0.0895472,0.0320773,0,0,0,2,0,0,0,8,
24341297,-0.0167364,0.0907993,0.0301032,0,0,0,2,0,0,0,8,
24341336,-0.0140849,0.0904529,0.0283344,0,0,0,2,0,0,0,8,
24341377,-0.0127826,0.0889986,0.0273414,0,0,0,2,0,0,0,8,
24341417,-0.0126224,0.0872754,0.027226,0,0,0,2,0,0,0,8,
24341457,-0.0129075,0.0854613,0.0275357,0,0,0,2,0,0,0,8,
24341497,-0.0130683,0.0840225,0.0277432,0,0,0,2,0,0,0,8,
24341537,-0.012767,0.0831198,0.0275094,0,0,0,2,0,0,0,8,
24341576,-0.0122896,0.0823451,0.027032,0,0,0,2,0,0,0,8,
24341616,-0.0117764,0.0814702,0.0265187,0,0,0,2,0,0,0,8,
24341656,-0.0111564,0.0804135,0.0258988,0,0,0,2,0,0,0,8,
24341698,-0.0104963,0.0791006,0.0251062,0,0,0,2,0,0,0,8,
24341737,-0.00975832,0.0778052,0.0243462,0,0,0,2,0,0,0,8,
24341777,-0.0091172,0.0767124,0.0237051,0,0,0,2,0,0,0,8,
24341817,-0.00872386,0.0758466,0.0233118,0,0,0,2,0,0,0,8,
24341856,-0.00842312,0.0750666,0.022923,0,0,0,2,0,0,0,8,
24341897,-0.00832899,0.0741776,0.0226306,0,0,0,2,0,0,0,8,
24341937,-0.00859554,0.0734724,0.0226314,0,0,0,2,0,0,0,8,
24341977,-0.00904849,0.0726174,0.0228858,0,0,0,2,0,0,0,8,
24342018,-0.00971682,0.071198,0.0233561,0,0,0,2,0,0,0,8,
24342057,-0.0108377,0.0691688,0.0240144,0,0,0,2,0,0,0,8,
24342097,-0.000771729,-0.00204034,0.000502965,0,0,0,2,0,0,0,8,
24342138,-0.00126222,-0.00470695,0.000859038,0,0,0,2,0,0,0,8,
24342177,-0.0016858,-0.00710482,0.000789494,0,0,0,2,0,0,0,8,
24342216,-0.00223305,-0.00932908,0.000305818,0,0,0,2,0,0,0,8,
24342256,-0.00252507,-0.0114564,-0.000567836,0,0,0,2,0,0,0,8,
24342298,-0.00258384,-0.0133349,-0.0014731,0,0,0,2,0,0,0,8,
24342338,-0.00328883,-0.0147557,-0.00215712,0,0,0,2,0,0,0,8,
24342378,-0.00366953,-0.0152475,-0.0026271,0,0,0,2,0,0,0,8,
24342418,-0.00348123,-0.0154163,-0.00294906,0,0,0,2,0,0,0,8,
24342457,-0.00350304,-0.0151874,-0.00294872,0,0,0,2,0,0,0,8,
24342497,-0.00379074,-0.0146566,-0.00254864,0,0,0,2,0,0,0,8,
24342536,-0.00432208,-0.0138965,-0.00179251,0,0,0,2,0,0,0,8,
24342576,-0.00462981,-0.0131728,-0.000722878,0,0,0,2,0,0,0,8,
24342618,-0.0051491,-0.012428,0.000669822,0,0,0,2,0,0,0,8,
24342657,-0.0052569,-0.0113979,0.00223328,0,0,0,2,0,0,0,8,
24342698,-0.00494217,-0.00994968,0.00395677,0,0,0,2,0,0,0,8,
24342737,-0.0041834,-0.00804761,0.00579595,0,0,0,2,0,0,0,8,
24342777,-0.00284609,-0.00584619,0.00750416,0,0,0,2,0,0,0,8,
24342817,-0.0010734,-0.0036309,0.00931395,0,0,0,2,0,0,0,8,
24342857,0.000163638,-0.00187088,0.0111897,0,0,0,2,0,0,0,8,
24342896,0.000652265,-0.00065714,0.0131217,0,0,0,2,0,0,0,8,
24342938,0.000580806,0.000335271,0.0148983,0,0,0,2,0,0,0,8,
24342978,0.000163564,0.000818729,0.0167322,0,0,0,2,0,0,0,8,
24343017,-0.000677599,0.000814733,0.0185214,0,0,0,2,0,0,0,8,
24343057,-0.00165147,0.000471954,0.0202655,0,0,0,2,0,0,0,8,
24343096,-0.00250018,-0.000119255,0.0218623,0,0,0,2,0,0,0,8,
24343136,-0.00326064,-0.000481767,0.0231229,0,0,0,2,0,0,0,8,
24343176,-0.00357569,-0.000434396,0.0237784,0,0,0,2,0,0,0,8,
24343216,-0.00358753,-0.000376409,0.0238584,0,0,0,2,0,0,0,8,
24343257,-0.00351947,-0.000532432,0.0234791,0,0,0,2,0,0,0,8,
24343297,-0.00330938,-0.00017665,0.0225945,0,0,0,2,0,0,0,8,
24343337,-0.00299841,0.000272862,0.0216072,0,0,0,2,0,0,0,8,
24343377,-0.00281004,0.000629853,0.020676,0,0,0,2,0,0,0,8,
24343416,-0.00286746,0.000839909,0.0201036,0,0,0,2,0,0,0,8,
24343456,-0.00314762,0.000786886,0.0197558,0,0,0,2,0,0,0,8,
24343496,-0.00337067,0.000598573,0.0193736,0,0,0,2,0,0,0,8,
24343536,-0.00353747,0.000389923,0.0190021,0,0,0,2,0,0,0,8,
24343578,-0.00374975,0.000258809,0.0186756,0,0,0,2,0,0,0,8,
24343618,-0.00377009,-9.98843e-006,0.0183143,0,0,0,2,0,0,0,8,
24343658,-0.00346245,-0.000686135,0.0178497,0,0,0,2,0,0,0,8,
24343698,-0.00300588,-0.00188059,0.0172588,0,0,0,2,0,0,0,8,
24343737,-0.00248986,-0.00374261,0.0166537,0,0,0,2,0,0,0,8,
24343777,-0.00204859,-0.00649729,0.01599,0,0,0,2,0,0,0,8,
24343816,-0.0014834,-0.00991582,0.0149793,0,0,0,2,0,0,0,8,
24343856,-0.000737632,-0.0145833,0.0137441,0,0,0,2,0,0,0,8,
24343897,-3.92434e-005,-0.0206033,0.0120873,0,0,0,2,0,0,0,8,
24343937,0.000467385,-0.028626,0.0103549,0,0,0,2,0,0,0,8,
24343977,-0.000213749,-0.0382546,0.00927159,0,0,0,2,0,0,0,8,
24344017,-0.00166236,-0.0479062,0.00836486,0,0,0,2,0,0,0,8,
24344057,-0.00318185,-0.0555085,0.00761079,0,0,0,2,0,0,0,8,
24344097,-0.0046721,-0.061301,0.00747711,0,0,0,2,0,0,0,8,
24344136,-0.00584471,-0.0650351,0.00795014,0,0,0,2,0,0,0,8,
24344176,-0.00647194,-0.0670716,0.00878231,0,0,0,2,0,0,0,8,
24344217,-0.00680191,-0.0675238,0.00981534,0,0,0,2,0,0,0,8,
24344257,-0.00717014,-0.0672425,0.0107504,0,0,0,2,0,0,0,8,
24344297,-0.00756829,-0.0668861,0.0113753,0,0,0,2,0,0,0,8,
24344337,-0.00774299,-0.0666612,0.01155,0,0,0,2,0,0,1,2,
24344376,-0.00777621,-0.0666432,0.0115606,0,0,0,2,0,0,1,2,
24344416,-0.00789896,-0.0665881,0.0115474,0,0,0,2,0,0,1,2,
24344456,-0.00808734,-0.0663076,0.0116225,0,0,0,2,0,0,1,2,
24344497,-0.00840757,-0.0658004,0.0118066,0,0,0,2,0,0,1,2,
24344537,-0.00869524,-0.065237,0.0119807,0,0,0,2,0,0,1,2,
24344577,-0.0089384,-0.0647497,0.0121557,0,0,0,2,0,0,1,2,
24344617,-0.00915933,-0.0643365,0.0123086,0,0,0,2,0,0,1,2,
24344656,-0.00932608,-0.063943,0.0124073,0,0,0,2,0,0,1,2,
24344696,-0.00952717,-0.0634541,0.0124722,0,0,0,2,0,0,1,2,
24344736,-0.0097302,-0.0628162,0.0124938,0,0,0,2,0,0,1,2,
24344776,-0.00986907,-0.0619547,0.0124737,0,0,0,2,0,0,1,2,
24344817,-0.00990913,-0.0609999,0.0124227,0,0,0,2,0,0,1,2,
24344857,-0.00992658,-0.0598193,0.0124623,0,0,0,2,0,0,1,2,
24344897,-0.00981955,-0.0578532,0.0122863,0,0,0,2,0,0,1,2,
24344937,-0.00940087,-0.0556651,0.0122287,0,0,0,2,0,0,1,2,
24344976,-0.00910095,-0.0535309,0.0123349,0,0,0,2,0,0,1,2,
24345016,-0.00913011,-0.0515406,0.0126343,0,0,0,2,0,0,1,2,
24345056,-0.00935678,-0.0498479,0.0130183,0,0,0,2,0,0,1,2,
24345096,-0.00961507,-0.0485486,0.0133893,0,0,0,2,0,0,1,2,
24345137,-0.010004,-0.047697,0.0137778,0,0,0,2,0,0,1,2,
24345177,-0.0102484,-0.0472805,0.0139995,0,0,0,2,0,0,1,2,
24345217,-0.0103029,-0.0472977,0.014054,0,0,0,2,0,0,1,2,
24345257,-0.010367,-0.0474826,0.0141181,0,0,0,2,0,0,1,2,
24345296,-0.0103958,-0.047836,0.0142148,0,0,0,2,0,0,1,2,
24345336,-0.0101154,-0.0481184,0.0142055,0,0,0,2,0,0,1,2,
24345376,-0.00962237,-0.0484993,0.0142775,0,0,0,2,0,0,1,2,
24345416,-0.00926304,-0.0487662,0.0143929,0,0,0,2,0,0,1,2,
24345457,-0.00911653,-0.0488238,0.0144952,0,0,0,2,0,0,1,2,
24345497,-0.00901752,-0.0486936,0.0144864,0,0,0,2,0,0,1,2,
24345537,-0.00889798,-0.0484899,0.0144119,0,0,0,2,0,0,1,2,
24345577,-0.00880127,-0.0482873,0.0143152,0,0,0,2,0,0,1,2,
24345616,-0.0086832,-0.0480087,0.0141743,0,0,0,2,0,0,1,2,
24345656,-0.00862046,-0.0477095,0.0140434,0,0,0,2,0,0,1,2,
24345696,-0.00856873,-0.0472777,0.0139686,0,0,0,2,0,0,1,2,
24345736,-0.00851604,-0.0468092,0.0139834,0,0,0,2,0,0,1,2,
24345777,-0.00852959,-0.0463012,0.0140417,0,0,0,2,0,0,1,2,
24345817,-0.00856429,-0.0458308,0.0141664,0,0,0,2,0,0,1,2,
24345857,-0.00865428,-0.0453031,0.0143465,0,0,0,2,0,0,1,2,
24345897,-0.00878776,-0.0448113,0.0145701,0,0,0,2,0,0,1,2,
24345936,-0.00897654,-0.0444512,0.0147814,0,0,0,2,0,0,1,2,
24345976,-0.0090982,-0.044204,0.014948,0,0,0,2,0,0,1,2,
24346016,-0.0091645,-0.0439758,0.0150819,0,0,0,2,0,0,1,2,
24346056,-0.00922008,-0.0438811,0.0151374,0,0,0,2,0,0,1,2,
24346097,-0.0092204,-0.0438438,0.0151377,0,0,0,2,0,0,1,2,
24346137,-0.00922053,-0.0438819,0.0151154,0,0,0,2,0,0,1,2,
24346177,-0.00919892,-0.043845,0.0150938,0,0,0,2,0,0,1,2,
24346217,-0.00917732,-0.0438082,0.0150722,0,0,0,2,0,0,1,2,
24346256,-0.00916649,-0.0437898,0.0150614,0,0,0,2,0,0,1,2,
24346296,-0.00912328,-0.0437161,0.0150181,0,0,0,2,0,0,1,2,
24346336,-0.00912427,-0.0436406,0.0149739,0,0,0,2,0,0,1,2,
24346377,-0.00911404,-0.0435845,0.0149409,0,0,0,2,0,0,1,2,
24346417,-0.00911404,-0.0435845,0.0149409,0,0,0,2,0,0,1,2,
24346458,-0.00908116,-0.0435284,0.0149305,0,0,0,2,0,0,1,2,
24346497,-0.00907019,-0.0434719,0.0149421,0,0,0,2,0,0,1,2,
24346536,-0.00908184,-0.0433399,0.0149763,0,0,0,2,0,0,1,2,
24346576,-0.00902772,-0.043096,0.0149897,0,0,0,2,0,0,1,2,
24346616,-0.00887489,-0.0427976,0.0149269,0,0,0,2,0,0,1,2,
24346656,-0.00874365,-0.0425361,0.0148856,0,0,0,2,0,0,1,2,
24346697,-0.00867835,-0.042311,0.0148878,0,0,0,2,0,0,1,2,
24346737,-0.00862405,-0.0422177,0.0148334,0,0,0,2,0,0,1,2,
24346777,-0.00855802,-0.0422183,0.0147672,0,0,0,2,0,0,1,2,
24346822,-0.00847038,-0.042257,0.0146342,0,0,0,2.2,0,1,1,8,
24346856,-0.00836024,-0.042334,0.0145014,0,0,0,1.8,0,1,1,8,
24346897,-0.00828321,-0.0423914,0.0144018,0,0,0,2,0,1,1,8,
24346936,-0.0082276,-0.0424862,0.0143462,0,0,0,2,0,1,1,8,
24346976,-0.00817205,-0.0425809,0.0142906,0,0,0,2,0,1,1,8,
24347017,-0.00809384,-0.0425991,0.0142799,0,0,0,2,0,1,1,8,
24347057,-0.00804885,-0.0426361,0.01428,0,0,0,2,0,1,1,8,
24347097,-0.00795935,-0.0426736,0.0142806,0,0,0,2,0,1,1,8,
24347137,-0.00789222,-0.0427114,0.014281,0,0,0,2,0,1,1,8,
24347176,-0.00784779,-0.0427872,0.0142366,0,0,0,2,0,1,1,8,
24347216,-0.00778113,-0.0429008,0.01417,0,0,0,2,0,1,1,8,
24347256,-0.00772558,-0.0429955,0.0141144,0,0,0,2,0,1,1,8,
24347296,-0.00770339,-0.0430333,0.0140922,0,0,0,2,0,1,1,8,
24347337,-0.00770339,-0.0430333,0.0140922,0,0,0,2,0,1,1,8,
24347377,-0.00770339,-0.0430333,0.0140922,0,0,0,2,0,1,1,8,
24347417,-0.00770376,-0.0430339,0.0140701,0,0,0,2,0,1,1,8,
24347457,-0.00769267,-0.0430528,0.014059,0,0,0,2,0,1,1,8,
24347497,-0.00769267,-0.0430528,0.014059,0,0,0,2,0,1,1,8,
24347537,-0.00765908,-0.0431472,0.0140254,0,0,0,2,0,1,1,8,
24347577,-0.00760245,-0.0433912,0.0139688,0,0,0,2,0,1,1,8,
24347617,-0.00738878,-0.0439398,0.0138911,0,0,0,2,0,1,1,8,
24347657,-0.00713028,-0.0446385,0.0137686,0,0,0,2,0,1,1,8,
24347697,-0.00675089,-0.0454327,0.0135251,0,0,0,2,0,1,1,8,
24347737,-0.00625225,-0.046172,0.0131171,0,0,0,2,0,1,1,8,
24347777,-0.00499773,-0.0462228,0.0122453,0,0,0,2,0,1,1,8,
24347816,-0.00181916,-0.0454227,0.0110271,0,0,0,2,0,1,1,8,
24347856,0.00409855,-0.0442777,0.00961434,0,0,0,2,0,1,1,8,
24347896,0.0124017,-0.0429239,0.00824222,0,0,0,2,0,1,1,8,
24347936,0.0225821,-0.0413581,0.00707702,0,0,0,2,0,1,1,8,
24347977,0.0336012,-0.0393883,0.00607578,0,0,0,2,0,1,1,8,
24348017,0.0442657,-0.0372854,0.00557523,0,0,0,2,0,1,1,8,
24348057,0.0544706,-0.0352577,0.0055774,0,0,0,2,0,1,1,8,
24348098,0.0638309,-0.0334134,0.00609286,0,0,0,2,0,1,1,8,
24348137,0.0718981,-0.031866,0.00701224,0,0,0,2,0,1,1,8,
24348176,0.0788887,-0.030589,0.0084082,0,0,0,2,0,1,1,8,
24348217,0.0850279,-0.028564,0.0108529,0,0,0,2,0,1,1,8,
24348258,0.0886198,-0.0281182,0.0128837,0,0,0,2,0,1,1,8,
24348298,0.0902545,-0.028315,0.0150493,0,0,0,2,0,1,1,8,
24348338,0.0898899,-0.0287847,0.0169504,0,0,0,2,0,1,1,8,
24348378,0.0877594,-0.0291811,0.018558,0,0,0,2,0,1,1,8,
24348418,0.0843497,-0.029195,0.0195661,0,0,0,2,0,1,1,8,
24348456,0.0804066,-0.0289858,0.0201301,0,0,0,2,0,1,1,8,
24348496,0.0757402,-0.0288605,0.0207913,0,0,0,2,0,1,1,8,
24348537,0.0702723,-0.0289485,0.0215629,0,0,0,2,0,1,1,8,
24348578,0.0642137,-0.0294648,0.0225496,0,0,0,2,0,1,1,8,
24348617,0.0576281,-0.0300559,0.0236085,0,0,0,2,0,1,1,8,
24348657,0.0508732,-0.0306097,0.0246518,0,0,0,2,0,1,1,8,
24348697,0.0444131,-0.0310178,0.0255922,0,0,0,2,0,1,1,8,
24348737,0.0380845,-0.0317149,0.0264008,0,0,0,2,0,1,1,8,
24348777,0.0316679,-0.0326271,0.0271854,0,0,0,2,0,1,1,8,
24348817,0.0249186,-0.0337875,0.0280089,0,0,0,2,0,1,1,8,
24348857,0.0180803,-0.0351985,0.0286717,0,0,0,2,0,1,1,8,
24348898,0.0111334,-0.0370154,0.0293715,0,0,0,2,0,1,1,8,
24348938,0.00410148,-0.0394259,0.0299928,0,0,0,2,0,1,1,8,
24348978,-0.00227823,-0.0426019,0.0303153,0,0,0,2,0,1,1,8,
24349017,-0.00782251,-0.0467026,0.0303816,0,0,0,2,0,1,1,8,
24349057,-0.0128317,-0.0513174,0.0303535,0,0,0,2,0,1,1,8,
24349096,-0.0175673,-0.0567045,0.0303607,0,0,0,2,0,1,1,8,
24349136,-0.0219771,-0.0625443,0.0304186,0,0,0,2,0,1,1,8,
24349176,-0.0259602,-0.0687401,0.0305626,0,0,0,2,0,1,1,8,
24349217,-0.0292384,-0.0750444,0.0305161,0,0,0,2,0,1,1,8,
24349257,-0.0317122,-0.0811295,0.0301586,0,0,0,2,0,1,1,8,
24349297,-0.0337394,-0.0867207,0.0296907,0,0,0,2,0,1,1,8,
24349337,-0.0355996,-0.0919891,0.0293705,0,0,0,2,0,1,1,8,
24349377,-0.0376506,-0.0968185,0.0292359,0,0,0,2,0,1,1,8,
24349417,-0.0399,-0.10149,0.0292026,0,0,0,2,0,1,1,8,
