milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
3002784,0.0481664,0.0690654,-0.584679,0,0,0,2,0,0,0,0,
3002824,0.0356595,0.129854,-0.604028,0,0,0,2,0,0,0,0,
3002863,0.0230614,0.165892,-0.62235,0,0,0,2,0,0,0,0,
3002903,0.0089068,0.182981,-0.637789,0,0,0,2,0,0,0,0,
3002943,-0.0041477,0.183167,-0.653216,0,0,0,2,0,0,0,0,
3002983,-0.0175682,0.165393,-0.666749,0,0,0,2,0,0,0,0,
3003023,-0.0306771,0.119655,-0.674529,0,0,0,2,0,0,0,0,
3003064,-0.03465,0.00208457,-0.676376,0,0,0,2,0,0,0,0,
3003104,-0.011623,-0.275869,-0.687859,0,0,0,2,0,0,0,0,
3003143,0.0208967,-0.561429,-0.697558,0,110.628,0,2,0,0,0,0,
3003183,0.038758,-0.790993,-0.716563,0,587.675,0,2,0,0,0,0,
3003224,0.0565582,-0.967196,-0.731566,0,1053.47,0,2,0,0,0,0,
3003263,0.0718346,-1.02963,-0.7429,0,1325.79,0,2,0,0,0,0,
3003303,0.080493,-0.994556,-0.750553,0,1363.65,0,2,0,0,0,0,
3003344,0.0848266,-0.879496,-0.752193,0,1206.37,0,2,0,0,0,0,
3003384,0.0833429,-0.693619,-0.748982,0,880.526,0,2,0,0,0,0,
3003424,0.0567563,-0.482316,-0.720669,0,417.71,0,2,0,0,0,0,
3003463,0.0273356,-0.377294,-0.683041,0,60.7864,0,2,0,0,0,0,
3003503,0.0313326,-0.361638,-0.674946,0,0,0,2,0,0,0,0,
3003543,0.0106888,-0.314427,-0.650828,0,0,0,2,0,0,0,0,
3003583,0.00580377,-0.289443,-0.635332,0,0,0,2,0,0,0,0,
3003623,0.00111614,-0.280046,-0.626491,0,0,0,2,0,0,0,0,
3003663,-0.00515243,-0.273182,-0.615321,0,0,0,2,0,0,0,0,
3003704,-0.00610108,-0.279841,-0.612179,0,0,0,2,0,0,0,0,
3003744,-0.00877802,-0.285324,-0.61072,0,0,0,2,0,0,0,0,
3003783,-0.00773118,-0.294382,-0.60901,0,0,0,2,0,0,0,0,
3003823,-0.00794568,-0.299471,-0.608324,0,0,0,2,0,0,0,0,
3003863,-0.00826583,-0.305357,-0.607391,0,0,0,2,0,0,0,0,
3003903,-0.00794622,-0.308214,-0.606545,0,0,0,2,0,0,0,0,
3003943,-0.00822031,-0.311918,-0.606905,0,0,0,2,0,0,0,0,
3003983,-0.00789365,-0.31604,-0.606986,0,0,0,2,0,0,0,0,
3004024,-0.00335667,-0.328695,-0.606591,0,0,0,2,0,0,0,0,
3004064,-0.00199049,-0.337672,-0.607625,0,0,0,2,0,0,0,0,
3004103,0.00626494,-0.344724,-0.617899,0,0,0,2,0,0,0,0,
3004143,0.0268017,-0.353491,-0.640218,0,0,0,2,0,0,0,0,
3004183,0.0488581,-0.362172,-0.668311,0,0,0,2,0,0,0,0,
3004224,0.0778468,-0.36434,-0.706622,-10.7286,-0.255518,13.861,2,0,0,0,0,
3004263,0.108272,-0.358748,-0.749508,-67.7523,0.761237,86.1496,2,0,0,0,0,
3004304,0.133858,-0.344426,-0.791636,-111.574,22.5931,125.036,2,0,0,0,0,
3004345,0.152034,-0.326889,-0.827398,-101.106,45.9624,93.5158,2,0,0,0,0,
3004384,0.160569,-0.310332,-0.852302,-46.9639,-13.1541,30.4108,2,0,0,0,0,
3004423,0.158921,-0.298377,-0.858245,-32.8585,-34.2923,11.7335,2,0,0,0,0,
3004464,0.146487,-0.289799,-0.847343,-0.495859,-0.260415,0.238986,2,0,0,0,0,
3004503,0.123098,-0.284401,-0.813679,0,0,0,2,0,0,0,0,
3004544,0.0914308,-0.28683,-0.758013,0,0,0,2,0,0,0,0,
3004584,0.0450884,-0.290524,-0.690824,0,0,0,2,0,0,0,0,
3004628,-0.0139543,-0.296582,-0.626407,0,0,0,2,0,0,0,0,
3004664,-0.0869707,-0.303289,-0.588255,0,0,0,2,0,0,0,0,
3004704,-0.14414,-0.294724,-0.594323,0,0,0,2,0,0,0,0,
3004743,-0.15704,-0.283657,-0.604384,0,0,0,2,0,0,0,0,
3004784,-0.138014,-0.276945,-0.618997,0,0,0,2,0,0,0,0,
3004824,-0.10636,-0.277171,-0.648145,0,0,0,2,0,0,0,0,
3004863,-0.0687504,-0.281771,-0.689244,0,0,0,2,0,0,0,0,
3004903,-0.0297473,-0.28984,-0.742575,0,0,0,2,0,0,0,0,
3004944,0.00823565,-0.298293,-0.805436,0,0,0,2,0,0,0,0,
3004984,0.0457764,-0.304929,-0.8743,0,0,0,2,0,0,0,0,
3005025,0.0775169,-0.30196,-0.944652,0,0,0,2,0,0,0,0,
3005063,0.105902,-0.299468,-1.00196,0,0,0,2,0,0,0,0,
3005103,0.133877,-0.297871,-1.04224,0,0,0,2,0,0,0,0,
3005143,0.159179,-0.296047,-1.08107,0,0,0,2,0,0,0,0,
3005184,0.180276,-0.292106,-1.11728,0,0,0,2,0,0,0,0,
3005223,0.194927,-0.287079,-1.15317,0,0,0,2,0,0,0,0,
3005297,0.202024,-0.278083,-1.17707,0,0,0,3.6,0,0,0,0,
3005304,0.201496,-0.270546,-1.1864,0,0,0,0.4,0,0,0,0,
3005343,0.19161,-0.265655,-1.18226,0,0,0,2,0,0,0,0,
3005383,0.169837,-0.270664,-1.16848,0,0,0,2,0,0,0,0,
3005424,0.142021,-0.277773,-1.1367,0,0,0,2,0,0,0,0,
3005463,0.10263,-0.290796,-1.0895,0,0,0,2,0,0,0,0,
3005503,0.050952,-0.311017,-1.01712,0,0,0,2,0,0,0,0,
3005543,-0.00609875,-0.332914,-0.90992,0,0,0,2,0,0,0,0,
3005584,-0.0898072,-0.308495,-0.78993,0,0,0,2,0,0,0,0,
3005624,-0.193011,-0.266894,-0.712445,0,0,0,2,0,0,0,0,
3005663,-0.283153,-0.221522,-0.697929,0,0,0,2,0,0,0,0,
3005703,-0.331877,-0.174301,-0.716419,0,0,0,2,0,0,0,0,
3005743,-0.333212,-0.136257,-0.741401,0,0,0,2,0,0,0,0,
3005783,-0.302957,-0.132515,-0.758262,0,0,0,2,0,0,0,0,
3005823,-0.256774,-0.152778,-0.776816,0,0,0,2,0,0,0,0,
3005863,-0.18679,-0.196129,-0.809901,0,0,0,2,0,0,0,0,
3005904,-0.0768295,-0.261228,-0.871821,0,0,0,2,0,0,0,0,
3005944,0.0435589,-0.331775,-0.998121,0,0,0,2,0,0,0,0,
3005983,0.111876,-0.360411,-1.16107,0,0,0,2,0,0,0,0,
3006023,0.153736,-0.374627,-1.29036,0,0,0,2,0,0,0,0,
3006063,0.18937,-0.388625,-1.35027,0,0,0,2,0,0,0,0,
3006103,0.199806,-0.383182,-1.35714,0,0,0,2,0,0,0,0,
3006143,0.175544,-0.330379,-1.33212,0,0,0,2,0,0,0,0,
3006183,0.158098,-0.307122,-1.30526,0,0,0,2,0,0,0,0,
3006224,0.135088,-0.296409,-1.28273,0,0,0,2,0,0,0,0,
3006264,0.0992102,-0.289763,-1.26132,0,0,0,2,0,0,0,0,
3006303,0.0450747,-0.289042,-1.23152,0,0,0,2,0,0,0,0,
3006343,-0.0322249,-0.285059,-1.1692,0,0,0,2,0,0,0,0,
3006383,-0.106309,-0.275787,-1.02336,0,0,0,2,0,0,0,0,
3006423,-0.201257,-0.318519,-0.804788,0,0,0,2,0,0,0,0,
3006463,-0.399471,-0.185504,-0.694505,21.3912,40.1657,3.39857,2,0,0,0,0,
3006504,-0.53197,-0.0842455,-0.71368,0,0,0,2,0,0,0,0,
3006544,-0.602872,0.00722072,-0.737381,0,0,0,2,0,0,0,0,
3006584,-0.597659,0.0488703,-0.779749,10.3722,0,0,2,0,0,0,0,
3006624,-0.539788,0.0657725,-0.818078,0,0,0,2,0,0,0,0,
3006663,-0.435725,0.0734081,-0.84645,0,0,0,2,0,0,0,0,
3006703,-0.290471,0.0617048,-0.865881,0,0,0,2,0,0,0,0,
3006743,-0.183067,-0.0927346,-0.808563,0,0,0,2,0,0,0,0,
3006783,-0.069653,-0.197658,-0.800513,0,0,0,2,0,0,0,0,
3006824,0.0406785,-0.218023,-0.903245,0,0,0,2,0,0,0,0,
3006864,0.187114,-0.244179,-1.05694,0,0,0,2,0,0,0,0,
3006904,0.266281,-0.245862,-1.24571,0,0,0,2,0,0,0,0,
3006943,0.308751,-0.249113,-1.37994,0,0,0,2,0,0,0,0,
3006983,0.342878,-0.252521,-1.44958,0,0,0,2,0,0,0,0,
3007023,0.360674,-0.264339,-1.45306,0,0,0,2,0,0,0,0,
3007063,0.340909,-0.254806,-1.4163,0,0,0,2,0,0,0,0,
3007103,0.284735,-0.229292,-1.34566,0,0,0,2,0,0,0,0,
3007144,0.186798,-0.194792,-1.25099,0,0,0,2,0,0,0,0,
3007184,0.0921422,-0.22737,-1.16038,0,0,0,2,0,0,0,0,
3007223,-0.0167965,-0.304404,-0.996081,0,0,0,2,0,0,0,0,
3007263,-0.19223,-0.394995,-0.782662,0,3.34433,0,2,0,0,0,0,
3007303,-0.477881,-0.27042,-0.671546,24.1035,34.8112,23.7253,2,0,0,0,0,
3007343,-0.663824,-0.237145,-0.603576,24.7914,0,0,2,0,0,0,0,
3007383,-0.765049,-0.246135,-0.553911,253.129,0,0,2,0,0,0,0,
3007424,-0.798301,-0.28014,-0.517013,406.007,0,0,2,0,0,0,0,
3007465,-0.76863,-0.319911,-0.490665,415.371,0,0,2,0,0,0,0,
3007505,-0.683498,-0.358811,-0.47053,293.041,0,0,2,0,0,0,0,
3007544,-0.585652,-0.339439,-0.488577,74.0495,0,0,2,0,0,0,0,
3007584,-0.496693,-0.239341,-0.568763,0,0,0,2,0,0,0,0,
3007624,-0.374661,-0.139864,-0.657587,0,0,0,2,0,0,0,0,
3007663,-0.2933,-0.178247,-0.68005,0,0,0,2,0,0,0,0,
3007703,-0.15675,-0.285372,-0.70472,0,0,0,2,0,0,0,0,
3007744,0.0222896,-0.384478,-0.821469,0,0,0,2,0,0,0,0,
3007784,0.168441,-0.39212,-1.05286,0,0,0,2,0,0,0,0,
3007824,0.304619,-0.346637,-1.29756,0,0,0,2,0,0,0,0,
3007863,0.420387,-0.324801,-1.46773,0,0,0,2,0,0,0,0,
3007904,0.485711,-0.366653,-1.54796,0,0,0,2,0,0,0,0,
3007943,0.499103,-0.38951,-1.58293,0,0,0,2,0,0,0,0,
3007983,0.488628,-0.40691,-1.55687,0,2.46905,0,2,0,0,0,0,
3008023,0.445377,-0.396002,-1.48499,0,7.05248,0,2,0,0,0,0,
3008063,0.370439,-0.368225,-1.37061,0,0,0,2,0,0,0,0,
3008104,0.260852,-0.322003,-1.22399,0,0,0,2,0,0,0,0,
3008144,0.11399,-0.26324,-1.06083,0,0,0,2,0,0,0,0,
3008183,-0.00812719,-0.273989,-0.923755,0,0,0,2,0,0,0,0,
3008223,-0.141177,-0.284005,-0.762038,0,0,0,2,0,0,0,0,
3008263,-0.366845,-0.191615,-0.644367,0,0,0,2,0,0,0,0,
3008303,-0.527414,-0.177879,-0.637953,0,0,0,2,0,0,0,0,
3008343,-0.626608,-0.143196,-0.616553,7.15167,0,0,2,0,0,0,0,
3008384,-0.657792,-0.132064,-0.606386,99.2313,0,0,2,0,0,0,0,
3008424,-0.62861,-0.130186,-0.599506,105.935,0,0,2,0,0,0,0,
3008464,-0.548318,-0.135337,-0.594971,16.3531,0,0,2,0,0,0,0,
3008503,-0.445747,-0.115037,-0.607046,0,0,0,2,0,0,0,0,
3008543,-0.430739,-0.0720746,-0.635765,0,0,0,2,0,0,0,0,
3008583,-0.410086,-0.0939898,-0.625598,0,0,0,2,0,0,0,0,
3008623,-0.403745,-0.0947302,-0.627242,0,0,0,2,0,0,0,0,
3008663,-0.39478,-0.111174,-0.622285,0,0,0,2,0,0,0,0,
3008704,-0.377664,-0.127944,-0.620275,0,0,0,2,0,0,0,0,
3008744,-0.349851,-0.146157,-0.619727,0,0,0,2,0,0,0,0,
3008784,-0.311725,-0.164679,-0.621186,0,0,0,2,0,0,0,0,
3008823,-0.26531,-0.182739,-0.628055,0,0,0,2,0,0,0,0,
3008863,-0.207909,-0.201498,-0.643099,0,0,0,2,0,0,0,0,
3008903,-0.136523,-0.218893,-0.670065,0,0,0,2,0,0,0,0,
3008944,-0.0471001,-0.231623,-0.717474,0,0,0,2,0,0,0,0,
3008983,0.0576712,-0.24481,-0.787589,0,0,0,2,0,0,0,0,
3009024,0.165905,-0.254392,-0.889961,0,0,0,2,0,0,0,0,
3009064,0.255074,-0.260358,-1.02253,0,0,0,2,0,0,0,0,
3009103,0.301335,-0.262016,-1.12914,0,0,0,2,0,0,0,0,
3009143,0.328002,-0.266638,-1.17895,0,0,0,2,0,0,0,0,
3009183,0.327719,-0.258309,-1.17717,0,0,0,2,0,0,0,0,
3009223,0.29881,-0.241409,-1.13015,0,0,0,2,0,0,0,0,
3009263,0.252729,-0.246214,-1.04135,0,0,0,2,0,0,0,0,
3009303,0.19764,-0.290094,-0.921571,0,0,0,2,0,0,0,0,
3009344,0.084401,-0.311307,-0.773781,0,0,0,2,0,0,0,0,
3009384,-0.0886287,-0.291131,-0.687801,0,0,0,2,0,0,0,0,
3009423,-0.177777,-0.33155,-0.662785,0,0,0,2,0,0,0,0,
3009463,-0.174619,-0.41263,-0.647548,0,0,0,2,0,0,0,0,
3009503,-0.114896,-0.561517,-0.674668,0,173.411,0,2,0,0,0,0,
3009543,-0.104637,-0.56196,-0.779853,0,363.954,0,2,0,0,0,0,
3009583,-0.0880714,-0.505291,-0.88384,0,307.847,0,2,0,0,0,0,
3009623,-0.0416815,-0.398639,-0.945069,0,131.098,0,2,0,0,0,0,
3009664,0.0171011,-0.273036,-0.953195,0,0,0,2,0,0,0,0,
3009704,-0.0171926,-0.299014,-0.823058,0,0,0,2,0,0,0,0,
3009743,-0.139007,-0.26572,-0.719759,0,0,0,2,0,0,0,0,
3009783,-0.236613,-0.273222,-0.680861,0,0,0,2,0,0,0,0,
3009823,-0.25076,-0.310375,-0.665609,0,0,0,2,0,0,0,0,
3009863,-0.194817,-0.362304,-0.65978,0,0,0,2,0,0,0,0,
3009903,-0.116392,-0.385129,-0.706996,0,0,0,2,0,0,0,0,
3009943,-0.0386811,-0.363611,-0.8122,0,0,0,2,0,0,0,0,
3009984,0.0389346,-0.306958,-0.948174,0,0,0,2,0,0,0,0,
3010024,0.0892158,-0.248352,-1.05088,0,0,0,2,0,0,0,0,
3010063,0.0857813,-0.251963,-1.08209,0,0,0,2,0,0,0,0,
3010103,0.0704156,-0.250702,-1.06098,0,0,0,2,0,0,0,0,
3010143,0.0573856,-0.260927,-1.01062,0,0,0,2,0,0,0,0,
3010183,0.0389136,-0.275247,-0.950879,0,0,0,2,0,0,0,0,
3010223,0.0129951,-0.287138,-0.89682,0,0,0,2,0,0,0,0,
3010264,-0.00737295,-0.295456,-0.859105,0,0,0,2,0,0,0,0,
3010304,-0.0224875,-0.299634,-0.827694,0,0,0,2,0,0,0,0,
3010344,-0.0355466,-0.298871,-0.794294,0,0,0,2,0,0,0,0,
3010383,-0.0503765,-0.301917,-0.759147,0,0,0,2,0,0,0,0,
3010423,-0.0694143,-0.309859,-0.728389,0,0,0,2,0,0,0,0,
3010463,-0.0789457,-0.311704,-0.711714,0,0,0,2,0,0,0,0,
3010503,-0.0738757,-0.298614,-0.70299,0,0,0,2,0,0,0,0,
3010543,-0.0594008,-0.258445,-0.694405,0,0,0,2,0,0,0,0,
3010584,-0.0467834,-0.198815,-0.681958,0,0,0,2,0,0,0,0,
3010624,-0.0439693,-0.129927,-0.672107,0,0,0,2,0,0,0,0,
3010664,-0.0484451,-0.0696843,-0.67032,0,0,0,2,0,0,0,0,
3010704,-0.0550125,-0.0328071,-0.677435,0,0,0,2,0,0,0,0,
3010744,-0.0586285,-0.0241032,-0.689135,0,0,0,2,0,0,0,0,
3010784,-0.0515904,-0.0536113,-0.702107,0,0,0,2,0,0,0,0,
3010824,-0.0339895,-0.136601,-0.708521,0,0,0,2,0,0,0,0,
3010863,-0.0210547,-0.308093,-0.700786,0,0,0,2,0,0,0,0,
3010904,-0.0511239,-0.527267,-0.788275,0,76.3532,0,2,0,0,0,0,
3010944,-0.119743,-0.646696,-0.957206,0,414.801,0,2,0,0,0,0,
3010983,-0.127132,-0.647942,-1.06096,0,558.629,0,2,0,0,0,0,
3011023,-0.102946,-0.585021,-1.12289,0,485.114,0,2,0,0,0,0,
3011063,-0.0698486,-0.501884,-1.15362,0,325.8,0,2,0,0,0,0,
3011104,-0.0464222,-0.433477,-1.12591,0,136.134,0,2,0,0,0,0,
3011143,-0.036919,-0.386418,-1.03114,0,30.583,0,2,0,0,0,0,
3011183,-0.0273706,-0.335973,-0.888316,0,0,0,2,0,0,0,0,
3011225,-0.0242505,-0.272022,-0.721337,0,0,0,2,0,0,0,0,
3011265,-0.0260728,-0.179768,-0.648374,0,0,0,2,0,0,0,0,
3011303,-0.027931,-0.111058,-0.631389,0,0,0,2,0,0,0,0,
3011343,-0.0250642,-0.0426656,-0.612066,0,0,0,2,0,0,0,0,
3011383,-0.0252001,0.0210579,-0.593436,0,0,0,2,0,0,0,0,
3011423,-0.0251576,0.072857,-0.58534,0,0,0,2,0,0,0,0,
3011463,-0.0273388,0.111284,-0.583075,0,0,0,2,0,0,0,0,
3011503,-0.0295414,0.136329,-0.584111,0,0,0,2,0,0,0,0,
3011544,-0.0323199,0.146309,-0.588476,0,0,0,2,0,0,0,0,
3011584,-0.0366657,0.140343,-0.597354,0,0,0,2,0,0,0,0,
3011623,-0.0440582,0.112607,-0.613702,0,0,0,2,0,0,0,0,
3011663,-0.0571649,0.0390252,-0.643449,0,0,0,2,0,0,0,0,
3011703,-0.0635926,-0.135933,-0.672425,0,0,0,2,0,0,0,0,
3011743,-0.0461379,-0.413273,-0.689137,0,0,0,2,0,0,0,0,
3011783,-0.0269476,-0.629097,-0.69548,0,236.243,0,2,0,0,0,0,
3011823,-0.0249565,-0.798593,-0.701223,0,676.618,0,2,0,0,0,0,
3011864,-0.0186109,-0.891382,-0.697853,0,985.554,0,2,0,0,0,0,
3011904,-0.0161682,-0.881725,-0.694457,0,1090.28,0,2,0,0,0,0,
3011943,-0.0188403,-0.792781,-0.692035,0,981.132,0,2,0,0,0,0,
3011983,-0.0234961,-0.631585,-0.687325,0,713.608,0,2,0,0,0,0,
3012023,-0.030386,-0.42068,-0.67601,0,300.91,0,2,0,0,0,0,
3012063,-0.042887,-0.385211,-0.651124,0,7.99577,0,2,0,0,0,0,
3012103,-0.0507586,-0.3228,-0.63477,0,0,0,2,0,0,0,0,
3012143,-0.0572256,-0.297924,-0.619034,0,0,0,2,0,0,0,0,
3012184,-0.0688453,-0.273283,-0.604518,0,0,0,2,0,0,0,0,
3012224,-0.0732534,-0.268408,-0.591561,0,0,0,2,0,0,0,0,
3012263,-0.0748947,-0.274277,-0.58728,0,0,0,2,0,0,0,0,
3012303,-0.0796304,-0.276535,-0.582044,0,0,0,2,0,0,0,0,
3012343,-0.0796025,-0.285501,-0.579619,0,0,0,2,0,0,0,0,
3012383,-0.0800981,-0.29231,-0.579184,0,0,0,2,0,0,0,0,
3012423,-0.0793996,-0.298417,-0.577097,0,0,0,2,0,0,0,0,
3012464,-0.0780126,-0.303505,-0.577558,0,0,0,2,0,0,0,0,
3012504,-0.0781204,-0.306512,-0.577282,0,0,0,2,0,0,0,0,
3012544,-0.0775467,-0.309547,-0.576218,0,0,0,2,0,0,0,0,
3012583,-0.0777106,-0.311409,-0.576331,0,0,0,2,0,0,0,0,
3012623,-0.0777378,-0.312608,-0.57577,0,0,0,2,0,0,0,0,
3012663,-0.0773585,-0.313808,-0.57553,0,0,0,2,0,0,0,0,
3012703,-0.0776017,-0.314966,-0.57574,0,0,0,2,0,0,0,0,
3012743,-0.0773808,-0.315098,-0.575596,0,0,0,2,0,0,0,0,
3012784,-0.0772617,-0.315403,-0.575554,0,0,0,2,0,0,0,0,
3012824,-0.0771274,-0.315545,-0.575557,0,0,0,2,0,0,0,0,
3012863,-0.058027,-0.321588,-0.581612,0,0,0,2,0,0,0,0,
3012903,-0.0322831,-0.321142,-0.603085,0,0,0,2,0,0,0,0,
3012943,-0.00660777,-0.31457,-0.62379,0,0,0,2,0,0,0,0,
3012983,0.026842,-0.299244,-0.650136,0,0,0,2,0,0,0,0,
3013023,0.0647378,-0.262653,-0.672797,0,0,0,2,0,0,0,0,
3013063,0.0850412,-0.214324,-0.674728,0,0,0,2,0,0,0,0,
3013104,0.0782608,-0.172173,-0.644195,0,0,0,2,0,0,0,0,
3013144,0.0505386,-0.147127,-0.591558,0,0,0,2,0,0,0,0,
3013183,0.00460204,-0.137693,-0.53021,0,0,0,2,0,0,0,0,
3013223,-0.0548513,-0.132038,-0.471036,0,0,0,2,0,0,0,0,
3013263,-0.112931,-0.113769,-0.438255,0,0,0,2,0,0,0,0,
3013303,-0.150061,-0.123211,-0.479775,0,0,0,2,0,0,0,0,
3013343,-0.0850028,-0.180246,-0.559205,0,0,0,2,0,0,0,0,
3013383,0.114585,-0.373693,-0.7118,0,0,0,2,0,0,0,0,
3013424,0.365869,-0.594749,-0.913792,0,195.371,0,2,0,0,0,0,
