milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
5345943,-0.43485,-0.88,0.0381,0,1053.8,0,2,0,0,0,0,
5345983,-0.3899,-0.88,0.172688,0,1053.8,0,2,0,0,0,0,
5346023,-0.38,-0.88,0.198788,0,1053.8,0,2,0,0,0,0,
5346065,-0.38005,-0.88,0.202425,0,1053.8,0,2,0,0,0,0,
5346105,-0.395,-0.88,0.176175,0,1053.8,0,2,0,0,0,0,
5346145,-0.40005,-0.88,0.161213,0,1053.8,0,2,0,0,0,0,
5346184,-0.405,-0.88,0.146138,0,1053.8,0,2,0,0,0,0,
5346224,-0.3999,-0.88,0.112388,0,1053.8,0,2,0,0,0,0,
5346263,-0.39,-0.88,0.101175,0,1053.8,0,2,0,0,0,0,
5346303,-0.39,-0.88,0.101175,0,1053.8,0,2,0,0,0,0,
5346343,-0.39,-0.88,0.101175,0,1053.8,0,2,0,0,0,0,
5346384,-0.39,-0.88,0.101175,0,1053.8,0,2,0,0,0,0,
5346424,-0.39,-0.88,0.101175,0,1053.8,0,2,0,0,0,0,
5346465,-0.39,-0.88,0.101175,0,1053.8,0,2,0,0,0,0,
5346504,-0.39,-0.88,0.0900375,0,1053.8,0,2,0,0,0,0,
5346544,-0.39,-0.88088,0.0900375,0,1053.99,0,2,0,0,0,0,
5346583,-0.39,-0.88088,0.0900375,0,1055.74,0,2,0,0,0,0,
5346623,-0.39,-0.88088,0.0900375,0,1055.74,0,2,0,0,0,0,
5346663,-0.39,-0.88088,0.0900375,0,1055.74,0,2,0,0,0,0,
5346704,-0.39,-0.96888,0.09375,0,1171.9,0,2,0,0,0,0,
5346745,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5346784,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5346824,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5346863,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5346904,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5346943,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5346983,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5347024,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5347064,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5347104,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5347144,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5347183,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5347223,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5347263,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5347303,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5347345,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5347384,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5347424,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5347464,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5347503,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5347544,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5347583,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5347623,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5347664,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5347704,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5347744,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5347784,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5347823,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5347863,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5347903,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5347943,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5347984,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5348024,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5348064,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5348104,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5348143,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5348183,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5348223,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5348264,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5348304,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5348344,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5348384,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5348424,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5348463,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5348503,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5348543,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5348584,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5348624,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5348664,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5348704,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5348743,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5348783,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5348823,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5348863,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5348904,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5348944,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5348984,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5349024,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5349063,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5349103,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5349143,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5349183,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5349224,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5349264,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5349304,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5349344,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5349383,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5349423,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5349463,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5349503,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5349544,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5349584,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5349624,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5349664,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5349703,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5349743,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5349783,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5349823,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5349864,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5349904,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5349944,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5349984,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5350023,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5350063,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5350103,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5350144,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5350184,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5350224,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5350264,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5350304,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5350343,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5350383,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5350423,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5350464,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5350504,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5350544,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5350584,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5350623,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5350663,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5350704,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5350743,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5350784,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5350824,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5350864,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5350904,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5350943,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5350983,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5351023,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5351063,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5351104,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5351144,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5351184,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5351224,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5351263,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5351303,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5351343,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5351383,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5351424,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5351464,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5351504,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5351544,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5351583,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5351623,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5351663,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5351703,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5351744,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5351784,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5351824,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5351864,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5351903,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5351943,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,0,
5351984,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5352024,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5352064,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5352104,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5352144,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5352184,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5352223,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5352263,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5352303,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5352344,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5352384,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5352424,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5352464,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5352503,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5352543,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5352583,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5352623,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5352664,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5352704,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5352744,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5352784,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5352824,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5352863,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5352903,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5352943,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5352984,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5353024,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5353064,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5353104,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5353143,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5353183,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5353223,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5353263,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5353304,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5353344,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5353384,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5353424,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5353463,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5353503,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5353544,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5353583,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5353624,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5353664,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5353704,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5353744,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5353783,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
5353823,-0.39,-0.96888,0.09375,0,1249.34,0,2,0,0,0,8,
