milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
238919824,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238919863,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238919903,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238919943,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238919983,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238920023,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238920063,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238920104,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238920144,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238920183,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238920223,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238920263,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238920303,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238920343,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238920383,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238920424,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238920464,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238920503,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238920543,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238920583,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238920623,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238920663,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238920703,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238920744,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238920784,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238920823,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238920863,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238920903,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238920943,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238920983,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238921023,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238921064,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238921103,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238921143,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238921183,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238921223,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238921263,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238921303,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238921344,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238921384,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238921423,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238921463,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238921503,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238921543,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238921583,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238921623,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238921664,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238921704,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238921743,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238921783,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238921823,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238921863,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238921903,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238921943,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238921984,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238922024,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238922063,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238922103,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238922143,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238922183,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238922223,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238922263,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238922304,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238922344,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238922383,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238922423,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238922463,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238922503,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238922543,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238922583,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238922624,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238922664,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238922703,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238922743,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238922783,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238922823,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238922863,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238922903,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238922944,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238922983,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238923023,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238923063,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238923103,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238923143,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238923183,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238923224,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238923264,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238923303,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238923343,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238923383,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238923423,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238923463,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238923503,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238923544,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238923584,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238923623,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238923663,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238923703,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238923743,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238923783,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238923823,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238923864,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238923904,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238923943,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238923983,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238924023,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238924063,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238924103,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238924143,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238924184,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238924224,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238924263,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238924303,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238924343,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238924383,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238924423,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238924463,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238924504,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238924544,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238924583,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238924623,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238924663,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238924703,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238924743,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238924783,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238924824,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238924863,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238924903,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238924943,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238924983,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238925023,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238925063,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238925104,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238925144,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238925183,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238925223,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238925263,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238925303,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238925343,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238925383,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238925424,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238925464,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238925503,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238925543,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238925583,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238925623,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238925663,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238925703,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238925744,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238925784,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238925823,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238925863,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238925903,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238925943,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238925983,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238926023,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238926064,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238926104,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238926143,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238926183,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238926223,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238926263,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238926303,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238926343,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238926384,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238926424,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238926463,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238926503,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238926543,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238926583,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238926623,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238926663,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238926704,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238926744,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238926783,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238926823,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238926863,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238926903,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238926943,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238926983,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238927024,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238927063,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238927103,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238927143,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238927183,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238927223,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238927263,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238927304,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238927344,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238927383,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238927423,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238927463,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238927503,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238927543,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238927583,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238927624,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238927664,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238927703,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238927743,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238927783,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238927823,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238927863,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238927903,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238927944,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238927984,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238928023,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238928063,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238928103,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238928143,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238928183,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238928223,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238928264,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238928304,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
