milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
258339648,-0.200663,-0.46416,-0.63495,0,142.243,0,2,0,0,0,0,
258339688,-0.226931,-0.4602,-0.61245,0,135.274,0,2,0,0,0,0,
258339727,-0.253163,-0.45712,-0.594975,0,127.336,0,2,0,0,0,0,
258339767,-0.273787,-0.45492,-0.582475,0,120.947,0,2,0,0,0,0,
258339807,-0.288769,-0.45316,-0.5725,0,117.075,0,2,0,0,0,0,
258339847,-0.301894,-0.45228,-0.5675,0,114.171,0,2,0,0,0,0,
258339887,-0.322575,-0.45096,-0.559975,0,112.042,0,2,0,0,0,0,
258339928,-0.354431,-0.44876,-0.547475,0,107.976,0,2,0,0,0,0,
258339968,-0.39195,-0.44568,-0.52995,0,102.749,0,2,0,0,0,0,
258340008,-0.433181,-0.44172,-0.507475,0,95.0049,0,2,0,0,0,0,
258340047,-0.459413,-0.43952,-0.494975,0,87.4545,0,2,0,0,0,0,
258340087,-0.474394,-0.43864,-0.489975,0,83.5824,0,2,0,0,0,0,
258340127,-0.474394,-0.43864,-0.489975,0,82.808,0,2,0,0,0,0,
258340167,-0.474394,-0.43864,-0.489975,0,82.808,0,2,0,0,0,0,
258340207,-0.474394,-0.43864,-0.489975,0,82.808,0,2,0,0,0,0,
258340248,-0.478144,-0.43776,-0.484975,0,82.2272,0,2,0,0,0,0,
258340288,-0.491287,-0.43512,-0.46995,0,78.9361,0,2,0,0,0,0,
258340328,-0.508144,-0.4316,-0.44995,0,71.7728,0,2,0,0,0,0,
258340367,-0.5175,-0.4294,-0.437475,0,64.8033,0,2,0,0,0,0,
258340407,-0.517481,-0.42808,-0.43,0,61.3184,0,2,0,0,0,0,
258340447,-0.51,-0.42764,-0.427475,0,59.1889,0,2,0,0,0,0,
258340487,-0.508125,-0.42632,-0.419975,0,57.4464,0,2,0,0,0,0,
258340527,-0.508125,-0.42544,-0.415,0,54.5424,0,2,0,0,0,0,
258340568,-0.508144,-0.42544,-0.414975,0,53.768,0,2,0,0,0,0,
258340608,-0.51,-0.425,-0.412475,0,52.9937,0,2,0,0,0,0,
258340647,-0.51,-0.42456,-0.409975,0,52.6064,0,2,0,0,0,0,
258340687,-0.51,-0.42412,-0.407475,0,51.0576,0,2,0,0,0,0,
258340727,-0.51,-0.42368,-0.404975,0,50.4768,0,2,0,0,0,0,
258340767,-0.511894,-0.42192,-0.394975,0,48.5408,0,2,0,0,0,0,
258340807,-0.521288,-0.41928,-0.37995,0,43.7009,0,2,0,0,0,0,
258340848,-0.530625,-0.414,-0.3499,0,35.9569,0,2,0,0,0,0,
258340888,-0.507863,-0.40168,-0.27955,0,21.2432,0,2,0,0,0,0,
258340928,-0.463069,-0.38496,-0.1849,0,0.299215,0,2,0,0,0,0,
258340967,-0.442481,-0.37836,-0.14745,0,0,0,2,0,0,0,0,
258341007,-0.438731,-0.37704,-0.139975,0,0,0,2,0,0,0,0,
258341047,-0.438731,-0.37704,-0.139975,0,0,0,2,0,0,0,0,
258341087,-0.438731,-0.37704,-0.139975,0,0,0,2,0,0,0,0,
258341127,-0.435,-0.37704,-0.14,0,0,0,2,0,0,0,0,
258341168,-0.434981,-0.37704,-0.140025,0,0,0,2,0,0,0,0,
258341208,-0.433125,-0.37836,-0.147525,0,0,0,2,0,0,0,0,
258341248,-0.433125,-0.3788,-0.150025,0,0,0,2,0,0,0,0,
258341287,-0.433125,-0.3788,-0.150025,0,0,0,2,0,0,0,0,
258341327,-0.433125,-0.3788,-0.150025,0,0,0,2,0,0,0,0,
258341367,-0.433125,-0.3788,-0.150025,0,0,0,2,0,0,0,0,
258341407,-0.433125,-0.3788,-0.150025,0,0,0,2,0,0,0,0,
258341447,-0.433125,-0.3788,-0.150025,0,0,0,2,0,0,0,0,
258341488,-0.433125,-0.3788,-0.150025,0,0,0,2,0,0,0,0,
258341528,-0.433125,-0.3788,-0.150025,0,0,0,2,0,0,0,0,
258341568,-0.433125,-0.3788,-0.150025,0,0,0,2,0,0,0,0,
258341607,-0.433106,-0.3788,-0.15,0,0,0,2,0,0,0,0,
258341647,-0.425606,-0.37792,-0.145,0,0,0,2,0,0,0,0,
258341687,-0.418087,-0.37704,-0.14,0,0,0,2,0,0,0,0,
258341727,-0.397463,-0.37572,-0.1325,0,0,0,2,0,0,0,0,
258341767,-0.384356,-0.37572,-0.1325,0,0,0,2,0,0,0,0,
258341808,-0.384356,-0.37572,-0.1325,0,0,0,2,0,0,0,0,
258341848,-0.3825,-0.37572,-0.132475,0,0,0,2,0,0,0,0,
258341888,-0.3825,-0.37528,-0.129975,0,0,0,2,0,0,0,0,
258341927,-0.3825,-0.37528,-0.129975,0,0,0,2,0,0,0,0,
258341967,-0.3825,-0.37484,-0.1275,0,0,0,2,0,0,0,0,
258342007,-0.3825,-0.37484,-0.1275,0,0,0,2,0,0,0,0,
258342047,-0.3825,-0.37484,-0.1275,0,0,0,2,0,0,0,0,
258342087,-0.3825,-0.37484,-0.1275,0,0,0,2,0,0,0,0,
258342128,-0.3825,-0.37484,-0.1275,0,0,0,2,0,0,0,0,
258342168,-0.3825,-0.37484,-0.1275,0,0,0,2,0,0,0,0,
258342208,-0.3825,-0.37484,-0.1275,0,0,0,2,0,0,0,0,
258342247,-0.376856,-0.37308,-0.117475,0,0,0,2,0,0,0,0,
258342287,-0.35805,-0.37044,-0.10245,0,0,0,2,0,0,0,0,
258342327,-0.320531,-0.3678,-0.0874751,0,0,0,2,0,0,0,0,
258342367,-0.28305,-0.36516,-0.0724751,0,0,0,2,0,0,0,0,
258342407,-0.266231,-0.36296,-0.059975,0,0,0,2,0,0,0,0,
258342448,-0.2625,-0.36208,-0.054975,0,0,0,2,0,0,0,0,
258342488,-0.251194,-0.36032,-0.044975,0,0,0,2,0,0,0,0,
258342527,-0.2193,-0.35944,-0.039975,0,0,0,2,0,0,0,0,
258342567,-0.176138,-0.35812,-0.032475,0,0,0,2,0,0,0,0,
258342607,-0.131175,-0.35768,-0.03,0,0,0,2,0,0,0,0,
258342647,-0.08805,-0.35768,-0.03,0,0,0,2,0,0,0,0,
258342687,-0.0391688,-0.35768,-0.03,0,0,0,2,0,0,0,0,
258342728,0.0301312,-0.3568,-0.025,0,0,0,2,0,0,0,0,
258342768,0.0900937,-0.3568,-0.025,0,0,0,2,0,0,0,0,
258342808,0.125662,-0.3568,-0.025025,0,0,0,2,0,0,0,0,
258342847,0.140625,-0.359,-0.037525,0,0,0,2,0,0,0,0,
258342887,0.1425,-0.36164,-0.0525501,0,0,0,2,0,0,0,0,
258342927,0.140625,-0.36472,-0.07,0,0,0,2,0,0,0,0,
258342967,0.140625,-0.36472,-0.07,0,0,0,2,0,0,0,0,
258343007,0.140625,-0.36472,-0.070025,0,0,0,2,0,0,0,0,
258343048,0.140625,-0.36472,-0.070025,0,0,0,2,0,0,0,0,
258343088,0.140625,-0.36472,-0.070025,0,0,0,2,0,0,0,0,
258343128,0.140625,-0.36472,-0.070025,0,0,0,2,0,0,0,0,
258343167,0.140625,-0.36516,-0.072525,0,0,0,2,0,0,0,0,
258343207,0.131212,-0.36648,-0.0800501,0,0,0,2,0,0,0,0,
258343247,0.0898687,-0.37264,-0.115075,0,0,0,2,0,0,0,0,
258343287,-0.00215624,-0.38056,-0.160125,0,0,0,2,0,0,0,0,
258343327,-0.155944,-0.39156,-0.222625,0,0,0,2,0,0,0,0,
258343368,-0.317175,-0.40168,-0.2801,0,0,0,2,0,0,0,0,
258343408,-0.453975,-0.41048,-0.330075,0,9.24007,0,2,0,0,0,0,
258343448,-0.5382,-0.41796,-0.372575,0,27.4385,0,2,0,0,0,0,
258343487,-0.575756,-0.42544,-0.41515,0,43.3136,0,2,0,0,0,0,
258343527,-0.631969,-0.44128,-0.505175,14.0608,66.7393,0,2,0,0,0,0,
258343567,-0.663769,-0.45184,-0.565075,106.849,101.006,0,2,0,0,0,0,
258343607,-0.663769,-0.45184,-0.565075,138.091,111.848,0,2,0,0,0,0,
258343647,-0.675038,-0.45976,-0.610175,144.699,116.301,0,2,0,0,0,0,
258343688,-0.684394,-0.47428,-0.6926,171.916,142.243,0,2,0,0,0,0,
258343728,-0.695662,-0.48396,-0.747625,192.55,169.734,0,2,0,0,0,0,
258343768,-0.718181,-0.49408,-0.8051,227.249,191.805,0,2,0,0,0,0,
258343807,-0.738806,-0.50156,-0.84765,280.066,213.101,0,2,0,0,0,0,
258343847,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258343887,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258343927,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258343967,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258344008,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258344048,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258344088,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258344127,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258344167,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258344207,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258344247,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258344287,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258344328,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258344368,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258344407,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258344447,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258344487,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258344527,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258344567,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258344608,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258344648,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258344688,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258344727,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258344767,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258344807,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258344847,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258344887,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258344928,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258344968,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258345008,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258345048,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258345087,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258345127,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258345167,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258345207,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258345248,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258345288,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258345328,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258345367,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258345407,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258345447,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258345487,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258345527,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258345568,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258345608,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258345648,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258345687,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258345727,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258345767,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258345807,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258345847,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258345888,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258345928,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258345968,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258346007,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258346047,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258346087,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258346127,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258346167,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258346208,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258346248,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258346288,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258346327,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258346367,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258346407,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258346447,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258346487,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258346528,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258346568,-0.738806,-0.50156,-0.84765,303.174,221.232,0,2,0,0,0,0,
258346607,0.3357,-0.513,-0.91245,240.262,228.008,0,2,0,0,0,0,
258346647,0.369431,-0.50728,-0.87995,0,241.56,0,2,0,0,0,0,
258346687,0.397556,-0.50376,-0.859975,0,230.525,0,2,0,0,0,0,
258346727,0.423787,-0.50068,-0.842475,0,223.168,0,2,0,0,0,0,
258346767,0.435037,-0.49936,-0.834975,0,217.36,0,2,0,0,0,0,
258346808,0.435037,-0.49936,-0.834975,0,216.392,0,2,0,0,0,0,
258346848,0.435037,-0.49936,-0.834975,0,216.392,0,2,0,0,0,0,
258346888,0.435037,-0.49936,-0.834975,0,216.392,0,2,0,0,0,0,
258346927,0.43875,-0.49892,-0.832475,0,216.392,0,2,0,0,0,0,
258346967,0.43875,-0.49848,-0.83,0,215.424,0,2,0,0,0,0,
258347007,0.43875,-0.49848,-0.83,0,214.456,0,2,0,0,0,0,
258347047,0.43875,-0.49848,-0.83,0,214.456,0,2,0,0,0,0,
258347087,0.43875,-0.49848,-0.83,0,214.456,0,2,0,0,0,0,
258347128,0.43875,-0.49848,-0.83,0,214.456,0,2,0,0,0,0,
258347168,0.43875,-0.49848,-0.83,0,214.456,0,2,0,0,0,0,
258347208,0.43875,-0.49848,-0.83,0,214.456,0,2,0,0,0,0,
258347247,0.43875,-0.49848,-0.83,0,214.456,0,2,0,0,0,0,
258347296,0.43875,-0.49848,-0.83,0,257.347,0,2.4,0,0,0,0,
258347327,0.43875,-0.49848,-0.83,0,171.565,0,1.6,0,0,0,0,
258347367,0.43875,-0.49848,-0.83,0,214.456,0,2,0,0,0,0,
258347407,0.43875,-0.49848,-0.83,0,214.456,0,2,0,0,0,0,
258347448,0.43875,-0.49848,-0.83,0,214.456,0,2,0,0,0,0,
258347488,0.438731,-0.49848,-0.83,0,214.456,0,2,0,0,0,0,
258347528,0.438731,-0.49848,-0.83,0,214.456,0,2,0,0,0,0,
258347567,0.438731,-0.49848,-0.83,0,214.456,0,2,0,0,0,0,
258347607,0.436875,-0.49848,-0.83,0,214.456,0,2,0,0,0,0,
258347647,0.436875,-0.49848,-0.83,0,214.456,0,2,0,0,0,0,
258347687,0.436875,-0.49848,-0.83,0,214.456,0,2,0,0,0,0,
258347727,0.436875,-0.49848,-0.83,0,214.456,0,2,0,0,0,0,
258347768,0.448237,-0.50156,-0.84765,0,215.811,0,2,0,0,0,0,
258347808,0.519562,-0.51696,-0.935175,0,233.429,0,2,0,0,0,0,
258347848,0.585075,-0.535,-1.03768,0,271.181,0,2,0,0,0,0,
258347887,0.622612,-0.54864,-1.11513,-11.1457,307.771,0,2,0,0,0,0,
258347927,0.661931,-0.5592,-1.1751,-87.8982,334.875,0,2,0,0,0,0,
258347967,0.686306,-0.56756,-1.2226,-156.307,355.397,0,2,0,0,0,0,
258348007,0.712556,-0.57636,-1.27258,-210.765,374.757,0,2,0,0,0,0,
258348047,0.738787,-0.58252,-1.30753,-270.165,391.794,0,2,0,0,0,0,
258348088,0.748125,-0.5856,-1.32503,-316.291,401.861,0,2,0,0,0,0,
258348128,0.748125,-0.5878,-1.33755,-323.675,408.056,0,2,0,0,0,0,
258348168,0.748125,-0.58868,-1.34253,-323.675,412.509,0,2,0,0,0,0,
258348207,0.748106,-0.58956,-1.3475,-323.675,413.283,0,2,0,0,0,0,
258348247,0.746231,-0.59,-1.35,-320.342,415.413,0,2,0,0,0,0,
258348287,0.746231,-0.59,-1.35,-319.509,415.8,0,2,0,0,0,0,
258348327,0.746231,-0.59,-1.35,-319.509,415.8,0,2,0,0,0,0,
258348367,0.746231,-0.59,-1.35,-319.509,415.8,0,2,0,0,0,0,
258348408,0.746231,-0.59,-1.35,-319.509,415.8,0,2,0,0,0,0,
258348448,0.746231,-0.59,-1.35,-319.509,415.8,0,2,0,0,0,0,
258348487,0.746231,-0.59,-1.35,-319.509,415.8,0,2,0,0,0,0,
258348527,0.746231,-0.59,-1.35,-319.509,415.8,0,2,0,0,0,0,
