milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
22239874,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22239915,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22239955,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22239994,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22240034,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22240074,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22240114,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22240154,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22240194,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22240235,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22240275,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22240314,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22240354,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22240394,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22240434,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22240474,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22240515,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22240555,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22240595,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22240634,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22240674,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22240714,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22240754,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22240794,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22240835,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22240875,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22240915,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22240954,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22240994,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22241034,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22241074,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22241114,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22241155,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22241195,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22241235,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22241274,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22241314,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22241354,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22241394,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22241434,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22241475,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22241515,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22241554,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22241594,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22241634,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22241674,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22241714,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,0,
22241754,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22241795,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22241835,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22241874,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22241914,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22241954,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22241994,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22242034,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22242074,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22242115,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22242155,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22242194,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22242234,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22242274,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22242314,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22242354,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22242395,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22242435,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22242475,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22242514,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22242554,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22242594,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22242634,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22242674,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22242715,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22242755,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22242795,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22242834,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22242874,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22242914,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22242954,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22242994,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22243035,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22243075,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22243115,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22243154,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22243194,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22243234,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22243274,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22243314,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22243355,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22243395,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22243434,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22243474,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22243514,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22243554,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22243594,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22243634,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22243675,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22243715,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22243754,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22243794,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22243834,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22243874,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22243914,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22243954,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22243995,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22244035,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22244074,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22244114,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22244154,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22244194,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22244234,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22244274,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22244315,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22244355,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22244394,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22244434,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22244474,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22244514,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22244554,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22244595,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22244635,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22244675,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22244714,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22244754,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22244794,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22244834,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22244874,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22244915,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22244955,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22244995,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22245034,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22245074,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22245114,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22245154,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22245194,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22245235,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22245275,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22245314,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22245354,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22245394,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22245434,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22245474,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22245514,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22245555,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22245595,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22245634,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22245674,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22245714,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22245754,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22245794,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22245834,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22245875,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22245915,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22245954,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22245994,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22246034,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22246074,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22246114,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22246154,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22246195,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22246235,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22246274,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22246314,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22246354,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22246394,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22246434,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22246475,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22246515,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22246555,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22246594,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22246634,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22246674,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22246714,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22246754,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22246795,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22246835,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22246875,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22246914,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22246954,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22246994,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22247034,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22247074,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22247115,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22247155,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22247194,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22247234,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22247274,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22247314,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22247354,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22247394,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22247435,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22247475,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22247514,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22247554,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22247594,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22247634,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22247674,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22247714,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22247755,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22247795,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22247834,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22247874,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22247914,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22247954,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22247994,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22248034,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22248075,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22248115,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22248154,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22248194,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22248234,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22248274,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22248314,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22248355,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22248395,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22248435,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22248474,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22248514,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22248554,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22248594,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22248634,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22248675,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22248715,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22248755,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22248794,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22248834,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22248874,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22248914,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22248954,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22248995,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22249035,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22249075,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22249114,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22249154,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22249194,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22249234,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22249274,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22249315,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22249355,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22249394,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22249434,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22249474,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22249514,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22249554,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22249594,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22249635,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22249675,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22249714,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22249754,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22249794,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22249834,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22249874,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22249914,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22249955,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22249995,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22250034,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22250074,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22250114,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22250154,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22250194,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22250235,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22250275,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22250315,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22250354,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22250394,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22250434,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22250474,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22250514,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22250555,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22250595,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22250635,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22250674,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22250714,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22250754,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22250794,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22250834,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22250875,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22250915,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22250955,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22250994,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22251034,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22251074,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22251114,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22251154,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
22251195,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
